x_coord,y_coord,discrete_visibility_count
691205.9257130085,5336077.359748492,445
691205.9257130085,5336078.359748492,458
691205.9257130085,5336079.359748492,470
691205.9257130085,5336080.359748492,483
691205.9257130085,5336081.359748492,496
691205.9257130085,5336082.359748492,506
691205.9257130085,5336083.359748492,518
691205.9257130085,5336084.359748492,529
691205.9257130085,5336085.359748492,542
691205.9257130085,5336086.359748492,537
691205.9257130085,5336087.359748492,521
691205.9257130085,5336088.359748492,490
691205.9257130085,5336089.359748492,373
691205.9257130085,5336090.359748492,355
691205.9257130085,5336091.359748492,356
691205.9257130085,5336092.359748492,357
691205.9257130085,5336093.359748492,358
691205.9257130085,5336094.359748492,451
691205.9257130085,5336095.359748492,535
691205.9257130085,5336096.359748492,565
691205.9257130085,5336097.359748492,627
691205.9257130085,5336098.359748492,750
691205.9257130085,5336099.359748492,751
691205.9257130085,5336100.359748492,751
691205.9257130085,5336101.359748492,753
691205.9257130085,5336102.359748492,753
691205.9257130085,5336103.359748492,676
691205.9257130085,5336104.359748492,471
691205.9257130085,5336105.359748492,407
691205.9257130085,5336106.359748492,576
691205.9257130085,5336107.359748492,623
691205.9257130085,5336108.359748492,642
691205.9257130085,5336109.359748492,648
691205.9257130085,5336110.359748492,652
691205.9257130085,5336111.359748492,651
691205.9257130085,5336112.359748492,651
691205.9257130085,5336113.359748492,526
691205.9257130085,5336114.359748492,291
691205.9257130085,5336115.359748492,211
691205.9257130085,5336116.359748492,0
691205.9257130085,5336117.359748492,0
691205.9257130085,5336118.359748492,0
691205.9257130085,5336119.359748492,0
691205.9257130085,5336120.359748492,0
691205.9257130085,5336121.359748492,0
691205.9257130085,5336122.359748492,0
691205.9257130085,5336123.359748492,0
691205.9257130085,5336124.359748492,0
691205.9257130085,5336125.359748492,0
691205.9257130085,5336126.359748492,0
691205.9257130085,5336127.359748492,0
691205.9257130085,5336128.359748492,0
691205.9257130085,5336129.359748492,0
691205.9257130085,5336130.359748492,0
691205.9257130085,5336131.359748492,0
691205.9257130085,5336132.359748492,0
691205.9257130085,5336133.359748492,0
691205.9257130085,5336134.359748492,0
691205.9257130085,5336135.359748492,0
691205.9257130085,5336136.359748492,0
691205.9257130085,5336137.359748492,0
691205.9257130085,5336138.359748492,0
691205.9257130085,5336139.359748492,0
691205.9257130085,5336140.359748492,0
691205.9257130085,5336141.359748492,0
691205.9257130085,5336142.359748492,0
691205.9257130085,5336143.359748492,0
691205.9257130085,5336144.359748492,0
691205.9257130085,5336145.359748492,0
691205.9257130085,5336146.359748492,0
691205.9257130085,5336147.359748492,0
691205.9257130085,5336148.359748492,0
691205.9257130085,5336149.359748492,0
691205.9257130085,5336150.359748492,0
691205.9257130085,5336151.359748492,0
691205.9257130085,5336152.359748492,0
691205.9257130085,5336153.359748492,0
691205.9257130085,5336154.359748492,0
691205.9257130085,5336155.359748492,0
691205.9257130085,5336156.359748492,0
691205.9257130085,5336157.359748492,0
691205.9257130085,5336158.359748492,0
691205.9257130085,5336159.359748492,0
691205.9257130085,5336160.359748492,0
691205.9257130085,5336161.359748492,0
691205.9257130085,5336162.359748492,0
691205.9257130085,5336163.359748492,0
691205.9257130085,5336164.359748492,0
691205.9257130085,5336165.359748492,0
691205.9257130085,5336166.359748492,0
691205.9257130085,5336167.359748492,0
691205.9257130085,5336168.359748492,0
691205.9257130085,5336169.359748492,0
691205.9257130085,5336170.359748492,0
691205.9257130085,5336171.359748492,0
691205.9257130085,5336172.359748492,0
691205.9257130085,5336173.359748492,0
691205.9257130085,5336174.359748492,0
691205.9257130085,5336175.359748492,0
691205.9257130085,5336176.359748492,0
691205.9257130085,5336177.359748492,0
691205.9257130085,5336178.359748492,0
691205.9257130085,5336179.359748492,0
691205.9257130085,5336180.359748492,0
691205.9257130085,5336181.359748492,0
691205.9257130085,5336182.359748492,0
691205.9257130085,5336183.359748492,0
691205.9257130085,5336184.359748492,0
691205.9257130085,5336185.359748492,0
691205.9257130085,5336186.359748492,0
691205.9257130085,5336187.359748492,0
691205.9257130085,5336188.359748492,0
691205.9257130085,5336189.359748492,0
691205.9257130085,5336190.359748492,0
691205.9257130085,5336191.359748492,0
691205.9257130085,5336192.359748492,0
691205.9257130085,5336193.359748492,0
691205.9257130085,5336194.359748492,0
691205.9257130085,5336195.359748492,0
691205.9257130085,5336196.359748492,0
691205.9257130085,5336197.359748492,0
691205.9257130085,5336198.359748492,0
691205.9257130085,5336199.359748492,0
691205.9257130085,5336200.359748492,0
691205.9257130085,5336201.359748492,0
691205.9257130085,5336202.359748492,0
691205.9257130085,5336203.359748492,0
691205.9257130085,5336204.359748492,0
691205.9257130085,5336205.359748492,0
691205.9257130085,5336206.359748492,0
691205.9257130085,5336207.359748492,0
691205.9257130085,5336208.359748492,0
691205.9257130085,5336209.359748492,0
691205.9257130085,5336210.359748492,0
691205.9257130085,5336211.359748492,0
691205.9257130085,5336212.359748492,0
691205.9257130085,5336213.359748492,0
691205.9257130085,5336214.359748492,0
691205.9257130085,5336215.359748492,0
691205.9257130085,5336216.359748492,0
691205.9257130085,5336217.359748492,0
691205.9257130085,5336218.359748492,0
691205.9257130085,5336219.359748492,0
691205.9257130085,5336220.359748492,0
691205.9257130085,5336221.359748492,0
691205.9257130085,5336222.359748492,0
691205.9257130085,5336223.359748492,0
691205.9257130085,5336224.359748492,0
691206.9257130085,5336056.359748492,0
691206.9257130085,5336057.359748492,0
691206.9257130085,5336058.359748492,0
691206.9257130085,5336059.359748492,0
691206.9257130085,5336060.359748492,0
691206.9257130085,5336061.359748492,0
691206.9257130085,5336062.359748492,0
691206.9257130085,5336063.359748492,0
691206.9257130085,5336064.359748492,0
691206.9257130085,5336065.359748492,110
691206.9257130085,5336066.359748492,164
691206.9257130085,5336067.359748492,210
691206.9257130085,5336068.359748492,248
691206.9257130085,5336069.359748492,284
691206.9257130085,5336070.359748492,310
691206.9257130085,5336071.359748492,335
691206.9257130085,5336072.359748492,355
691206.9257130085,5336073.359748492,373
691206.9257130085,5336074.359748492,391
691206.9257130085,5336075.359748492,406
691206.9257130085,5336076.359748492,420
691206.9257130085,5336077.359748492,434
691206.9257130085,5336078.359748492,445
691206.9257130085,5336079.359748492,458
691206.9257130085,5336080.359748492,470
691206.9257130085,5336081.359748492,482
691206.9257130085,5336082.359748492,492
691206.9257130085,5336083.359748492,503
691206.9257130085,5336084.359748492,513
691206.9257130085,5336085.359748492,523
691206.9257130085,5336086.359748492,529
691206.9257130085,5336087.359748492,492
691206.9257130085,5336088.359748492,433
691206.9257130085,5336089.359748492,350
691206.9257130085,5336090.359748492,352
691206.9257130085,5336091.359748492,353
691206.9257130085,5336092.359748492,354
691206.9257130085,5336093.359748492,355
691206.9257130085,5336094.359748492,477
691206.9257130085,5336095.359748492,536
691206.9257130085,5336096.359748492,570
691206.9257130085,5336097.359748492,618
691206.9257130085,5336098.359748492,742
691206.9257130085,5336099.359748492,743
691206.9257130085,5336100.359748492,743
691206.9257130085,5336101.359748492,744
691206.9257130085,5336102.359748492,744
691206.9257130085,5336103.359748492,713
691206.9257130085,5336104.359748492,486
691206.9257130085,5336105.359748492,428
691206.9257130085,5336106.359748492,556
691206.9257130085,5336107.359748492,612
691206.9257130085,5336108.359748492,632
691206.9257130085,5336109.359748492,644
691206.9257130085,5336110.359748492,643
691206.9257130085,5336111.359748492,649
691206.9257130085,5336112.359748492,648
691206.9257130085,5336113.359748492,502
691206.9257130085,5336114.359748492,392
691206.9257130085,5336115.359748492,297
691206.9257130085,5336116.359748492,233
691206.9257130085,5336117.359748492,218
691206.9257130085,5336118.359748492,185
691206.9257130085,5336119.359748492,0
691206.9257130085,5336120.359748492,0
691206.9257130085,5336121.359748492,0
691206.9257130085,5336122.359748492,0
691206.9257130085,5336123.359748492,0
691206.9257130085,5336124.359748492,0
691206.9257130085,5336125.359748492,0
691206.9257130085,5336126.359748492,0
691206.9257130085,5336127.359748492,0
691206.9257130085,5336128.359748492,0
691206.9257130085,5336129.359748492,0
691206.9257130085,5336130.359748492,0
691206.9257130085,5336131.359748492,0
691206.9257130085,5336132.359748492,0
691206.9257130085,5336133.359748492,0
691206.9257130085,5336134.359748492,0
691206.9257130085,5336135.359748492,0
691206.9257130085,5336136.359748492,0
691206.9257130085,5336137.359748492,0
691206.9257130085,5336138.359748492,0
691206.9257130085,5336139.359748492,0
691206.9257130085,5336140.359748492,0
691206.9257130085,5336141.359748492,0
691206.9257130085,5336142.359748492,0
691206.9257130085,5336143.359748492,0
691206.9257130085,5336144.359748492,0
691206.9257130085,5336145.359748492,0
691206.9257130085,5336146.359748492,0
691206.9257130085,5336147.359748492,0
691206.9257130085,5336148.359748492,0
691206.9257130085,5336149.359748492,0
691206.9257130085,5336150.359748492,0
691206.9257130085,5336151.359748492,0
691206.9257130085,5336152.359748492,0
691206.9257130085,5336153.359748492,0
691206.9257130085,5336154.359748492,0
691206.9257130085,5336155.359748492,0
691206.9257130085,5336156.359748492,0
691206.9257130085,5336157.359748492,0
691206.9257130085,5336158.359748492,0
691206.9257130085,5336159.359748492,0
691206.9257130085,5336160.359748492,0
691206.9257130085,5336161.359748492,0
691206.9257130085,5336162.359748492,0
691206.9257130085,5336163.359748492,0
691206.9257130085,5336164.359748492,0
691206.9257130085,5336165.359748492,0
691206.9257130085,5336166.359748492,0
691206.9257130085,5336167.359748492,0
691206.9257130085,5336168.359748492,0
691206.9257130085,5336169.359748492,0
691206.9257130085,5336170.359748492,0
691206.9257130085,5336171.359748492,0
691206.9257130085,5336172.359748492,0
691206.9257130085,5336173.359748492,0
691206.9257130085,5336174.359748492,0
691206.9257130085,5336175.359748492,0
691206.9257130085,5336176.359748492,0
691206.9257130085,5336177.359748492,0
691206.9257130085,5336178.359748492,0
691206.9257130085,5336179.359748492,0
691206.9257130085,5336180.359748492,0
691206.9257130085,5336181.359748492,0
691206.9257130085,5336182.359748492,0
691206.9257130085,5336183.359748492,0
691206.9257130085,5336184.359748492,0
691206.9257130085,5336185.359748492,0
691206.9257130085,5336186.359748492,0
691206.9257130085,5336187.359748492,0
691206.9257130085,5336188.359748492,0
691206.9257130085,5336189.359748492,0
691206.9257130085,5336190.359748492,0
691206.9257130085,5336191.359748492,0
691206.9257130085,5336192.359748492,0
691206.9257130085,5336193.359748492,0
691206.9257130085,5336194.359748492,0
691206.9257130085,5336195.359748492,0
691206.9257130085,5336196.359748492,0
691206.9257130085,5336197.359748492,0
691206.9257130085,5336198.359748492,0
691206.9257130085,5336199.359748492,0
691206.9257130085,5336200.359748492,0
691206.9257130085,5336201.359748492,0
691206.9257130085,5336202.359748492,0
691206.9257130085,5336203.359748492,0
691206.9257130085,5336204.359748492,0
691206.9257130085,5336205.359748492,0
691206.9257130085,5336206.359748492,0
691206.9257130085,5336207.359748492,0
691206.9257130085,5336208.359748492,0
691206.9257130085,5336209.359748492,0
691206.9257130085,5336210.359748492,0
691206.9257130085,5336211.359748492,0
691206.9257130085,5336212.359748492,0
691206.9257130085,5336213.359748492,0
691206.9257130085,5336214.359748492,0
691206.9257130085,5336215.359748492,0
691206.9257130085,5336216.359748492,0
691206.9257130085,5336217.359748492,0
691206.9257130085,5336218.359748492,0
691206.9257130085,5336219.359748492,0
691206.9257130085,5336220.359748492,0
691206.9257130085,5336221.359748492,0
691206.9257130085,5336222.359748492,0
691206.9257130085,5336223.359748492,0
691206.9257130085,5336224.359748492,0
691207.9257130085,5336056.359748492,0
691207.9257130085,5336057.359748492,0
691207.9257130085,5336058.359748492,0
691207.9257130085,5336059.359748492,0
691207.9257130085,5336060.359748492,0
691207.9257130085,5336061.359748492,0
691207.9257130085,5336062.359748492,0
691207.9257130085,5336063.359748492,0
691207.9257130085,5336064.359748492,0
691207.9257130085,5336065.359748492,95
691207.9257130085,5336066.359748492,151
691207.9257130085,5336067.359748492,197
691207.9257130085,5336068.359748492,234
691207.9257130085,5336069.359748492,269
691207.9257130085,5336070.359748492,297
691207.9257130085,5336071.359748492,322
691207.9257130085,5336072.359748492,342
691207.9257130085,5336073.359748492,361
691207.9257130085,5336074.359748492,378
691207.9257130085,5336075.359748492,395
691207.9257130085,5336076.359748492,408
691207.9257130085,5336077.359748492,421
691207.9257130085,5336078.359748492,434
691207.9257130085,5336079.359748492,445
691207.9257130085,5336080.359748492,456
691207.9257130085,5336081.359748492,469
691207.9257130085,5336082.359748492,479
691207.9257130085,5336083.359748492,490
691207.9257130085,5336084.359748492,498
691207.9257130085,5336085.359748492,508
691207.9257130085,5336086.359748492,496
691207.9257130085,5336087.359748492,457
691207.9257130085,5336088.359748492,364
691207.9257130085,5336089.359748492,347
691207.9257130085,5336090.359748492,349
691207.9257130085,5336091.359748492,350
691207.9257130085,5336092.359748492,351
691207.9257130085,5336093.359748492,353
691207.9257130085,5336094.359748492,487
691207.9257130085,5336095.359748492,538
691207.9257130085,5336096.359748492,575
691207.9257130085,5336097.359748492,610
691207.9257130085,5336098.359748492,733
691207.9257130085,5336099.359748492,734
691207.9257130085,5336100.359748492,735
691207.9257130085,5336101.359748492,735
691207.9257130085,5336102.359748492,736
691207.9257130085,5336103.359748492,722
691207.9257130085,5336104.359748492,498
691207.9257130085,5336105.359748492,444
691207.9257130085,5336106.359748492,429
691207.9257130085,5336107.359748492,605
691207.9257130085,5336108.359748492,624
691207.9257130085,5336109.359748492,634
691207.9257130085,5336110.359748492,507
691207.9257130085,5336111.359748492,490
691207.9257130085,5336112.359748492,477
691207.9257130085,5336113.359748492,469
691207.9257130085,5336114.359748492,454
691207.9257130085,5336115.359748492,368
691207.9257130085,5336116.359748492,304
691207.9257130085,5336117.359748492,258
691207.9257130085,5336118.359748492,231
691207.9257130085,5336119.359748492,219
691207.9257130085,5336120.359748492,207
691207.9257130085,5336121.359748492,0
691207.9257130085,5336122.359748492,0
691207.9257130085,5336123.359748492,0
691207.9257130085,5336124.359748492,0
691207.9257130085,5336125.359748492,0
691207.9257130085,5336126.359748492,0
691207.9257130085,5336127.359748492,0
691207.9257130085,5336128.359748492,0
691207.9257130085,5336129.359748492,0
691207.9257130085,5336130.359748492,0
691207.9257130085,5336131.359748492,0
691207.9257130085,5336132.359748492,0
691207.9257130085,5336133.359748492,0
691207.9257130085,5336134.359748492,0
691207.9257130085,5336135.359748492,0
691207.9257130085,5336136.359748492,0
691207.9257130085,5336137.359748492,0
691207.9257130085,5336138.359748492,0
691207.9257130085,5336139.359748492,0
691207.9257130085,5336140.359748492,0
691207.9257130085,5336141.359748492,0
691207.9257130085,5336142.359748492,0
691207.9257130085,5336143.359748492,0
691207.9257130085,5336144.359748492,0
691207.9257130085,5336145.359748492,0
691207.9257130085,5336146.359748492,0
691207.9257130085,5336147.359748492,0
691207.9257130085,5336148.359748492,0
691207.9257130085,5336149.359748492,0
691207.9257130085,5336150.359748492,0
691207.9257130085,5336151.359748492,0
691207.9257130085,5336152.359748492,0
691207.9257130085,5336153.359748492,0
691207.9257130085,5336154.359748492,0
691207.9257130085,5336155.359748492,0
691207.9257130085,5336156.359748492,0
691207.9257130085,5336157.359748492,0
691207.9257130085,5336158.359748492,0
691207.9257130085,5336159.359748492,0
691207.9257130085,5336160.359748492,0
691207.9257130085,5336161.359748492,0
691207.9257130085,5336162.359748492,0
691207.9257130085,5336163.359748492,0
691207.9257130085,5336164.359748492,0
691207.9257130085,5336165.359748492,0
691207.9257130085,5336166.359748492,0
691207.9257130085,5336167.359748492,0
691207.9257130085,5336168.359748492,0
691207.9257130085,5336169.359748492,0
691207.9257130085,5336170.359748492,0
691207.9257130085,5336171.359748492,0
691207.9257130085,5336172.359748492,0
691207.9257130085,5336173.359748492,0
691207.9257130085,5336174.359748492,0
691207.9257130085,5336175.359748492,0
691207.9257130085,5336176.359748492,0
691207.9257130085,5336177.359748492,0
691207.9257130085,5336178.359748492,0
691207.9257130085,5336179.359748492,0
691207.9257130085,5336180.359748492,0
691207.9257130085,5336181.359748492,0
691207.9257130085,5336182.359748492,0
691207.9257130085,5336183.359748492,0
691207.9257130085,5336184.359748492,0
691207.9257130085,5336185.359748492,0
691207.9257130085,5336186.359748492,0
691207.9257130085,5336187.359748492,0
691207.9257130085,5336188.359748492,0
691207.9257130085,5336189.359748492,0
691207.9257130085,5336190.359748492,0
691207.9257130085,5336191.359748492,0
691207.9257130085,5336192.359748492,0
691207.9257130085,5336193.359748492,0
691207.9257130085,5336194.359748492,0
691207.9257130085,5336195.359748492,0
691207.9257130085,5336196.359748492,0
691207.9257130085,5336197.359748492,0
691207.9257130085,5336198.359748492,0
691207.9257130085,5336199.359748492,0
691207.9257130085,5336200.359748492,0
691207.9257130085,5336201.359748492,0
691207.9257130085,5336202.359748492,0
691207.9257130085,5336203.359748492,0
691207.9257130085,5336204.359748492,0
691207.9257130085,5336205.359748492,0
691207.9257130085,5336206.359748492,0
691207.9257130085,5336207.359748492,0
691207.9257130085,5336208.359748492,0
691207.9257130085,5336209.359748492,0
691207.9257130085,5336210.359748492,0
691207.9257130085,5336211.359748492,0
691207.9257130085,5336212.359748492,0
691207.9257130085,5336213.359748492,0
691207.9257130085,5336214.359748492,0
691207.9257130085,5336215.359748492,0
691207.9257130085,5336216.359748492,0
691207.9257130085,5336217.359748492,0
691207.9257130085,5336218.359748492,0
691207.9257130085,5336219.359748492,0
691207.9257130085,5336220.359748492,0
691207.9257130085,5336221.359748492,0
691207.9257130085,5336222.359748492,0
691207.9257130085,5336223.359748492,0
691207.9257130085,5336224.359748492,0
691208.9257130085,5336056.359748492,0
691208.9257130085,5336057.359748492,0
691208.9257130085,5336058.359748492,0
691208.9257130085,5336059.359748492,0
691208.9257130085,5336060.359748492,0
691208.9257130085,5336061.359748492,0
691208.9257130085,5336062.359748492,0
691208.9257130085,5336063.359748492,0
691208.9257130085,5336064.359748492,0
691208.9257130085,5336065.359748492,73
691208.9257130085,5336066.359748492,135
691208.9257130085,5336067.359748492,179
691208.9257130085,5336068.359748492,219
691208.9257130085,5336069.359748492,250
691208.9257130085,5336070.359748492,284
691208.9257130085,5336071.359748492,309
691208.9257130085,5336072.359748492,327
691208.9257130085,5336073.359748492,349
691208.9257130085,5336074.359748492,366
691208.9257130085,5336075.359748492,383
691208.9257130085,5336076.359748492,395
691208.9257130085,5336077.359748492,409
691208.9257130085,5336078.359748492,421
691208.9257130085,5336079.359748492,433
691208.9257130085,5336080.359748492,445
691208.9257130085,5336081.359748492,456
691208.9257130085,5336082.359748492,466
691208.9257130085,5336083.359748492,476
691208.9257130085,5336084.359748492,483
691208.9257130085,5336085.359748492,493
691208.9257130085,5336086.359748492,468
691208.9257130085,5336087.359748492,410
691208.9257130085,5336088.359748492,343
691208.9257130085,5336089.359748492,344
691208.9257130085,5336090.359748492,346
691208.9257130085,5336091.359748492,347
691208.9257130085,5336092.359748492,348
691208.9257130085,5336093.359748492,389
691208.9257130085,5336094.359748492,495
691208.9257130085,5336095.359748492,531
691208.9257130085,5336096.359748492,565
691208.9257130085,5336097.359748492,588
691208.9257130085,5336098.359748492,601
691208.9257130085,5336099.359748492,617
691208.9257130085,5336100.359748492,726
691208.9257130085,5336101.359748492,726
691208.9257130085,5336102.359748492,726
691208.9257130085,5336103.359748492,726
691208.9257130085,5336104.359748492,510
691208.9257130085,5336105.359748492,456
691208.9257130085,5336106.359748492,416
691208.9257130085,5336107.359748492,450
691208.9257130085,5336108.359748492,465
691208.9257130085,5336109.359748492,464
691208.9257130085,5336110.359748492,466
691208.9257130085,5336111.359748492,463
691208.9257130085,5336112.359748492,456
691208.9257130085,5336113.359748492,446
691208.9257130085,5336114.359748492,436
691208.9257130085,5336115.359748492,418
691208.9257130085,5336116.359748492,355
691208.9257130085,5336117.359748492,311
691208.9257130085,5336118.359748492,274
691208.9257130085,5336119.359748492,238
691208.9257130085,5336120.359748492,224
691208.9257130085,5336121.359748492,222
691208.9257130085,5336122.359748492,0
691208.9257130085,5336123.359748492,0
691208.9257130085,5336124.359748492,0
691208.9257130085,5336125.359748492,0
691208.9257130085,5336126.359748492,0
691208.9257130085,5336127.359748492,0
691208.9257130085,5336128.359748492,0
691208.9257130085,5336129.359748492,0
691208.9257130085,5336130.359748492,0
691208.9257130085,5336131.359748492,0
691208.9257130085,5336132.359748492,0
691208.9257130085,5336133.359748492,0
691208.9257130085,5336134.359748492,0
691208.9257130085,5336135.359748492,0
691208.9257130085,5336136.359748492,0
691208.9257130085,5336137.359748492,0
691208.9257130085,5336138.359748492,0
691208.9257130085,5336139.359748492,0
691208.9257130085,5336140.359748492,0
691208.9257130085,5336141.359748492,0
691208.9257130085,5336142.359748492,0
691208.9257130085,5336143.359748492,0
691208.9257130085,5336144.359748492,0
691208.9257130085,5336145.359748492,0
691208.9257130085,5336146.359748492,0
691208.9257130085,5336147.359748492,0
691208.9257130085,5336148.359748492,0
691208.9257130085,5336149.359748492,0
691208.9257130085,5336150.359748492,0
691208.9257130085,5336151.359748492,0
691208.9257130085,5336152.359748492,0
691208.9257130085,5336153.359748492,0
691208.9257130085,5336154.359748492,0
691208.9257130085,5336155.359748492,0
691208.9257130085,5336156.359748492,0
691208.9257130085,5336157.359748492,0
691208.9257130085,5336158.359748492,0
691208.9257130085,5336159.359748492,0
691208.9257130085,5336160.359748492,0
691208.9257130085,5336161.359748492,0
691208.9257130085,5336162.359748492,0
691208.9257130085,5336163.359748492,0
691208.9257130085,5336164.359748492,0
691208.9257130085,5336165.359748492,0
691208.9257130085,5336166.359748492,0
691208.9257130085,5336167.359748492,0
691208.9257130085,5336168.359748492,0
691208.9257130085,5336169.359748492,0
691208.9257130085,5336170.359748492,0
691208.9257130085,5336171.359748492,0
691208.9257130085,5336172.359748492,0
691208.9257130085,5336173.359748492,0
691208.9257130085,5336174.359748492,0
691208.9257130085,5336175.359748492,0
691208.9257130085,5336176.359748492,0
691208.9257130085,5336177.359748492,0
691208.9257130085,5336178.359748492,0
691208.9257130085,5336179.359748492,0
691208.9257130085,5336180.359748492,0
691208.9257130085,5336181.359748492,0
691208.9257130085,5336182.359748492,0
691208.9257130085,5336183.359748492,0
691208.9257130085,5336184.359748492,0
691208.9257130085,5336185.359748492,0
691208.9257130085,5336186.359748492,0
691208.9257130085,5336187.359748492,0
691208.9257130085,5336188.359748492,0
691208.9257130085,5336189.359748492,0
691208.9257130085,5336190.359748492,0
691208.9257130085,5336191.359748492,0
691208.9257130085,5336192.359748492,0
691208.9257130085,5336193.359748492,0
691208.9257130085,5336194.359748492,0
691208.9257130085,5336195.359748492,0
691208.9257130085,5336196.359748492,0
691208.9257130085,5336197.359748492,0
691208.9257130085,5336198.359748492,0
691208.9257130085,5336199.359748492,0
691208.9257130085,5336200.359748492,0
691208.9257130085,5336201.359748492,0
691208.9257130085,5336202.359748492,0
691208.9257130085,5336203.359748492,0
691208.9257130085,5336204.359748492,0
691208.9257130085,5336205.359748492,0
691208.9257130085,5336206.359748492,0
691208.9257130085,5336207.359748492,0
691208.9257130085,5336208.359748492,0
691208.9257130085,5336209.359748492,0
691208.9257130085,5336210.359748492,0
691208.9257130085,5336211.359748492,0
691208.9257130085,5336212.359748492,0
691208.9257130085,5336213.359748492,0
691208.9257130085,5336214.359748492,0
691208.9257130085,5336215.359748492,0
691208.9257130085,5336216.359748492,0
691208.9257130085,5336217.359748492,0
691208.9257130085,5336218.359748492,0
691208.9257130085,5336219.359748492,0
691208.9257130085,5336220.359748492,0
691208.9257130085,5336221.359748492,0
691208.9257130085,5336222.359748492,0
691208.9257130085,5336223.359748492,0
691208.9257130085,5336224.359748492,0
691209.9257130085,5336056.359748492,0
691209.9257130085,5336057.359748492,0
691209.9257130085,5336058.359748492,0
691209.9257130085,5336059.359748492,0
691209.9257130085,5336060.359748492,0
691209.9257130085,5336061.359748492,0
691209.9257130085,5336062.359748492,0
691209.9257130085,5336063.359748492,0
691209.9257130085,5336064.359748492,0
691209.9257130085,5336065.359748492,44
691209.9257130085,5336066.359748492,118
691209.9257130085,5336067.359748492,162
691209.9257130085,5336068.359748492,200
691209.9257130085,5336069.359748492,235
691209.9257130085,5336070.359748492,267
691209.9257130085,5336071.359748492,293
691209.9257130085,5336072.359748492,313
691209.9257130085,5336073.359748492,335
691209.9257130085,5336074.359748492,351
691209.9257130085,5336075.359748492,370
691209.9257130085,5336076.359748492,383
691209.9257130085,5336077.359748492,397
691209.9257130085,5336078.359748492,409
691209.9257130085,5336079.359748492,420
691209.9257130085,5336080.359748492,432
691209.9257130085,5336081.359748492,443
691209.9257130085,5336082.359748492,451
691209.9257130085,5336083.359748492,462
691209.9257130085,5336084.359748492,470
691209.9257130085,5336085.359748492,470
691209.9257130085,5336086.359748492,417
691209.9257130085,5336087.359748492,358
691209.9257130085,5336088.359748492,340
691209.9257130085,5336089.359748492,341
691209.9257130085,5336090.359748492,343
691209.9257130085,5336091.359748492,344
691209.9257130085,5336092.359748492,345
691209.9257130085,5336093.359748492,422
691209.9257130085,5336094.359748492,496
691209.9257130085,5336095.359748492,522
691209.9257130085,5336096.359748492,549
691209.9257130085,5336097.359748492,553
691209.9257130085,5336098.359748492,557
691209.9257130085,5336099.359748492,561
691209.9257130085,5336100.359748492,562
691209.9257130085,5336101.359748492,563
691209.9257130085,5336102.359748492,563
691209.9257130085,5336103.359748492,561
691209.9257130085,5336104.359748492,521
691209.9257130085,5336105.359748492,466
691209.9257130085,5336106.359748492,429
691209.9257130085,5336107.359748492,413
691209.9257130085,5336108.359748492,433
691209.9257130085,5336109.359748492,438
691209.9257130085,5336110.359748492,441
691209.9257130085,5336111.359748492,438
691209.9257130085,5336112.359748492,435
691209.9257130085,5336113.359748492,426
691209.9257130085,5336114.359748492,415
691209.9257130085,5336115.359748492,405
691209.9257130085,5336116.359748492,390
691209.9257130085,5336117.359748492,351
691209.9257130085,5336118.359748492,320
691209.9257130085,5336119.359748492,283
691209.9257130085,5336120.359748492,254
691209.9257130085,5336121.359748492,232
691209.9257130085,5336122.359748492,0
691209.9257130085,5336123.359748492,0
691209.9257130085,5336124.359748492,0
691209.9257130085,5336125.359748492,0
691209.9257130085,5336126.359748492,0
691209.9257130085,5336127.359748492,0
691209.9257130085,5336128.359748492,0
691209.9257130085,5336129.359748492,0
691209.9257130085,5336130.359748492,0
691209.9257130085,5336131.359748492,0
691209.9257130085,5336132.359748492,0
691209.9257130085,5336133.359748492,0
691209.9257130085,5336134.359748492,0
691209.9257130085,5336135.359748492,0
691209.9257130085,5336136.359748492,0
691209.9257130085,5336137.359748492,0
691209.9257130085,5336138.359748492,0
691209.9257130085,5336139.359748492,0
691209.9257130085,5336140.359748492,0
691209.9257130085,5336141.359748492,0
691209.9257130085,5336142.359748492,0
691209.9257130085,5336143.359748492,0
691209.9257130085,5336144.359748492,0
691209.9257130085,5336145.359748492,0
691209.9257130085,5336146.359748492,0
691209.9257130085,5336147.359748492,0
691209.9257130085,5336148.359748492,0
691209.9257130085,5336149.359748492,0
691209.9257130085,5336150.359748492,0
691209.9257130085,5336151.359748492,0
691209.9257130085,5336152.359748492,0
691209.9257130085,5336153.359748492,0
691209.9257130085,5336154.359748492,0
691209.9257130085,5336155.359748492,0
691209.9257130085,5336156.359748492,0
691209.9257130085,5336157.359748492,0
691209.9257130085,5336158.359748492,0
691209.9257130085,5336159.359748492,0
691209.9257130085,5336160.359748492,0
691209.9257130085,5336161.359748492,0
691209.9257130085,5336162.359748492,0
691209.9257130085,5336163.359748492,0
691209.9257130085,5336164.359748492,0
691209.9257130085,5336165.359748492,0
691209.9257130085,5336166.359748492,0
691209.9257130085,5336167.359748492,0
691209.9257130085,5336168.359748492,0
691209.9257130085,5336169.359748492,0
691209.9257130085,5336170.359748492,0
691209.9257130085,5336171.359748492,0
691209.9257130085,5336172.359748492,0
691209.9257130085,5336173.359748492,0
691209.9257130085,5336174.359748492,0
691209.9257130085,5336175.359748492,0
691209.9257130085,5336176.359748492,0
