x_coord,y_coord,discrete_visibility_count
691162.9257130085,5336102.359748492,324
691162.9257130085,5336103.359748492,326
691162.9257130085,5336104.359748492,324
691162.9257130085,5336105.359748492,328
691162.9257130085,5336106.359748492,318
691162.9257130085,5336107.359748492,316
691162.9257130085,5336108.359748492,314
691162.9257130085,5336109.359748492,315
691162.9257130085,5336110.359748492,288
691162.9257130085,5336111.359748492,283
691162.9257130085,5336112.359748492,294
691162.9257130085,5336113.359748492,295
691162.9257130085,5336114.359748492,296
691162.9257130085,5336115.359748492,291
691162.9257130085,5336116.359748492,284
691162.9257130085,5336117.359748492,277
691162.9257130085,5336118.359748492,276
691162.9257130085,5336119.359748492,272
691162.9257130085,5336120.359748492,270
691162.9257130085,5336121.359748492,267
691162.9257130085,5336122.359748492,260
691162.9257130085,5336123.359748492,256
691162.9257130085,5336124.359748492,250
691162.9257130085,5336125.359748492,242
691162.9257130085,5336126.359748492,236
691162.9257130085,5336127.359748492,228
691162.9257130085,5336128.359748492,217
691162.9257130085,5336129.359748492,208
691162.9257130085,5336130.359748492,200
691162.9257130085,5336131.359748492,190
691162.9257130085,5336132.359748492,180
691162.9257130085,5336133.359748492,167
691162.9257130085,5336134.359748492,154
691162.9257130085,5336135.359748492,139
691162.9257130085,5336136.359748492,122
691162.9257130085,5336137.359748492,101
691162.9257130085,5336138.359748492,77
691162.9257130085,5336139.359748492,34
691162.9257130085,5336140.359748492,0
691162.9257130085,5336141.359748492,0
691162.9257130085,5336142.359748492,0
691162.9257130085,5336143.359748492,0
691162.9257130085,5336144.359748492,0
691162.9257130085,5336145.359748492,0
691162.9257130085,5336146.359748492,0
691162.9257130085,5336147.359748492,0
691162.9257130085,5336148.359748492,0
691162.9257130085,5336149.359748492,0
691162.9257130085,5336150.359748492,0
691162.9257130085,5336151.359748492,0
691162.9257130085,5336152.359748492,0
691162.9257130085,5336153.359748492,0
691162.9257130085,5336154.359748492,0
691162.9257130085,5336155.359748492,0
691162.9257130085,5336156.359748492,0
691162.9257130085,5336157.359748492,0
691162.9257130085,5336158.359748492,0
691162.9257130085,5336159.359748492,0
691162.9257130085,5336160.359748492,0
691162.9257130085,5336161.359748492,0
691162.9257130085,5336162.359748492,0
691162.9257130085,5336163.359748492,0
691162.9257130085,5336164.359748492,0
691162.9257130085,5336165.359748492,0
691162.9257130085,5336166.359748492,0
691162.9257130085,5336167.359748492,0
691162.9257130085,5336168.359748492,0
691162.9257130085,5336169.359748492,0
691162.9257130085,5336170.359748492,0
691162.9257130085,5336171.359748492,0
691162.9257130085,5336172.359748492,0
691162.9257130085,5336173.359748492,0
691162.9257130085,5336174.359748492,0
691162.9257130085,5336175.359748492,0
691162.9257130085,5336176.359748492,0
691162.9257130085,5336177.359748492,0
691162.9257130085,5336178.359748492,0
691162.9257130085,5336179.359748492,0
691162.9257130085,5336180.359748492,0
691162.9257130085,5336181.359748492,0
691162.9257130085,5336182.359748492,0
691162.9257130085,5336183.359748492,0
691162.9257130085,5336184.359748492,0
691162.9257130085,5336185.359748492,0
691162.9257130085,5336186.359748492,0
691162.9257130085,5336187.359748492,0
691162.9257130085,5336188.359748492,0
691162.9257130085,5336189.359748492,0
691162.9257130085,5336190.359748492,0
691162.9257130085,5336191.359748492,0
691162.9257130085,5336192.359748492,0
691162.9257130085,5336193.359748492,0
691162.9257130085,5336194.359748492,0
691162.9257130085,5336195.359748492,0
691162.9257130085,5336196.359748492,0
691162.9257130085,5336197.359748492,0
691162.9257130085,5336198.359748492,0
691162.9257130085,5336199.359748492,0
691162.9257130085,5336200.359748492,0
691162.9257130085,5336201.359748492,0
691162.9257130085,5336202.359748492,0
691162.9257130085,5336203.359748492,0
691162.9257130085,5336204.359748492,0
691162.9257130085,5336205.359748492,0
691162.9257130085,5336206.359748492,0
691162.9257130085,5336207.359748492,33
691162.9257130085,5336208.359748492,40
691162.9257130085,5336209.359748492,47
691162.9257130085,5336210.359748492,49
691162.9257130085,5336211.359748492,52
691162.9257130085,5336212.359748492,55
691162.9257130085,5336213.359748492,58
691162.9257130085,5336214.359748492,74
691162.9257130085,5336215.359748492,84
691162.9257130085,5336216.359748492,95
691162.9257130085,5336217.359748492,104
691162.9257130085,5336218.359748492,108
691162.9257130085,5336219.359748492,116
691162.9257130085,5336220.359748492,125
691162.9257130085,5336221.359748492,131
691162.9257130085,5336222.359748492,139
691162.9257130085,5336223.359748492,145
691162.9257130085,5336224.359748492,152
691163.9257130085,5336056.359748492,0
691163.9257130085,5336057.359748492,0
691163.9257130085,5336058.359748492,0
691163.9257130085,5336059.359748492,0
691163.9257130085,5336060.359748492,0
691163.9257130085,5336061.359748492,0
691163.9257130085,5336062.359748492,0
691163.9257130085,5336063.359748492,0
691163.9257130085,5336064.359748492,0
691163.9257130085,5336065.359748492,0
691163.9257130085,5336066.359748492,0
691163.9257130085,5336067.359748492,0
691163.9257130085,5336068.359748492,0
691163.9257130085,5336069.359748492,0
691163.9257130085,5336070.359748492,0
691163.9257130085,5336071.359748492,0
691163.9257130085,5336072.359748492,0
691163.9257130085,5336073.359748492,0
691163.9257130085,5336074.359748492,0
691163.9257130085,5336075.359748492,0
691163.9257130085,5336076.359748492,0
691163.9257130085,5336077.359748492,59
691163.9257130085,5336078.359748492,69
691163.9257130085,5336079.359748492,80
691163.9257130085,5336080.359748492,94
691163.9257130085,5336081.359748492,104
691163.9257130085,5336082.359748492,114
691163.9257130085,5336083.359748492,121
691163.9257130085,5336084.359748492,135
691163.9257130085,5336085.359748492,149
691163.9257130085,5336086.359748492,169
691163.9257130085,5336087.359748492,171
691163.9257130085,5336088.359748492,139
691163.9257130085,5336089.359748492,27
691163.9257130085,5336090.359748492,0
691163.9257130085,5336091.359748492,165
691163.9257130085,5336092.359748492,296
691163.9257130085,5336093.359748492,302
691163.9257130085,5336094.359748492,306
691163.9257130085,5336095.359748492,310
691163.9257130085,5336096.359748492,314
691163.9257130085,5336097.359748492,319
691163.9257130085,5336098.359748492,319
691163.9257130085,5336099.359748492,322
691163.9257130085,5336100.359748492,326
691163.9257130085,5336101.359748492,327
691163.9257130085,5336102.359748492,327
691163.9257130085,5336103.359748492,330
691163.9257130085,5336104.359748492,330
691163.9257130085,5336105.359748492,329
691163.9257130085,5336106.359748492,317
691163.9257130085,5336107.359748492,317
691163.9257130085,5336108.359748492,314
691163.9257130085,5336109.359748492,308
691163.9257130085,5336110.359748492,284
691163.9257130085,5336111.359748492,288
691163.9257130085,5336112.359748492,288
691163.9257130085,5336113.359748492,293
691163.9257130085,5336114.359748492,294
691163.9257130085,5336115.359748492,290
691163.9257130085,5336116.359748492,284
691163.9257130085,5336117.359748492,276
691163.9257130085,5336118.359748492,277
691163.9257130085,5336119.359748492,274
691163.9257130085,5336120.359748492,270
691163.9257130085,5336121.359748492,266
691163.9257130085,5336122.359748492,261
691163.9257130085,5336123.359748492,253
691163.9257130085,5336124.359748492,246
691163.9257130085,5336125.359748492,240
691163.9257130085,5336126.359748492,231
691163.9257130085,5336127.359748492,224
691163.9257130085,5336128.359748492,214
691163.9257130085,5336129.359748492,207
691163.9257130085,5336130.359748492,196
691163.9257130085,5336131.359748492,182
691163.9257130085,5336132.359748492,174
691163.9257130085,5336133.359748492,162
691163.9257130085,5336134.359748492,147
691163.9257130085,5336135.359748492,133
691163.9257130085,5336136.359748492,113
691163.9257130085,5336137.359748492,93
691163.9257130085,5336138.359748492,66
691163.9257130085,5336139.359748492,0
691163.9257130085,5336140.359748492,0
691163.9257130085,5336141.359748492,0
691163.9257130085,5336142.359748492,0
691163.9257130085,5336143.359748492,0
691163.9257130085,5336144.359748492,0
691163.9257130085,5336145.359748492,0
691163.9257130085,5336146.359748492,0
691163.9257130085,5336147.359748492,0
691163.9257130085,5336148.359748492,0
691163.9257130085,5336149.359748492,0
691163.9257130085,5336150.359748492,0
691163.9257130085,5336151.359748492,0
691163.9257130085,5336152.359748492,0
691163.9257130085,5336153.359748492,0
691163.9257130085,5336154.359748492,0
691163.9257130085,5336155.359748492,0
691163.9257130085,5336156.359748492,0
691163.9257130085,5336157.359748492,0
691163.9257130085,5336158.359748492,0
691163.9257130085,5336159.359748492,0
691163.9257130085,5336160.359748492,0
691163.9257130085,5336161.359748492,0
691163.9257130085,5336162.359748492,0
691163.9257130085,5336163.359748492,0
691163.9257130085,5336164.359748492,0
691163.9257130085,5336165.359748492,0
691163.9257130085,5336166.359748492,0
691163.9257130085,5336167.359748492,0
691163.9257130085,5336168.359748492,0
691163.9257130085,5336169.359748492,0
691163.9257130085,5336170.359748492,0
691163.9257130085,5336171.359748492,0
691163.9257130085,5336172.359748492,0
691163.9257130085,5336173.359748492,0
691163.9257130085,5336174.359748492,0
691163.9257130085,5336175.359748492,0
691163.9257130085,5336176.359748492,0
691163.9257130085,5336177.359748492,0
691163.9257130085,5336178.359748492,0
691163.9257130085,5336179.359748492,0
691163.9257130085,5336180.359748492,0
691163.9257130085,5336181.359748492,0
691163.9257130085,5336182.359748492,0
691163.9257130085,5336183.359748492,0
691163.9257130085,5336184.359748492,0
691163.9257130085,5336185.359748492,0
691163.9257130085,5336186.359748492,0
691163.9257130085,5336187.359748492,0
691163.9257130085,5336188.359748492,0
691163.9257130085,5336189.359748492,0
691163.9257130085,5336190.359748492,0
691163.9257130085,5336191.359748492,0
691163.9257130085,5336192.359748492,0
691163.9257130085,5336193.359748492,0
691163.9257130085,5336194.359748492,0
691163.9257130085,5336195.359748492,0
691163.9257130085,5336196.359748492,0
691163.9257130085,5336197.359748492,0
691163.9257130085,5336198.359748492,0
691163.9257130085,5336199.359748492,0
691163.9257130085,5336200.359748492,0
691163.9257130085,5336201.359748492,0
691163.9257130085,5336202.359748492,0
691163.9257130085,5336203.359748492,0
691163.9257130085,5336204.359748492,0
691163.9257130085,5336205.359748492,0
691163.9257130085,5336206.359748492,0
691163.9257130085,5336207.359748492,0
691163.9257130085,5336208.359748492,0
691163.9257130085,5336209.359748492,0
691163.9257130085,5336210.359748492,37
691163.9257130085,5336211.359748492,43
691163.9257130085,5336212.359748492,48
691163.9257130085,5336213.359748492,51
691163.9257130085,5336214.359748492,54
691163.9257130085,5336215.359748492,55
691163.9257130085,5336216.359748492,66
691163.9257130085,5336217.359748492,80
691163.9257130085,5336218.359748492,92
691163.9257130085,5336219.359748492,100
691163.9257130085,5336220.359748492,108
691163.9257130085,5336221.359748492,117
691163.9257130085,5336222.359748492,124
691163.9257130085,5336223.359748492,131
691163.9257130085,5336224.359748492,139
691164.9257130085,5336056.359748492,0
691164.9257130085,5336057.359748492,0
691164.9257130085,5336058.359748492,0
691164.9257130085,5336059.359748492,0
691164.9257130085,5336060.359748492,0
691164.9257130085,5336061.359748492,0
691164.9257130085,5336062.359748492,0
691164.9257130085,5336063.359748492,0
691164.9257130085,5336064.359748492,0
691164.9257130085,5336065.359748492,0
691164.9257130085,5336066.359748492,0
691164.9257130085,5336067.359748492,0
691164.9257130085,5336068.359748492,0
691164.9257130085,5336069.359748492,0
691164.9257130085,5336070.359748492,0
691164.9257130085,5336071.359748492,0
691164.9257130085,5336072.359748492,0
691164.9257130085,5336073.359748492,0
691164.9257130085,5336074.359748492,0
691164.9257130085,5336075.359748492,0
691164.9257130085,5336076.359748492,7
691164.9257130085,5336077.359748492,41
691164.9257130085,5336078.359748492,66
691164.9257130085,5336079.359748492,72
691164.9257130085,5336080.359748492,92
691164.9257130085,5336081.359748492,116
691164.9257130085,5336082.359748492,118
691164.9257130085,5336083.359748492,120
691164.9257130085,5336084.359748492,109
691164.9257130085,5336085.359748492,124
691164.9257130085,5336086.359748492,146
691164.9257130085,5336087.359748492,177
691164.9257130085,5336088.359748492,206
691164.9257130085,5336089.359748492,213
691164.9257130085,5336090.359748492,237
691164.9257130085,5336091.359748492,296
691164.9257130085,5336092.359748492,302
691164.9257130085,5336093.359748492,310
691164.9257130085,5336094.359748492,314
691164.9257130085,5336095.359748492,318
691164.9257130085,5336096.359748492,321
691164.9257130085,5336097.359748492,324
691164.9257130085,5336098.359748492,328
691164.9257130085,5336099.359748492,330
691164.9257130085,5336100.359748492,332
691164.9257130085,5336101.359748492,333
691164.9257130085,5336102.359748492,334
691164.9257130085,5336103.359748492,335
691164.9257130085,5336104.359748492,333
691164.9257130085,5336105.359748492,332
691164.9257130085,5336106.359748492,319
691164.9257130085,5336107.359748492,319
691164.9257130085,5336108.359748492,318
691164.9257130085,5336109.359748492,302
691164.9257130085,5336110.359748492,288
691164.9257130085,5336111.359748492,293
691164.9257130085,5336112.359748492,286
691164.9257130085,5336113.359748492,297
691164.9257130085,5336114.359748492,294
691164.9257130085,5336115.359748492,287
691164.9257130085,5336116.359748492,281
691164.9257130085,5336117.359748492,278
691164.9257130085,5336118.359748492,281
691164.9257130085,5336119.359748492,278
691164.9257130085,5336120.359748492,270
691164.9257130085,5336121.359748492,265
691164.9257130085,5336122.359748492,259
691164.9257130085,5336123.359748492,254
691164.9257130085,5336124.359748492,247
691164.9257130085,5336125.359748492,238
691164.9257130085,5336126.359748492,230
691164.9257130085,5336127.359748492,221
691164.9257130085,5336128.359748492,214
691164.9257130085,5336129.359748492,201
691164.9257130085,5336130.359748492,191
691164.9257130085,5336131.359748492,180
691164.9257130085,5336132.359748492,169
691164.9257130085,5336133.359748492,156
691164.9257130085,5336134.359748492,141
691164.9257130085,5336135.359748492,126
691164.9257130085,5336136.359748492,109
691164.9257130085,5336137.359748492,84
691164.9257130085,5336138.359748492,48
691164.9257130085,5336139.359748492,0
691164.9257130085,5336140.359748492,0
691164.9257130085,5336141.359748492,0
691164.9257130085,5336142.359748492,0
691164.9257130085,5336143.359748492,0
691164.9257130085,5336144.359748492,0
691164.9257130085,5336145.359748492,0
691164.9257130085,5336146.359748492,0
691164.9257130085,5336147.359748492,0
691164.9257130085,5336148.359748492,0
691164.9257130085,5336149.359748492,0
691164.9257130085,5336150.359748492,0
691164.9257130085,5336151.359748492,0
691164.9257130085,5336152.359748492,0
691164.9257130085,5336153.359748492,0
691164.9257130085,5336154.359748492,0
691164.9257130085,5336155.359748492,0
691164.9257130085,5336156.359748492,0
691164.9257130085,5336157.359748492,0
691164.9257130085,5336158.359748492,0
691164.9257130085,5336159.359748492,0
691164.9257130085,5336160.359748492,0
691164.9257130085,5336161.359748492,0
691164.9257130085,5336162.359748492,0
691164.9257130085,5336163.359748492,0
691164.9257130085,5336164.359748492,0
691164.9257130085,5336165.359748492,0
691164.9257130085,5336166.359748492,0
691164.9257130085,5336167.359748492,0
691164.9257130085,5336168.359748492,0
691164.9257130085,5336169.359748492,0
691164.9257130085,5336170.359748492,0
691164.9257130085,5336171.359748492,0
691164.9257130085,5336172.359748492,0
691164.9257130085,5336173.359748492,0
691164.9257130085,5336174.359748492,0
691164.9257130085,5336175.359748492,0
691164.9257130085,5336176.359748492,0
691164.9257130085,5336177.359748492,0
691164.9257130085,5336178.359748492,0
691164.9257130085,5336179.359748492,0
691164.9257130085,5336180.359748492,0
691164.9257130085,5336181.359748492,0
691164.9257130085,5336182.359748492,0
691164.9257130085,5336183.359748492,0
691164.9257130085,5336184.359748492,0
691164.9257130085,5336185.359748492,0
691164.9257130085,5336186.359748492,0
691164.9257130085,5336187.359748492,0
691164.9257130085,5336188.359748492,0
691164.9257130085,5336189.359748492,0
691164.9257130085,5336190.359748492,0
691164.9257130085,5336191.359748492,0
691164.9257130085,5336192.359748492,0
691164.9257130085,5336193.359748492,0
691164.9257130085,5336194.359748492,0
691164.9257130085,5336195.359748492,0
691164.9257130085,5336196.359748492,0
691164.9257130085,5336197.359748492,0
691164.9257130085,5336198.359748492,0
691164.9257130085,5336199.359748492,0
691164.9257130085,5336200.359748492,0
691164.9257130085,5336201.359748492,0
691164.9257130085,5336202.359748492,0
691164.9257130085,5336203.359748492,0
691164.9257130085,5336204.359748492,0
691164.9257130085,5336205.359748492,0
691164.9257130085,5336206.359748492,0
691164.9257130085,5336207.359748492,0
691164.9257130085,5336208.359748492,0
691164.9257130085,5336209.359748492,0
691164.9257130085,5336210.359748492,0
691164.9257130085,5336211.359748492,0
691164.9257130085,5336212.359748492,34
691164.9257130085,5336213.359748492,39
691164.9257130085,5336214.359748492,45
691164.9257130085,5336215.359748492,50
691164.9257130085,5336216.359748492,51
691164.9257130085,5336217.359748492,55
691164.9257130085,5336218.359748492,56
691164.9257130085,5336219.359748492,73
691164.9257130085,5336220.359748492,87
691164.9257130085,5336221.359748492,97
691164.9257130085,5336222.359748492,106
691164.9257130085,5336223.359748492,115
691164.9257130085,5336224.359748492,125
691165.9257130085,5336056.359748492,0
691165.9257130085,5336057.359748492,0
691165.9257130085,5336058.359748492,0
691165.9257130085,5336059.359748492,0
691165.9257130085,5336060.359748492,0
691165.9257130085,5336061.359748492,0
691165.9257130085,5336062.359748492,0
691165.9257130085,5336063.359748492,0
691165.9257130085,5336064.359748492,0
691165.9257130085,5336065.359748492,0
691165.9257130085,5336066.359748492,0
691165.9257130085,5336067.359748492,0
691165.9257130085,5336068.359748492,0
691165.9257130085,5336069.359748492,0
691165.9257130085,5336070.359748492,0
691165.9257130085,5336071.359748492,0
691165.9257130085,5336072.359748492,0
691165.9257130085,5336073.359748492,0
691165.9257130085,5336074.359748492,0
691165.9257130085,5336075.359748492,0
691165.9257130085,5336076.359748492,3
691165.9257130085,5336077.359748492,11
691165.9257130085,5336078.359748492,29
691165.9257130085,5336079.359748492,47
691165.9257130085,5336080.359748492,71
691165.9257130085,5336081.359748492,118
691165.9257130085,5336082.359748492,142
691165.9257130085,5336083.359748492,142
691165.9257130085,5336084.359748492,135
691165.9257130085,5336085.359748492,124
691165.9257130085,5336086.359748492,151
691165.9257130085,5336087.359748492,191
691165.9257130085,5336088.359748492,253
691165.9257130085,5336089.359748492,285
691165.9257130085,5336090.359748492,299
691165.9257130085,5336091.359748492,305
691165.9257130085,5336092.359748492,313
691165.9257130085,5336093.359748492,317
691165.9257130085,5336094.359748492,322
691165.9257130085,5336095.359748492,326
691165.9257130085,5336096.359748492,329
691165.9257130085,5336097.359748492,331
691165.9257130085,5336098.359748492,336
691165.9257130085,5336099.359748492,336
691165.9257130085,5336100.359748492,339
691165.9257130085,5336101.359748492,339
691165.9257130085,5336102.359748492,339
691165.9257130085,5336103.359748492,338
691165.9257130085,5336104.359748492,340
691165.9257130085,5336105.359748492,326
691165.9257130085,5336106.359748492,321
691165.9257130085,5336107.359748492,322
691165.9257130085,5336108.359748492,322
691165.9257130085,5336109.359748492,302
691165.9257130085,5336110.359748492,290
691165.9257130085,5336111.359748492,276
691165.9257130085,5336112.359748492,287
691165.9257130085,5336113.359748492,295
691165.9257130085,5336114.359748492,292
691165.9257130085,5336115.359748492,286
691165.9257130085,5336116.359748492,284
691165.9257130085,5336117.359748492,286
691165.9257130085,5336118.359748492,283
691165.9257130085,5336119.359748492,277
691165.9257130085,5336120.359748492,273
691165.9257130085,5336121.359748492,268
691165.9257130085,5336122.359748492,259
691165.9257130085,5336123.359748492,252
691165.9257130085,5336124.359748492,245
691165.9257130085,5336125.359748492,239
691165.9257130085,5336126.359748492,227
691165.9257130085,5336127.359748492,219
691165.9257130085,5336128.359748492,208
691165.9257130085,5336129.359748492,200
691165.9257130085,5336130.359748492,188
691165.9257130085,5336131.359748492,175
691165.9257130085,5336132.359748492,163
691165.9257130085,5336133.359748492,148
691165.9257130085,5336134.359748492,135
691165.9257130085,5336135.359748492,122
691165.9257130085,5336136.359748492,103
691165.9257130085,5336137.359748492,74
691165.9257130085,5336138.359748492,24
691165.9257130085,5336139.359748492,0
691165.9257130085,5336140.359748492,0
691165.9257130085,5336141.359748492,0
691165.9257130085,5336142.359748492,0
691165.9257130085,5336143.359748492,0
691165.9257130085,5336144.359748492,0
691165.9257130085,5336145.359748492,0
691165.9257130085,5336146.359748492,0
691165.9257130085,5336147.359748492,0
691165.9257130085,5336148.359748492,0
691165.9257130085,5336149.359748492,0
691165.9257130085,5336150.359748492,0
691165.9257130085,5336151.359748492,0
691165.9257130085,5336152.359748492,0
691165.9257130085,5336153.359748492,0
691165.9257130085,5336154.359748492,0
691165.9257130085,5336155.359748492,0
691165.9257130085,5336156.359748492,0
691165.9257130085,5336157.359748492,0
691165.9257130085,5336158.359748492,0
691165.9257130085,5336159.359748492,0
691165.9257130085,5336160.359748492,0
691165.9257130085,5336161.359748492,0
691165.9257130085,5336162.359748492,0
691165.9257130085,5336163.359748492,0
691165.9257130085,5336164.359748492,0
691165.9257130085,5336165.359748492,0
691165.9257130085,5336166.359748492,0
691165.9257130085,5336167.359748492,0
691165.9257130085,5336168.359748492,0
691165.9257130085,5336169.359748492,0
691165.9257130085,5336170.359748492,0
691165.9257130085,5336171.359748492,0
691165.9257130085,5336172.359748492,0
691165.9257130085,5336173.359748492,0
691165.9257130085,5336174.359748492,0
691165.9257130085,5336175.359748492,0
691165.9257130085,5336176.359748492,0
691165.9257130085,5336177.359748492,0
691165.9257130085,5336178.359748492,0
691165.9257130085,5336179.359748492,0
691165.9257130085,5336180.359748492,0
691165.9257130085,5336181.359748492,0
691165.9257130085,5336182.359748492,0
691165.9257130085,5336183.359748492,0
691165.9257130085,5336184.359748492,0
691165.9257130085,5336185.359748492,0
691165.9257130085,5336186.359748492,0
691165.9257130085,5336187.359748492,0
691165.9257130085,5336188.359748492,0
691165.9257130085,5336189.359748492,0
691165.9257130085,5336190.359748492,0
691165.9257130085,5336191.359748492,0
691165.9257130085,5336192.359748492,0
691165.9257130085,5336193.359748492,0
691165.9257130085,5336194.359748492,0
691165.9257130085,5336195.359748492,0
691165.9257130085,5336196.359748492,0
691165.9257130085,5336197.359748492,0
691165.9257130085,5336198.359748492,0
691165.9257130085,5336199.359748492,0
691165.9257130085,5336200.359748492,0
691165.9257130085,5336201.359748492,0
691165.9257130085,5336202.359748492,0
691165.9257130085,5336203.359748492,0
691165.9257130085,5336204.359748492,0
691165.9257130085,5336205.359748492,0
691165.9257130085,5336206.359748492,0
691165.9257130085,5336207.359748492,0
691165.9257130085,5336208.359748492,0
691165.9257130085,5336209.359748492,0
691165.9257130085,5336210.359748492,0
691165.9257130085,5336211.359748492,0
691165.9257130085,5336212.359748492,0
691165.9257130085,5336213.359748492,0
691165.9257130085,5336214.359748492,0
691165.9257130085,5336215.359748492,37
691165.9257130085,5336216.359748492,43
691165.9257130085,5336217.359748492,47
691165.9257130085,5336218.359748492,51
691165.9257130085,5336219.359748492,53
691165.9257130085,5336220.359748492,55
691165.9257130085,5336221.359748492,63
691165.9257130085,5336222.359748492,82
691165.9257130085,5336223.359748492,94
691165.9257130085,5336224.359748492,105
691166.9257130085,5336056.359748492,0
691166.9257130085,5336057.359748492,0
691166.9257130085,5336058.359748492,0
691166.9257130085,5336059.359748492,0
691166.9257130085,5336060.359748492,0
691166.9257130085,5336061.359748492,0
691166.9257130085,5336062.359748492,0
691166.9257130085,5336063.359748492,0
691166.9257130085,5336064.359748492,0
691166.9257130085,5336065.359748492,0
691166.9257130085,5336066.359748492,0
691166.9257130085,5336067.359748492,0
691166.9257130085,5336068.359748492,0
691166.9257130085,5336069.359748492,0
691166.9257130085,5336070.359748492,0
691166.9257130085,5336071.359748492,0
691166.9257130085,5336072.359748492,0
691166.9257130085,5336073.359748492,0
691166.9257130085,5336074.359748492,0
691166.9257130085,5336075.359748492,11
691166.9257130085,5336076.359748492,44
691166.9257130085,5336077.359748492,55
691166.9257130085,5336078.359748492,43
691166.9257130085,5336079.359748492,0
691166.9257130085,5336080.359748492,0
691166.9257130085,5336081.359748492,0
691166.9257130085,5336082.359748492,169
691166.9257130085,5336083.359748492,170
691166.9257130085,5336084.359748492,170
691166.9257130085,5336085.359748492,139
691166.9257130085,5336086.359748492,154
691166.9257130085,5336087.359748492,200
691166.9257130085,5336088.359748492,269
691166.9257130085,5336089.359748492,302
691166.9257130085,5336090.359748492,308
691166.9257130085,5336091.359748492,315
691166.9257130085,5336092.359748492,321
691166.9257130085,5336093.359748492,327
691166.9257130085,5336094.359748492,330
691166.9257130085,5336095.359748492,336
691166.9257130085,5336096.359748492,338
691166.9257130085,5336097.359748492,340
691166.9257130085,5336098.359748492,343
691166.9257130085,5336099.359748492,346
691166.9257130085,5336100.359748492,344
691166.9257130085,5336101.359748492,347
691166.9257130085,5336102.359748492,345
691166.9257130085,5336103.359748492,346
691166.9257130085,5336104.359748492,343
691166.9257130085,5336105.359748492,328
691166.9257130085,5336106.359748492,324
691166.9257130085,5336107.359748492,323
691166.9257130085,5336108.359748492,308
691166.9257130085,5336109.359748492,298
691166.9257130085,5336110.359748492,285
691166.9257130085,5336111.359748492,277
691166.9257130085,5336112.359748492,290
691166.9257130085,5336113.359748492,293
691166.9257130085,5336114.359748492,289
691166.9257130085,5336115.359748492,286
691166.9257130085,5336116.359748492,294
691166.9257130085,5336117.359748492,290
691166.9257130085,5336118.359748492,285
691166.9257130085,5336119.359748492,278
691166.9257130085,5336120.359748492,273
691166.9257130085,5336121.359748492,265
691166.9257130085,5336122.359748492,258
691166.9257130085,5336123.359748492,250
691166.9257130085,5336124.359748492,243
691166.9257130085,5336125.359748492,233
691166.9257130085,5336126.359748492,226
691166.9257130085,5336127.359748492,215
691166.9257130085,5336128.359748492,206
691166.9257130085,5336129.359748492,195
691166.9257130085,5336130.359748492,182
691166.9257130085,5336131.359748492,173
691166.9257130085,5336132.359748492,159
691166.9257130085,5336133.359748492,146
691166.9257130085,5336134.359748492,130
691166.9257130085,5336135.359748492,115
691166.9257130085,5336136.359748492,92
691166.9257130085,5336137.359748492,60
691166.9257130085,5336138.359748492,0
691166.9257130085,5336139.359748492,0
691166.9257130085,5336140.359748492,0
691166.9257130085,5336141.359748492,0
691166.9257130085,5336142.359748492,0
691166.9257130085,5336143.359748492,0
691166.9257130085,5336144.359748492,0
691166.9257130085,5336145.359748492,0
691166.9257130085,5336146.359748492,0
691166.9257130085,5336147.359748492,0
691166.9257130085,5336148.359748492,0
691166.9257130085,5336149.359748492,0
691166.9257130085,5336150.359748492,0
691166.9257130085,5336151.359748492,0
691166.9257130085,5336152.359748492,0
691166.9257130085,5336153.359748492,0
691166.9257130085,5336154.359748492,0
691166.9257130085,5336155.359748492,0
691166.9257130085,5336156.359748492,0
691166.9257130085,5336157.359748492,0
691166.9257130085,5336158.359748492,0
691166.9257130085,5336159.359748492,0
691166.9257130085,5336160.359748492,0
691166.9257130085,5336161.359748492,0
691166.9257130085,5336162.359748492,0
691166.9257130085,5336163.359748492,0
691166.9257130085,5336164.359748492,0
691166.9257130085,5336165.359748492,0
691166.9257130085,5336166.359748492,0
691166.9257130085,5336167.359748492,0
691166.9257130085,5336168.359748492,0
691166.9257130085,5336169.359748492,0
691166.9257130085,5336170.359748492,0
691166.9257130085,5336171.359748492,0
691166.9257130085,5336172.359748492,0
691166.9257130085,5336173.359748492,0
691166.9257130085,5336174.359748492,0
691166.9257130085,5336175.359748492,0
691166.9257130085,5336176.359748492,0
691166.9257130085,5336177.359748492,0
691166.9257130085,5336178.359748492,0
691166.9257130085,5336179.359748492,0
691166.9257130085,5336180.359748492,0
691166.9257130085,5336181.359748492,0
691166.9257130085,5336182.359748492,0
691166.9257130085,5336183.359748492,0
691166.9257130085,5336184.359748492,0
691166.9257130085,5336185.359748492,0
691166.9257130085,5336186.359748492,0
691166.9257130085,5336187.359748492,0
691166.9257130085,5336188.359748492,0
691166.9257130085,5336189.359748492,0
691166.9257130085,5336190.359748492,0
691166.9257130085,5336191.359748492,0
691166.9257130085,5336192.359748492,0
691166.9257130085,5336193.359748492,0
691166.9257130085,5336194.359748492,0
691166.9257130085,5336195.359748492,0
691166.9257130085,5336196.359748492,0
691166.9257130085,5336197.359748492,0
691166.9257130085,5336198.359748492,0
691166.9257130085,5336199.359748492,0
691166.9257130085,5336200.359748492,0
691166.9257130085,5336201.359748492,0
