x_coord,y_coord,continuous_visibility_count
691173.9257130085,5336198.359748492,0.0
691173.9257130085,5336199.359748492,0.0
691173.9257130085,5336200.359748492,0.0
691173.9257130085,5336201.359748492,0.0
691173.9257130085,5336202.359748492,0.0
691173.9257130085,5336203.359748492,0.0
691173.9257130085,5336204.359748492,0.0
691173.9257130085,5336205.359748492,0.0
691173.9257130085,5336206.359748492,0.0
691173.9257130085,5336207.359748492,0.0
691173.9257130085,5336208.359748492,0.0
691173.9257130085,5336209.359748492,0.0
691173.9257130085,5336210.359748492,0.0
691173.9257130085,5336211.359748492,0.0
691173.9257130085,5336212.359748492,0.0
691173.9257130085,5336213.359748492,0.0
691173.9257130085,5336214.359748492,0.0
691173.9257130085,5336215.359748492,0.0
691173.9257130085,5336216.359748492,0.0
691173.9257130085,5336217.359748492,0.0
691173.9257130085,5336218.359748492,0.0
691173.9257130085,5336219.359748492,0.0
691173.9257130085,5336220.359748492,0.0
691173.9257130085,5336221.359748492,0.0
691173.9257130085,5336222.359748492,0.0
691173.9257130085,5336223.359748492,0.0
691173.9257130085,5336224.359748492,0.0
691174.9257130085,5336056.359748492,0.0
691174.9257130085,5336057.359748492,0.0
691174.9257130085,5336058.359748492,0.0
691174.9257130085,5336059.359748492,0.0
691174.9257130085,5336060.359748492,0.0
691174.9257130085,5336061.359748492,0.0
691174.9257130085,5336062.359748492,0.0
691174.9257130085,5336063.359748492,0.0
691174.9257130085,5336064.359748492,0.0
691174.9257130085,5336065.359748492,0.0
691174.9257130085,5336066.359748492,0.0
691174.9257130085,5336067.359748492,0.0
691174.9257130085,5336068.359748492,0.0
691174.9257130085,5336069.359748492,0.0
691174.9257130085,5336070.359748492,0.0
691174.9257130085,5336071.359748492,0.0
691174.9257130085,5336072.359748492,25.899999999999984
691174.9257130085,5336073.359748492,53.90000000000007
691174.9257130085,5336074.359748492,81.90000000000018
691174.9257130085,5336075.359748492,101.50000000000026
691174.9257130085,5336076.359748492,118.30000000000032
691174.9257130085,5336077.359748492,128.10000000000036
691174.9257130085,5336078.359748492,135.80000000000024
691174.9257130085,5336079.359748492,133.70000000000027
691174.9257130085,5336080.359748492,147.70000000000005
691174.9257130085,5336081.359748492,169.3999999999997
691174.9257130085,5336082.359748492,202.29999999999916
691174.9257130085,5336083.359748492,265.9999999999981
691174.9257130085,5336084.359748492,270.19999999999806
691174.9257130085,5336085.359748492,273.699999999998
691174.9257130085,5336086.359748492,277.19999999999794
691174.9257130085,5336087.359748492,279.9999999999979
691174.9257130085,5336088.359748492,282.79999999999785
691174.9257130085,5336089.359748492,285.5999999999978
691174.9257130085,5336090.359748492,287.6999999999978
691174.9257130085,5336091.359748492,291.1999999999977
691174.9257130085,5336092.359748492,291.8999999999977
691174.9257130085,5336093.359748492,296.09999999999764
691174.9257130085,5336094.359748492,296.7999999999976
691174.9257130085,5336095.359748492,300.29999999999757
691174.9257130085,5336096.359748492,300.99999999999756
691174.9257130085,5336097.359748492,303.0999999999975
691174.9257130085,5336098.359748492,303.7999999999975
691174.9257130085,5336099.359748492,303.0999999999975
691174.9257130085,5336100.359748492,301.69999999999754
691174.9257130085,5336101.359748492,293.99999999999767
691174.9257130085,5336102.359748492,282.79999999999785
691174.9257130085,5336103.359748492,283.49999999999784
691174.9257130085,5336104.359748492,283.49999999999784
691174.9257130085,5336105.359748492,263.89999999999816
691174.9257130085,5336106.359748492,256.1999999999983
691174.9257130085,5336107.359748492,255.4999999999983
691174.9257130085,5336108.359748492,247.79999999999842
691174.9257130085,5336109.359748492,243.5999999999985
691174.9257130085,5336110.359748492,240.79999999999853
691174.9257130085,5336111.359748492,241.49999999999852
691174.9257130085,5336112.359748492,244.29999999999848
691174.9257130085,5336113.359748492,240.09999999999854
691174.9257130085,5336114.359748492,235.19999999999862
691174.9257130085,5336115.359748492,230.2999999999987
691174.9257130085,5336116.359748492,222.59999999999883
691174.9257130085,5336117.359748492,216.29999999999893
691174.9257130085,5336118.359748492,212.099999999999
691174.9257130085,5336119.359748492,201.59999999999917
691174.9257130085,5336120.359748492,196.69999999999925
691174.9257130085,5336121.359748492,189.69999999999936
691174.9257130085,5336122.359748492,184.09999999999945
691174.9257130085,5336123.359748492,172.89999999999964
691174.9257130085,5336124.359748492,167.29999999999973
691174.9257130085,5336125.359748492,158.19999999999987
691174.9257130085,5336126.359748492,149.10000000000002
691174.9257130085,5336127.359748492,126.70000000000036
691174.9257130085,5336128.359748492,0.0
691174.9257130085,5336129.359748492,0.0
691174.9257130085,5336130.359748492,0.0
691174.9257130085,5336131.359748492,0.0
691174.9257130085,5336132.359748492,0.0
691174.9257130085,5336133.359748492,0.0
691174.9257130085,5336134.359748492,0.0
691174.9257130085,5336135.359748492,0.0
691174.9257130085,5336136.359748492,0.0
691174.9257130085,5336137.359748492,0.0
691174.9257130085,5336138.359748492,0.0
691174.9257130085,5336139.359748492,0.0
691174.9257130085,5336140.359748492,0.0
691174.9257130085,5336141.359748492,0.0
691174.9257130085,5336142.359748492,0.0
691174.9257130085,5336143.359748492,0.0
691174.9257130085,5336144.359748492,0.0
691174.9257130085,5336145.359748492,0.0
691174.9257130085,5336146.359748492,0.0
691174.9257130085,5336147.359748492,0.0
691174.9257130085,5336148.359748492,0.0
691174.9257130085,5336149.359748492,0.0
691174.9257130085,5336150.359748492,0.0
691174.9257130085,5336151.359748492,0.0
691174.9257130085,5336152.359748492,0.0
691174.9257130085,5336153.359748492,0.0
691174.9257130085,5336154.359748492,0.0
691174.9257130085,5336155.359748492,0.0
691174.9257130085,5336156.359748492,0.0
691174.9257130085,5336157.359748492,0.0
691174.9257130085,5336158.359748492,0.0
691174.9257130085,5336159.359748492,0.0
691174.9257130085,5336160.359748492,0.0
691174.9257130085,5336161.359748492,0.0
691174.9257130085,5336162.359748492,0.0
691174.9257130085,5336163.359748492,0.0
691174.9257130085,5336164.359748492,0.0
691174.9257130085,5336165.359748492,0.0
691174.9257130085,5336166.359748492,0.0
691174.9257130085,5336167.359748492,0.0
691174.9257130085,5336168.359748492,0.0
691174.9257130085,5336169.359748492,0.0
691174.9257130085,5336170.359748492,0.0
691174.9257130085,5336171.359748492,0.0
691174.9257130085,5336172.359748492,0.0
691174.9257130085,5336173.359748492,0.0
691174.9257130085,5336174.359748492,0.0
691174.9257130085,5336175.359748492,0.0
691174.9257130085,5336176.359748492,0.0
691174.9257130085,5336177.359748492,0.0
691174.9257130085,5336178.359748492,0.0
691174.9257130085,5336179.359748492,0.0
691174.9257130085,5336180.359748492,0.0
691174.9257130085,5336181.359748492,0.0
691174.9257130085,5336182.359748492,0.0
691174.9257130085,5336183.359748492,0.0
691174.9257130085,5336184.359748492,0.0
691174.9257130085,5336185.359748492,0.0
691174.9257130085,5336186.359748492,0.0
691174.9257130085,5336187.359748492,0.0
691174.9257130085,5336188.359748492,0.0
691174.9257130085,5336189.359748492,0.0
691174.9257130085,5336190.359748492,0.0
691174.9257130085,5336191.359748492,0.0
691174.9257130085,5336192.359748492,0.0
691174.9257130085,5336193.359748492,0.0
691174.9257130085,5336194.359748492,0.0
691174.9257130085,5336195.359748492,0.0
691174.9257130085,5336196.359748492,0.0
691174.9257130085,5336197.359748492,0.0
691174.9257130085,5336198.359748492,0.0
691174.9257130085,5336199.359748492,0.0
691174.9257130085,5336200.359748492,0.0
691174.9257130085,5336201.359748492,0.0
691174.9257130085,5336202.359748492,0.0
691174.9257130085,5336203.359748492,0.0
691174.9257130085,5336204.359748492,0.0
691174.9257130085,5336205.359748492,0.0
691174.9257130085,5336206.359748492,0.0
691174.9257130085,5336207.359748492,0.0
691174.9257130085,5336208.359748492,0.0
691174.9257130085,5336209.359748492,0.0
691174.9257130085,5336210.359748492,0.0
691174.9257130085,5336211.359748492,0.0
691174.9257130085,5336212.359748492,0.0
691174.9257130085,5336213.359748492,0.0
691174.9257130085,5336214.359748492,0.0
691174.9257130085,5336215.359748492,0.0
691174.9257130085,5336216.359748492,0.0
691174.9257130085,5336217.359748492,0.0
691174.9257130085,5336218.359748492,0.0
691174.9257130085,5336219.359748492,0.0
691174.9257130085,5336220.359748492,0.0
691174.9257130085,5336221.359748492,0.0
691174.9257130085,5336222.359748492,0.0
691174.9257130085,5336223.359748492,0.0
691174.9257130085,5336224.359748492,0.0
691175.9257130085,5336056.359748492,0.0
691175.9257130085,5336057.359748492,0.0
691175.9257130085,5336058.359748492,0.0
691175.9257130085,5336059.359748492,0.0
691175.9257130085,5336060.359748492,0.0
691175.9257130085,5336061.359748492,0.0
691175.9257130085,5336062.359748492,0.0
691175.9257130085,5336063.359748492,0.0
691175.9257130085,5336064.359748492,0.0
691175.9257130085,5336065.359748492,0.0
691175.9257130085,5336066.359748492,0.0
691175.9257130085,5336067.359748492,0.0
691175.9257130085,5336068.359748492,0.0
691175.9257130085,5336069.359748492,0.0
691175.9257130085,5336070.359748492,0.0
691175.9257130085,5336071.359748492,0.0
691175.9257130085,5336072.359748492,30.09999999999998
691175.9257130085,5336073.359748492,70.00000000000013
691175.9257130085,5336074.359748492,98.00000000000024
691175.9257130085,5336075.359748492,118.30000000000032
691175.9257130085,5336076.359748492,134.40000000000026
691175.9257130085,5336077.359748492,151.89999999999998
691175.9257130085,5336078.359748492,158.19999999999987
691175.9257130085,5336079.359748492,164.49999999999977
691175.9257130085,5336080.359748492,144.9000000000001
691175.9257130085,5336081.359748492,156.7999999999999
691175.9257130085,5336082.359748492,185.49999999999943
691175.9257130085,5336083.359748492,237.2999999999986
691175.9257130085,5336084.359748492,266.6999999999981
691175.9257130085,5336085.359748492,270.89999999999804
691175.9257130085,5336086.359748492,274.399999999998
691175.9257130085,5336087.359748492,277.89999999999793
691175.9257130085,5336088.359748492,279.9999999999979
691175.9257130085,5336089.359748492,282.79999999999785
691175.9257130085,5336090.359748492,285.5999999999978
691175.9257130085,5336091.359748492,287.6999999999978
691175.9257130085,5336092.359748492,290.4999999999977
691175.9257130085,5336093.359748492,291.8999999999977
691175.9257130085,5336094.359748492,294.69999999999766
691175.9257130085,5336095.359748492,296.09999999999764
691175.9257130085,5336096.359748492,298.1999999999976
691175.9257130085,5336097.359748492,300.29999999999757
691175.9257130085,5336098.359748492,300.29999999999757
691175.9257130085,5336099.359748492,298.8999999999976
691175.9257130085,5336100.359748492,297.4999999999976
691175.9257130085,5336101.359748492,285.5999999999978
691175.9257130085,5336102.359748492,280.6999999999979
691175.9257130085,5336103.359748492,281.3999999999979
691175.9257130085,5336104.359748492,282.79999999999785
691175.9257130085,5336105.359748492,270.19999999999806
691175.9257130085,5336106.359748492,266.6999999999981
691175.9257130085,5336107.359748492,269.49999999999807
691175.9257130085,5336108.359748492,263.19999999999817
691175.9257130085,5336109.359748492,256.1999999999983
691175.9257130085,5336110.359748492,254.09999999999832
691175.9257130085,5336111.359748492,251.99999999999835
691175.9257130085,5336112.359748492,251.29999999999836
691175.9257130085,5336113.359748492,244.99999999999847
691175.9257130085,5336114.359748492,238.69999999999857
691175.9257130085,5336115.359748492,232.39999999999867
691175.9257130085,5336116.359748492,226.09999999999877
691175.9257130085,5336117.359748492,219.79999999999887
691175.9257130085,5336118.359748492,211.399999999999
691175.9257130085,5336119.359748492,205.0999999999991
691175.9257130085,5336120.359748492,197.39999999999924
691175.9257130085,5336121.359748492,190.39999999999935
691175.9257130085,5336122.359748492,184.09999999999945
691175.9257130085,5336123.359748492,174.2999999999996
691175.9257130085,5336124.359748492,167.99999999999972
691175.9257130085,5336125.359748492,157.4999999999999
691175.9257130085,5336126.359748492,148.40000000000003
691175.9257130085,5336127.359748492,137.20000000000022
691175.9257130085,5336128.359748492,0.0
691175.9257130085,5336129.359748492,0.0
691175.9257130085,5336130.359748492,0.0
691175.9257130085,5336131.359748492,0.0
691175.9257130085,5336132.359748492,0.0
691175.9257130085,5336133.359748492,0.0
691175.9257130085,5336134.359748492,0.0
691175.9257130085,5336135.359748492,0.0
691175.9257130085,5336136.359748492,0.0
691175.9257130085,5336137.359748492,0.0
691175.9257130085,5336138.359748492,0.0
691175.9257130085,5336139.359748492,0.0
691175.9257130085,5336140.359748492,0.0
691175.9257130085,5336141.359748492,0.0
691175.9257130085,5336142.359748492,0.0
691175.9257130085,5336143.359748492,0.0
691175.9257130085,5336144.359748492,0.0
691175.9257130085,5336145.359748492,0.0
691175.9257130085,5336146.359748492,0.0
691175.9257130085,5336147.359748492,0.0
691175.9257130085,5336148.359748492,0.0
691175.9257130085,5336149.359748492,0.0
691175.9257130085,5336150.359748492,0.0
691175.9257130085,5336151.359748492,0.0
691175.9257130085,5336152.359748492,0.0
691175.9257130085,5336153.359748492,0.0
691175.9257130085,5336154.359748492,0.0
691175.9257130085,5336155.359748492,0.0
691175.9257130085,5336156.359748492,0.0
691175.9257130085,5336157.359748492,0.0
691175.9257130085,5336158.359748492,0.0
691175.9257130085,5336159.359748492,0.0
691175.9257130085,5336160.359748492,0.0
691175.9257130085,5336161.359748492,0.0
691175.9257130085,5336162.359748492,0.0
691175.9257130085,5336163.359748492,0.0
691175.9257130085,5336164.359748492,0.0
691175.9257130085,5336165.359748492,0.0
691175.9257130085,5336166.359748492,0.0
691175.9257130085,5336167.359748492,0.0
691175.9257130085,5336168.359748492,0.0
691175.9257130085,5336169.359748492,0.0
691175.9257130085,5336170.359748492,0.0
691175.9257130085,5336171.359748492,0.0
691175.9257130085,5336172.359748492,0.0
691175.9257130085,5336173.359748492,0.0
691175.9257130085,5336174.359748492,0.0
691175.9257130085,5336175.359748492,0.0
691175.9257130085,5336176.359748492,0.0
691175.9257130085,5336177.359748492,0.0
691175.9257130085,5336178.359748492,0.0
691175.9257130085,5336179.359748492,0.0
691175.9257130085,5336180.359748492,0.0
691175.9257130085,5336181.359748492,0.0
691175.9257130085,5336182.359748492,0.0
691175.9257130085,5336183.359748492,0.0
691175.9257130085,5336184.359748492,0.0
691175.9257130085,5336185.359748492,0.0
691175.9257130085,5336186.359748492,0.0
691175.9257130085,5336187.359748492,0.0
691175.9257130085,5336188.359748492,0.0
691175.9257130085,5336189.359748492,0.0
691175.9257130085,5336190.359748492,0.0
691175.9257130085,5336191.359748492,0.0
691175.9257130085,5336192.359748492,0.0
691175.9257130085,5336193.359748492,0.0
691175.9257130085,5336194.359748492,0.0
691175.9257130085,5336195.359748492,0.0
691175.9257130085,5336196.359748492,0.0
691175.9257130085,5336197.359748492,0.0
691175.9257130085,5336198.359748492,0.0
691175.9257130085,5336199.359748492,0.0
691175.9257130085,5336200.359748492,0.0
691175.9257130085,5336201.359748492,0.0
691175.9257130085,5336202.359748492,0.0
691175.9257130085,5336203.359748492,0.0
691175.9257130085,5336204.359748492,0.0
691175.9257130085,5336205.359748492,0.0
691175.9257130085,5336206.359748492,0.0
691175.9257130085,5336207.359748492,0.0
691175.9257130085,5336208.359748492,0.0
691175.9257130085,5336209.359748492,0.0
691175.9257130085,5336210.359748492,0.0
691175.9257130085,5336211.359748492,0.0
691175.9257130085,5336212.359748492,0.0
691175.9257130085,5336213.359748492,0.0
691175.9257130085,5336214.359748492,0.0
691175.9257130085,5336215.359748492,0.0
691175.9257130085,5336216.359748492,0.0
691175.9257130085,5336217.359748492,0.0
691175.9257130085,5336218.359748492,0.0
691175.9257130085,5336219.359748492,0.0
691175.9257130085,5336220.359748492,0.0
691175.9257130085,5336221.359748492,0.0
691175.9257130085,5336222.359748492,0.0
691175.9257130085,5336223.359748492,0.0
691175.9257130085,5336224.359748492,0.0
691176.9257130085,5336056.359748492,0.0
691176.9257130085,5336057.359748492,0.0
691176.9257130085,5336058.359748492,0.0
691176.9257130085,5336059.359748492,0.0
691176.9257130085,5336060.359748492,0.0
691176.9257130085,5336061.359748492,0.0
691176.9257130085,5336062.359748492,0.0
691176.9257130085,5336063.359748492,0.0
691176.9257130085,5336064.359748492,0.0
691176.9257130085,5336065.359748492,0.0
691176.9257130085,5336066.359748492,0.0
691176.9257130085,5336067.359748492,0.0
691176.9257130085,5336068.359748492,0.0
691176.9257130085,5336069.359748492,0.0
691176.9257130085,5336070.359748492,0.0
691176.9257130085,5336071.359748492,0.0
691176.9257130085,5336072.359748492,53.20000000000007
691176.9257130085,5336073.359748492,87.5000000000002
691176.9257130085,5336074.359748492,112.0000000000003
691176.9257130085,5336075.359748492,135.80000000000024
691176.9257130085,5336076.359748492,153.29999999999995
691176.9257130085,5336077.359748492,172.89999999999964
691176.9257130085,5336078.359748492,196.69999999999925
691176.9257130085,5336079.359748492,190.39999999999935
691176.9257130085,5336080.359748492,168.6999999999997
691176.9257130085,5336081.359748492,140.00000000000017
691176.9257130085,5336082.359748492,163.79999999999978
691176.9257130085,5336083.359748492,205.0999999999991
691176.9257130085,5336084.359748492,265.9999999999981
691176.9257130085,5336085.359748492,269.49999999999807
691176.9257130085,5336086.359748492,270.89999999999804
691176.9257130085,5336087.359748492,274.399999999998
691176.9257130085,5336088.359748492,277.89999999999793
691176.9257130085,5336089.359748492,279.9999999999979
691176.9257130085,5336090.359748492,282.79999999999785
691176.9257130085,5336091.359748492,285.5999999999978
691176.9257130085,5336092.359748492,287.6999999999978
691176.9257130085,5336093.359748492,289.79999999999774
691176.9257130085,5336094.359748492,291.8999999999977
691176.9257130085,5336095.359748492,293.99999999999767
691176.9257130085,5336096.359748492,296.09999999999764
691176.9257130085,5336097.359748492,298.1999999999976
691176.9257130085,5336098.359748492,298.1999999999976
691176.9257130085,5336099.359748492,296.09999999999764
691176.9257130085,5336100.359748492,291.1999999999977
691176.9257130085,5336101.359748492,282.09999999999786
691176.9257130085,5336102.359748492,278.5999999999979
691176.9257130085,5336103.359748492,279.2999999999979
691176.9257130085,5336104.359748492,271.59999999999803
691176.9257130085,5336105.359748492,268.0999999999981
691176.9257130085,5336106.359748492,269.49999999999807
691176.9257130085,5336107.359748492,275.79999999999797
691176.9257130085,5336108.359748492,283.49999999999784
691176.9257130085,5336109.359748492,275.79999999999797
691176.9257130085,5336110.359748492,265.29999999999814
691176.9257130085,5336111.359748492,261.7999999999982
691176.9257130085,5336112.359748492,256.1999999999983
691176.9257130085,5336113.359748492,249.89999999999839
691176.9257130085,5336114.359748492,242.1999999999985
691176.9257130085,5336115.359748492,235.8999999999986
691176.9257130085,5336116.359748492,229.59999999999872
691176.9257130085,5336117.359748492,221.19999999999885
691176.9257130085,5336118.359748492,214.19999999999897
691176.9257130085,5336119.359748492,205.7999999999991
691176.9257130085,5336120.359748492,195.29999999999927
691176.9257130085,5336121.359748492,186.19999999999942
691176.9257130085,5336122.359748492,179.19999999999953
691176.9257130085,5336123.359748492,172.19999999999965
691176.9257130085,5336124.359748492,165.89999999999975
691176.9257130085,5336125.359748492,157.4999999999999
691176.9257130085,5336126.359748492,147.00000000000006
691176.9257130085,5336127.359748492,0.0
691176.9257130085,5336128.359748492,0.0
691176.9257130085,5336129.359748492,0.0
691176.9257130085,5336130.359748492,0.0
691176.9257130085,5336131.359748492,0.0
691176.9257130085,5336132.359748492,0.0
691176.9257130085,5336133.359748492,0.0
691176.9257130085,5336134.359748492,0.0
691176.9257130085,5336135.359748492,0.0
691176.9257130085,5336136.359748492,0.0
691176.9257130085,5336137.359748492,0.0
691176.9257130085,5336138.359748492,0.0
691176.9257130085,5336139.359748492,0.0
691176.9257130085,5336140.359748492,0.0
691176.9257130085,5336141.359748492,0.0
691176.9257130085,5336142.359748492,0.0
691176.9257130085,5336143.359748492,0.0
691176.9257130085,5336144.359748492,0.0
691176.9257130085,5336145.359748492,0.0
691176.9257130085,5336146.359748492,0.0
691176.9257130085,5336147.359748492,0.0
691176.9257130085,5336148.359748492,0.0
691176.9257130085,5336149.359748492,0.0
691176.9257130085,5336150.359748492,0.0
691176.9257130085,5336151.359748492,0.0
691176.9257130085,5336152.359748492,0.0
691176.9257130085,5336153.359748492,0.0
691176.9257130085,5336154.359748492,0.0
691176.9257130085,5336155.359748492,0.0
691176.9257130085,5336156.359748492,0.0
691176.9257130085,5336157.359748492,0.0
691176.9257130085,5336158.359748492,0.0
691176.9257130085,5336159.359748492,0.0
691176.9257130085,5336160.359748492,0.0
691176.9257130085,5336161.359748492,0.0
691176.9257130085,5336162.359748492,0.0
691176.9257130085,5336163.359748492,0.0
691176.9257130085,5336164.359748492,0.0
691176.9257130085,5336165.359748492,0.0
691176.9257130085,5336166.359748492,0.0
691176.9257130085,5336167.359748492,0.0
691176.9257130085,5336168.359748492,0.0
691176.9257130085,5336169.359748492,0.0
691176.9257130085,5336170.359748492,0.0
691176.9257130085,5336171.359748492,0.0
691176.9257130085,5336172.359748492,0.0
691176.9257130085,5336173.359748492,0.0
691176.9257130085,5336174.359748492,0.0
691176.9257130085,5336175.359748492,0.0
691176.9257130085,5336176.359748492,0.0
691176.9257130085,5336177.359748492,0.0
691176.9257130085,5336178.359748492,0.0
691176.9257130085,5336179.359748492,0.0
691176.9257130085,5336180.359748492,0.0
691176.9257130085,5336181.359748492,0.0
691176.9257130085,5336182.359748492,0.0
691176.9257130085,5336183.359748492,0.0
691176.9257130085,5336184.359748492,0.0
691176.9257130085,5336185.359748492,0.0
691176.9257130085,5336186.359748492,0.0
691176.9257130085,5336187.359748492,0.0
691176.9257130085,5336188.359748492,0.0
691176.9257130085,5336189.359748492,0.0
691176.9257130085,5336190.359748492,0.0
691176.9257130085,5336191.359748492,0.0
691176.9257130085,5336192.359748492,0.0
691176.9257130085,5336193.359748492,0.0
691176.9257130085,5336194.359748492,0.0
691176.9257130085,5336195.359748492,0.0
691176.9257130085,5336196.359748492,0.0
691176.9257130085,5336197.359748492,0.0
691176.9257130085,5336198.359748492,0.0
691176.9257130085,5336199.359748492,0.0
691176.9257130085,5336200.359748492,0.0
691176.9257130085,5336201.359748492,0.0
691176.9257130085,5336202.359748492,0.0
691176.9257130085,5336203.359748492,0.0
691176.9257130085,5336204.359748492,0.0
691176.9257130085,5336205.359748492,0.0
691176.9257130085,5336206.359748492,0.0
691176.9257130085,5336207.359748492,0.0
691176.9257130085,5336208.359748492,0.0
691176.9257130085,5336209.359748492,0.0
691176.9257130085,5336210.359748492,0.0
691176.9257130085,5336211.359748492,0.0
691176.9257130085,5336212.359748492,0.0
691176.9257130085,5336213.359748492,0.0
691176.9257130085,5336214.359748492,0.0
691176.9257130085,5336215.359748492,0.0
691176.9257130085,5336216.359748492,0.0
691176.9257130085,5336217.359748492,0.0
691176.9257130085,5336218.359748492,0.0
691176.9257130085,5336219.359748492,0.0
691176.9257130085,5336220.359748492,0.0
691176.9257130085,5336221.359748492,0.0
691176.9257130085,5336222.359748492,0.0
691176.9257130085,5336223.359748492,0.0
691176.9257130085,5336224.359748492,0.0
691177.9257130085,5336056.359748492,0.0
691177.9257130085,5336057.359748492,0.0
691177.9257130085,5336058.359748492,0.0
691177.9257130085,5336059.359748492,0.0
691177.9257130085,5336060.359748492,0.0
691177.9257130085,5336061.359748492,0.0
691177.9257130085,5336062.359748492,0.0
691177.9257130085,5336063.359748492,0.0
691177.9257130085,5336064.359748492,0.0
691177.9257130085,5336065.359748492,0.0
691177.9257130085,5336066.359748492,0.0
691177.9257130085,5336067.359748492,0.0
691177.9257130085,5336068.359748492,0.0
691177.9257130085,5336069.359748492,0.0
691177.9257130085,5336070.359748492,0.0
691177.9257130085,5336071.359748492,21.69999999999999
691177.9257130085,5336072.359748492,71.40000000000013
691177.9257130085,5336073.359748492,105.00000000000027
691177.9257130085,5336074.359748492,132.3000000000003
691177.9257130085,5336075.359748492,154.69999999999993
691177.9257130085,5336076.359748492,184.09999999999945
691177.9257130085,5336077.359748492,197.39999999999924
691177.9257130085,5336078.359748492,198.09999999999923
691177.9257130085,5336079.359748492,195.29999999999927
691177.9257130085,5336080.359748492,180.5999999999995
691177.9257130085,5336081.359748492,134.40000000000026
691177.9257130085,5336082.359748492,144.2000000000001
691177.9257130085,5336083.359748492,177.09999999999957
691177.9257130085,5336084.359748492,258.99999999999824
691177.9257130085,5336085.359748492,266.6999999999981
691177.9257130085,5336086.359748492,270.19999999999806
691177.9257130085,5336087.359748492,272.999999999998
691177.9257130085,5336088.359748492,275.099999999998
691177.9257130085,5336089.359748492,278.5999999999979
691177.9257130085,5336090.359748492,279.9999999999979
691177.9257130085,5336091.359748492,282.79999999999785
691177.9257130085,5336092.359748492,284.8999999999978
691177.9257130085,5336093.359748492,287.6999999999978
691177.9257130085,5336094.359748492,289.09999999999775
691177.9257130085,5336095.359748492,291.8999999999977
691177.9257130085,5336096.359748492,292.5999999999977
691177.9257130085,5336097.359748492,294.69999999999766
691177.9257130085,5336098.359748492,293.2999999999977
691177.9257130085,5336099.359748492,291.1999999999977
691177.9257130085,5336100.359748492,289.09999999999775
691177.9257130085,5336101.359748492,275.79999999999797
691177.9257130085,5336102.359748492,275.79999999999797
691177.9257130085,5336103.359748492,276.49999999999795
691177.9257130085,5336104.359748492,273.699999999998
691177.9257130085,5336105.359748492,263.89999999999816
691177.9257130085,5336106.359748492,274.399999999998
691177.9257130085,5336107.359748492,281.3999999999979
691177.9257130085,5336108.359748492,289.09999999999775
691177.9257130085,5336109.359748492,294.69999999999766
691177.9257130085,5336110.359748492,288.39999999999776
691177.9257130085,5336111.359748492,273.699999999998
691177.9257130085,5336112.359748492,263.89999999999816
691177.9257130085,5336113.359748492,256.8999999999983
691177.9257130085,5336114.359748492,249.1999999999984
691177.9257130085,5336115.359748492,240.79999999999853
691177.9257130085,5336116.359748492,232.39999999999867
691177.9257130085,5336117.359748492,221.19999999999885
691177.9257130085,5336118.359748492,200.89999999999918
691177.9257130085,5336119.359748492,189.69999999999936
691177.9257130085,5336120.359748492,178.49999999999955
691177.9257130085,5336121.359748492,172.19999999999965
691177.9257130085,5336122.359748492,163.79999999999978
691177.9257130085,5336123.359748492,158.89999999999986
691177.9257130085,5336124.359748492,152.59999999999997
691177.9257130085,5336125.359748492,149.8
691177.9257130085,5336126.359748492,146.30000000000007
691177.9257130085,5336127.359748492,0.0
691177.9257130085,5336128.359748492,0.0
691177.9257130085,5336129.359748492,0.0
691177.9257130085,5336130.359748492,0.0
691177.9257130085,5336131.359748492,0.0
691177.9257130085,5336132.359748492,0.0
691177.9257130085,5336133.359748492,0.0
691177.9257130085,5336134.359748492,0.0
691177.9257130085,5336135.359748492,0.0
691177.9257130085,5336136.359748492,0.0
691177.9257130085,5336137.359748492,0.0
691177.9257130085,5336138.359748492,0.0
691177.9257130085,5336139.359748492,0.0
691177.9257130085,5336140.359748492,0.0
691177.9257130085,5336141.359748492,0.0
691177.9257130085,5336142.359748492,0.0
691177.9257130085,5336143.359748492,0.0
691177.9257130085,5336144.359748492,0.0
691177.9257130085,5336145.359748492,0.0
691177.9257130085,5336146.359748492,0.0
691177.9257130085,5336147.359748492,0.0
691177.9257130085,5336148.359748492,0.0
691177.9257130085,5336149.359748492,0.0
691177.9257130085,5336150.359748492,0.0
691177.9257130085,5336151.359748492,0.0
691177.9257130085,5336152.359748492,0.0
691177.9257130085,5336153.359748492,0.0
691177.9257130085,5336154.359748492,0.0
691177.9257130085,5336155.359748492,0.0
691177.9257130085,5336156.359748492,0.0
691177.9257130085,5336157.359748492,0.0
691177.9257130085,5336158.359748492,0.0
691177.9257130085,5336159.359748492,0.0
691177.9257130085,5336160.359748492,0.0
691177.9257130085,5336161.359748492,0.0
691177.9257130085,5336162.359748492,0.0
691177.9257130085,5336163.359748492,0.0
691177.9257130085,5336164.359748492,0.0
691177.9257130085,5336165.359748492,0.0
691177.9257130085,5336166.359748492,0.0
691177.9257130085,5336167.359748492,0.0
691177.9257130085,5336168.359748492,0.0
691177.9257130085,5336169.359748492,0.0
691177.9257130085,5336170.359748492,0.0
691177.9257130085,5336171.359748492,0.0
691177.9257130085,5336172.359748492,0.0
691177.9257130085,5336173.359748492,0.0
691177.9257130085,5336174.359748492,0.0
691177.9257130085,5336175.359748492,0.0
691177.9257130085,5336176.359748492,0.0
