x_coord,y_coord,discrete_visibility_count
691143.9257130085,5336189.359748492,138
691143.9257130085,5336190.359748492,141
691143.9257130085,5336191.359748492,142
691143.9257130085,5336192.359748492,145
691143.9257130085,5336193.359748492,146
691143.9257130085,5336194.359748492,147
691143.9257130085,5336195.359748492,148
691143.9257130085,5336196.359748492,152
691143.9257130085,5336197.359748492,154
691143.9257130085,5336198.359748492,157
691143.9257130085,5336199.359748492,158
691143.9257130085,5336200.359748492,160
691143.9257130085,5336201.359748492,164
691143.9257130085,5336202.359748492,165
691143.9257130085,5336203.359748492,168
691143.9257130085,5336204.359748492,170
691143.9257130085,5336205.359748492,172
691143.9257130085,5336206.359748492,173
691143.9257130085,5336207.359748492,176
691143.9257130085,5336208.359748492,176
691143.9257130085,5336209.359748492,182
691143.9257130085,5336210.359748492,185
691143.9257130085,5336211.359748492,187
691143.9257130085,5336212.359748492,190
691143.9257130085,5336213.359748492,191
691143.9257130085,5336214.359748492,198
691143.9257130085,5336215.359748492,200
691143.9257130085,5336216.359748492,203
691143.9257130085,5336217.359748492,210
691143.9257130085,5336218.359748492,213
691143.9257130085,5336219.359748492,220
691143.9257130085,5336220.359748492,234
691143.9257130085,5336221.359748492,236
691143.9257130085,5336222.359748492,233
691143.9257130085,5336223.359748492,231
691143.9257130085,5336224.359748492,228
691144.9257130085,5336056.359748492,0
691144.9257130085,5336057.359748492,0
691144.9257130085,5336058.359748492,0
691144.9257130085,5336059.359748492,0
691144.9257130085,5336060.359748492,0
691144.9257130085,5336061.359748492,0
691144.9257130085,5336062.359748492,0
691144.9257130085,5336063.359748492,0
691144.9257130085,5336064.359748492,0
691144.9257130085,5336065.359748492,0
691144.9257130085,5336066.359748492,0
691144.9257130085,5336067.359748492,0
691144.9257130085,5336068.359748492,0
691144.9257130085,5336069.359748492,0
691144.9257130085,5336070.359748492,0
691144.9257130085,5336071.359748492,0
691144.9257130085,5336072.359748492,0
691144.9257130085,5336073.359748492,0
691144.9257130085,5336074.359748492,0
691144.9257130085,5336075.359748492,0
691144.9257130085,5336076.359748492,0
691144.9257130085,5336077.359748492,0
691144.9257130085,5336078.359748492,0
691144.9257130085,5336079.359748492,0
691144.9257130085,5336080.359748492,0
691144.9257130085,5336081.359748492,0
691144.9257130085,5336082.359748492,0
691144.9257130085,5336083.359748492,0
691144.9257130085,5336084.359748492,1
691144.9257130085,5336085.359748492,4
691144.9257130085,5336086.359748492,18
691144.9257130085,5336087.359748492,39
691144.9257130085,5336088.359748492,63
691144.9257130085,5336089.359748492,71
691144.9257130085,5336090.359748492,68
691144.9257130085,5336091.359748492,68
691144.9257130085,5336092.359748492,73
691144.9257130085,5336093.359748492,81
691144.9257130085,5336094.359748492,96
691144.9257130085,5336095.359748492,105
691144.9257130085,5336096.359748492,47
691144.9257130085,5336097.359748492,0
691144.9257130085,5336098.359748492,42
691144.9257130085,5336099.359748492,195
691144.9257130085,5336100.359748492,205
691144.9257130085,5336101.359748492,217
691144.9257130085,5336102.359748492,231
691144.9257130085,5336103.359748492,266
691144.9257130085,5336104.359748492,278
691144.9257130085,5336105.359748492,285
691144.9257130085,5336106.359748492,288
691144.9257130085,5336107.359748492,293
691144.9257130085,5336108.359748492,299
691144.9257130085,5336109.359748492,302
691144.9257130085,5336110.359748492,305
691144.9257130085,5336111.359748492,308
691144.9257130085,5336112.359748492,310
691144.9257130085,5336113.359748492,307
691144.9257130085,5336114.359748492,305
691144.9257130085,5336115.359748492,305
691144.9257130085,5336116.359748492,306
691144.9257130085,5336117.359748492,279
691144.9257130085,5336118.359748492,255
691144.9257130085,5336119.359748492,262
691144.9257130085,5336120.359748492,282
691144.9257130085,5336121.359748492,283
691144.9257130085,5336122.359748492,293
691144.9257130085,5336123.359748492,296
691144.9257130085,5336124.359748492,292
691144.9257130085,5336125.359748492,289
691144.9257130085,5336126.359748492,285
691144.9257130085,5336127.359748492,282
691144.9257130085,5336128.359748492,279
691144.9257130085,5336129.359748492,275
691144.9257130085,5336130.359748492,271
691144.9257130085,5336131.359748492,266
691144.9257130085,5336132.359748492,262
691144.9257130085,5336133.359748492,257
691144.9257130085,5336134.359748492,252
691144.9257130085,5336135.359748492,245
691144.9257130085,5336136.359748492,239
691144.9257130085,5336137.359748492,230
691144.9257130085,5336138.359748492,223
691144.9257130085,5336139.359748492,214
691144.9257130085,5336140.359748492,204
691144.9257130085,5336141.359748492,193
691144.9257130085,5336142.359748492,179
691144.9257130085,5336143.359748492,143
691144.9257130085,5336144.359748492,105
691144.9257130085,5336145.359748492,74
691144.9257130085,5336146.359748492,22
691144.9257130085,5336147.359748492,0
691144.9257130085,5336148.359748492,0
691144.9257130085,5336149.359748492,0
691144.9257130085,5336150.359748492,0
691144.9257130085,5336151.359748492,0
691144.9257130085,5336152.359748492,0
691144.9257130085,5336153.359748492,0
691144.9257130085,5336154.359748492,0
691144.9257130085,5336155.359748492,0
691144.9257130085,5336156.359748492,0
691144.9257130085,5336157.359748492,0
691144.9257130085,5336158.359748492,0
691144.9257130085,5336159.359748492,0
691144.9257130085,5336160.359748492,14
691144.9257130085,5336161.359748492,22
691144.9257130085,5336162.359748492,26
691144.9257130085,5336163.359748492,29
691144.9257130085,5336164.359748492,22
691144.9257130085,5336165.359748492,0
691144.9257130085,5336166.359748492,0
691144.9257130085,5336167.359748492,0
691144.9257130085,5336168.359748492,0
691144.9257130085,5336169.359748492,0
691144.9257130085,5336170.359748492,0
691144.9257130085,5336171.359748492,0
691144.9257130085,5336172.359748492,0
691144.9257130085,5336173.359748492,0
691144.9257130085,5336174.359748492,0
691144.9257130085,5336175.359748492,88
691144.9257130085,5336176.359748492,93
691144.9257130085,5336177.359748492,96
691144.9257130085,5336178.359748492,101
691144.9257130085,5336179.359748492,103
691144.9257130085,5336180.359748492,106
691144.9257130085,5336181.359748492,109
691144.9257130085,5336182.359748492,112
691144.9257130085,5336183.359748492,118
691144.9257130085,5336184.359748492,120
691144.9257130085,5336185.359748492,123
691144.9257130085,5336186.359748492,124
691144.9257130085,5336187.359748492,127
691144.9257130085,5336188.359748492,128
691144.9257130085,5336189.359748492,131
691144.9257130085,5336190.359748492,133
691144.9257130085,5336191.359748492,136
691144.9257130085,5336192.359748492,138
691144.9257130085,5336193.359748492,142
691144.9257130085,5336194.359748492,144
691144.9257130085,5336195.359748492,145
691144.9257130085,5336196.359748492,148
691144.9257130085,5336197.359748492,148
691144.9257130085,5336198.359748492,153
691144.9257130085,5336199.359748492,155
691144.9257130085,5336200.359748492,158
691144.9257130085,5336201.359748492,158
691144.9257130085,5336202.359748492,162
691144.9257130085,5336203.359748492,164
691144.9257130085,5336204.359748492,166
691144.9257130085,5336205.359748492,169
691144.9257130085,5336206.359748492,171
691144.9257130085,5336207.359748492,172
691144.9257130085,5336208.359748492,175
691144.9257130085,5336209.359748492,178
691144.9257130085,5336210.359748492,183
691144.9257130085,5336211.359748492,183
691144.9257130085,5336212.359748492,186
691144.9257130085,5336213.359748492,191
691144.9257130085,5336214.359748492,193
691144.9257130085,5336215.359748492,196
691144.9257130085,5336216.359748492,202
691144.9257130085,5336217.359748492,207
691144.9257130085,5336218.359748492,213
691144.9257130085,5336219.359748492,220
691144.9257130085,5336220.359748492,236
691144.9257130085,5336221.359748492,234
691144.9257130085,5336222.359748492,232
691144.9257130085,5336223.359748492,229
691144.9257130085,5336224.359748492,227
691145.9257130085,5336056.359748492,0
691145.9257130085,5336057.359748492,0
691145.9257130085,5336058.359748492,0
691145.9257130085,5336059.359748492,0
691145.9257130085,5336060.359748492,0
691145.9257130085,5336061.359748492,0
691145.9257130085,5336062.359748492,0
691145.9257130085,5336063.359748492,0
691145.9257130085,5336064.359748492,0
691145.9257130085,5336065.359748492,0
691145.9257130085,5336066.359748492,0
691145.9257130085,5336067.359748492,0
691145.9257130085,5336068.359748492,0
691145.9257130085,5336069.359748492,0
691145.9257130085,5336070.359748492,0
691145.9257130085,5336071.359748492,0
691145.9257130085,5336072.359748492,0
691145.9257130085,5336073.359748492,0
691145.9257130085,5336074.359748492,0
691145.9257130085,5336075.359748492,0
691145.9257130085,5336076.359748492,0
691145.9257130085,5336077.359748492,0
691145.9257130085,5336078.359748492,0
691145.9257130085,5336079.359748492,0
691145.9257130085,5336080.359748492,0
691145.9257130085,5336081.359748492,0
691145.9257130085,5336082.359748492,0
691145.9257130085,5336083.359748492,1
691145.9257130085,5336084.359748492,7
691145.9257130085,5336085.359748492,0
691145.9257130085,5336086.359748492,0
691145.9257130085,5336087.359748492,0
691145.9257130085,5336088.359748492,4
691145.9257130085,5336089.359748492,73
691145.9257130085,5336090.359748492,78
691145.9257130085,5336091.359748492,76
691145.9257130085,5336092.359748492,69
691145.9257130085,5336093.359748492,72
691145.9257130085,5336094.359748492,58
691145.9257130085,5336095.359748492,73
691145.9257130085,5336096.359748492,50
691145.9257130085,5336097.359748492,0
691145.9257130085,5336098.359748492,9
691145.9257130085,5336099.359748492,194
691145.9257130085,5336100.359748492,202
691145.9257130085,5336101.359748492,211
691145.9257130085,5336102.359748492,223
691145.9257130085,5336103.359748492,235
691145.9257130085,5336104.359748492,262
691145.9257130085,5336105.359748492,278
691145.9257130085,5336106.359748492,285
691145.9257130085,5336107.359748492,291
691145.9257130085,5336108.359748492,295
691145.9257130085,5336109.359748492,300
691145.9257130085,5336110.359748492,303
691145.9257130085,5336111.359748492,303
691145.9257130085,5336112.359748492,306
691145.9257130085,5336113.359748492,302
691145.9257130085,5336114.359748492,303
691145.9257130085,5336115.359748492,303
691145.9257130085,5336116.359748492,295
691145.9257130085,5336117.359748492,251
691145.9257130085,5336118.359748492,249
691145.9257130085,5336119.359748492,258
691145.9257130085,5336120.359748492,277
691145.9257130085,5336121.359748492,288
691145.9257130085,5336122.359748492,295
691145.9257130085,5336123.359748492,296
691145.9257130085,5336124.359748492,292
691145.9257130085,5336125.359748492,288
691145.9257130085,5336126.359748492,285
691145.9257130085,5336127.359748492,282
691145.9257130085,5336128.359748492,276
691145.9257130085,5336129.359748492,274
691145.9257130085,5336130.359748492,270
691145.9257130085,5336131.359748492,264
691145.9257130085,5336132.359748492,258
691145.9257130085,5336133.359748492,254
691145.9257130085,5336134.359748492,247
691145.9257130085,5336135.359748492,241
691145.9257130085,5336136.359748492,234
691145.9257130085,5336137.359748492,226
691145.9257130085,5336138.359748492,218
691145.9257130085,5336139.359748492,209
691145.9257130085,5336140.359748492,200
691145.9257130085,5336141.359748492,183
691145.9257130085,5336142.359748492,145
691145.9257130085,5336143.359748492,114
691145.9257130085,5336144.359748492,87
691145.9257130085,5336145.359748492,56
691145.9257130085,5336146.359748492,0
691145.9257130085,5336147.359748492,0
691145.9257130085,5336148.359748492,0
691145.9257130085,5336149.359748492,0
691145.9257130085,5336150.359748492,0
691145.9257130085,5336151.359748492,0
691145.9257130085,5336152.359748492,0
691145.9257130085,5336153.359748492,0
691145.9257130085,5336154.359748492,0
691145.9257130085,5336155.359748492,0
691145.9257130085,5336156.359748492,0
691145.9257130085,5336157.359748492,0
691145.9257130085,5336158.359748492,0
691145.9257130085,5336159.359748492,0
691145.9257130085,5336160.359748492,0
691145.9257130085,5336161.359748492,0
691145.9257130085,5336162.359748492,10
691145.9257130085,5336163.359748492,17
691145.9257130085,5336164.359748492,12
691145.9257130085,5336165.359748492,0
691145.9257130085,5336166.359748492,0
691145.9257130085,5336167.359748492,0
691145.9257130085,5336168.359748492,0
691145.9257130085,5336169.359748492,0
691145.9257130085,5336170.359748492,0
691145.9257130085,5336171.359748492,0
691145.9257130085,5336172.359748492,0
691145.9257130085,5336173.359748492,0
691145.9257130085,5336174.359748492,0
691145.9257130085,5336175.359748492,0
691145.9257130085,5336176.359748492,0
691145.9257130085,5336177.359748492,0
691145.9257130085,5336178.359748492,93
691145.9257130085,5336179.359748492,96
691145.9257130085,5336180.359748492,100
691145.9257130085,5336181.359748492,102
691145.9257130085,5336182.359748492,107
691145.9257130085,5336183.359748492,110
691145.9257130085,5336184.359748492,113
691145.9257130085,5336185.359748492,116
691145.9257130085,5336186.359748492,117
691145.9257130085,5336187.359748492,121
691145.9257130085,5336188.359748492,122
691145.9257130085,5336189.359748492,127
691145.9257130085,5336190.359748492,128
691145.9257130085,5336191.359748492,132
691145.9257130085,5336192.359748492,133
691145.9257130085,5336193.359748492,136
691145.9257130085,5336194.359748492,138
691145.9257130085,5336195.359748492,141
691145.9257130085,5336196.359748492,144
691145.9257130085,5336197.359748492,147
691145.9257130085,5336198.359748492,148
691145.9257130085,5336199.359748492,150
691145.9257130085,5336200.359748492,154
691145.9257130085,5336201.359748492,154
691145.9257130085,5336202.359748492,158
691145.9257130085,5336203.359748492,160
691145.9257130085,5336204.359748492,163
691145.9257130085,5336205.359748492,164
691145.9257130085,5336206.359748492,167
691145.9257130085,5336207.359748492,169
691145.9257130085,5336208.359748492,172
691145.9257130085,5336209.359748492,177
691145.9257130085,5336210.359748492,178
691145.9257130085,5336211.359748492,180
691145.9257130085,5336212.359748492,185
691145.9257130085,5336213.359748492,188
691145.9257130085,5336214.359748492,190
691145.9257130085,5336215.359748492,195
691145.9257130085,5336216.359748492,198
691145.9257130085,5336217.359748492,205
691145.9257130085,5336218.359748492,209
