x_coord,y_coord,continuous_visibility_count
691203.9257130085,5336081.359748492,1151.3000000000172
691203.9257130085,5336082.359748492,1163.1200000000206
691203.9257130085,5336083.359748492,1171.2800000000232
691203.9257130085,5336084.359748492,1180.640000000024
691203.9257130085,5336085.359748492,1192.3900000000247
691203.9257130085,5336086.359748492,1202.7100000000237
691203.9257130085,5336087.359748492,1201.950000000027
691203.9257130085,5336088.359748492,1172.2200000000178
691203.9257130085,5336089.359748492,1150.560000000019
691203.9257130085,5336090.359748492,1034.8100000000286
691203.9257130085,5336091.359748492,1024.8000000000275
691203.9257130085,5336092.359748492,1028.3000000000277
691203.9257130085,5336093.359748492,1032.500000000028
691203.9257130085,5336094.359748492,1012.1300000000266
691203.9257130085,5336095.359748492,1120.7000000000176
691203.9257130085,5336096.359748492,1155.3400000000192
691203.9257130085,5336097.359748492,1211.0400000000318
691203.9257130085,5336098.359748492,1232.8700000000233
691203.9257130085,5336099.359748492,1252.5900000000222
691203.9257130085,5336100.359748492,1246.9300000000214
691203.9257130085,5336101.359748492,1244.090000000021
691203.9257130085,5336102.359748492,1240.3500000000206
691203.9257130085,5336103.359748492,1165.280000000023
691203.9257130085,5336104.359748492,998.1300000000051
691203.9257130085,5336105.359748492,923.2900000000125
691203.9257130085,5336106.359748492,1047.250000000004
691203.9257130085,5336107.359748492,1108.0100000000134
691203.9257130085,5336108.359748492,1120.590000000018
691203.9257130085,5336109.359748492,1120.9700000000178
691203.9257130085,5336110.359748492,1123.530000000017
691203.9257130085,5336111.359748492,1129.0800000000108
691203.9257130085,5336112.359748492,1122.7900000000113
691203.9257130085,5336113.359748492,0.0
691203.9257130085,5336114.359748492,0.0
691203.9257130085,5336115.359748492,0.0
691203.9257130085,5336116.359748492,0.0
691203.9257130085,5336117.359748492,0.0
691203.9257130085,5336118.359748492,0.0
691203.9257130085,5336119.359748492,0.0
691203.9257130085,5336120.359748492,0.0
691203.9257130085,5336121.359748492,0.0
691203.9257130085,5336122.359748492,0.0
691203.9257130085,5336123.359748492,0.0
691203.9257130085,5336124.359748492,0.0
691203.9257130085,5336125.359748492,0.0
691203.9257130085,5336126.359748492,0.0
691203.9257130085,5336127.359748492,0.0
691203.9257130085,5336128.359748492,0.0
691203.9257130085,5336129.359748492,0.0
691203.9257130085,5336130.359748492,0.0
691203.9257130085,5336131.359748492,0.0
691203.9257130085,5336132.359748492,0.0
691203.9257130085,5336133.359748492,0.0
691203.9257130085,5336134.359748492,0.0
691203.9257130085,5336135.359748492,0.0
691203.9257130085,5336136.359748492,0.0
691203.9257130085,5336137.359748492,0.0
691203.9257130085,5336138.359748492,0.0
691203.9257130085,5336139.359748492,0.0
691203.9257130085,5336140.359748492,0.0
691203.9257130085,5336141.359748492,0.0
691203.9257130085,5336142.359748492,0.0
691203.9257130085,5336143.359748492,0.0
691203.9257130085,5336144.359748492,0.0
691203.9257130085,5336145.359748492,0.0
691203.9257130085,5336146.359748492,0.0
691203.9257130085,5336147.359748492,0.0
691203.9257130085,5336148.359748492,0.0
691203.9257130085,5336149.359748492,0.0
691203.9257130085,5336150.359748492,0.0
691203.9257130085,5336151.359748492,0.0
691203.9257130085,5336152.359748492,0.0
691203.9257130085,5336153.359748492,0.0
691203.9257130085,5336154.359748492,0.0
691203.9257130085,5336155.359748492,0.0
691203.9257130085,5336156.359748492,0.0
691203.9257130085,5336157.359748492,0.0
691203.9257130085,5336158.359748492,0.0
691203.9257130085,5336159.359748492,0.0
691203.9257130085,5336160.359748492,0.0
691203.9257130085,5336161.359748492,0.0
691203.9257130085,5336162.359748492,0.0
691203.9257130085,5336163.359748492,0.0
691203.9257130085,5336164.359748492,0.0
691203.9257130085,5336165.359748492,0.0
691203.9257130085,5336166.359748492,0.0
691203.9257130085,5336167.359748492,0.0
691203.9257130085,5336168.359748492,0.0
691203.9257130085,5336169.359748492,0.0
691203.9257130085,5336170.359748492,0.0
691203.9257130085,5336171.359748492,0.0
691203.9257130085,5336172.359748492,0.0
691203.9257130085,5336173.359748492,0.0
691203.9257130085,5336174.359748492,0.0
691203.9257130085,5336175.359748492,0.0
691203.9257130085,5336176.359748492,0.0
691203.9257130085,5336177.359748492,0.0
691203.9257130085,5336178.359748492,0.0
691203.9257130085,5336179.359748492,0.0
691203.9257130085,5336180.359748492,0.0
691203.9257130085,5336181.359748492,0.0
691203.9257130085,5336182.359748492,0.0
691203.9257130085,5336183.359748492,0.0
691203.9257130085,5336184.359748492,0.0
691203.9257130085,5336185.359748492,0.0
691203.9257130085,5336186.359748492,0.0
691203.9257130085,5336187.359748492,0.0
691203.9257130085,5336188.359748492,0.0
691203.9257130085,5336189.359748492,0.0
691203.9257130085,5336190.359748492,0.0
691203.9257130085,5336191.359748492,0.0
691203.9257130085,5336192.359748492,0.0
691203.9257130085,5336193.359748492,0.0
691203.9257130085,5336194.359748492,0.0
691203.9257130085,5336195.359748492,0.0
691203.9257130085,5336196.359748492,0.0
691203.9257130085,5336197.359748492,0.0
691203.9257130085,5336198.359748492,0.0
691203.9257130085,5336199.359748492,0.0
691203.9257130085,5336200.359748492,0.0
691203.9257130085,5336201.359748492,0.0
691203.9257130085,5336202.359748492,0.0
691203.9257130085,5336203.359748492,0.0
691203.9257130085,5336204.359748492,0.0
691203.9257130085,5336205.359748492,0.0
691203.9257130085,5336206.359748492,0.0
691203.9257130085,5336207.359748492,0.0
691203.9257130085,5336208.359748492,0.0
691203.9257130085,5336209.359748492,0.0
691203.9257130085,5336210.359748492,0.0
691203.9257130085,5336211.359748492,0.0
691203.9257130085,5336212.359748492,0.0
691203.9257130085,5336213.359748492,0.0
691203.9257130085,5336214.359748492,0.0
691203.9257130085,5336215.359748492,0.0
691203.9257130085,5336216.359748492,0.0
691203.9257130085,5336217.359748492,0.0
691203.9257130085,5336218.359748492,0.0
691203.9257130085,5336219.359748492,0.0
691203.9257130085,5336220.359748492,0.0
691203.9257130085,5336221.359748492,0.0
691203.9257130085,5336222.359748492,0.0
691203.9257130085,5336223.359748492,0.0
691203.9257130085,5336224.359748492,0.0
691204.9257130085,5336056.359748492,0.0
691204.9257130085,5336057.359748492,0.0
691204.9257130085,5336058.359748492,0.0
691204.9257130085,5336059.359748492,0.0
691204.9257130085,5336060.359748492,0.0
691204.9257130085,5336061.359748492,0.0
691204.9257130085,5336062.359748492,0.0
691204.9257130085,5336063.359748492,0.0
691204.9257130085,5336064.359748492,173.59999999999962
691204.9257130085,5336065.359748492,386.39999999999617
691204.9257130085,5336066.359748492,522.1999999999948
691204.9257130085,5336067.359748492,632.800000000002
691204.9257130085,5336068.359748492,728.7000000000082
691204.9257130085,5336069.359748492,786.2400000000105
691204.9257130085,5336070.359748492,890.6800000000143
691204.9257130085,5336071.359748492,928.6200000000139
691204.9257130085,5336072.359748492,960.6800000000113
691204.9257130085,5336073.359748492,986.4400000000103
691204.9257130085,5336074.359748492,1008.8400000000086
691204.9257130085,5336075.359748492,1032.7100000000064
691204.9257130085,5336076.359748492,1059.2100000000023
691204.9257130085,5336077.359748492,1092.7600000000043
691204.9257130085,5336078.359748492,1105.160000000007
691204.9257130085,5336079.359748492,1117.4400000000096
691204.9257130085,5336080.359748492,1129.6600000000117
691204.9257130085,5336081.359748492,1139.8400000000136
691204.9257130085,5336082.359748492,1150.1500000000167
691204.9257130085,5336083.359748492,1158.7000000000194
691204.9257130085,5336084.359748492,1168.2200000000223
691204.9257130085,5336085.359748492,1177.620000000024
691204.9257130085,5336086.359748492,1185.5700000000247
691204.9257130085,5336087.359748492,1171.5800000000208
691204.9257130085,5336088.359748492,1146.4200000000135
691204.9257130085,5336089.359748492,1101.5900000000279
691204.9257130085,5336090.359748492,1015.0000000000268
691204.9257130085,5336091.359748492,1017.800000000027
691204.9257130085,5336092.359748492,1020.6000000000272
691204.9257130085,5336093.359748492,1022.7000000000273
691204.9257130085,5336094.359748492,1016.0500000000276
691204.9257130085,5336095.359748492,1122.2600000000136
691204.9257130085,5336096.359748492,1148.3300000000193
691204.9257130085,5336097.359748492,1201.590000000031
691204.9257130085,5336098.359748492,1220.570000000023
691204.9257130085,5336099.359748492,1224.6200000000206
691204.9257130085,5336100.359748492,1239.6300000000215
691204.9257130085,5336101.359748492,1239.060000000021
691204.9257130085,5336102.359748492,1235.2500000000207
691204.9257130085,5336103.359748492,1173.8300000000236
691204.9257130085,5336104.359748492,1056.369999999999
691204.9257130085,5336105.359748492,948.4300000000094
691204.9257130085,5336106.359748492,1058.770000000004
691204.9257130085,5336107.359748492,1093.9500000000085
691204.9257130085,5336108.359748492,1113.0400000000147
691204.9257130085,5336109.359748492,1110.9700000000157
691204.9257130085,5336110.359748492,1109.1000000000163
691204.9257130085,5336111.359748492,1105.8300000000158
691204.9257130085,5336112.359748492,1106.2600000000111
691204.9257130085,5336113.359748492,515.3499999999973
691204.9257130085,5336114.359748492,0.0
691204.9257130085,5336115.359748492,0.0
691204.9257130085,5336116.359748492,0.0
691204.9257130085,5336117.359748492,0.0
691204.9257130085,5336118.359748492,0.0
691204.9257130085,5336119.359748492,0.0
691204.9257130085,5336120.359748492,0.0
691204.9257130085,5336121.359748492,0.0
691204.9257130085,5336122.359748492,0.0
691204.9257130085,5336123.359748492,0.0
691204.9257130085,5336124.359748492,0.0
691204.9257130085,5336125.359748492,0.0
691204.9257130085,5336126.359748492,0.0
691204.9257130085,5336127.359748492,0.0
691204.9257130085,5336128.359748492,0.0
691204.9257130085,5336129.359748492,0.0
691204.9257130085,5336130.359748492,0.0
691204.9257130085,5336131.359748492,0.0
691204.9257130085,5336132.359748492,0.0
691204.9257130085,5336133.359748492,0.0
691204.9257130085,5336134.359748492,0.0
691204.9257130085,5336135.359748492,0.0
691204.9257130085,5336136.359748492,0.0
691204.9257130085,5336137.359748492,0.0
691204.9257130085,5336138.359748492,0.0
691204.9257130085,5336139.359748492,0.0
691204.9257130085,5336140.359748492,0.0
691204.9257130085,5336141.359748492,0.0
691204.9257130085,5336142.359748492,0.0
691204.9257130085,5336143.359748492,0.0
691204.9257130085,5336144.359748492,0.0
691204.9257130085,5336145.359748492,0.0
691204.9257130085,5336146.359748492,0.0
691204.9257130085,5336147.359748492,0.0
691204.9257130085,5336148.359748492,0.0
691204.9257130085,5336149.359748492,0.0
691204.9257130085,5336150.359748492,0.0
691204.9257130085,5336151.359748492,0.0
691204.9257130085,5336152.359748492,0.0
691204.9257130085,5336153.359748492,0.0
691204.9257130085,5336154.359748492,0.0
691204.9257130085,5336155.359748492,0.0
691204.9257130085,5336156.359748492,0.0
691204.9257130085,5336157.359748492,0.0
691204.9257130085,5336158.359748492,0.0
691204.9257130085,5336159.359748492,0.0
691204.9257130085,5336160.359748492,0.0
691204.9257130085,5336161.359748492,0.0
691204.9257130085,5336162.359748492,0.0
691204.9257130085,5336163.359748492,0.0
691204.9257130085,5336164.359748492,0.0
691204.9257130085,5336165.359748492,0.0
691204.9257130085,5336166.359748492,0.0
691204.9257130085,5336167.359748492,0.0
691204.9257130085,5336168.359748492,0.0
691204.9257130085,5336169.359748492,0.0
691204.9257130085,5336170.359748492,0.0
691204.9257130085,5336171.359748492,0.0
691204.9257130085,5336172.359748492,0.0
691204.9257130085,5336173.359748492,0.0
691204.9257130085,5336174.359748492,0.0
691204.9257130085,5336175.359748492,0.0
691204.9257130085,5336176.359748492,0.0
691204.9257130085,5336177.359748492,0.0
691204.9257130085,5336178.359748492,0.0
691204.9257130085,5336179.359748492,0.0
691204.9257130085,5336180.359748492,0.0
691204.9257130085,5336181.359748492,0.0
691204.9257130085,5336182.359748492,0.0
691204.9257130085,5336183.359748492,0.0
691204.9257130085,5336184.359748492,0.0
691204.9257130085,5336185.359748492,0.0
691204.9257130085,5336186.359748492,0.0
691204.9257130085,5336187.359748492,0.0
691204.9257130085,5336188.359748492,0.0
691204.9257130085,5336189.359748492,0.0
691204.9257130085,5336190.359748492,0.0
691204.9257130085,5336191.359748492,0.0
691204.9257130085,5336192.359748492,0.0
691204.9257130085,5336193.359748492,0.0
691204.9257130085,5336194.359748492,0.0
691204.9257130085,5336195.359748492,0.0
691204.9257130085,5336196.359748492,0.0
691204.9257130085,5336197.359748492,0.0
691204.9257130085,5336198.359748492,0.0
691204.9257130085,5336199.359748492,0.0
691204.9257130085,5336200.359748492,0.0
691204.9257130085,5336201.359748492,0.0
691204.9257130085,5336202.359748492,0.0
691204.9257130085,5336203.359748492,0.0
691204.9257130085,5336204.359748492,0.0
691204.9257130085,5336205.359748492,0.0
691204.9257130085,5336206.359748492,0.0
691204.9257130085,5336207.359748492,0.0
691204.9257130085,5336208.359748492,0.0
691204.9257130085,5336209.359748492,0.0
691204.9257130085,5336210.359748492,0.0
691204.9257130085,5336211.359748492,0.0
691204.9257130085,5336212.359748492,0.0
691204.9257130085,5336213.359748492,0.0
691204.9257130085,5336214.359748492,0.0
691204.9257130085,5336215.359748492,0.0
691204.9257130085,5336216.359748492,0.0
691204.9257130085,5336217.359748492,0.0
691204.9257130085,5336218.359748492,0.0
691204.9257130085,5336219.359748492,0.0
691204.9257130085,5336220.359748492,0.0
691204.9257130085,5336221.359748492,0.0
691204.9257130085,5336222.359748492,0.0
691204.9257130085,5336223.359748492,0.0
691204.9257130085,5336224.359748492,0.0
691205.9257130085,5336056.359748492,0.0
691205.9257130085,5336057.359748492,0.0
691205.9257130085,5336058.359748492,0.0
691205.9257130085,5336059.359748492,0.0
691205.9257130085,5336060.359748492,0.0
691205.9257130085,5336061.359748492,0.0
691205.9257130085,5336062.359748492,0.0
691205.9257130085,5336063.359748492,0.0
691205.9257130085,5336064.359748492,108.50000000000028
691205.9257130085,5336065.359748492,349.99999999999676
691205.9257130085,5336066.359748492,487.19999999999453
691205.9257130085,5336067.359748492,599.1999999999998
691205.9257130085,5336068.359748492,696.5000000000061
691205.9257130085,5336069.359748492,773.85000000001
691205.9257130085,5336070.359748492,893.0600000000146
691205.9257130085,5336071.359748492,922.740000000014
691205.9257130085,5336072.359748492,946.9600000000119
691205.9257130085,5336073.359748492,971.4600000000107
691205.9257130085,5336074.359748492,993.4400000000096
691205.9257130085,5336075.359748492,1015.4200000000081
691205.9257130085,5336076.359748492,1036.350000000006
691205.9257130085,5336077.359748492,1080.8800000000024
691205.9257130085,5336078.359748492,1093.7900000000045
691205.9257130085,5336079.359748492,1105.430000000007
691205.9257130085,5336080.359748492,1117.4400000000096
691205.9257130085,5336081.359748492,1128.6300000000113
691205.9257130085,5336082.359748492,1137.6400000000133
691205.9257130085,5336083.359748492,1146.4900000000157
691205.9257130085,5336084.359748492,1156.5300000000184
691205.9257130085,5336085.359748492,1163.9000000000212
691205.9257130085,5336086.359748492,1155.020000000019
691205.9257130085,5336087.359748492,1140.490000000011
691205.9257130085,5336088.359748492,1118.6000000000172
691205.9257130085,5336089.359748492,1017.8000000000276
691205.9257130085,5336090.359748492,1007.3000000000263
691205.9257130085,5336091.359748492,1010.1000000000265
691205.9257130085,5336092.359748492,1012.9000000000267
691205.9257130085,5336093.359748492,1015.7000000000269
691205.9257130085,5336094.359748492,1062.5300000000273
691205.9257130085,5336095.359748492,1117.1400000000106
691205.9257130085,5336096.359748492,1164.1900000000237
691205.9257130085,5336097.359748492,1191.610000000028
691205.9257130085,5336098.359748492,1205.7000000000219
691205.9257130085,5336099.359748492,1212.2600000000202
691205.9257130085,5336100.359748492,1216.47000000002
691205.9257130085,5336101.359748492,1222.2600000000202
691205.9257130085,5336102.359748492,1225.8100000000204
691205.9257130085,5336103.359748492,1186.5700000000202
691205.9257130085,5336104.359748492,1083.5800000000042
691205.9257130085,5336105.359748492,976.570000000007
691205.9257130085,5336106.359748492,1043.8400000000013
691205.9257130085,5336107.359748492,1080.4500000000055
691205.9257130085,5336108.359748492,1100.2600000000111
691205.9257130085,5336109.359748492,1106.4500000000135
691205.9257130085,5336110.359748492,1100.3300000000136
691205.9257130085,5336111.359748492,1091.800000000013
691205.9257130085,5336112.359748492,1079.640000000011
691205.9257130085,5336113.359748492,1032.620000000011
691205.9257130085,5336114.359748492,740.6700000000028
691205.9257130085,5336115.359748492,554.3999999999969
691205.9257130085,5336116.359748492,0.0
691205.9257130085,5336117.359748492,0.0
691205.9257130085,5336118.359748492,0.0
691205.9257130085,5336119.359748492,0.0
691205.9257130085,5336120.359748492,0.0
691205.9257130085,5336121.359748492,0.0
691205.9257130085,5336122.359748492,0.0
691205.9257130085,5336123.359748492,0.0
691205.9257130085,5336124.359748492,0.0
691205.9257130085,5336125.359748492,0.0
691205.9257130085,5336126.359748492,0.0
691205.9257130085,5336127.359748492,0.0
691205.9257130085,5336128.359748492,0.0
691205.9257130085,5336129.359748492,0.0
691205.9257130085,5336130.359748492,0.0
691205.9257130085,5336131.359748492,0.0
691205.9257130085,5336132.359748492,0.0
691205.9257130085,5336133.359748492,0.0
691205.9257130085,5336134.359748492,0.0
691205.9257130085,5336135.359748492,0.0
691205.9257130085,5336136.359748492,0.0
691205.9257130085,5336137.359748492,0.0
691205.9257130085,5336138.359748492,0.0
691205.9257130085,5336139.359748492,0.0
691205.9257130085,5336140.359748492,0.0
691205.9257130085,5336141.359748492,0.0
691205.9257130085,5336142.359748492,0.0
691205.9257130085,5336143.359748492,0.0
691205.9257130085,5336144.359748492,0.0
691205.9257130085,5336145.359748492,0.0
691205.9257130085,5336146.359748492,0.0
691205.9257130085,5336147.359748492,0.0
691205.9257130085,5336148.359748492,0.0
691205.9257130085,5336149.359748492,0.0
691205.9257130085,5336150.359748492,0.0
691205.9257130085,5336151.359748492,0.0
691205.9257130085,5336152.359748492,0.0
691205.9257130085,5336153.359748492,0.0
691205.9257130085,5336154.359748492,0.0
691205.9257130085,5336155.359748492,0.0
691205.9257130085,5336156.359748492,0.0
691205.9257130085,5336157.359748492,0.0
691205.9257130085,5336158.359748492,0.0
691205.9257130085,5336159.359748492,0.0
691205.9257130085,5336160.359748492,0.0
691205.9257130085,5336161.359748492,0.0
691205.9257130085,5336162.359748492,0.0
691205.9257130085,5336163.359748492,0.0
691205.9257130085,5336164.359748492,0.0
691205.9257130085,5336165.359748492,0.0
691205.9257130085,5336166.359748492,0.0
691205.9257130085,5336167.359748492,0.0
691205.9257130085,5336168.359748492,0.0
691205.9257130085,5336169.359748492,0.0
691205.9257130085,5336170.359748492,0.0
691205.9257130085,5336171.359748492,0.0
691205.9257130085,5336172.359748492,0.0
691205.9257130085,5336173.359748492,0.0
691205.9257130085,5336174.359748492,0.0
691205.9257130085,5336175.359748492,0.0
691205.9257130085,5336176.359748492,0.0
691205.9257130085,5336177.359748492,0.0
691205.9257130085,5336178.359748492,0.0
691205.9257130085,5336179.359748492,0.0
691205.9257130085,5336180.359748492,0.0
691205.9257130085,5336181.359748492,0.0
691205.9257130085,5336182.359748492,0.0
691205.9257130085,5336183.359748492,0.0
691205.9257130085,5336184.359748492,0.0
691205.9257130085,5336185.359748492,0.0
691205.9257130085,5336186.359748492,0.0
691205.9257130085,5336187.359748492,0.0
691205.9257130085,5336188.359748492,0.0
691205.9257130085,5336189.359748492,0.0
691205.9257130085,5336190.359748492,0.0
691205.9257130085,5336191.359748492,0.0
691205.9257130085,5336192.359748492,0.0
691205.9257130085,5336193.359748492,0.0
691205.9257130085,5336194.359748492,0.0
691205.9257130085,5336195.359748492,0.0
691205.9257130085,5336196.359748492,0.0
691205.9257130085,5336197.359748492,0.0
691205.9257130085,5336198.359748492,0.0
691205.9257130085,5336199.359748492,0.0
691205.9257130085,5336200.359748492,0.0
691205.9257130085,5336201.359748492,0.0
691205.9257130085,5336202.359748492,0.0
691205.9257130085,5336203.359748492,0.0
691205.9257130085,5336204.359748492,0.0
691205.9257130085,5336205.359748492,0.0
691205.9257130085,5336206.359748492,0.0
691205.9257130085,5336207.359748492,0.0
691205.9257130085,5336208.359748492,0.0
691205.9257130085,5336209.359748492,0.0
691205.9257130085,5336210.359748492,0.0
691205.9257130085,5336211.359748492,0.0
691205.9257130085,5336212.359748492,0.0
691205.9257130085,5336213.359748492,0.0
691205.9257130085,5336214.359748492,0.0
691205.9257130085,5336215.359748492,0.0
691205.9257130085,5336216.359748492,0.0
691205.9257130085,5336217.359748492,0.0
691205.9257130085,5336218.359748492,0.0
691205.9257130085,5336219.359748492,0.0
691205.9257130085,5336220.359748492,0.0
691205.9257130085,5336221.359748492,0.0
691205.9257130085,5336222.359748492,0.0
691205.9257130085,5336223.359748492,0.0
691205.9257130085,5336224.359748492,0.0
691206.9257130085,5336056.359748492,0.0
691206.9257130085,5336057.359748492,0.0
691206.9257130085,5336058.359748492,0.0
691206.9257130085,5336059.359748492,0.0
691206.9257130085,5336060.359748492,0.0
691206.9257130085,5336061.359748492,0.0
691206.9257130085,5336062.359748492,0.0
691206.9257130085,5336063.359748492,0.0
691206.9257130085,5336064.359748492,0.0
691206.9257130085,5336065.359748492,306.59999999999746
691206.9257130085,5336066.359748492,450.7999999999951
691206.9257130085,5336067.359748492,564.1999999999975
691206.9257130085,5336068.359748492,660.1000000000038
691206.9257130085,5336069.359748492,748.5100000000095
691206.9257130085,5336070.359748492,813.400000000011
691206.9257130085,5336071.359748492,906.9900000000142
691206.9257130085,5336072.359748492,932.4000000000128
691206.9257130085,5336073.359748492,956.0600000000117
691206.9257130085,5336074.359748492,977.6200000000104
691206.9257130085,5336075.359748492,998.9700000000093
691206.9257130085,5336076.359748492,1018.4300000000079
691206.9257130085,5336077.359748492,1039.1500000000055
691206.9257130085,5336078.359748492,1081.5800000000024
691206.9257130085,5336079.359748492,1093.7900000000045
691206.9257130085,5336080.359748492,1104.7400000000066
691206.9257130085,5336081.359748492,1116.6300000000094
691206.9257130085,5336082.359748492,1125.580000000011
691206.9257130085,5336083.359748492,1135.5200000000127
691206.9257130085,5336084.359748492,1144.320000000015
691206.9257130085,5336085.359748492,1151.5100000000173
691206.9257130085,5336086.359748492,1127.7400000000116
691206.9257130085,5336087.359748492,1111.6300000000128
691206.9257130085,5336088.359748492,1067.4300000000262
691206.9257130085,5336089.359748492,996.8000000000256
691206.9257130085,5336090.359748492,1000.3000000000259
691206.9257130085,5336091.359748492,1002.400000000026
691206.9257130085,5336092.359748492,1006.6000000000263
691206.9257130085,5336093.359748492,1008.2100000000263
691206.9257130085,5336094.359748492,1086.2600000000232
691206.9257130085,5336095.359748492,1111.3600000000088
691206.9257130085,5336096.359748492,1154.6300000000233
691206.9257130085,5336097.359748492,1178.100000000027
691206.9257130085,5336098.359748492,1192.2500000000211
691206.9257130085,5336099.359748492,1196.9100000000199
691206.9257130085,5336100.359748492,1200.0900000000192
691206.9257130085,5336101.359748492,1205.6300000000192
691206.9257130085,5336102.359748492,1208.5900000000195
691206.9257130085,5336103.359748492,1191.5800000000186
691206.9257130085,5336104.359748492,1102.2600000000082
691206.9257130085,5336105.359748492,1011.7100000000053
691206.9257130085,5336106.359748492,1029.5099999999995
691206.9257130085,5336107.359748492,1066.0200000000023
691206.9257130085,5336108.359748492,1090.6900000000062
691206.9257130085,5336109.359748492,1095.0100000000125
691206.9257130085,5336110.359748492,1094.5000000000114
691206.9257130085,5336111.359748492,1090.6600000000117
691206.9257130085,5336112.359748492,1076.59000000001
691206.9257130085,5336113.359748492,1031.750000000014
691206.9257130085,5336114.359748492,941.7900000000063
691206.9257130085,5336115.359748492,751.310000000003
691206.9257130085,5336116.359748492,604.5199999999999
691206.9257130085,5336117.359748492,564.8999999999976
691206.9257130085,5336118.359748492,491.39999999999446
691206.9257130085,5336119.359748492,0.0
691206.9257130085,5336120.359748492,0.0
691206.9257130085,5336121.359748492,0.0
691206.9257130085,5336122.359748492,0.0
691206.9257130085,5336123.359748492,0.0
691206.9257130085,5336124.359748492,0.0
691206.9257130085,5336125.359748492,0.0
691206.9257130085,5336126.359748492,0.0
691206.9257130085,5336127.359748492,0.0
691206.9257130085,5336128.359748492,0.0
691206.9257130085,5336129.359748492,0.0
691206.9257130085,5336130.359748492,0.0
691206.9257130085,5336131.359748492,0.0
691206.9257130085,5336132.359748492,0.0
691206.9257130085,5336133.359748492,0.0
691206.9257130085,5336134.359748492,0.0
691206.9257130085,5336135.359748492,0.0
691206.9257130085,5336136.359748492,0.0
691206.9257130085,5336137.359748492,0.0
691206.9257130085,5336138.359748492,0.0
691206.9257130085,5336139.359748492,0.0
691206.9257130085,5336140.359748492,0.0
691206.9257130085,5336141.359748492,0.0
691206.9257130085,5336142.359748492,0.0
691206.9257130085,5336143.359748492,0.0
691206.9257130085,5336144.359748492,0.0
691206.9257130085,5336145.359748492,0.0
691206.9257130085,5336146.359748492,0.0
691206.9257130085,5336147.359748492,0.0
691206.9257130085,5336148.359748492,0.0
691206.9257130085,5336149.359748492,0.0
691206.9257130085,5336150.359748492,0.0
691206.9257130085,5336151.359748492,0.0
691206.9257130085,5336152.359748492,0.0
691206.9257130085,5336153.359748492,0.0
691206.9257130085,5336154.359748492,0.0
691206.9257130085,5336155.359748492,0.0
691206.9257130085,5336156.359748492,0.0
691206.9257130085,5336157.359748492,0.0
691206.9257130085,5336158.359748492,0.0
691206.9257130085,5336159.359748492,0.0
691206.9257130085,5336160.359748492,0.0
691206.9257130085,5336161.359748492,0.0
691206.9257130085,5336162.359748492,0.0
691206.9257130085,5336163.359748492,0.0
691206.9257130085,5336164.359748492,0.0
691206.9257130085,5336165.359748492,0.0
691206.9257130085,5336166.359748492,0.0
691206.9257130085,5336167.359748492,0.0
691206.9257130085,5336168.359748492,0.0
691206.9257130085,5336169.359748492,0.0
691206.9257130085,5336170.359748492,0.0
691206.9257130085,5336171.359748492,0.0
691206.9257130085,5336172.359748492,0.0
691206.9257130085,5336173.359748492,0.0
691206.9257130085,5336174.359748492,0.0
691206.9257130085,5336175.359748492,0.0
691206.9257130085,5336176.359748492,0.0
691206.9257130085,5336177.359748492,0.0
691206.9257130085,5336178.359748492,0.0
691206.9257130085,5336179.359748492,0.0
691206.9257130085,5336180.359748492,0.0
691206.9257130085,5336181.359748492,0.0
691206.9257130085,5336182.359748492,0.0
691206.9257130085,5336183.359748492,0.0
691206.9257130085,5336184.359748492,0.0
691206.9257130085,5336185.359748492,0.0
691206.9257130085,5336186.359748492,0.0
691206.9257130085,5336187.359748492,0.0
691206.9257130085,5336188.359748492,0.0
691206.9257130085,5336189.359748492,0.0
691206.9257130085,5336190.359748492,0.0
691206.9257130085,5336191.359748492,0.0
691206.9257130085,5336192.359748492,0.0
691206.9257130085,5336193.359748492,0.0
691206.9257130085,5336194.359748492,0.0
691206.9257130085,5336195.359748492,0.0
691206.9257130085,5336196.359748492,0.0
691206.9257130085,5336197.359748492,0.0
691206.9257130085,5336198.359748492,0.0
691206.9257130085,5336199.359748492,0.0
691206.9257130085,5336200.359748492,0.0
691206.9257130085,5336201.359748492,0.0
691206.9257130085,5336202.359748492,0.0
691206.9257130085,5336203.359748492,0.0
691206.9257130085,5336204.359748492,0.0
691206.9257130085,5336205.359748492,0.0
691206.9257130085,5336206.359748492,0.0
691206.9257130085,5336207.359748492,0.0
691206.9257130085,5336208.359748492,0.0
691206.9257130085,5336209.359748492,0.0
691206.9257130085,5336210.359748492,0.0
691206.9257130085,5336211.359748492,0.0
691206.9257130085,5336212.359748492,0.0
691206.9257130085,5336213.359748492,0.0
691206.9257130085,5336214.359748492,0.0
691206.9257130085,5336215.359748492,0.0
691206.9257130085,5336216.359748492,0.0
691206.9257130085,5336217.359748492,0.0
691206.9257130085,5336218.359748492,0.0
691206.9257130085,5336219.359748492,0.0
691206.9257130085,5336220.359748492,0.0
691206.9257130085,5336221.359748492,0.0
691206.9257130085,5336222.359748492,0.0
691206.9257130085,5336223.359748492,0.0
691206.9257130085,5336224.359748492,0.0
691207.9257130085,5336056.359748492,0.0
691207.9257130085,5336057.359748492,0.0
691207.9257130085,5336058.359748492,0.0
691207.9257130085,5336059.359748492,0.0
691207.9257130085,5336060.359748492,0.0
