x_coord,y_coord,discrete_visibility_count
691210.9257130085,5336122.359748492,0
691210.9257130085,5336123.359748492,0
691210.9257130085,5336124.359748492,0
691210.9257130085,5336125.359748492,0
691210.9257130085,5336126.359748492,0
691210.9257130085,5336127.359748492,0
691210.9257130085,5336128.359748492,0
691210.9257130085,5336129.359748492,0
691210.9257130085,5336130.359748492,0
691210.9257130085,5336131.359748492,0
691210.9257130085,5336132.359748492,0
691210.9257130085,5336133.359748492,0
691210.9257130085,5336134.359748492,0
691210.9257130085,5336135.359748492,0
691210.9257130085,5336136.359748492,0
691210.9257130085,5336137.359748492,0
691210.9257130085,5336138.359748492,0
691210.9257130085,5336139.359748492,0
691210.9257130085,5336140.359748492,0
691210.9257130085,5336141.359748492,0
691210.9257130085,5336142.359748492,0
691210.9257130085,5336143.359748492,0
691210.9257130085,5336144.359748492,0
691210.9257130085,5336145.359748492,0
691210.9257130085,5336146.359748492,0
691210.9257130085,5336147.359748492,0
691210.9257130085,5336148.359748492,0
691210.9257130085,5336149.359748492,0
691210.9257130085,5336150.359748492,0
691210.9257130085,5336151.359748492,0
691210.9257130085,5336152.359748492,0
691210.9257130085,5336153.359748492,0
691210.9257130085,5336154.359748492,0
691210.9257130085,5336155.359748492,0
691210.9257130085,5336156.359748492,0
691210.9257130085,5336157.359748492,0
691210.9257130085,5336158.359748492,0
691210.9257130085,5336159.359748492,0
691210.9257130085,5336160.359748492,0
691210.9257130085,5336161.359748492,0
691210.9257130085,5336162.359748492,0
691210.9257130085,5336163.359748492,0
691210.9257130085,5336164.359748492,0
691210.9257130085,5336165.359748492,0
691210.9257130085,5336166.359748492,0
691210.9257130085,5336167.359748492,0
691210.9257130085,5336168.359748492,0
691210.9257130085,5336169.359748492,0
691210.9257130085,5336170.359748492,0
691210.9257130085,5336171.359748492,0
691210.9257130085,5336172.359748492,0
691210.9257130085,5336173.359748492,0
691210.9257130085,5336174.359748492,0
691210.9257130085,5336175.359748492,0
691210.9257130085,5336176.359748492,0
691210.9257130085,5336177.359748492,0
691210.9257130085,5336178.359748492,0
691210.9257130085,5336179.359748492,0
691210.9257130085,5336180.359748492,0
691210.9257130085,5336181.359748492,0
691210.9257130085,5336182.359748492,0
691210.9257130085,5336183.359748492,0
691210.9257130085,5336184.359748492,0
691210.9257130085,5336185.359748492,0
691210.9257130085,5336186.359748492,0
691210.9257130085,5336187.359748492,0
691210.9257130085,5336188.359748492,0
691210.9257130085,5336189.359748492,0
691210.9257130085,5336190.359748492,0
691210.9257130085,5336191.359748492,0
691210.9257130085,5336192.359748492,0
691210.9257130085,5336193.359748492,0
691210.9257130085,5336194.359748492,0
691210.9257130085,5336195.359748492,0
691210.9257130085,5336196.359748492,0
691210.9257130085,5336197.359748492,0
691210.9257130085,5336198.359748492,0
691210.9257130085,5336199.359748492,0
691210.9257130085,5336200.359748492,0
691210.9257130085,5336201.359748492,0
691210.9257130085,5336202.359748492,0
691210.9257130085,5336203.359748492,0
691210.9257130085,5336204.359748492,0
691210.9257130085,5336205.359748492,0
691210.9257130085,5336206.359748492,0
691210.9257130085,5336207.359748492,0
691210.9257130085,5336208.359748492,0
691210.9257130085,5336209.359748492,0
691210.9257130085,5336210.359748492,0
691210.9257130085,5336211.359748492,0
691210.9257130085,5336212.359748492,0
691210.9257130085,5336213.359748492,0
691210.9257130085,5336214.359748492,0
691210.9257130085,5336215.359748492,0
691210.9257130085,5336216.359748492,0
691210.9257130085,5336217.359748492,0
691210.9257130085,5336218.359748492,0
691210.9257130085,5336219.359748492,0
691210.9257130085,5336220.359748492,0
691210.9257130085,5336221.359748492,0
691210.9257130085,5336222.359748492,0
691210.9257130085,5336223.359748492,0
691210.9257130085,5336224.359748492,0
691211.9257130085,5336056.359748492,0
691211.9257130085,5336057.359748492,0
691211.9257130085,5336058.359748492,0
691211.9257130085,5336059.359748492,0
691211.9257130085,5336060.359748492,0
691211.9257130085,5336061.359748492,0
691211.9257130085,5336062.359748492,0
691211.9257130085,5336063.359748492,0
691211.9257130085,5336064.359748492,0
691211.9257130085,5336065.359748492,0
691211.9257130085,5336066.359748492,254
691211.9257130085,5336067.359748492,440
691211.9257130085,5336068.359748492,571
691211.9257130085,5336069.359748492,686
691211.9257130085,5336070.359748492,788
691211.9257130085,5336071.359748492,881
691211.9257130085,5336072.359748492,966
691211.9257130085,5336073.359748492,1017
691211.9257130085,5336074.359748492,1145
691211.9257130085,5336075.359748492,1161
691211.9257130085,5336076.359748492,1181
691211.9257130085,5336077.359748492,1196
691211.9257130085,5336078.359748492,1208
691211.9257130085,5336079.359748492,1220
691211.9257130085,5336080.359748492,1231
691211.9257130085,5336081.359748492,1239
691211.9257130085,5336082.359748492,1249
691211.9257130085,5336083.359748492,1257
691211.9257130085,5336084.359748492,1267
691211.9257130085,5336085.359748492,1266
691211.9257130085,5336086.359748492,1241
691211.9257130085,5336087.359748492,1244
691211.9257130085,5336088.359748492,1247
691211.9257130085,5336089.359748492,1253
691211.9257130085,5336090.359748492,1256
691211.9257130085,5336091.359748492,1261
691211.9257130085,5336092.359748492,1267
691211.9257130085,5336093.359748492,1298
691211.9257130085,5336094.359748492,1292
691211.9257130085,5336095.359748492,1287
691211.9257130085,5336096.359748492,1292
691211.9257130085,5336097.359748492,1306
691211.9257130085,5336098.359748492,1310
691211.9257130085,5336099.359748492,1312
691211.9257130085,5336100.359748492,1312
691211.9257130085,5336101.359748492,1313
691211.9257130085,5336102.359748492,1311
691211.9257130085,5336103.359748492,1309
691211.9257130085,5336104.359748492,1308
691211.9257130085,5336105.359748492,1283
691211.9257130085,5336106.359748492,1255
691211.9257130085,5336107.359748492,1231
691211.9257130085,5336108.359748492,1205
691211.9257130085,5336109.359748492,1203
691211.9257130085,5336110.359748492,1202
691211.9257130085,5336111.359748492,1201
691211.9257130085,5336112.359748492,1194
691211.9257130085,5336113.359748492,1186
691211.9257130085,5336114.359748492,1094
691211.9257130085,5336115.359748492,1038
691211.9257130085,5336116.359748492,1010
691211.9257130085,5336117.359748492,980
691211.9257130085,5336118.359748492,928
691211.9257130085,5336119.359748492,880
691211.9257130085,5336120.359748492,777
691211.9257130085,5336121.359748492,0
691211.9257130085,5336122.359748492,0
691211.9257130085,5336123.359748492,0
691211.9257130085,5336124.359748492,0
691211.9257130085,5336125.359748492,0
691211.9257130085,5336126.359748492,0
691211.9257130085,5336127.359748492,0
691211.9257130085,5336128.359748492,0
691211.9257130085,5336129.359748492,0
691211.9257130085,5336130.359748492,0
691211.9257130085,5336131.359748492,0
691211.9257130085,5336132.359748492,0
691211.9257130085,5336133.359748492,0
691211.9257130085,5336134.359748492,0
691211.9257130085,5336135.359748492,0
691211.9257130085,5336136.359748492,0
691211.9257130085,5336137.359748492,0
691211.9257130085,5336138.359748492,0
691211.9257130085,5336139.359748492,0
691211.9257130085,5336140.359748492,0
691211.9257130085,5336141.359748492,0
691211.9257130085,5336142.359748492,0
691211.9257130085,5336143.359748492,0
691211.9257130085,5336144.359748492,0
691211.9257130085,5336145.359748492,0
691211.9257130085,5336146.359748492,0
691211.9257130085,5336147.359748492,0
691211.9257130085,5336148.359748492,0
691211.9257130085,5336149.359748492,0
691211.9257130085,5336150.359748492,0
691211.9257130085,5336151.359748492,0
691211.9257130085,5336152.359748492,0
691211.9257130085,5336153.359748492,0
691211.9257130085,5336154.359748492,0
691211.9257130085,5336155.359748492,0
691211.9257130085,5336156.359748492,0
691211.9257130085,5336157.359748492,0
691211.9257130085,5336158.359748492,0
691211.9257130085,5336159.359748492,0
691211.9257130085,5336160.359748492,0
691211.9257130085,5336161.359748492,0
691211.9257130085,5336162.359748492,0
691211.9257130085,5336163.359748492,0
691211.9257130085,5336164.359748492,0
691211.9257130085,5336165.359748492,0
691211.9257130085,5336166.359748492,0
691211.9257130085,5336167.359748492,0
691211.9257130085,5336168.359748492,0
691211.9257130085,5336169.359748492,0
691211.9257130085,5336170.359748492,0
691211.9257130085,5336171.359748492,0
691211.9257130085,5336172.359748492,0
691211.9257130085,5336173.359748492,0
691211.9257130085,5336174.359748492,0
691211.9257130085,5336175.359748492,0
691211.9257130085,5336176.359748492,0
691211.9257130085,5336177.359748492,0
691211.9257130085,5336178.359748492,0
691211.9257130085,5336179.359748492,0
691211.9257130085,5336180.359748492,0
691211.9257130085,5336181.359748492,0
691211.9257130085,5336182.359748492,0
691211.9257130085,5336183.359748492,0
691211.9257130085,5336184.359748492,0
691211.9257130085,5336185.359748492,0
691211.9257130085,5336186.359748492,0
691211.9257130085,5336187.359748492,0
691211.9257130085,5336188.359748492,0
691211.9257130085,5336189.359748492,0
691211.9257130085,5336190.359748492,0
691211.9257130085,5336191.359748492,0
691211.9257130085,5336192.359748492,0
691211.9257130085,5336193.359748492,0
691211.9257130085,5336194.359748492,0
691211.9257130085,5336195.359748492,0
691211.9257130085,5336196.359748492,0
691211.9257130085,5336197.359748492,0
691211.9257130085,5336198.359748492,0
691211.9257130085,5336199.359748492,0
691211.9257130085,5336200.359748492,0
691211.9257130085,5336201.359748492,0
691211.9257130085,5336202.359748492,0
691211.9257130085,5336203.359748492,0
691211.9257130085,5336204.359748492,0
691211.9257130085,5336205.359748492,0
691211.9257130085,5336206.359748492,0
691211.9257130085,5336207.359748492,0
691211.9257130085,5336208.359748492,0
691211.9257130085,5336209.359748492,0
691211.9257130085,5336210.359748492,0
691211.9257130085,5336211.359748492,0
691211.9257130085,5336212.359748492,0
691211.9257130085,5336213.359748492,0
691211.9257130085,5336214.359748492,0
691211.9257130085,5336215.359748492,0
691211.9257130085,5336216.359748492,0
691211.9257130085,5336217.359748492,0
691211.9257130085,5336218.359748492,0
691211.9257130085,5336219.359748492,0
691211.9257130085,5336220.359748492,0
691211.9257130085,5336221.359748492,0
691211.9257130085,5336222.359748492,0
691211.9257130085,5336223.359748492,0
691211.9257130085,5336224.359748492,0
691212.9257130085,5336056.359748492,0
691212.9257130085,5336057.359748492,0
691212.9257130085,5336058.359748492,0
691212.9257130085,5336059.359748492,0
691212.9257130085,5336060.359748492,0
691212.9257130085,5336061.359748492,0
691212.9257130085,5336062.359748492,0
691212.9257130085,5336063.359748492,0
691212.9257130085,5336064.359748492,0
691212.9257130085,5336065.359748492,0
691212.9257130085,5336066.359748492,124
691212.9257130085,5336067.359748492,358
691212.9257130085,5336068.359748492,508
691212.9257130085,5336069.359748492,627
691212.9257130085,5336070.359748492,643
691212.9257130085,5336071.359748492,0
691212.9257130085,5336072.359748492,0
691212.9257130085,5336073.359748492,0
691212.9257130085,5336074.359748492,1030
691212.9257130085,5336075.359748492,1146
691212.9257130085,5336076.359748492,1164
691212.9257130085,5336077.359748492,1179
691212.9257130085,5336078.359748492,1195
691212.9257130085,5336079.359748492,1206
691212.9257130085,5336080.359748492,1215
691212.9257130085,5336081.359748492,1227
691212.9257130085,5336082.359748492,1236
691212.9257130085,5336083.359748492,1244
691212.9257130085,5336084.359748492,1253
691212.9257130085,5336085.359748492,1243
691212.9257130085,5336086.359748492,1229
691212.9257130085,5336087.359748492,1233
691212.9257130085,5336088.359748492,1238
691212.9257130085,5336089.359748492,1242
691212.9257130085,5336090.359748492,1247
691212.9257130085,5336091.359748492,1249
691212.9257130085,5336092.359748492,1268
691212.9257130085,5336093.359748492,1286
691212.9257130085,5336094.359748492,1280
691212.9257130085,5336095.359748492,1277
691212.9257130085,5336096.359748492,1281
691212.9257130085,5336097.359748492,1291
691212.9257130085,5336098.359748492,1297
691212.9257130085,5336099.359748492,1298
691212.9257130085,5336100.359748492,1299
691212.9257130085,5336101.359748492,1299
691212.9257130085,5336102.359748492,1297
691212.9257130085,5336103.359748492,1294
691212.9257130085,5336104.359748492,1292
691212.9257130085,5336105.359748492,1287
691212.9257130085,5336106.359748492,1261
691212.9257130085,5336107.359748492,1238
691212.9257130085,5336108.359748492,1215
691212.9257130085,5336109.359748492,1198
691212.9257130085,5336110.359748492,1188
691212.9257130085,5336111.359748492,1186
691212.9257130085,5336112.359748492,1184
691212.9257130085,5336113.359748492,1173
691212.9257130085,5336114.359748492,1153
691212.9257130085,5336115.359748492,1059
691212.9257130085,5336116.359748492,999
691212.9257130085,5336117.359748492,962
691212.9257130085,5336118.359748492,947
691212.9257130085,5336119.359748492,871
691212.9257130085,5336120.359748492,477
691212.9257130085,5336121.359748492,0
691212.9257130085,5336122.359748492,0
691212.9257130085,5336123.359748492,0
691212.9257130085,5336124.359748492,0
691212.9257130085,5336125.359748492,0
691212.9257130085,5336126.359748492,0
691212.9257130085,5336127.359748492,0
691212.9257130085,5336128.359748492,0
691212.9257130085,5336129.359748492,0
691212.9257130085,5336130.359748492,0
691212.9257130085,5336131.359748492,0
691212.9257130085,5336132.359748492,0
691212.9257130085,5336133.359748492,0
691212.9257130085,5336134.359748492,0
691212.9257130085,5336135.359748492,0
691212.9257130085,5336136.359748492,0
691212.9257130085,5336137.359748492,0
691212.9257130085,5336138.359748492,0
691212.9257130085,5336139.359748492,0
691212.9257130085,5336140.359748492,0
691212.9257130085,5336141.359748492,0
691212.9257130085,5336142.359748492,0
691212.9257130085,5336143.359748492,0
691212.9257130085,5336144.359748492,0
691212.9257130085,5336145.359748492,0
691212.9257130085,5336146.359748492,0
691212.9257130085,5336147.359748492,0
691212.9257130085,5336148.359748492,0
691212.9257130085,5336149.359748492,0
691212.9257130085,5336150.359748492,0
691212.9257130085,5336151.359748492,0
691212.9257130085,5336152.359748492,0
691212.9257130085,5336153.359748492,0
691212.9257130085,5336154.359748492,0
691212.9257130085,5336155.359748492,0
691212.9257130085,5336156.359748492,0
691212.9257130085,5336157.359748492,0
691212.9257130085,5336158.359748492,0
691212.9257130085,5336159.359748492,0
691212.9257130085,5336160.359748492,0
691212.9257130085,5336161.359748492,0
691212.9257130085,5336162.359748492,0
691212.9257130085,5336163.359748492,0
691212.9257130085,5336164.359748492,0
691212.9257130085,5336165.359748492,0
691212.9257130085,5336166.359748492,0
691212.9257130085,5336167.359748492,0
691212.9257130085,5336168.359748492,0
691212.9257130085,5336169.359748492,0
691212.9257130085,5336170.359748492,0
691212.9257130085,5336171.359748492,0
691212.9257130085,5336172.359748492,0
691212.9257130085,5336173.359748492,0
691212.9257130085,5336174.359748492,0
691212.9257130085,5336175.359748492,0
691212.9257130085,5336176.359748492,0
691212.9257130085,5336177.359748492,0
691212.9257130085,5336178.359748492,0
691212.9257130085,5336179.359748492,0
691212.9257130085,5336180.359748492,0
691212.9257130085,5336181.359748492,0
691212.9257130085,5336182.359748492,0
691212.9257130085,5336183.359748492,0
691212.9257130085,5336184.359748492,0
691212.9257130085,5336185.359748492,0
691212.9257130085,5336186.359748492,0
691212.9257130085,5336187.359748492,0
691212.9257130085,5336188.359748492,0
691212.9257130085,5336189.359748492,0
691212.9257130085,5336190.359748492,0
691212.9257130085,5336191.359748492,0
691212.9257130085,5336192.359748492,0
691212.9257130085,5336193.359748492,0
691212.9257130085,5336194.359748492,0
691212.9257130085,5336195.359748492,0
691212.9257130085,5336196.359748492,0
691212.9257130085,5336197.359748492,0
691212.9257130085,5336198.359748492,0
691212.9257130085,5336199.359748492,0
691212.9257130085,5336200.359748492,0
691212.9257130085,5336201.359748492,0
691212.9257130085,5336202.359748492,0
691212.9257130085,5336203.359748492,0
691212.9257130085,5336204.359748492,0
691212.9257130085,5336205.359748492,0
691212.9257130085,5336206.359748492,0
691212.9257130085,5336207.359748492,0
691212.9257130085,5336208.359748492,0
691212.9257130085,5336209.359748492,0
691212.9257130085,5336210.359748492,0
691212.9257130085,5336211.359748492,0
691212.9257130085,5336212.359748492,0
691212.9257130085,5336213.359748492,0
691212.9257130085,5336214.359748492,0
691212.9257130085,5336215.359748492,0
691212.9257130085,5336216.359748492,0
691212.9257130085,5336217.359748492,0
691212.9257130085,5336218.359748492,0
691212.9257130085,5336219.359748492,0
691212.9257130085,5336220.359748492,0
691212.9257130085,5336221.359748492,0
691212.9257130085,5336222.359748492,0
691212.9257130085,5336223.359748492,0
691212.9257130085,5336224.359748492,0
691213.9257130085,5336056.359748492,0
691213.9257130085,5336057.359748492,0
691213.9257130085,5336058.359748492,0
691213.9257130085,5336059.359748492,0
691213.9257130085,5336060.359748492,0
691213.9257130085,5336061.359748492,0
691213.9257130085,5336062.359748492,0
691213.9257130085,5336063.359748492,0
691213.9257130085,5336064.359748492,0
691213.9257130085,5336065.359748492,0
691213.9257130085,5336066.359748492,0
691213.9257130085,5336067.359748492,286
691213.9257130085,5336068.359748492,278
691213.9257130085,5336069.359748492,0
691213.9257130085,5336070.359748492,0
691213.9257130085,5336071.359748492,0
691213.9257130085,5336072.359748492,0
691213.9257130085,5336073.359748492,471
691213.9257130085,5336074.359748492,981
691213.9257130085,5336075.359748492,1039
691213.9257130085,5336076.359748492,1146
691213.9257130085,5336077.359748492,1161
691213.9257130085,5336078.359748492,1177
691213.9257130085,5336079.359748492,1190
691213.9257130085,5336080.359748492,1203
691213.9257130085,5336081.359748492,1212
691213.9257130085,5336082.359748492,1221
691213.9257130085,5336083.359748492,1232
691213.9257130085,5336084.359748492,1232
691213.9257130085,5336085.359748492,1214
691213.9257130085,5336086.359748492,1220
691213.9257130085,5336087.359748492,1223
691213.9257130085,5336088.359748492,1229
691213.9257130085,5336089.359748492,1232
691213.9257130085,5336090.359748492,1236
691213.9257130085,5336091.359748492,1238
691213.9257130085,5336092.359748492,1268
691213.9257130085,5336093.359748492,1272
691213.9257130085,5336094.359748492,1266
691213.9257130085,5336095.359748492,1264
691213.9257130085,5336096.359748492,1269
691213.9257130085,5336097.359748492,1276
691213.9257130085,5336098.359748492,1281
691213.9257130085,5336099.359748492,1283
691213.9257130085,5336100.359748492,1284
691213.9257130085,5336101.359748492,1284
691213.9257130085,5336102.359748492,1281
691213.9257130085,5336103.359748492,1280
691213.9257130085,5336104.359748492,1275
691213.9257130085,5336105.359748492,1274
691213.9257130085,5336106.359748492,1267
691213.9257130085,5336107.359748492,1244
691213.9257130085,5336108.359748492,1223
691213.9257130085,5336109.359748492,1205
691213.9257130085,5336110.359748492,1189
691213.9257130085,5336111.359748492,1175
691213.9257130085,5336112.359748492,1159
691213.9257130085,5336113.359748492,1147
691213.9257130085,5336114.359748492,1136
691213.9257130085,5336115.359748492,1125
691213.9257130085,5336116.359748492,1037
691213.9257130085,5336117.359748492,987
691213.9257130085,5336118.359748492,925
691213.9257130085,5336119.359748492,675
691213.9257130085,5336120.359748492,0
691213.9257130085,5336121.359748492,0
691213.9257130085,5336122.359748492,0
691213.9257130085,5336123.359748492,0
691213.9257130085,5336124.359748492,0
691213.9257130085,5336125.359748492,0
691213.9257130085,5336126.359748492,0
691213.9257130085,5336127.359748492,0
691213.9257130085,5336128.359748492,0
691213.9257130085,5336129.359748492,0
691213.9257130085,5336130.359748492,0
691213.9257130085,5336131.359748492,0
691213.9257130085,5336132.359748492,0
691213.9257130085,5336133.359748492,0
691213.9257130085,5336134.359748492,0
691213.9257130085,5336135.359748492,0
691213.9257130085,5336136.359748492,0
691213.9257130085,5336137.359748492,0
691213.9257130085,5336138.359748492,0
691213.9257130085,5336139.359748492,0
691213.9257130085,5336140.359748492,0
691213.9257130085,5336141.359748492,0
691213.9257130085,5336142.359748492,0
691213.9257130085,5336143.359748492,0
691213.9257130085,5336144.359748492,0
691213.9257130085,5336145.359748492,0
691213.9257130085,5336146.359748492,0
691213.9257130085,5336147.359748492,0
691213.9257130085,5336148.359748492,0
691213.9257130085,5336149.359748492,0
691213.9257130085,5336150.359748492,0
691213.9257130085,5336151.359748492,0
691213.9257130085,5336152.359748492,0
691213.9257130085,5336153.359748492,0
691213.9257130085,5336154.359748492,0
691213.9257130085,5336155.359748492,0
691213.9257130085,5336156.359748492,0
691213.9257130085,5336157.359748492,0
691213.9257130085,5336158.359748492,0
691213.9257130085,5336159.359748492,0
691213.9257130085,5336160.359748492,0
691213.9257130085,5336161.359748492,0
691213.9257130085,5336162.359748492,0
691213.9257130085,5336163.359748492,0
691213.9257130085,5336164.359748492,0
691213.9257130085,5336165.359748492,0
691213.9257130085,5336166.359748492,0
691213.9257130085,5336167.359748492,0
691213.9257130085,5336168.359748492,0
691213.9257130085,5336169.359748492,0
691213.9257130085,5336170.359748492,0
691213.9257130085,5336171.359748492,0
691213.9257130085,5336172.359748492,0
691213.9257130085,5336173.359748492,0
691213.9257130085,5336174.359748492,0
691213.9257130085,5336175.359748492,0
691213.9257130085,5336176.359748492,0
691213.9257130085,5336177.359748492,0
691213.9257130085,5336178.359748492,0
691213.9257130085,5336179.359748492,0
691213.9257130085,5336180.359748492,0
691213.9257130085,5336181.359748492,0
691213.9257130085,5336182.359748492,0
691213.9257130085,5336183.359748492,0
691213.9257130085,5336184.359748492,0
691213.9257130085,5336185.359748492,0
691213.9257130085,5336186.359748492,0
691213.9257130085,5336187.359748492,0
691213.9257130085,5336188.359748492,0
691213.9257130085,5336189.359748492,0
691213.9257130085,5336190.359748492,0
691213.9257130085,5336191.359748492,0
691213.9257130085,5336192.359748492,0
691213.9257130085,5336193.359748492,0
691213.9257130085,5336194.359748492,0
691213.9257130085,5336195.359748492,0
691213.9257130085,5336196.359748492,0
691213.9257130085,5336197.359748492,0
691213.9257130085,5336198.359748492,0
691213.9257130085,5336199.359748492,0
691213.9257130085,5336200.359748492,0
691213.9257130085,5336201.359748492,0
691213.9257130085,5336202.359748492,0
691213.9257130085,5336203.359748492,0
691213.9257130085,5336204.359748492,0
691213.9257130085,5336205.359748492,0
691213.9257130085,5336206.359748492,0
691213.9257130085,5336207.359748492,0
691213.9257130085,5336208.359748492,0
691213.9257130085,5336209.359748492,0
691213.9257130085,5336210.359748492,0
691213.9257130085,5336211.359748492,0
691213.9257130085,5336212.359748492,0
691213.9257130085,5336213.359748492,0
691213.9257130085,5336214.359748492,0
691213.9257130085,5336215.359748492,0
691213.9257130085,5336216.359748492,0
691213.9257130085,5336217.359748492,0
691213.9257130085,5336218.359748492,0
691213.9257130085,5336219.359748492,0
691213.9257130085,5336220.359748492,0
691213.9257130085,5336221.359748492,0
691213.9257130085,5336222.359748492,0
691213.9257130085,5336223.359748492,0
691213.9257130085,5336224.359748492,0
691214.9257130085,5336056.359748492,0
691214.9257130085,5336057.359748492,0
691214.9257130085,5336058.359748492,0
691214.9257130085,5336059.359748492,0
691214.9257130085,5336060.359748492,0
691214.9257130085,5336061.359748492,0
691214.9257130085,5336062.359748492,0
691214.9257130085,5336063.359748492,0
691214.9257130085,5336064.359748492,0
691214.9257130085,5336065.359748492,0
691214.9257130085,5336066.359748492,0
691214.9257130085,5336067.359748492,0
691214.9257130085,5336068.359748492,0
691214.9257130085,5336069.359748492,0
691214.9257130085,5336070.359748492,0
691214.9257130085,5336071.359748492,0
691214.9257130085,5336072.359748492,665
691214.9257130085,5336073.359748492,855
691214.9257130085,5336074.359748492,933
691214.9257130085,5336075.359748492,984
691214.9257130085,5336076.359748492,1038
691214.9257130085,5336077.359748492,1145
691214.9257130085,5336078.359748492,1160
691214.9257130085,5336079.359748492,1173
691214.9257130085,5336080.359748492,1186
691214.9257130085,5336081.359748492,1198
691214.9257130085,5336082.359748492,1208
691214.9257130085,5336083.359748492,1212
691214.9257130085,5336084.359748492,1205
691214.9257130085,5336085.359748492,1202
691214.9257130085,5336086.359748492,1207
691214.9257130085,5336087.359748492,1212
691214.9257130085,5336088.359748492,1216
691214.9257130085,5336089.359748492,1220
691214.9257130085,5336090.359748492,1225
691214.9257130085,5336091.359748492,1229
691214.9257130085,5336092.359748492,1256
691214.9257130085,5336093.359748492,1257
691214.9257130085,5336094.359748492,1254
691214.9257130085,5336095.359748492,1250
691214.9257130085,5336096.359748492,1253
691214.9257130085,5336097.359748492,1262
691214.9257130085,5336098.359748492,1266
691214.9257130085,5336099.359748492,1267
691214.9257130085,5336100.359748492,1268
691214.9257130085,5336101.359748492,1268
691214.9257130085,5336102.359748492,1265
691214.9257130085,5336103.359748492,1264
691214.9257130085,5336104.359748492,1264
691214.9257130085,5336105.359748492,1258
691214.9257130085,5336106.359748492,1252
691214.9257130085,5336107.359748492,1249
691214.9257130085,5336108.359748492,1234
691214.9257130085,5336109.359748492,1211
691214.9257130085,5336110.359748492,1198
691214.9257130085,5336111.359748492,1184
691214.9257130085,5336112.359748492,1171
691214.9257130085,5336113.359748492,1157
691214.9257130085,5336114.359748492,1147
691214.9257130085,5336115.359748492,1132
691214.9257130085,5336116.359748492,1126
691214.9257130085,5336117.359748492,949
691214.9257130085,5336118.359748492,754
691214.9257130085,5336119.359748492,400
691214.9257130085,5336120.359748492,0
691214.9257130085,5336121.359748492,0
691214.9257130085,5336122.359748492,0
691214.9257130085,5336123.359748492,0
691214.9257130085,5336124.359748492,0
691214.9257130085,5336125.359748492,0
691214.9257130085,5336126.359748492,0
691214.9257130085,5336127.359748492,0
691214.9257130085,5336128.359748492,0
691214.9257130085,5336129.359748492,0
691214.9257130085,5336130.359748492,0
691214.9257130085,5336131.359748492,0
691214.9257130085,5336132.359748492,0
691214.9257130085,5336133.359748492,0
691214.9257130085,5336134.359748492,0
691214.9257130085,5336135.359748492,0
691214.9257130085,5336136.359748492,0
691214.9257130085,5336137.359748492,0
691214.9257130085,5336138.359748492,0
691214.9257130085,5336139.359748492,0
691214.9257130085,5336140.359748492,0
691214.9257130085,5336141.359748492,0
691214.9257130085,5336142.359748492,0
691214.9257130085,5336143.359748492,0
691214.9257130085,5336144.359748492,0
691214.9257130085,5336145.359748492,0
691214.9257130085,5336146.359748492,0
691214.9257130085,5336147.359748492,0
691214.9257130085,5336148.359748492,0
691214.9257130085,5336149.359748492,0
691214.9257130085,5336150.359748492,0
691214.9257130085,5336151.359748492,0
691214.9257130085,5336152.359748492,0
691214.9257130085,5336153.359748492,0
691214.9257130085,5336154.359748492,0
691214.9257130085,5336155.359748492,0
691214.9257130085,5336156.359748492,0
691214.9257130085,5336157.359748492,0
691214.9257130085,5336158.359748492,0
691214.9257130085,5336159.359748492,0
691214.9257130085,5336160.359748492,0
691214.9257130085,5336161.359748492,0
691214.9257130085,5336162.359748492,0
691214.9257130085,5336163.359748492,0
691214.9257130085,5336164.359748492,0
691214.9257130085,5336165.359748492,0
691214.9257130085,5336166.359748492,0
691214.9257130085,5336167.359748492,0
691214.9257130085,5336168.359748492,0
691214.9257130085,5336169.359748492,0
691214.9257130085,5336170.359748492,0
691214.9257130085,5336171.359748492,0
691214.9257130085,5336172.359748492,0
691214.9257130085,5336173.359748492,0
691214.9257130085,5336174.359748492,0
691214.9257130085,5336175.359748492,0
691214.9257130085,5336176.359748492,0
691214.9257130085,5336177.359748492,0
691214.9257130085,5336178.359748492,0
691214.9257130085,5336179.359748492,0
691214.9257130085,5336180.359748492,0
691214.9257130085,5336181.359748492,0
691214.9257130085,5336182.359748492,0
691214.9257130085,5336183.359748492,0
691214.9257130085,5336184.359748492,0
691214.9257130085,5336185.359748492,0
691214.9257130085,5336186.359748492,0
691214.9257130085,5336187.359748492,0
691214.9257130085,5336188.359748492,0
691214.9257130085,5336189.359748492,0
691214.9257130085,5336190.359748492,0
691214.9257130085,5336191.359748492,0
691214.9257130085,5336192.359748492,0
691214.9257130085,5336193.359748492,0
691214.9257130085,5336194.359748492,0
691214.9257130085,5336195.359748492,0
691214.9257130085,5336196.359748492,0
691214.9257130085,5336197.359748492,0
691214.9257130085,5336198.359748492,0
691214.9257130085,5336199.359748492,0
691214.9257130085,5336200.359748492,0
691214.9257130085,5336201.359748492,0
691214.9257130085,5336202.359748492,0
691214.9257130085,5336203.359748492,0
691214.9257130085,5336204.359748492,0
691214.9257130085,5336205.359748492,0
691214.9257130085,5336206.359748492,0
691214.9257130085,5336207.359748492,0
691214.9257130085,5336208.359748492,0
691214.9257130085,5336209.359748492,0
691214.9257130085,5336210.359748492,0
691214.9257130085,5336211.359748492,0
691214.9257130085,5336212.359748492,0
