x_coord,y_coord,continuous_visibility_count
691154.9257130085,5336127.359748492,536.8999999999958
691154.9257130085,5336128.359748492,531.9999999999955
691154.9257130085,5336129.359748492,526.3999999999951
691154.9257130085,5336130.359748492,521.4999999999948
691154.9257130085,5336131.359748492,515.1999999999944
691154.9257130085,5336132.359748492,507.4999999999942
691154.9257130085,5336133.359748492,498.39999999999435
691154.9257130085,5336134.359748492,491.39999999999446
691154.9257130085,5336135.359748492,479.49999999999466
691154.9257130085,5336136.359748492,450.7999999999951
691154.9257130085,5336137.359748492,431.19999999999544
691154.9257130085,5336138.359748492,415.7999999999957
691154.9257130085,5336139.359748492,398.99999999999596
691154.9257130085,5336140.359748492,379.3999999999963
691154.9257130085,5336141.359748492,350.69999999999675
691154.9257130085,5336142.359748492,34.99999999999999
691154.9257130085,5336143.359748492,0.0
691154.9257130085,5336144.359748492,0.0
691154.9257130085,5336145.359748492,0.0
691154.9257130085,5336146.359748492,0.0
691154.9257130085,5336147.359748492,0.0
691154.9257130085,5336148.359748492,0.0
691154.9257130085,5336149.359748492,0.0
691154.9257130085,5336150.359748492,0.0
691154.9257130085,5336151.359748492,0.0
691154.9257130085,5336152.359748492,0.0
691154.9257130085,5336153.359748492,0.0
691154.9257130085,5336154.359748492,0.0
691154.9257130085,5336155.359748492,0.0
691154.9257130085,5336156.359748492,0.0
691154.9257130085,5336157.359748492,0.0
691154.9257130085,5336158.359748492,0.0
691154.9257130085,5336159.359748492,0.0
691154.9257130085,5336160.359748492,0.0
691154.9257130085,5336161.359748492,0.0
691154.9257130085,5336162.359748492,0.0
691154.9257130085,5336163.359748492,0.0
691154.9257130085,5336164.359748492,0.0
691154.9257130085,5336165.359748492,0.0
691154.9257130085,5336166.359748492,0.0
691154.9257130085,5336167.359748492,0.0
691154.9257130085,5336168.359748492,0.0
691154.9257130085,5336169.359748492,0.0
691154.9257130085,5336170.359748492,0.0
691154.9257130085,5336171.359748492,0.0
691154.9257130085,5336172.359748492,0.0
691154.9257130085,5336173.359748492,0.0
691154.9257130085,5336174.359748492,0.0
691154.9257130085,5336175.359748492,0.0
691154.9257130085,5336176.359748492,0.0
691154.9257130085,5336177.359748492,0.0
691154.9257130085,5336178.359748492,0.0
691154.9257130085,5336179.359748492,0.0
691154.9257130085,5336180.359748492,0.0
691154.9257130085,5336181.359748492,0.0
691154.9257130085,5336182.359748492,0.0
691154.9257130085,5336183.359748492,0.0
691154.9257130085,5336184.359748492,0.0
691154.9257130085,5336185.359748492,0.0
691154.9257130085,5336186.359748492,0.0
691154.9257130085,5336187.359748492,0.0
691154.9257130085,5336188.359748492,0.0
691154.9257130085,5336189.359748492,0.0
691154.9257130085,5336190.359748492,0.0
691154.9257130085,5336191.359748492,0.0
691154.9257130085,5336192.359748492,0.0
691154.9257130085,5336193.359748492,0.0
691154.9257130085,5336194.359748492,0.0
691154.9257130085,5336195.359748492,0.0
691154.9257130085,5336196.359748492,0.0
691154.9257130085,5336197.359748492,0.0
691154.9257130085,5336198.359748492,422.62999999999954
691154.9257130085,5336199.359748492,450.3600000000005
691154.9257130085,5336200.359748492,462.74000000000075
691154.9257130085,5336201.359748492,471.930000000001
691154.9257130085,5336202.359748492,482.0300000000011
691154.9257130085,5336203.359748492,490.6500000000012
691154.9257130085,5336204.359748492,500.0100000000018
691154.9257130085,5336205.359748492,497.57000000000136
691154.9257130085,5336206.359748492,503.49000000000154
691154.9257130085,5336207.359748492,507.8700000000016
691154.9257130085,5336208.359748492,513.7300000000017
691154.9257130085,5336209.359748492,521.8600000000025
691154.9257130085,5336210.359748492,526.9100000000019
691154.9257130085,5336211.359748492,532.210000000002
691154.9257130085,5336212.359748492,537.0700000000019
691154.9257130085,5336213.359748492,545.4000000000028
691154.9257130085,5336214.359748492,553.7200000000037
691154.9257130085,5336215.359748492,560.2200000000043
691154.9257130085,5336216.359748492,570.2300000000056
691154.9257130085,5336217.359748492,582.8100000000065
691154.9257130085,5336218.359748492,592.4400000000076
691154.9257130085,5336219.359748492,607.4100000000087
691154.9257130085,5336220.359748492,612.0600000000093
691154.9257130085,5336221.359748492,629.1800000000108
691154.9257130085,5336222.359748492,657.7800000000128
691154.9257130085,5336223.359748492,653.1900000000127
691154.9257130085,5336224.359748492,650.7600000000126
691155.9257130085,5336056.359748492,0.0
691155.9257130085,5336057.359748492,0.0
691155.9257130085,5336058.359748492,0.0
691155.9257130085,5336059.359748492,0.0
691155.9257130085,5336060.359748492,0.0
691155.9257130085,5336061.359748492,0.0
691155.9257130085,5336062.359748492,0.0
691155.9257130085,5336063.359748492,0.0
691155.9257130085,5336064.359748492,0.0
691155.9257130085,5336065.359748492,0.0
691155.9257130085,5336066.359748492,0.0
691155.9257130085,5336067.359748492,0.0
691155.9257130085,5336068.359748492,0.0
691155.9257130085,5336069.359748492,0.0
691155.9257130085,5336070.359748492,0.0
691155.9257130085,5336071.359748492,0.0
691155.9257130085,5336072.359748492,0.0
691155.9257130085,5336073.359748492,0.0
691155.9257130085,5336074.359748492,0.0
691155.9257130085,5336075.359748492,0.0
691155.9257130085,5336076.359748492,0.0
691155.9257130085,5336077.359748492,0.0
691155.9257130085,5336078.359748492,0.0
691155.9257130085,5336079.359748492,0.0
691155.9257130085,5336080.359748492,42.00000000000002
691155.9257130085,5336081.359748492,48.30000000000005
691155.9257130085,5336082.359748492,56.70000000000008
691155.9257130085,5336083.359748492,63.00000000000011
691155.9257130085,5336084.359748492,77.70000000000016
691155.9257130085,5336085.359748492,91.70000000000022
691155.9257130085,5336086.359748492,100.80000000000025
691155.9257130085,5336087.359748492,113.4000000000003
691155.9257130085,5336088.359748492,121.10000000000034
691155.9257130085,5336089.359748492,123.20000000000034
691155.9257130085,5336090.359748492,125.30000000000035
691155.9257130085,5336091.359748492,112.0000000000003
691155.9257130085,5336092.359748492,79.80000000000017
691155.9257130085,5336093.359748492,100.80000000000025
691155.9257130085,5336094.359748492,190.39999999999935
691155.9257130085,5336095.359748492,475.2999999999947
691155.9257130085,5336096.359748492,483.6999999999946
691155.9257130085,5336097.359748492,489.2999999999945
691155.9257130085,5336098.359748492,496.2999999999944
691155.9257130085,5336099.359748492,499.7999999999943
691155.9257130085,5336100.359748492,504.69999999999425
691155.9257130085,5336101.359748492,508.8999999999942
691155.9257130085,5336102.359748492,512.3999999999942
691155.9257130085,5336103.359748492,517.2999999999945
691155.9257130085,5336104.359748492,522.1999999999948
691155.9257130085,5336105.359748492,525.699999999995
691155.9257130085,5336106.359748492,324.0999999999972
691155.9257130085,5336107.359748492,312.1999999999974
691155.9257130085,5336108.359748492,291.1999999999977
691155.9257130085,5336109.359748492,249.1999999999984
691155.9257130085,5336110.359748492,241.49999999999852
691155.9257130085,5336111.359748492,240.79999999999853
691155.9257130085,5336112.359748492,244.29999999999848
691155.9257130085,5336113.359748492,277.19999999999794
691155.9257130085,5336114.359748492,297.4999999999976
691155.9257130085,5336115.359748492,514.4999999999943
691155.9257130085,5336116.359748492,551.5999999999967
691155.9257130085,5336117.359748492,556.499999999997
691155.9257130085,5336118.359748492,556.499999999997
691155.9257130085,5336119.359748492,553.6999999999969
691155.9257130085,5336120.359748492,552.2999999999968
691155.9257130085,5336121.359748492,549.4999999999966
691155.9257130085,5336122.359748492,548.0999999999965
691155.9257130085,5336123.359748492,543.1999999999962
691155.9257130085,5336124.359748492,541.099999999996
691155.9257130085,5336125.359748492,538.9999999999959
691155.9257130085,5336126.359748492,533.3999999999955
691155.9257130085,5336127.359748492,529.8999999999953
691155.9257130085,5336128.359748492,524.299999999995
691155.9257130085,5336129.359748492,520.0999999999947
691155.9257130085,5336130.359748492,515.1999999999944
691155.9257130085,5336131.359748492,508.8999999999942
691155.9257130085,5336132.359748492,499.7999999999943
691155.9257130085,5336133.359748492,491.39999999999446
691155.9257130085,5336134.359748492,466.89999999999486
691155.9257130085,5336135.359748492,449.39999999999515
691155.9257130085,5336136.359748492,434.6999999999954
691155.9257130085,5336137.359748492,421.3999999999956
691155.9257130085,5336138.359748492,405.99999999999585
691155.9257130085,5336139.359748492,388.49999999999613
691155.9257130085,5336140.359748492,366.7999999999965
691155.9257130085,5336141.359748492,61.6000000000001
691155.9257130085,5336142.359748492,0.0
691155.9257130085,5336143.359748492,0.0
691155.9257130085,5336144.359748492,0.0
691155.9257130085,5336145.359748492,0.0
691155.9257130085,5336146.359748492,0.0
691155.9257130085,5336147.359748492,0.0
691155.9257130085,5336148.359748492,0.0
691155.9257130085,5336149.359748492,0.0
691155.9257130085,5336150.359748492,0.0
691155.9257130085,5336151.359748492,0.0
691155.9257130085,5336152.359748492,0.0
691155.9257130085,5336153.359748492,0.0
691155.9257130085,5336154.359748492,0.0
691155.9257130085,5336155.359748492,0.0
691155.9257130085,5336156.359748492,0.0
691155.9257130085,5336157.359748492,0.0
691155.9257130085,5336158.359748492,0.0
691155.9257130085,5336159.359748492,0.0
691155.9257130085,5336160.359748492,0.0
691155.9257130085,5336161.359748492,0.0
691155.9257130085,5336162.359748492,0.0
691155.9257130085,5336163.359748492,0.0
691155.9257130085,5336164.359748492,0.0
691155.9257130085,5336165.359748492,0.0
691155.9257130085,5336166.359748492,0.0
691155.9257130085,5336167.359748492,0.0
691155.9257130085,5336168.359748492,0.0
691155.9257130085,5336169.359748492,0.0
691155.9257130085,5336170.359748492,0.0
691155.9257130085,5336171.359748492,0.0
691155.9257130085,5336172.359748492,0.0
691155.9257130085,5336173.359748492,0.0
691155.9257130085,5336174.359748492,0.0
691155.9257130085,5336175.359748492,0.0
691155.9257130085,5336176.359748492,0.0
691155.9257130085,5336177.359748492,0.0
691155.9257130085,5336178.359748492,0.0
691155.9257130085,5336179.359748492,0.0
691155.9257130085,5336180.359748492,0.0
691155.9257130085,5336181.359748492,0.0
691155.9257130085,5336182.359748492,0.0
691155.9257130085,5336183.359748492,0.0
691155.9257130085,5336184.359748492,0.0
691155.9257130085,5336185.359748492,0.0
691155.9257130085,5336186.359748492,0.0
691155.9257130085,5336187.359748492,0.0
691155.9257130085,5336188.359748492,0.0
691155.9257130085,5336189.359748492,0.0
691155.9257130085,5336190.359748492,0.0
691155.9257130085,5336191.359748492,0.0
691155.9257130085,5336192.359748492,0.0
691155.9257130085,5336193.359748492,0.0
691155.9257130085,5336194.359748492,0.0
691155.9257130085,5336195.359748492,0.0
691155.9257130085,5336196.359748492,0.0
691155.9257130085,5336197.359748492,0.0
691155.9257130085,5336198.359748492,353.9599999999981
691155.9257130085,5336199.359748492,383.98999999999836
691155.9257130085,5336200.359748492,403.86999999999915
691155.9257130085,5336201.359748492,418.3799999999994
691155.9257130085,5336202.359748492,432.72999999999956
691155.9257130085,5336203.359748492,443.50999999999965
691155.9257130085,5336204.359748492,454.40999999999974
691155.9257130085,5336205.359748492,466.84000000000043
691155.9257130085,5336206.359748492,477.1700000000008
691155.9257130085,5336207.359748492,487.360000000001
691155.9257130085,5336208.359748492,492.55000000000103
691155.9257130085,5336209.359748492,500.50000000000114
691155.9257130085,5336210.359748492,508.77000000000135
691155.9257130085,5336211.359748492,516.2400000000015
691155.9257130085,5336212.359748492,520.2600000000018
691155.9257130085,5336213.359748492,530.9200000000023
691155.9257130085,5336214.359748492,537.2100000000025
691155.9257130085,5336215.359748492,547.0600000000036
691155.9257130085,5336216.359748492,559.0500000000047
691155.9257130085,5336217.359748492,568.7500000000057
691155.9257130085,5336218.359748492,569.5400000000051
691155.9257130085,5336219.359748492,581.2600000000061
691155.9257130085,5336220.359748492,596.1800000000073
691155.9257130085,5336221.359748492,614.580000000009
691155.9257130085,5336222.359748492,650.9400000000128
691155.9257130085,5336223.359748492,649.5600000000126
691155.9257130085,5336224.359748492,646.2800000000121
691156.9257130085,5336056.359748492,0.0
691156.9257130085,5336057.359748492,0.0
691156.9257130085,5336058.359748492,0.0
691156.9257130085,5336059.359748492,0.0
691156.9257130085,5336060.359748492,0.0
691156.9257130085,5336061.359748492,0.0
691156.9257130085,5336062.359748492,0.0
691156.9257130085,5336063.359748492,0.0
691156.9257130085,5336064.359748492,0.0
691156.9257130085,5336065.359748492,0.0
691156.9257130085,5336066.359748492,0.0
691156.9257130085,5336067.359748492,0.0
691156.9257130085,5336068.359748492,0.0
691156.9257130085,5336069.359748492,0.0
691156.9257130085,5336070.359748492,0.0
691156.9257130085,5336071.359748492,0.0
691156.9257130085,5336072.359748492,0.0
691156.9257130085,5336073.359748492,0.0
691156.9257130085,5336074.359748492,0.0
691156.9257130085,5336075.359748492,0.0
691156.9257130085,5336076.359748492,0.0
691156.9257130085,5336077.359748492,0.0
691156.9257130085,5336078.359748492,0.0
691156.9257130085,5336079.359748492,25.899999999999984
691156.9257130085,5336080.359748492,44.10000000000003
691156.9257130085,5336081.359748492,47.600000000000044
691156.9257130085,5336082.359748492,50.400000000000055
691156.9257130085,5336083.359748492,59.50000000000009
691156.9257130085,5336084.359748492,71.40000000000013
691156.9257130085,5336085.359748492,82.60000000000018
691156.9257130085,5336086.359748492,92.40000000000022
691156.9257130085,5336087.359748492,105.70000000000027
691156.9257130085,5336088.359748492,118.30000000000032
691156.9257130085,5336089.359748492,122.50000000000034
691156.9257130085,5336090.359748492,113.4000000000003
691156.9257130085,5336091.359748492,91.70000000000022
691156.9257130085,5336092.359748492,18.199999999999992
691156.9257130085,5336093.359748492,0.0
691156.9257130085,5336094.359748492,13.999999999999995
691156.9257130085,5336095.359748492,205.7999999999991
691156.9257130085,5336096.359748492,480.89999999999463
691156.9257130085,5336097.359748492,488.5999999999945
691156.9257130085,5336098.359748492,494.8999999999944
691156.9257130085,5336099.359748492,499.7999999999943
691156.9257130085,5336100.359748492,503.29999999999427
691156.9257130085,5336101.359748492,506.7999999999942
691156.9257130085,5336102.359748492,510.99999999999415
691156.9257130085,5336103.359748492,514.4999999999943
691156.9257130085,5336104.359748492,518.6999999999946
691156.9257130085,5336105.359748492,371.6999999999964
691156.9257130085,5336106.359748492,316.3999999999973
691156.9257130085,5336107.359748492,306.59999999999746
691156.9257130085,5336108.359748492,275.79999999999797
691156.9257130085,5336109.359748492,242.1999999999985
691156.9257130085,5336110.359748492,242.1999999999985
691156.9257130085,5336111.359748492,242.1999999999985
691156.9257130085,5336112.359748492,256.1999999999983
691156.9257130085,5336113.359748492,288.39999999999776
691156.9257130085,5336114.359748492,305.8999999999975
691156.9257130085,5336115.359748492,515.8999999999944
691156.9257130085,5336116.359748492,553.6999999999969
691156.9257130085,5336117.359748492,553.6999999999969
691156.9257130085,5336118.359748492,550.8999999999967
691156.9257130085,5336119.359748492,548.7999999999965
691156.9257130085,5336120.359748492,545.2999999999963
691156.9257130085,5336121.359748492,543.8999999999962
691156.9257130085,5336122.359748492,541.099999999996
691156.9257130085,5336123.359748492,538.2999999999959
691156.9257130085,5336124.359748492,534.0999999999956
691156.9257130085,5336125.359748492,531.9999999999955
691156.9257130085,5336126.359748492,528.4999999999952
691156.9257130085,5336127.359748492,522.8999999999949
691156.9257130085,5336128.359748492,518.6999999999946
691156.9257130085,5336129.359748492,513.7999999999943
691156.9257130085,5336130.359748492,506.0999999999942
691156.9257130085,5336131.359748492,496.2999999999944
691156.9257130085,5336132.359748492,475.9999999999947
691156.9257130085,5336133.359748492,461.29999999999495
691156.9257130085,5336134.359748492,450.09999999999513
691156.9257130085,5336135.359748492,438.8999999999953
691156.9257130085,5336136.359748492,425.59999999999553
691156.9257130085,5336137.359748492,411.59999999999576
691156.9257130085,5336138.359748492,395.499999999996
691156.9257130085,5336139.359748492,377.9999999999963
691156.9257130085,5336140.359748492,80.50000000000017
691156.9257130085,5336141.359748492,44.80000000000003
691156.9257130085,5336142.359748492,0.0
691156.9257130085,5336143.359748492,0.0
691156.9257130085,5336144.359748492,0.0
691156.9257130085,5336145.359748492,0.0
691156.9257130085,5336146.359748492,0.0
691156.9257130085,5336147.359748492,0.0
691156.9257130085,5336148.359748492,0.0
691156.9257130085,5336149.359748492,0.0
691156.9257130085,5336150.359748492,0.0
691156.9257130085,5336151.359748492,0.0
691156.9257130085,5336152.359748492,0.0
691156.9257130085,5336153.359748492,0.0
691156.9257130085,5336154.359748492,0.0
691156.9257130085,5336155.359748492,0.0
691156.9257130085,5336156.359748492,0.0
691156.9257130085,5336157.359748492,0.0
691156.9257130085,5336158.359748492,0.0
691156.9257130085,5336159.359748492,0.0
691156.9257130085,5336160.359748492,0.0
691156.9257130085,5336161.359748492,0.0
691156.9257130085,5336162.359748492,0.0
691156.9257130085,5336163.359748492,0.0
691156.9257130085,5336164.359748492,0.0
691156.9257130085,5336165.359748492,0.0
691156.9257130085,5336166.359748492,0.0
691156.9257130085,5336167.359748492,0.0
691156.9257130085,5336168.359748492,0.0
691156.9257130085,5336169.359748492,0.0
691156.9257130085,5336170.359748492,0.0
691156.9257130085,5336171.359748492,0.0
691156.9257130085,5336172.359748492,0.0
691156.9257130085,5336173.359748492,0.0
691156.9257130085,5336174.359748492,0.0
691156.9257130085,5336175.359748492,0.0
691156.9257130085,5336176.359748492,0.0
691156.9257130085,5336177.359748492,0.0
691156.9257130085,5336178.359748492,0.0
691156.9257130085,5336179.359748492,0.0
691156.9257130085,5336180.359748492,0.0
691156.9257130085,5336181.359748492,0.0
691156.9257130085,5336182.359748492,0.0
691156.9257130085,5336183.359748492,0.0
691156.9257130085,5336184.359748492,0.0
691156.9257130085,5336185.359748492,0.0
691156.9257130085,5336186.359748492,0.0
691156.9257130085,5336187.359748492,0.0
691156.9257130085,5336188.359748492,0.0
691156.9257130085,5336189.359748492,0.0
691156.9257130085,5336190.359748492,0.0
691156.9257130085,5336191.359748492,0.0
691156.9257130085,5336192.359748492,0.0
691156.9257130085,5336193.359748492,0.0
691156.9257130085,5336194.359748492,0.0
691156.9257130085,5336195.359748492,0.0
691156.9257130085,5336196.359748492,0.0
691156.9257130085,5336197.359748492,0.0
691156.9257130085,5336198.359748492,69.44000000000013
691156.9257130085,5336199.359748492,280.69999999999817
691156.9257130085,5336200.359748492,344.7499999999979
691156.9257130085,5336201.359748492,369.8199999999981
691156.9257130085,5336202.359748492,388.51999999999856
691156.9257130085,5336203.359748492,404.7299999999989
691156.9257130085,5336204.359748492,419.5799999999991
691156.9257130085,5336205.359748492,432.5999999999993
691156.9257130085,5336206.359748492,448.1999999999997
691156.9257130085,5336207.359748492,462.9100000000002
691156.9257130085,5336208.359748492,472.12000000000046
691156.9257130085,5336209.359748492,480.1000000000006
691156.9257130085,5336210.359748492,486.6100000000006
691156.9257130085,5336211.359748492,499.050000000001
691156.9257130085,5336212.359748492,505.7000000000009
691156.9257130085,5336213.359748492,513.8500000000012
691156.9257130085,5336214.359748492,524.6000000000024
691156.9257130085,5336215.359748492,520.2900000000011
691156.9257130085,5336216.359748492,530.840000000002
691156.9257130085,5336217.359748492,542.0400000000026
691156.9257130085,5336218.359748492,550.4300000000031
691156.9257130085,5336219.359748492,562.3700000000042
691156.9257130085,5336220.359748492,577.8900000000054
691156.9257130085,5336221.359748492,595.8200000000071
691156.9257130085,5336222.359748492,622.2700000000096
691156.9257130085,5336223.359748492,643.7500000000119
691156.9257130085,5336224.359748492,641.1500000000116
691157.9257130085,5336056.359748492,0.0
691157.9257130085,5336057.359748492,0.0
691157.9257130085,5336058.359748492,0.0
691157.9257130085,5336059.359748492,0.0
691157.9257130085,5336060.359748492,0.0
691157.9257130085,5336061.359748492,0.0
691157.9257130085,5336062.359748492,0.0
691157.9257130085,5336063.359748492,0.0
691157.9257130085,5336064.359748492,0.0
691157.9257130085,5336065.359748492,0.0
691157.9257130085,5336066.359748492,0.0
691157.9257130085,5336067.359748492,0.0
691157.9257130085,5336068.359748492,0.0
691157.9257130085,5336069.359748492,0.0
691157.9257130085,5336070.359748492,0.0
691157.9257130085,5336071.359748492,0.0
691157.9257130085,5336072.359748492,0.0
691157.9257130085,5336073.359748492,0.0
691157.9257130085,5336074.359748492,0.0
691157.9257130085,5336075.359748492,0.0
691157.9257130085,5336076.359748492,0.0
691157.9257130085,5336077.359748492,0.0
691157.9257130085,5336078.359748492,0.0
691157.9257130085,5336079.359748492,23.799999999999986
691157.9257130085,5336080.359748492,42.00000000000002
691157.9257130085,5336081.359748492,46.90000000000004
691157.9257130085,5336082.359748492,58.80000000000009
691157.9257130085,5336083.359748492,65.80000000000011
691157.9257130085,5336084.359748492,68.60000000000012
691157.9257130085,5336085.359748492,73.50000000000014
691157.9257130085,5336086.359748492,81.20000000000017
691157.9257130085,5336087.359748492,87.5000000000002
691157.9257130085,5336088.359748492,97.30000000000024
691157.9257130085,5336089.359748492,106.40000000000028
691157.9257130085,5336090.359748492,107.80000000000028
691157.9257130085,5336091.359748492,107.10000000000028
691157.9257130085,5336092.359748492,107.10000000000028
691157.9257130085,5336093.359748492,4.9
691157.9257130085,5336094.359748492,179.19999999999953
691157.9257130085,5336095.359748492,203.69999999999914
691157.9257130085,5336096.359748492,213.49999999999898
691157.9257130085,5336097.359748492,487.19999999999453
691157.9257130085,5336098.359748492,494.1999999999944
691157.9257130085,5336099.359748492,499.7999999999943
691157.9257130085,5336100.359748492,502.5999999999943
691157.9257130085,5336101.359748492,506.7999999999942
691157.9257130085,5336102.359748492,510.99999999999415
691157.9257130085,5336103.359748492,513.0999999999942
691157.9257130085,5336104.359748492,369.59999999999644
691157.9257130085,5336105.359748492,318.49999999999727
691157.9257130085,5336106.359748492,311.4999999999974
691157.9257130085,5336107.359748492,298.1999999999976
691157.9257130085,5336108.359748492,259.6999999999982
691157.9257130085,5336109.359748492,242.8999999999985
691157.9257130085,5336110.359748492,243.5999999999985
691157.9257130085,5336111.359748492,244.29999999999848
691157.9257130085,5336112.359748492,270.19999999999806
691157.9257130085,5336113.359748492,292.5999999999977
691157.9257130085,5336114.359748492,312.1999999999974
691157.9257130085,5336115.359748492,525.699999999995
691157.9257130085,5336116.359748492,547.3999999999965
691157.9257130085,5336117.359748492,545.9999999999964
691157.9257130085,5336118.359748492,545.2999999999963
691157.9257130085,5336119.359748492,542.4999999999961
691157.9257130085,5336120.359748492,540.399999999996
691157.9257130085,5336121.359748492,539.699999999996
691157.9257130085,5336122.359748492,535.4999999999957
691157.9257130085,5336123.359748492,532.6999999999955
691157.9257130085,5336124.359748492,529.1999999999953
691157.9257130085,5336125.359748492,524.299999999995
691157.9257130085,5336126.359748492,520.7999999999947
691157.9257130085,5336127.359748492,515.8999999999944
691157.9257130085,5336128.359748492,508.8999999999942
691157.9257130085,5336129.359748492,492.79999999999444
691157.9257130085,5336130.359748492,479.49999999999466
691157.9257130085,5336131.359748492,469.6999999999948
691157.9257130085,5336132.359748492,460.59999999999496
691157.9257130085,5336133.359748492,449.39999999999515
691157.9257130085,5336134.359748492,440.9999999999953
691157.9257130085,5336135.359748492,429.79999999999546
691157.9257130085,5336136.359748492,417.89999999999566
691157.9257130085,5336137.359748492,403.1999999999959
691157.9257130085,5336138.359748492,386.39999999999617
691157.9257130085,5336139.359748492,93.10000000000022
691157.9257130085,5336140.359748492,65.80000000000011
691157.9257130085,5336141.359748492,25.199999999999985
691157.9257130085,5336142.359748492,0.0
691157.9257130085,5336143.359748492,0.0
691157.9257130085,5336144.359748492,0.0
691157.9257130085,5336145.359748492,0.0
691157.9257130085,5336146.359748492,0.0
691157.9257130085,5336147.359748492,0.0
691157.9257130085,5336148.359748492,0.0
691157.9257130085,5336149.359748492,0.0
691157.9257130085,5336150.359748492,0.0
691157.9257130085,5336151.359748492,0.0
691157.9257130085,5336152.359748492,0.0
691157.9257130085,5336153.359748492,0.0
691157.9257130085,5336154.359748492,0.0
691157.9257130085,5336155.359748492,0.0
691157.9257130085,5336156.359748492,0.0
691157.9257130085,5336157.359748492,0.0
691157.9257130085,5336158.359748492,0.0
691157.9257130085,5336159.359748492,0.0
691157.9257130085,5336160.359748492,0.0
691157.9257130085,5336161.359748492,0.0
691157.9257130085,5336162.359748492,0.0
691157.9257130085,5336163.359748492,0.0
691157.9257130085,5336164.359748492,0.0
691157.9257130085,5336165.359748492,0.0
691157.9257130085,5336166.359748492,0.0
691157.9257130085,5336167.359748492,0.0
691157.9257130085,5336168.359748492,0.0
691157.9257130085,5336169.359748492,0.0
691157.9257130085,5336170.359748492,0.0
691157.9257130085,5336171.359748492,0.0
691157.9257130085,5336172.359748492,0.0
691157.9257130085,5336173.359748492,0.0
691157.9257130085,5336174.359748492,0.0
691157.9257130085,5336175.359748492,0.0
691157.9257130085,5336176.359748492,0.0
691157.9257130085,5336177.359748492,0.0
691157.9257130085,5336178.359748492,0.0
691157.9257130085,5336179.359748492,0.0
691157.9257130085,5336180.359748492,0.0
691157.9257130085,5336181.359748492,0.0
691157.9257130085,5336182.359748492,0.0
691157.9257130085,5336183.359748492,0.0
691157.9257130085,5336184.359748492,0.0
691157.9257130085,5336185.359748492,0.0
691157.9257130085,5336186.359748492,0.0
691157.9257130085,5336187.359748492,0.0
691157.9257130085,5336188.359748492,0.0
691157.9257130085,5336189.359748492,0.0
691157.9257130085,5336190.359748492,0.0
691157.9257130085,5336191.359748492,0.0
691157.9257130085,5336192.359748492,0.0
691157.9257130085,5336193.359748492,0.0
691157.9257130085,5336194.359748492,0.0
691157.9257130085,5336195.359748492,0.0
691157.9257130085,5336196.359748492,0.0
691157.9257130085,5336197.359748492,36.4
691157.9257130085,5336198.359748492,62.510000000000105
691157.9257130085,5336199.359748492,69.23000000000013
691157.9257130085,5336200.359748492,72.94000000000014
691157.9257130085,5336201.359748492,221.68999999999895
691157.9257130085,5336202.359748492,285.94999999999817
691157.9257130085,5336203.359748492,349.9899999999975
691157.9257130085,5336204.359748492,373.5299999999979
691157.9257130085,5336205.359748492,392.37999999999823
691157.9257130085,5336206.359748492,409.12999999999846
691157.9257130085,5336207.359748492,428.3799999999991
691157.9257130085,5336208.359748492,445.5199999999996
691157.9257130085,5336209.359748492,456.5199999999998
691157.9257130085,5336210.359748492,463.16999999999985
691157.9257130085,5336211.359748492,457.5999999999991
691157.9257130085,5336212.359748492,467.2099999999994
691157.9257130085,5336213.359748492,477.9099999999996
691157.9257130085,5336214.359748492,490.81999999999977
691157.9257130085,5336215.359748492,501.95
691157.9257130085,5336216.359748492,509.8700000000001
691157.9257130085,5336217.359748492,524.0000000000011
691157.9257130085,5336218.359748492,532.3900000000017
691157.9257130085,5336219.359748492,546.7900000000028
691157.9257130085,5336220.359748492,561.400000000004
691157.9257130085,5336221.359748492,576.3700000000052
691157.9257130085,5336222.359748492,600.2900000000075
691157.9257130085,5336223.359748492,637.9700000000113
691157.9257130085,5336224.359748492,636.7900000000111
691158.9257130085,5336056.359748492,0.0
691158.9257130085,5336057.359748492,0.0
691158.9257130085,5336058.359748492,0.0
691158.9257130085,5336059.359748492,0.0
691158.9257130085,5336060.359748492,0.0
691158.9257130085,5336061.359748492,0.0
691158.9257130085,5336062.359748492,0.0
691158.9257130085,5336063.359748492,0.0
691158.9257130085,5336064.359748492,0.0
691158.9257130085,5336065.359748492,0.0
691158.9257130085,5336066.359748492,0.0
691158.9257130085,5336067.359748492,0.0
691158.9257130085,5336068.359748492,0.0
691158.9257130085,5336069.359748492,0.0
691158.9257130085,5336070.359748492,0.0
691158.9257130085,5336071.359748492,0.0
691158.9257130085,5336072.359748492,0.0
691158.9257130085,5336073.359748492,0.0
691158.9257130085,5336074.359748492,0.0
691158.9257130085,5336075.359748492,0.0
691158.9257130085,5336076.359748492,0.0
691158.9257130085,5336077.359748492,0.0
691158.9257130085,5336078.359748492,0.0
691158.9257130085,5336079.359748492,12.599999999999996
691158.9257130085,5336080.359748492,29.39999999999998
691158.9257130085,5336081.359748492,43.40000000000003
691158.9257130085,5336082.359748492,49.70000000000005
691158.9257130085,5336083.359748492,71.40000000000013
691158.9257130085,5336084.359748492,77.00000000000016
691158.9257130085,5336085.359748492,79.10000000000016
691158.9257130085,5336086.359748492,72.80000000000014
