x_coord,y_coord,discrete_visibility_count
691157.9257130085,5336169.359748492,0
691157.9257130085,5336170.359748492,0
691157.9257130085,5336171.359748492,0
691157.9257130085,5336172.359748492,0
691157.9257130085,5336173.359748492,0
691157.9257130085,5336174.359748492,0
691157.9257130085,5336175.359748492,0
691157.9257130085,5336176.359748492,0
691157.9257130085,5336177.359748492,0
691157.9257130085,5336178.359748492,0
691157.9257130085,5336179.359748492,0
691157.9257130085,5336180.359748492,0
691157.9257130085,5336181.359748492,0
691157.9257130085,5336182.359748492,0
691157.9257130085,5336183.359748492,0
691157.9257130085,5336184.359748492,0
691157.9257130085,5336185.359748492,0
691157.9257130085,5336186.359748492,0
691157.9257130085,5336187.359748492,0
691157.9257130085,5336188.359748492,0
691157.9257130085,5336189.359748492,0
691157.9257130085,5336190.359748492,0
691157.9257130085,5336191.359748492,0
691157.9257130085,5336192.359748492,0
691157.9257130085,5336193.359748492,0
691157.9257130085,5336194.359748492,0
691157.9257130085,5336195.359748492,0
691157.9257130085,5336196.359748492,0
691157.9257130085,5336197.359748492,52
691157.9257130085,5336198.359748492,89
691157.9257130085,5336199.359748492,98
691157.9257130085,5336200.359748492,103
691157.9257130085,5336201.359748492,314
691157.9257130085,5336202.359748492,398
691157.9257130085,5336203.359748492,454
691157.9257130085,5336204.359748492,477
691157.9257130085,5336205.359748492,499
691157.9257130085,5336206.359748492,518
691157.9257130085,5336207.359748492,536
691157.9257130085,5336208.359748492,551
691157.9257130085,5336209.359748492,564
691157.9257130085,5336210.359748492,572
691157.9257130085,5336211.359748492,586
691157.9257130085,5336212.359748492,597
691157.9257130085,5336213.359748492,609
691157.9257130085,5336214.359748492,625
691157.9257130085,5336215.359748492,639
691157.9257130085,5336216.359748492,648
691157.9257130085,5336217.359748492,667
691157.9257130085,5336218.359748492,677
691157.9257130085,5336219.359748492,695
691157.9257130085,5336220.359748492,715
691157.9257130085,5336221.359748492,733
691157.9257130085,5336222.359748492,763
691157.9257130085,5336223.359748492,803
691157.9257130085,5336224.359748492,803
691158.9257130085,5336056.359748492,0
691158.9257130085,5336057.359748492,0
691158.9257130085,5336058.359748492,0
691158.9257130085,5336059.359748492,0
691158.9257130085,5336060.359748492,0
691158.9257130085,5336061.359748492,0
691158.9257130085,5336062.359748492,0
691158.9257130085,5336063.359748492,0
691158.9257130085,5336064.359748492,0
691158.9257130085,5336065.359748492,0
691158.9257130085,5336066.359748492,0
691158.9257130085,5336067.359748492,0
691158.9257130085,5336068.359748492,0
691158.9257130085,5336069.359748492,0
691158.9257130085,5336070.359748492,0
691158.9257130085,5336071.359748492,0
691158.9257130085,5336072.359748492,0
691158.9257130085,5336073.359748492,0
691158.9257130085,5336074.359748492,0
691158.9257130085,5336075.359748492,0
691158.9257130085,5336076.359748492,0
691158.9257130085,5336077.359748492,0
691158.9257130085,5336078.359748492,0
691158.9257130085,5336079.359748492,18
691158.9257130085,5336080.359748492,42
691158.9257130085,5336081.359748492,62
691158.9257130085,5336082.359748492,71
691158.9257130085,5336083.359748492,102
691158.9257130085,5336084.359748492,110
691158.9257130085,5336085.359748492,113
691158.9257130085,5336086.359748492,104
691158.9257130085,5336087.359748492,112
691158.9257130085,5336088.359748492,128
691158.9257130085,5336089.359748492,159
691158.9257130085,5336090.359748492,188
691158.9257130085,5336091.359748492,199
691158.9257130085,5336092.359748492,230
691158.9257130085,5336093.359748492,270
691158.9257130085,5336094.359748492,279
691158.9257130085,5336095.359748492,289
691158.9257130085,5336096.359748492,299
691158.9257130085,5336097.359748492,313
691158.9257130085,5336098.359748492,702
691158.9257130085,5336099.359748492,711
691158.9257130085,5336100.359748492,718
691158.9257130085,5336101.359748492,722
691158.9257130085,5336102.359748492,729
691158.9257130085,5336103.359748492,733
691158.9257130085,5336104.359748492,475
691158.9257130085,5336105.359748492,450
691158.9257130085,5336106.359748492,441
691158.9257130085,5336107.359748492,413
691158.9257130085,5336108.359748492,353
691158.9257130085,5336109.359748492,350
691158.9257130085,5336110.359748492,348
691158.9257130085,5336111.359748492,361
691158.9257130085,5336112.359748492,402
691158.9257130085,5336113.359748492,424
691158.9257130085,5336114.359748492,480
691158.9257130085,5336115.359748492,751
691158.9257130085,5336116.359748492,756
691158.9257130085,5336117.359748492,763
691158.9257130085,5336118.359748492,766
691158.9257130085,5336119.359748492,764
691158.9257130085,5336120.359748492,762
691158.9257130085,5336121.359748492,758
691158.9257130085,5336122.359748492,755
691158.9257130085,5336123.359748492,750
691158.9257130085,5336124.359748492,741
691158.9257130085,5336125.359748492,724
691158.9257130085,5336126.359748492,711
691158.9257130085,5336127.359748492,699
691158.9257130085,5336128.359748492,689
691158.9257130085,5336129.359748492,676
691158.9257130085,5336130.359748492,667
691158.9257130085,5336131.359748492,656
691158.9257130085,5336132.359748492,643
691158.9257130085,5336133.359748492,632
691158.9257130085,5336134.359748492,617
691158.9257130085,5336135.359748492,602
691158.9257130085,5336136.359748492,586
691158.9257130085,5336137.359748492,563
691158.9257130085,5336138.359748492,146
691158.9257130085,5336139.359748492,112
691158.9257130085,5336140.359748492,72
691158.9257130085,5336141.359748492,0
691158.9257130085,5336142.359748492,0
691158.9257130085,5336143.359748492,0
691158.9257130085,5336144.359748492,0
691158.9257130085,5336145.359748492,0
691158.9257130085,5336146.359748492,0
691158.9257130085,5336147.359748492,0
691158.9257130085,5336148.359748492,0
691158.9257130085,5336149.359748492,0
691158.9257130085,5336150.359748492,0
691158.9257130085,5336151.359748492,0
691158.9257130085,5336152.359748492,0
691158.9257130085,5336153.359748492,0
691158.9257130085,5336154.359748492,0
691158.9257130085,5336155.359748492,0
691158.9257130085,5336156.359748492,0
691158.9257130085,5336157.359748492,0
691158.9257130085,5336158.359748492,0
691158.9257130085,5336159.359748492,0
691158.9257130085,5336160.359748492,0
691158.9257130085,5336161.359748492,0
691158.9257130085,5336162.359748492,0
691158.9257130085,5336163.359748492,0
691158.9257130085,5336164.359748492,0
691158.9257130085,5336165.359748492,0
691158.9257130085,5336166.359748492,0
691158.9257130085,5336167.359748492,0
691158.9257130085,5336168.359748492,0
691158.9257130085,5336169.359748492,0
691158.9257130085,5336170.359748492,0
691158.9257130085,5336171.359748492,0
691158.9257130085,5336172.359748492,0
691158.9257130085,5336173.359748492,0
691158.9257130085,5336174.359748492,0
691158.9257130085,5336175.359748492,0
691158.9257130085,5336176.359748492,0
691158.9257130085,5336177.359748492,0
691158.9257130085,5336178.359748492,0
691158.9257130085,5336179.359748492,0
691158.9257130085,5336180.359748492,0
691158.9257130085,5336181.359748492,0
691158.9257130085,5336182.359748492,0
691158.9257130085,5336183.359748492,0
691158.9257130085,5336184.359748492,0
691158.9257130085,5336185.359748492,0
691158.9257130085,5336186.359748492,0
691158.9257130085,5336187.359748492,0
691158.9257130085,5336188.359748492,0
691158.9257130085,5336189.359748492,0
691158.9257130085,5336190.359748492,0
691158.9257130085,5336191.359748492,0
691158.9257130085,5336192.359748492,0
691158.9257130085,5336193.359748492,0
691158.9257130085,5336194.359748492,0
691158.9257130085,5336195.359748492,0
691158.9257130085,5336196.359748492,0
691158.9257130085,5336197.359748492,45
691158.9257130085,5336198.359748492,73
691158.9257130085,5336199.359748492,80
691158.9257130085,5336200.359748492,88
691158.9257130085,5336201.359748492,96
691158.9257130085,5336202.359748492,101
691158.9257130085,5336203.359748492,105
691158.9257130085,5336204.359748492,343
691158.9257130085,5336205.359748492,396
691158.9257130085,5336206.359748492,436
691158.9257130085,5336207.359748492,474
691158.9257130085,5336208.359748492,497
691158.9257130085,5336209.359748492,519
691158.9257130085,5336210.359748492,536
691158.9257130085,5336211.359748492,550
691158.9257130085,5336212.359748492,566
691158.9257130085,5336213.359748492,586
691158.9257130085,5336214.359748492,597
691158.9257130085,5336215.359748492,611
691158.9257130085,5336216.359748492,629
691158.9257130085,5336217.359748492,646
691158.9257130085,5336218.359748492,660
691158.9257130085,5336219.359748492,678
691158.9257130085,5336220.359748492,693
691158.9257130085,5336221.359748492,712
691158.9257130085,5336222.359748492,739
691158.9257130085,5336223.359748492,774
691158.9257130085,5336224.359748492,795
691159.9257130085,5336056.359748492,0
691159.9257130085,5336057.359748492,0
691159.9257130085,5336058.359748492,0
691159.9257130085,5336059.359748492,0
691159.9257130085,5336060.359748492,0
691159.9257130085,5336061.359748492,0
691159.9257130085,5336062.359748492,0
691159.9257130085,5336063.359748492,0
691159.9257130085,5336064.359748492,0
691159.9257130085,5336065.359748492,0
691159.9257130085,5336066.359748492,0
691159.9257130085,5336067.359748492,0
691159.9257130085,5336068.359748492,0
691159.9257130085,5336069.359748492,0
691159.9257130085,5336070.359748492,0
691159.9257130085,5336071.359748492,0
691159.9257130085,5336072.359748492,0
691159.9257130085,5336073.359748492,0
691159.9257130085,5336074.359748492,0
691159.9257130085,5336075.359748492,0
691159.9257130085,5336076.359748492,0
691159.9257130085,5336077.359748492,0
691159.9257130085,5336078.359748492,13
691159.9257130085,5336079.359748492,16
691159.9257130085,5336080.359748492,9
691159.9257130085,5336081.359748492,15
691159.9257130085,5336082.359748492,32
691159.9257130085,5336083.359748492,53
691159.9257130085,5336084.359748492,130
691159.9257130085,5336085.359748492,131
691159.9257130085,5336086.359748492,131
691159.9257130085,5336087.359748492,116
691159.9257130085,5336088.359748492,137
691159.9257130085,5336089.359748492,166
691159.9257130085,5336090.359748492,221
691159.9257130085,5336091.359748492,247
691159.9257130085,5336092.359748492,267
691159.9257130085,5336093.359748492,272
691159.9257130085,5336094.359748492,280
691159.9257130085,5336095.359748492,290
691159.9257130085,5336096.359748492,298
691159.9257130085,5336097.359748492,307
691159.9257130085,5336098.359748492,318
691159.9257130085,5336099.359748492,706
691159.9257130085,5336100.359748492,716
691159.9257130085,5336101.359748492,723
691159.9257130085,5336102.359748492,727
691159.9257130085,5336103.359748492,522
691159.9257130085,5336104.359748492,457
691159.9257130085,5336105.359748492,447
691159.9257130085,5336106.359748492,437
691159.9257130085,5336107.359748492,391
691159.9257130085,5336108.359748492,350
691159.9257130085,5336109.359748492,351
691159.9257130085,5336110.359748492,351
691159.9257130085,5336111.359748492,380
691159.9257130085,5336112.359748492,411
691159.9257130085,5336113.359748492,433
691159.9257130085,5336114.359748492,492
691159.9257130085,5336115.359748492,735
691159.9257130085,5336116.359748492,735
691159.9257130085,5336117.359748492,733
691159.9257130085,5336118.359748492,731
691159.9257130085,5336119.359748492,729
691159.9257130085,5336120.359748492,726
691159.9257130085,5336121.359748492,724
691159.9257130085,5336122.359748492,720
691159.9257130085,5336123.359748492,715
691159.9257130085,5336124.359748492,710
691159.9257130085,5336125.359748492,702
691159.9257130085,5336126.359748492,695
691159.9257130085,5336127.359748492,686
691159.9257130085,5336128.359748492,677
691159.9257130085,5336129.359748492,667
691159.9257130085,5336130.359748492,655
691159.9257130085,5336131.359748492,645
691159.9257130085,5336132.359748492,634
691159.9257130085,5336133.359748492,620
691159.9257130085,5336134.359748492,607
691159.9257130085,5336135.359748492,593
691159.9257130085,5336136.359748492,569
691159.9257130085,5336137.359748492,159
691159.9257130085,5336138.359748492,128
691159.9257130085,5336139.359748492,98
691159.9257130085,5336140.359748492,51
691159.9257130085,5336141.359748492,0
691159.9257130085,5336142.359748492,0
691159.9257130085,5336143.359748492,0
691159.9257130085,5336144.359748492,0
691159.9257130085,5336145.359748492,0
691159.9257130085,5336146.359748492,0
691159.9257130085,5336147.359748492,0
691159.9257130085,5336148.359748492,0
691159.9257130085,5336149.359748492,0
691159.9257130085,5336150.359748492,0
691159.9257130085,5336151.359748492,0
691159.9257130085,5336152.359748492,0
691159.9257130085,5336153.359748492,0
691159.9257130085,5336154.359748492,0
691159.9257130085,5336155.359748492,0
691159.9257130085,5336156.359748492,0
691159.9257130085,5336157.359748492,0
691159.9257130085,5336158.359748492,0
691159.9257130085,5336159.359748492,0
691159.9257130085,5336160.359748492,0
691159.9257130085,5336161.359748492,0
691159.9257130085,5336162.359748492,0
691159.9257130085,5336163.359748492,0
691159.9257130085,5336164.359748492,0
691159.9257130085,5336165.359748492,0
691159.9257130085,5336166.359748492,0
691159.9257130085,5336167.359748492,0
691159.9257130085,5336168.359748492,0
691159.9257130085,5336169.359748492,0
691159.9257130085,5336170.359748492,0
691159.9257130085,5336171.359748492,0
691159.9257130085,5336172.359748492,0
691159.9257130085,5336173.359748492,0
691159.9257130085,5336174.359748492,0
691159.9257130085,5336175.359748492,0
691159.9257130085,5336176.359748492,0
691159.9257130085,5336177.359748492,0
691159.9257130085,5336178.359748492,0
691159.9257130085,5336179.359748492,0
691159.9257130085,5336180.359748492,0
691159.9257130085,5336181.359748492,0
691159.9257130085,5336182.359748492,0
691159.9257130085,5336183.359748492,0
691159.9257130085,5336184.359748492,0
691159.9257130085,5336185.359748492,0
691159.9257130085,5336186.359748492,0
691159.9257130085,5336187.359748492,0
691159.9257130085,5336188.359748492,0
691159.9257130085,5336189.359748492,0
691159.9257130085,5336190.359748492,0
691159.9257130085,5336191.359748492,0
691159.9257130085,5336192.359748492,0
691159.9257130085,5336193.359748492,0
691159.9257130085,5336194.359748492,0
691159.9257130085,5336195.359748492,0
691159.9257130085,5336196.359748492,0
691159.9257130085,5336197.359748492,0
691159.9257130085,5336198.359748492,38
691159.9257130085,5336199.359748492,54
691159.9257130085,5336200.359748492,68
691159.9257130085,5336201.359748492,76
691159.9257130085,5336202.359748492,86
691159.9257130085,5336203.359748492,91
691159.9257130085,5336204.359748492,97
691159.9257130085,5336205.359748492,105
691159.9257130085,5336206.359748492,166
691159.9257130085,5336207.359748492,359
691159.9257130085,5336208.359748492,404
691159.9257130085,5336209.359748492,448
691159.9257130085,5336210.359748492,482
691159.9257130085,5336211.359748492,500
691159.9257130085,5336212.359748492,521
691159.9257130085,5336213.359748492,547
691159.9257130085,5336214.359748492,563
691159.9257130085,5336215.359748492,582
691159.9257130085,5336216.359748492,600
691159.9257130085,5336217.359748492,616
691159.9257130085,5336218.359748492,638
691159.9257130085,5336219.359748492,647
691159.9257130085,5336220.359748492,667
691159.9257130085,5336221.359748492,689
691159.9257130085,5336222.359748492,695
691159.9257130085,5336223.359748492,727
691159.9257130085,5336224.359748492,787
691160.9257130085,5336056.359748492,0
691160.9257130085,5336057.359748492,0
691160.9257130085,5336058.359748492,0
691160.9257130085,5336059.359748492,0
691160.9257130085,5336060.359748492,0
691160.9257130085,5336061.359748492,0
691160.9257130085,5336062.359748492,0
691160.9257130085,5336063.359748492,0
691160.9257130085,5336064.359748492,0
691160.9257130085,5336065.359748492,0
691160.9257130085,5336066.359748492,0
691160.9257130085,5336067.359748492,0
691160.9257130085,5336068.359748492,0
691160.9257130085,5336069.359748492,0
691160.9257130085,5336070.359748492,0
691160.9257130085,5336071.359748492,0
691160.9257130085,5336072.359748492,0
691160.9257130085,5336073.359748492,0
691160.9257130085,5336074.359748492,0
691160.9257130085,5336075.359748492,0
691160.9257130085,5336076.359748492,0
691160.9257130085,5336077.359748492,0
691160.9257130085,5336078.359748492,38
691160.9257130085,5336079.359748492,53
691160.9257130085,5336080.359748492,58
691160.9257130085,5336081.359748492,39
691160.9257130085,5336082.359748492,0
691160.9257130085,5336083.359748492,0
691160.9257130085,5336084.359748492,148
691160.9257130085,5336085.359748492,149
691160.9257130085,5336086.359748492,155
691160.9257130085,5336087.359748492,146
691160.9257130085,5336088.359748492,134
691160.9257130085,5336089.359748492,174
691160.9257130085,5336090.359748492,225
691160.9257130085,5336091.359748492,261
691160.9257130085,5336092.359748492,269
691160.9257130085,5336093.359748492,277
691160.9257130085,5336094.359748492,282
691160.9257130085,5336095.359748492,290
691160.9257130085,5336096.359748492,298
691160.9257130085,5336097.359748492,306
691160.9257130085,5336098.359748492,314
691160.9257130085,5336099.359748492,320
691160.9257130085,5336100.359748492,364
691160.9257130085,5336101.359748492,720
691160.9257130085,5336102.359748492,727
691160.9257130085,5336103.359748492,471
691160.9257130085,5336104.359748492,453
691160.9257130085,5336105.359748492,446
691160.9257130085,5336106.359748492,425
691160.9257130085,5336107.359748492,364
691160.9257130085,5336108.359748492,351
691160.9257130085,5336109.359748492,351
691160.9257130085,5336110.359748492,354
691160.9257130085,5336111.359748492,397
691160.9257130085,5336112.359748492,419
691160.9257130085,5336113.359748492,435
691160.9257130085,5336114.359748492,720
691160.9257130085,5336115.359748492,725
691160.9257130085,5336116.359748492,723
691160.9257130085,5336117.359748492,722
691160.9257130085,5336118.359748492,718
691160.9257130085,5336119.359748492,716
691160.9257130085,5336120.359748492,716
691160.9257130085,5336121.359748492,713
691160.9257130085,5336122.359748492,709
691160.9257130085,5336123.359748492,703
691160.9257130085,5336124.359748492,697
691160.9257130085,5336125.359748492,692
691160.9257130085,5336126.359748492,686
691160.9257130085,5336127.359748492,675
691160.9257130085,5336128.359748492,669
691160.9257130085,5336129.359748492,658
691160.9257130085,5336130.359748492,645
691160.9257130085,5336131.359748492,636
691160.9257130085,5336132.359748492,624
691160.9257130085,5336133.359748492,612
691160.9257130085,5336134.359748492,595
691160.9257130085,5336135.359748492,572
691160.9257130085,5336136.359748492,169
691160.9257130085,5336137.359748492,141
691160.9257130085,5336138.359748492,114
691160.9257130085,5336139.359748492,81
691160.9257130085,5336140.359748492,10
691160.9257130085,5336141.359748492,0
691160.9257130085,5336142.359748492,0
691160.9257130085,5336143.359748492,0
691160.9257130085,5336144.359748492,0
691160.9257130085,5336145.359748492,0
691160.9257130085,5336146.359748492,0
691160.9257130085,5336147.359748492,0
691160.9257130085,5336148.359748492,0
691160.9257130085,5336149.359748492,0
691160.9257130085,5336150.359748492,0
691160.9257130085,5336151.359748492,0
691160.9257130085,5336152.359748492,0
691160.9257130085,5336153.359748492,0
691160.9257130085,5336154.359748492,0
691160.9257130085,5336155.359748492,0
691160.9257130085,5336156.359748492,0
691160.9257130085,5336157.359748492,0
691160.9257130085,5336158.359748492,0
691160.9257130085,5336159.359748492,0
691160.9257130085,5336160.359748492,0
691160.9257130085,5336161.359748492,0
691160.9257130085,5336162.359748492,0
691160.9257130085,5336163.359748492,0
691160.9257130085,5336164.359748492,0
691160.9257130085,5336165.359748492,0
691160.9257130085,5336166.359748492,0
691160.9257130085,5336167.359748492,0
691160.9257130085,5336168.359748492,0
691160.9257130085,5336169.359748492,0
691160.9257130085,5336170.359748492,0
691160.9257130085,5336171.359748492,0
691160.9257130085,5336172.359748492,0
691160.9257130085,5336173.359748492,0
691160.9257130085,5336174.359748492,0
691160.9257130085,5336175.359748492,0
691160.9257130085,5336176.359748492,0
691160.9257130085,5336177.359748492,0
691160.9257130085,5336178.359748492,0
691160.9257130085,5336179.359748492,0
691160.9257130085,5336180.359748492,0
691160.9257130085,5336181.359748492,0
691160.9257130085,5336182.359748492,0
691160.9257130085,5336183.359748492,0
691160.9257130085,5336184.359748492,0
691160.9257130085,5336185.359748492,0
691160.9257130085,5336186.359748492,0
691160.9257130085,5336187.359748492,0
691160.9257130085,5336188.359748492,0
691160.9257130085,5336189.359748492,0
691160.9257130085,5336190.359748492,0
691160.9257130085,5336191.359748492,0
691160.9257130085,5336192.359748492,0
691160.9257130085,5336193.359748492,0
691160.9257130085,5336194.359748492,0
691160.9257130085,5336195.359748492,0
691160.9257130085,5336196.359748492,0
691160.9257130085,5336197.359748492,0
691160.9257130085,5336198.359748492,0
691160.9257130085,5336199.359748492,0
691160.9257130085,5336200.359748492,25
691160.9257130085,5336201.359748492,46
691160.9257130085,5336202.359748492,61
691160.9257130085,5336203.359748492,71
691160.9257130085,5336204.359748492,81
691160.9257130085,5336205.359748492,88
691160.9257130085,5336206.359748492,95
691160.9257130085,5336207.359748492,100
691160.9257130085,5336208.359748492,105
691160.9257130085,5336209.359748492,201
691160.9257130085,5336210.359748492,260
691160.9257130085,5336211.359748492,358
691160.9257130085,5336212.359748492,413
691160.9257130085,5336213.359748492,489
691160.9257130085,5336214.359748492,516
691160.9257130085,5336215.359748492,515
691160.9257130085,5336216.359748492,522
691160.9257130085,5336217.359748492,544
691160.9257130085,5336218.359748492,563
691160.9257130085,5336219.359748492,586
691160.9257130085,5336220.359748492,612
691160.9257130085,5336221.359748492,636
691160.9257130085,5336222.359748492,662
691160.9257130085,5336223.359748492,689
691160.9257130085,5336224.359748492,727
691161.9257130085,5336056.359748492,0
691161.9257130085,5336057.359748492,0
691161.9257130085,5336058.359748492,0
691161.9257130085,5336059.359748492,0
691161.9257130085,5336060.359748492,0
691161.9257130085,5336061.359748492,0
691161.9257130085,5336062.359748492,0
691161.9257130085,5336063.359748492,0
691161.9257130085,5336064.359748492,0
691161.9257130085,5336065.359748492,0
691161.9257130085,5336066.359748492,0
691161.9257130085,5336067.359748492,0
691161.9257130085,5336068.359748492,0
691161.9257130085,5336069.359748492,0
691161.9257130085,5336070.359748492,0
691161.9257130085,5336071.359748492,0
691161.9257130085,5336072.359748492,0
691161.9257130085,5336073.359748492,0
691161.9257130085,5336074.359748492,0
691161.9257130085,5336075.359748492,0
691161.9257130085,5336076.359748492,0
691161.9257130085,5336077.359748492,32
691161.9257130085,5336078.359748492,58
691161.9257130085,5336079.359748492,71
691161.9257130085,5336080.359748492,78
691161.9257130085,5336081.359748492,84
691161.9257130085,5336082.359748492,94
691161.9257130085,5336083.359748492,114
691161.9257130085,5336084.359748492,154
691161.9257130085,5336085.359748492,168
691161.9257130085,5336086.359748492,172
691161.9257130085,5336087.359748492,163
691161.9257130085,5336088.359748492,128
691161.9257130085,5336089.359748492,139
691161.9257130085,5336090.359748492,190
691161.9257130085,5336091.359748492,266
691161.9257130085,5336092.359748492,273
691161.9257130085,5336093.359748492,280
691161.9257130085,5336094.359748492,286
691161.9257130085,5336095.359748492,293
691161.9257130085,5336096.359748492,299
691161.9257130085,5336097.359748492,306
691161.9257130085,5336098.359748492,312
691161.9257130085,5336099.359748492,319
691161.9257130085,5336100.359748492,326
691161.9257130085,5336101.359748492,341
691161.9257130085,5336102.359748492,510
691161.9257130085,5336103.359748492,462
691161.9257130085,5336104.359748492,453
691161.9257130085,5336105.359748492,441
691161.9257130085,5336106.359748492,413
691161.9257130085,5336107.359748492,355
691161.9257130085,5336108.359748492,353
691161.9257130085,5336109.359748492,352
691161.9257130085,5336110.359748492,373
691161.9257130085,5336111.359748492,405
691161.9257130085,5336112.359748492,421
691161.9257130085,5336113.359748492,432
691161.9257130085,5336114.359748492,715
691161.9257130085,5336115.359748492,719
691161.9257130085,5336116.359748492,715
691161.9257130085,5336117.359748492,712
691161.9257130085,5336118.359748492,710
691161.9257130085,5336119.359748492,712
691161.9257130085,5336120.359748492,711
691161.9257130085,5336121.359748492,708
691161.9257130085,5336122.359748492,702
691161.9257130085,5336123.359748492,697
691161.9257130085,5336124.359748492,691
691161.9257130085,5336125.359748492,684
691161.9257130085,5336126.359748492,677
691161.9257130085,5336127.359748492,668
691161.9257130085,5336128.359748492,659
691161.9257130085,5336129.359748492,649
691161.9257130085,5336130.359748492,641
691161.9257130085,5336131.359748492,628
691161.9257130085,5336132.359748492,616
691161.9257130085,5336133.359748492,597
691161.9257130085,5336134.359748492,200
691161.9257130085,5336135.359748492,172
691161.9257130085,5336136.359748492,153
691161.9257130085,5336137.359748492,127
691161.9257130085,5336138.359748492,102
691161.9257130085,5336139.359748492,62
691161.9257130085,5336140.359748492,0
691161.9257130085,5336141.359748492,0
691161.9257130085,5336142.359748492,0
691161.9257130085,5336143.359748492,0
691161.9257130085,5336144.359748492,0
691161.9257130085,5336145.359748492,0
691161.9257130085,5336146.359748492,0
691161.9257130085,5336147.359748492,0
691161.9257130085,5336148.359748492,0
691161.9257130085,5336149.359748492,0
691161.9257130085,5336150.359748492,0
691161.9257130085,5336151.359748492,0
691161.9257130085,5336152.359748492,0
691161.9257130085,5336153.359748492,0
691161.9257130085,5336154.359748492,0
691161.9257130085,5336155.359748492,0
691161.9257130085,5336156.359748492,0
691161.9257130085,5336157.359748492,0
691161.9257130085,5336158.359748492,0
691161.9257130085,5336159.359748492,0
691161.9257130085,5336160.359748492,0
691161.9257130085,5336161.359748492,0
691161.9257130085,5336162.359748492,0
691161.9257130085,5336163.359748492,0
691161.9257130085,5336164.359748492,0
691161.9257130085,5336165.359748492,0
691161.9257130085,5336166.359748492,0
691161.9257130085,5336167.359748492,0
691161.9257130085,5336168.359748492,0
691161.9257130085,5336169.359748492,0
691161.9257130085,5336170.359748492,0
691161.9257130085,5336171.359748492,0
691161.9257130085,5336172.359748492,0
691161.9257130085,5336173.359748492,0
691161.9257130085,5336174.359748492,0
691161.9257130085,5336175.359748492,0
691161.9257130085,5336176.359748492,0
691161.9257130085,5336177.359748492,0
691161.9257130085,5336178.359748492,0
691161.9257130085,5336179.359748492,0
691161.9257130085,5336180.359748492,0
691161.9257130085,5336181.359748492,0
691161.9257130085,5336182.359748492,0
691161.9257130085,5336183.359748492,0
691161.9257130085,5336184.359748492,0
691161.9257130085,5336185.359748492,0
691161.9257130085,5336186.359748492,0
691161.9257130085,5336187.359748492,0
691161.9257130085,5336188.359748492,0
691161.9257130085,5336189.359748492,0
691161.9257130085,5336190.359748492,0
691161.9257130085,5336191.359748492,0
691161.9257130085,5336192.359748492,0
691161.9257130085,5336193.359748492,0
691161.9257130085,5336194.359748492,0
691161.9257130085,5336195.359748492,0
691161.9257130085,5336196.359748492,0
691161.9257130085,5336197.359748492,0
691161.9257130085,5336198.359748492,0
691161.9257130085,5336199.359748492,0
691161.9257130085,5336200.359748492,0
691161.9257130085,5336201.359748492,0
691161.9257130085,5336202.359748492,0
691161.9257130085,5336203.359748492,0
691161.9257130085,5336204.359748492,55
691161.9257130085,5336205.359748492,66
691161.9257130085,5336206.359748492,76
691161.9257130085,5336207.359748492,85
691161.9257130085,5336208.359748492,92
691161.9257130085,5336209.359748492,97
691161.9257130085,5336210.359748492,102
691161.9257130085,5336211.359748492,152
691161.9257130085,5336212.359748492,245
691161.9257130085,5336213.359748492,347
691161.9257130085,5336214.359748492,388
691161.9257130085,5336215.359748492,428
691161.9257130085,5336216.359748492,468
691161.9257130085,5336217.359748492,492
691161.9257130085,5336218.359748492,516
691161.9257130085,5336219.359748492,542
691161.9257130085,5336220.359748492,569
691161.9257130085,5336221.359748492,590
691161.9257130085,5336222.359748492,618
691161.9257130085,5336223.359748492,644
691161.9257130085,5336224.359748492,678
691162.9257130085,5336056.359748492,0
691162.9257130085,5336057.359748492,0
691162.9257130085,5336058.359748492,0
691162.9257130085,5336059.359748492,0
691162.9257130085,5336060.359748492,0
691162.9257130085,5336061.359748492,0
691162.9257130085,5336062.359748492,0
691162.9257130085,5336063.359748492,0
691162.9257130085,5336064.359748492,0
691162.9257130085,5336065.359748492,0
691162.9257130085,5336066.359748492,0
691162.9257130085,5336067.359748492,0
691162.9257130085,5336068.359748492,0
691162.9257130085,5336069.359748492,0
691162.9257130085,5336070.359748492,0
691162.9257130085,5336071.359748492,0
691162.9257130085,5336072.359748492,0
691162.9257130085,5336073.359748492,0
691162.9257130085,5336074.359748492,0
691162.9257130085,5336075.359748492,0
691162.9257130085,5336076.359748492,0
691162.9257130085,5336077.359748492,57
691162.9257130085,5336078.359748492,61
691162.9257130085,5336079.359748492,74
691162.9257130085,5336080.359748492,86
691162.9257130085,5336081.359748492,102
691162.9257130085,5336082.359748492,116
691162.9257130085,5336083.359748492,131
691162.9257130085,5336084.359748492,143
691162.9257130085,5336085.359748492,161
691162.9257130085,5336086.359748492,175
691162.9257130085,5336087.359748492,174
691162.9257130085,5336088.359748492,148
691162.9257130085,5336089.359748492,84
691162.9257130085,5336090.359748492,46
691162.9257130085,5336091.359748492,267
691162.9257130085,5336092.359748492,277
691162.9257130085,5336093.359748492,282
691162.9257130085,5336094.359748492,291
691162.9257130085,5336095.359748492,296
691162.9257130085,5336096.359748492,302
691162.9257130085,5336097.359748492,307
691162.9257130085,5336098.359748492,313
691162.9257130085,5336099.359748492,319
