x_coord,y_coord,discrete_visibility_count
691160.9257130085,5336215.359748492,937
691160.9257130085,5336216.359748492,987
691160.9257130085,5336217.359748492,1024
691160.9257130085,5336218.359748492,1063
691160.9257130085,5336219.359748492,1099
691160.9257130085,5336220.359748492,1129
691160.9257130085,5336221.359748492,1159
691160.9257130085,5336222.359748492,1196
691160.9257130085,5336223.359748492,1239
691160.9257130085,5336224.359748492,1297
691161.9257130085,5336056.359748492,0
691161.9257130085,5336057.359748492,0
691161.9257130085,5336058.359748492,0
691161.9257130085,5336059.359748492,0
691161.9257130085,5336060.359748492,0
691161.9257130085,5336061.359748492,0
691161.9257130085,5336062.359748492,0
691161.9257130085,5336063.359748492,0
691161.9257130085,5336064.359748492,0
691161.9257130085,5336065.359748492,0
691161.9257130085,5336066.359748492,0
691161.9257130085,5336067.359748492,0
691161.9257130085,5336068.359748492,0
691161.9257130085,5336069.359748492,0
691161.9257130085,5336070.359748492,0
691161.9257130085,5336071.359748492,0
691161.9257130085,5336072.359748492,0
691161.9257130085,5336073.359748492,0
691161.9257130085,5336074.359748492,0
691161.9257130085,5336075.359748492,0
691161.9257130085,5336076.359748492,0
691161.9257130085,5336077.359748492,105
691161.9257130085,5336078.359748492,194
691161.9257130085,5336079.359748492,389
691161.9257130085,5336080.359748492,432
691161.9257130085,5336081.359748492,466
691161.9257130085,5336082.359748492,533
691161.9257130085,5336083.359748492,660
691161.9257130085,5336084.359748492,1010
691161.9257130085,5336085.359748492,1064
691161.9257130085,5336086.359748492,1082
691161.9257130085,5336087.359748492,1051
691161.9257130085,5336088.359748492,795
691161.9257130085,5336089.359748492,832
691161.9257130085,5336090.359748492,982
691161.9257130085,5336091.359748492,1345
691161.9257130085,5336092.359748492,1359
691161.9257130085,5336093.359748492,1373
691161.9257130085,5336094.359748492,1389
691161.9257130085,5336095.359748492,1402
691161.9257130085,5336096.359748492,1414
691161.9257130085,5336097.359748492,1428
691161.9257130085,5336098.359748492,1443
691161.9257130085,5336099.359748492,1460
691161.9257130085,5336100.359748492,1472
691161.9257130085,5336101.359748492,1499
691161.9257130085,5336102.359748492,1694
691161.9257130085,5336103.359748492,1619
691161.9257130085,5336104.359748492,1549
691161.9257130085,5336105.359748492,1290
691161.9257130085,5336106.359748492,1173
691161.9257130085,5336107.359748492,1061
691161.9257130085,5336108.359748492,1062
691161.9257130085,5336109.359748492,1071
691161.9257130085,5336110.359748492,1110
691161.9257130085,5336111.359748492,1214
691161.9257130085,5336112.359748492,1292
691161.9257130085,5336113.359748492,1463
691161.9257130085,5336114.359748492,1745
691161.9257130085,5336115.359748492,1746
691161.9257130085,5336116.359748492,1743
691161.9257130085,5336117.359748492,1741
691161.9257130085,5336118.359748492,1737
691161.9257130085,5336119.359748492,1735
691161.9257130085,5336120.359748492,1730
691161.9257130085,5336121.359748492,1726
691161.9257130085,5336122.359748492,1719
691161.9257130085,5336123.359748492,1713
691161.9257130085,5336124.359748492,1708
691161.9257130085,5336125.359748492,1704
691161.9257130085,5336126.359748492,1698
691161.9257130085,5336127.359748492,1692
691161.9257130085,5336128.359748492,1684
691161.9257130085,5336129.359748492,1676
691161.9257130085,5336130.359748492,1666
691161.9257130085,5336131.359748492,1650
691161.9257130085,5336132.359748492,1634
691161.9257130085,5336133.359748492,1609
691161.9257130085,5336134.359748492,1046
691161.9257130085,5336135.359748492,957
691161.9257130085,5336136.359748492,890
691161.9257130085,5336137.359748492,809
691161.9257130085,5336138.359748492,714
691161.9257130085,5336139.359748492,300
691161.9257130085,5336140.359748492,0
691161.9257130085,5336141.359748492,0
691161.9257130085,5336142.359748492,0
691161.9257130085,5336143.359748492,0
691161.9257130085,5336144.359748492,0
691161.9257130085,5336145.359748492,0
691161.9257130085,5336146.359748492,0
691161.9257130085,5336147.359748492,0
691161.9257130085,5336148.359748492,0
691161.9257130085,5336149.359748492,0
691161.9257130085,5336150.359748492,0
691161.9257130085,5336151.359748492,0
691161.9257130085,5336152.359748492,0
691161.9257130085,5336153.359748492,0
691161.9257130085,5336154.359748492,0
691161.9257130085,5336155.359748492,0
691161.9257130085,5336156.359748492,0
691161.9257130085,5336157.359748492,0
691161.9257130085,5336158.359748492,0
691161.9257130085,5336159.359748492,0
691161.9257130085,5336160.359748492,0
691161.9257130085,5336161.359748492,0
691161.9257130085,5336162.359748492,0
691161.9257130085,5336163.359748492,0
691161.9257130085,5336164.359748492,0
691161.9257130085,5336165.359748492,0
691161.9257130085,5336166.359748492,0
691161.9257130085,5336167.359748492,0
691161.9257130085,5336168.359748492,0
691161.9257130085,5336169.359748492,0
691161.9257130085,5336170.359748492,0
691161.9257130085,5336171.359748492,0
691161.9257130085,5336172.359748492,0
691161.9257130085,5336173.359748492,0
691161.9257130085,5336174.359748492,0
691161.9257130085,5336175.359748492,0
691161.9257130085,5336176.359748492,0
691161.9257130085,5336177.359748492,0
691161.9257130085,5336178.359748492,0
691161.9257130085,5336179.359748492,0
691161.9257130085,5336180.359748492,0
691161.9257130085,5336181.359748492,0
691161.9257130085,5336182.359748492,0
691161.9257130085,5336183.359748492,0
691161.9257130085,5336184.359748492,0
691161.9257130085,5336185.359748492,0
691161.9257130085,5336186.359748492,0
691161.9257130085,5336187.359748492,0
691161.9257130085,5336188.359748492,0
691161.9257130085,5336189.359748492,0
691161.9257130085,5336190.359748492,0
691161.9257130085,5336191.359748492,0
691161.9257130085,5336192.359748492,0
691161.9257130085,5336193.359748492,0
691161.9257130085,5336194.359748492,0
691161.9257130085,5336195.359748492,0
691161.9257130085,5336196.359748492,0
691161.9257130085,5336197.359748492,0
691161.9257130085,5336198.359748492,0
691161.9257130085,5336199.359748492,0
691161.9257130085,5336200.359748492,0
691161.9257130085,5336201.359748492,0
691161.9257130085,5336202.359748492,0
691161.9257130085,5336203.359748492,0
691161.9257130085,5336204.359748492,64
691161.9257130085,5336205.359748492,77
691161.9257130085,5336206.359748492,89
691161.9257130085,5336207.359748492,99
691161.9257130085,5336208.359748492,108
691161.9257130085,5336209.359748492,114
691161.9257130085,5336210.359748492,120
691161.9257130085,5336211.359748492,350
691161.9257130085,5336212.359748492,542
691161.9257130085,5336213.359748492,644
691161.9257130085,5336214.359748492,724
691161.9257130085,5336215.359748492,808
691161.9257130085,5336216.359748492,869
691161.9257130085,5336217.359748492,923
691161.9257130085,5336218.359748492,969
691161.9257130085,5336219.359748492,1017
691161.9257130085,5336220.359748492,1061
691161.9257130085,5336221.359748492,1099
691161.9257130085,5336222.359748492,1137
691161.9257130085,5336223.359748492,1175
691161.9257130085,5336224.359748492,1228
691162.9257130085,5336056.359748492,0
691162.9257130085,5336057.359748492,0
691162.9257130085,5336058.359748492,0
691162.9257130085,5336059.359748492,0
691162.9257130085,5336060.359748492,0
691162.9257130085,5336061.359748492,0
691162.9257130085,5336062.359748492,0
691162.9257130085,5336063.359748492,0
691162.9257130085,5336064.359748492,0
691162.9257130085,5336065.359748492,0
691162.9257130085,5336066.359748492,0
691162.9257130085,5336067.359748492,0
691162.9257130085,5336068.359748492,0
691162.9257130085,5336069.359748492,0
691162.9257130085,5336070.359748492,0
691162.9257130085,5336071.359748492,0
691162.9257130085,5336072.359748492,0
691162.9257130085,5336073.359748492,0
691162.9257130085,5336074.359748492,0
691162.9257130085,5336075.359748492,0
691162.9257130085,5336076.359748492,0
691162.9257130085,5336077.359748492,188
691162.9257130085,5336078.359748492,206
691162.9257130085,5336079.359748492,289
691162.9257130085,5336080.359748492,460
691162.9257130085,5336081.359748492,786
691162.9257130085,5336082.359748492,857
691162.9257130085,5336083.359748492,917
691162.9257130085,5336084.359748492,971
691162.9257130085,5336085.359748492,1030
691162.9257130085,5336086.359748492,1094
691162.9257130085,5336087.359748492,1098
691162.9257130085,5336088.359748492,978
691162.9257130085,5336089.359748492,665
691162.9257130085,5336090.359748492,281
691162.9257130085,5336091.359748492,1350
691162.9257130085,5336092.359748492,1368
691162.9257130085,5336093.359748492,1380
691162.9257130085,5336094.359748492,1394
691162.9257130085,5336095.359748492,1407
691162.9257130085,5336096.359748492,1420
691162.9257130085,5336097.359748492,1431
691162.9257130085,5336098.359748492,1444
691162.9257130085,5336099.359748492,1455
691162.9257130085,5336100.359748492,1461
691162.9257130085,5336101.359748492,1471
691162.9257130085,5336102.359748492,1486
691162.9257130085,5336103.359748492,1516
691162.9257130085,5336104.359748492,1367
691162.9257130085,5336105.359748492,1228
691162.9257130085,5336106.359748492,1109
691162.9257130085,5336107.359748492,859
691162.9257130085,5336108.359748492,867
691162.9257130085,5336109.359748492,1024
691162.9257130085,5336110.359748492,1138
691162.9257130085,5336111.359748492,1239
691162.9257130085,5336112.359748492,1316
691162.9257130085,5336113.359748492,1604
691162.9257130085,5336114.359748492,1745
691162.9257130085,5336115.359748492,1747
691162.9257130085,5336116.359748492,1742
691162.9257130085,5336117.359748492,1736
691162.9257130085,5336118.359748492,1733
691162.9257130085,5336119.359748492,1730
691162.9257130085,5336120.359748492,1727
691162.9257130085,5336121.359748492,1722
691162.9257130085,5336122.359748492,1719
691162.9257130085,5336123.359748492,1712
691162.9257130085,5336124.359748492,1706
691162.9257130085,5336125.359748492,1702
691162.9257130085,5336126.359748492,1693
691162.9257130085,5336127.359748492,1689
691162.9257130085,5336128.359748492,1681
691162.9257130085,5336129.359748492,1672
691162.9257130085,5336130.359748492,1657
691162.9257130085,5336131.359748492,1636
691162.9257130085,5336132.359748492,1621
691162.9257130085,5336133.359748492,1039
691162.9257130085,5336134.359748492,973
691162.9257130085,5336135.359748492,919
691162.9257130085,5336136.359748492,850
691162.9257130085,5336137.359748492,770
691162.9257130085,5336138.359748492,664
691162.9257130085,5336139.359748492,201
691162.9257130085,5336140.359748492,0
691162.9257130085,5336141.359748492,0
691162.9257130085,5336142.359748492,0
691162.9257130085,5336143.359748492,0
691162.9257130085,5336144.359748492,0
691162.9257130085,5336145.359748492,0
691162.9257130085,5336146.359748492,0
691162.9257130085,5336147.359748492,0
691162.9257130085,5336148.359748492,0
691162.9257130085,5336149.359748492,0
691162.9257130085,5336150.359748492,0
691162.9257130085,5336151.359748492,0
691162.9257130085,5336152.359748492,0
691162.9257130085,5336153.359748492,0
691162.9257130085,5336154.359748492,0
691162.9257130085,5336155.359748492,0
691162.9257130085,5336156.359748492,0
691162.9257130085,5336157.359748492,0
691162.9257130085,5336158.359748492,0
691162.9257130085,5336159.359748492,0
691162.9257130085,5336160.359748492,0
691162.9257130085,5336161.359748492,0
691162.9257130085,5336162.359748492,0
691162.9257130085,5336163.359748492,0
691162.9257130085,5336164.359748492,0
691162.9257130085,5336165.359748492,0
691162.9257130085,5336166.359748492,0
691162.9257130085,5336167.359748492,0
691162.9257130085,5336168.359748492,0
691162.9257130085,5336169.359748492,0
691162.9257130085,5336170.359748492,0
691162.9257130085,5336171.359748492,0
691162.9257130085,5336172.359748492,0
691162.9257130085,5336173.359748492,0
691162.9257130085,5336174.359748492,0
691162.9257130085,5336175.359748492,0
691162.9257130085,5336176.359748492,0
691162.9257130085,5336177.359748492,0
691162.9257130085,5336178.359748492,0
691162.9257130085,5336179.359748492,0
691162.9257130085,5336180.359748492,0
691162.9257130085,5336181.359748492,0
691162.9257130085,5336182.359748492,0
691162.9257130085,5336183.359748492,0
691162.9257130085,5336184.359748492,0
691162.9257130085,5336185.359748492,0
691162.9257130085,5336186.359748492,0
691162.9257130085,5336187.359748492,0
691162.9257130085,5336188.359748492,0
691162.9257130085,5336189.359748492,0
691162.9257130085,5336190.359748492,0
691162.9257130085,5336191.359748492,0
691162.9257130085,5336192.359748492,0
691162.9257130085,5336193.359748492,0
691162.9257130085,5336194.359748492,0
691162.9257130085,5336195.359748492,0
691162.9257130085,5336196.359748492,0
691162.9257130085,5336197.359748492,0
691162.9257130085,5336198.359748492,0
691162.9257130085,5336199.359748492,0
691162.9257130085,5336200.359748492,0
691162.9257130085,5336201.359748492,0
691162.9257130085,5336202.359748492,0
691162.9257130085,5336203.359748492,0
691162.9257130085,5336204.359748492,0
691162.9257130085,5336205.359748492,0
691162.9257130085,5336206.359748492,0
691162.9257130085,5336207.359748492,71
691162.9257130085,5336208.359748492,82
691162.9257130085,5336209.359748492,94
691162.9257130085,5336210.359748492,103
691162.9257130085,5336211.359748492,109
691162.9257130085,5336212.359748492,117
691162.9257130085,5336213.359748492,122
691162.9257130085,5336214.359748492,416
691162.9257130085,5336215.359748492,592
691162.9257130085,5336216.359748492,697
691162.9257130085,5336217.359748492,775
691162.9257130085,5336218.359748492,843
691162.9257130085,5336219.359748492,912
691162.9257130085,5336220.359748492,973
691162.9257130085,5336221.359748492,1021
691162.9257130085,5336222.359748492,1069
691162.9257130085,5336223.359748492,1113
691162.9257130085,5336224.359748492,1155
691163.9257130085,5336056.359748492,0
691163.9257130085,5336057.359748492,0
691163.9257130085,5336058.359748492,0
691163.9257130085,5336059.359748492,0
691163.9257130085,5336060.359748492,0
691163.9257130085,5336061.359748492,0
691163.9257130085,5336062.359748492,0
691163.9257130085,5336063.359748492,0
691163.9257130085,5336064.359748492,0
691163.9257130085,5336065.359748492,0
691163.9257130085,5336066.359748492,0
691163.9257130085,5336067.359748492,0
691163.9257130085,5336068.359748492,0
691163.9257130085,5336069.359748492,0
691163.9257130085,5336070.359748492,0
691163.9257130085,5336071.359748492,0
691163.9257130085,5336072.359748492,0
691163.9257130085,5336073.359748492,0
691163.9257130085,5336074.359748492,0
691163.9257130085,5336075.359748492,0
691163.9257130085,5336076.359748492,0
691163.9257130085,5336077.359748492,187
691163.9257130085,5336078.359748492,212
691163.9257130085,5336079.359748492,256
691163.9257130085,5336080.359748492,318
691163.9257130085,5336081.359748492,728
691163.9257130085,5336082.359748492,796
691163.9257130085,5336083.359748492,843
691163.9257130085,5336084.359748492,736
691163.9257130085,5336085.359748492,724
691163.9257130085,5336086.359748492,759
691163.9257130085,5336087.359748492,755
691163.9257130085,5336088.359748492,635
691163.9257130085,5336089.359748492,101
691163.9257130085,5336090.359748492,0
691163.9257130085,5336091.359748492,663
691163.9257130085,5336092.359748492,1379
691163.9257130085,5336093.359748492,1390
691163.9257130085,5336094.359748492,1402
691163.9257130085,5336095.359748492,1414
691163.9257130085,5336096.359748492,1426
691163.9257130085,5336097.359748492,1436
691163.9257130085,5336098.359748492,1443
691163.9257130085,5336099.359748492,1451
691163.9257130085,5336100.359748492,1458
691163.9257130085,5336101.359748492,1464
691163.9257130085,5336102.359748492,1471
691163.9257130085,5336103.359748492,1457
691163.9257130085,5336104.359748492,1190
691163.9257130085,5336105.359748492,1185
691163.9257130085,5336106.359748492,848
691163.9257130085,5336107.359748492,838
691163.9257130085,5336108.359748492,843
691163.9257130085,5336109.359748492,885
691163.9257130085,5336110.359748492,1163
691163.9257130085,5336111.359748492,1266
691163.9257130085,5336112.359748492,1449
691163.9257130085,5336113.359748492,1645
691163.9257130085,5336114.359748492,1749
691163.9257130085,5336115.359748492,1744
691163.9257130085,5336116.359748492,1736
691163.9257130085,5336117.359748492,1732
691163.9257130085,5336118.359748492,1727
691163.9257130085,5336119.359748492,1723
691163.9257130085,5336120.359748492,1721
691163.9257130085,5336121.359748492,1717
691163.9257130085,5336122.359748492,1714
691163.9257130085,5336123.359748492,1711
691163.9257130085,5336124.359748492,1703
691163.9257130085,5336125.359748492,1697
691163.9257130085,5336126.359748492,1691
691163.9257130085,5336127.359748492,1685
691163.9257130085,5336128.359748492,1673
691163.9257130085,5336129.359748492,1661
691163.9257130085,5336130.359748492,1647
691163.9257130085,5336131.359748492,1092
691163.9257130085,5336132.359748492,1039
691163.9257130085,5336133.359748492,988
691163.9257130085,5336134.359748492,937
691163.9257130085,5336135.359748492,877
691163.9257130085,5336136.359748492,812
691163.9257130085,5336137.359748492,734
691163.9257130085,5336138.359748492,607
691163.9257130085,5336139.359748492,0
691163.9257130085,5336140.359748492,0
691163.9257130085,5336141.359748492,0
691163.9257130085,5336142.359748492,0
691163.9257130085,5336143.359748492,0
691163.9257130085,5336144.359748492,0
691163.9257130085,5336145.359748492,0
691163.9257130085,5336146.359748492,0
691163.9257130085,5336147.359748492,0
691163.9257130085,5336148.359748492,0
691163.9257130085,5336149.359748492,0
691163.9257130085,5336150.359748492,0
691163.9257130085,5336151.359748492,0
691163.9257130085,5336152.359748492,0
691163.9257130085,5336153.359748492,0
691163.9257130085,5336154.359748492,0
691163.9257130085,5336155.359748492,0
691163.9257130085,5336156.359748492,0
691163.9257130085,5336157.359748492,0
691163.9257130085,5336158.359748492,0
691163.9257130085,5336159.359748492,0
691163.9257130085,5336160.359748492,0
691163.9257130085,5336161.359748492,0
691163.9257130085,5336162.359748492,0
691163.9257130085,5336163.359748492,0
691163.9257130085,5336164.359748492,0
691163.9257130085,5336165.359748492,0
691163.9257130085,5336166.359748492,0
691163.9257130085,5336167.359748492,0
691163.9257130085,5336168.359748492,0
691163.9257130085,5336169.359748492,0
691163.9257130085,5336170.359748492,0
691163.9257130085,5336171.359748492,0
691163.9257130085,5336172.359748492,0
691163.9257130085,5336173.359748492,0
691163.9257130085,5336174.359748492,0
691163.9257130085,5336175.359748492,0
691163.9257130085,5336176.359748492,0
691163.9257130085,5336177.359748492,0
691163.9257130085,5336178.359748492,0
691163.9257130085,5336179.359748492,0
691163.9257130085,5336180.359748492,0
691163.9257130085,5336181.359748492,0
691163.9257130085,5336182.359748492,0
691163.9257130085,5336183.359748492,0
691163.9257130085,5336184.359748492,0
691163.9257130085,5336185.359748492,0
691163.9257130085,5336186.359748492,0
691163.9257130085,5336187.359748492,0
691163.9257130085,5336188.359748492,0
691163.9257130085,5336189.359748492,0
691163.9257130085,5336190.359748492,0
691163.9257130085,5336191.359748492,0
691163.9257130085,5336192.359748492,0
691163.9257130085,5336193.359748492,0
691163.9257130085,5336194.359748492,0
691163.9257130085,5336195.359748492,0
691163.9257130085,5336196.359748492,0
691163.9257130085,5336197.359748492,0
691163.9257130085,5336198.359748492,0
691163.9257130085,5336199.359748492,0
691163.9257130085,5336200.359748492,0
691163.9257130085,5336201.359748492,0
691163.9257130085,5336202.359748492,0
691163.9257130085,5336203.359748492,0
691163.9257130085,5336204.359748492,0
691163.9257130085,5336205.359748492,0
691163.9257130085,5336206.359748492,0
691163.9257130085,5336207.359748492,0
691163.9257130085,5336208.359748492,0
691163.9257130085,5336209.359748492,0
691163.9257130085,5336210.359748492,75
691163.9257130085,5336211.359748492,89
691163.9257130085,5336212.359748492,96
691163.9257130085,5336213.359748492,106
691163.9257130085,5336214.359748492,114
691163.9257130085,5336215.359748492,119
691163.9257130085,5336216.359748492,277
691163.9257130085,5336217.359748492,488
691163.9257130085,5336218.359748492,619
691163.9257130085,5336219.359748492,719
691163.9257130085,5336220.359748492,814
691163.9257130085,5336221.359748492,898
691163.9257130085,5336222.359748492,954
691163.9257130085,5336223.359748492,1014
691163.9257130085,5336224.359748492,1058
691164.9257130085,5336056.359748492,0
691164.9257130085,5336057.359748492,0
691164.9257130085,5336058.359748492,0
691164.9257130085,5336059.359748492,0
691164.9257130085,5336060.359748492,0
691164.9257130085,5336061.359748492,0
691164.9257130085,5336062.359748492,0
691164.9257130085,5336063.359748492,0
691164.9257130085,5336064.359748492,0
691164.9257130085,5336065.359748492,0
691164.9257130085,5336066.359748492,0
691164.9257130085,5336067.359748492,0
691164.9257130085,5336068.359748492,0
691164.9257130085,5336069.359748492,0
691164.9257130085,5336070.359748492,0
691164.9257130085,5336071.359748492,0
691164.9257130085,5336072.359748492,0
691164.9257130085,5336073.359748492,0
691164.9257130085,5336074.359748492,0
691164.9257130085,5336075.359748492,0
691164.9257130085,5336076.359748492,16
691164.9257130085,5336077.359748492,124
691164.9257130085,5336078.359748492,207
691164.9257130085,5336079.359748492,233
691164.9257130085,5336080.359748492,295
691164.9257130085,5336081.359748492,387
691164.9257130085,5336082.359748492,489
691164.9257130085,5336083.359748492,520
691164.9257130085,5336084.359748492,539
691164.9257130085,5336085.359748492,576
691164.9257130085,5336086.359748492,656
691164.9257130085,5336087.359748492,743
691164.9257130085,5336088.359748492,800
691164.9257130085,5336089.359748492,827
691164.9257130085,5336090.359748492,1171
691164.9257130085,5336091.359748492,1377
691164.9257130085,5336092.359748492,1391
691164.9257130085,5336093.359748492,1402
691164.9257130085,5336094.359748492,1413
691164.9257130085,5336095.359748492,1423
691164.9257130085,5336096.359748492,1434
691164.9257130085,5336097.359748492,1441
691164.9257130085,5336098.359748492,1445
691164.9257130085,5336099.359748492,1451
691164.9257130085,5336100.359748492,1457
691164.9257130085,5336101.359748492,1460
691164.9257130085,5336102.359748492,1461
691164.9257130085,5336103.359748492,1427
691164.9257130085,5336104.359748492,1123
691164.9257130085,5336105.359748492,823
691164.9257130085,5336106.359748492,750
691164.9257130085,5336107.359748492,764
691164.9257130085,5336108.359748492,832
691164.9257130085,5336109.359748492,1081
691164.9257130085,5336110.359748492,1194
691164.9257130085,5336111.359748492,1291
691164.9257130085,5336112.359748492,1571
691164.9257130085,5336113.359748492,1651
691164.9257130085,5336114.359748492,1747
691164.9257130085,5336115.359748492,1736
691164.9257130085,5336116.359748492,1732
691164.9257130085,5336117.359748492,1727
691164.9257130085,5336118.359748492,1723
691164.9257130085,5336119.359748492,1720
691164.9257130085,5336120.359748492,1718
691164.9257130085,5336121.359748492,1715
691164.9257130085,5336122.359748492,1710
691164.9257130085,5336123.359748492,1706
691164.9257130085,5336124.359748492,1702
691164.9257130085,5336125.359748492,1694
691164.9257130085,5336126.359748492,1685
691164.9257130085,5336127.359748492,1679
691164.9257130085,5336128.359748492,1206
691164.9257130085,5336129.359748492,1120
691164.9257130085,5336130.359748492,1080
691164.9257130085,5336131.359748492,1040
691164.9257130085,5336132.359748492,1004
691164.9257130085,5336133.359748492,958
691164.9257130085,5336134.359748492,904
691164.9257130085,5336135.359748492,844
691164.9257130085,5336136.359748492,781
691164.9257130085,5336137.359748492,690
691164.9257130085,5336138.359748492,529
691164.9257130085,5336139.359748492,0
691164.9257130085,5336140.359748492,0
691164.9257130085,5336141.359748492,0
691164.9257130085,5336142.359748492,0
691164.9257130085,5336143.359748492,0
691164.9257130085,5336144.359748492,0
691164.9257130085,5336145.359748492,0
691164.9257130085,5336146.359748492,0
691164.9257130085,5336147.359748492,0
691164.9257130085,5336148.359748492,0
691164.9257130085,5336149.359748492,0
691164.9257130085,5336150.359748492,0
691164.9257130085,5336151.359748492,0
691164.9257130085,5336152.359748492,0
691164.9257130085,5336153.359748492,0
691164.9257130085,5336154.359748492,0
691164.9257130085,5336155.359748492,0
691164.9257130085,5336156.359748492,0
691164.9257130085,5336157.359748492,0
691164.9257130085,5336158.359748492,0
691164.9257130085,5336159.359748492,0
691164.9257130085,5336160.359748492,0
691164.9257130085,5336161.359748492,0
691164.9257130085,5336162.359748492,0
691164.9257130085,5336163.359748492,0
691164.9257130085,5336164.359748492,0
691164.9257130085,5336165.359748492,0
691164.9257130085,5336166.359748492,0
691164.9257130085,5336167.359748492,0
691164.9257130085,5336168.359748492,0
691164.9257130085,5336169.359748492,0
691164.9257130085,5336170.359748492,0
691164.9257130085,5336171.359748492,0
691164.9257130085,5336172.359748492,0
691164.9257130085,5336173.359748492,0
691164.9257130085,5336174.359748492,0
691164.9257130085,5336175.359748492,0
691164.9257130085,5336176.359748492,0
691164.9257130085,5336177.359748492,0
691164.9257130085,5336178.359748492,0
691164.9257130085,5336179.359748492,0
691164.9257130085,5336180.359748492,0
691164.9257130085,5336181.359748492,0
691164.9257130085,5336182.359748492,0
691164.9257130085,5336183.359748492,0
691164.9257130085,5336184.359748492,0
691164.9257130085,5336185.359748492,0
691164.9257130085,5336186.359748492,0
691164.9257130085,5336187.359748492,0
691164.9257130085,5336188.359748492,0
691164.9257130085,5336189.359748492,0
691164.9257130085,5336190.359748492,0
691164.9257130085,5336191.359748492,0
691164.9257130085,5336192.359748492,0
691164.9257130085,5336193.359748492,0
691164.9257130085,5336194.359748492,0
691164.9257130085,5336195.359748492,0
691164.9257130085,5336196.359748492,0
691164.9257130085,5336197.359748492,0
691164.9257130085,5336198.359748492,0
691164.9257130085,5336199.359748492,0
691164.9257130085,5336200.359748492,0
691164.9257130085,5336201.359748492,0
691164.9257130085,5336202.359748492,0
691164.9257130085,5336203.359748492,0
691164.9257130085,5336204.359748492,0
691164.9257130085,5336205.359748492,0
691164.9257130085,5336206.359748492,0
691164.9257130085,5336207.359748492,0
691164.9257130085,5336208.359748492,0
691164.9257130085,5336209.359748492,0
691164.9257130085,5336210.359748492,0
691164.9257130085,5336211.359748492,0
691164.9257130085,5336212.359748492,67
691164.9257130085,5336213.359748492,83
691164.9257130085,5336214.359748492,93
691164.9257130085,5336215.359748492,102
691164.9257130085,5336216.359748492,109
691164.9257130085,5336217.359748492,118
691164.9257130085,5336218.359748492,123
691164.9257130085,5336219.359748492,427
691164.9257130085,5336220.359748492,583
691164.9257130085,5336221.359748492,698
691164.9257130085,5336222.359748492,792
691164.9257130085,5336223.359748492,879
691164.9257130085,5336224.359748492,955
691165.9257130085,5336056.359748492,0
691165.9257130085,5336057.359748492,0
691165.9257130085,5336058.359748492,0
691165.9257130085,5336059.359748492,0
691165.9257130085,5336060.359748492,0
691165.9257130085,5336061.359748492,0
691165.9257130085,5336062.359748492,0
691165.9257130085,5336063.359748492,0
691165.9257130085,5336064.359748492,0
691165.9257130085,5336065.359748492,0
691165.9257130085,5336066.359748492,0
691165.9257130085,5336067.359748492,0
691165.9257130085,5336068.359748492,0
691165.9257130085,5336069.359748492,0
691165.9257130085,5336070.359748492,0
691165.9257130085,5336071.359748492,0
691165.9257130085,5336072.359748492,0
691165.9257130085,5336073.359748492,0
691165.9257130085,5336074.359748492,0
691165.9257130085,5336075.359748492,0
691165.9257130085,5336076.359748492,24
691165.9257130085,5336077.359748492,42
691165.9257130085,5336078.359748492,99
691165.9257130085,5336079.359748492,156
691165.9257130085,5336080.359748492,227
691165.9257130085,5336081.359748492,389
691165.9257130085,5336082.359748492,453
691165.9257130085,5336083.359748492,432
691165.9257130085,5336084.359748492,568
691165.9257130085,5336085.359748492,587
691165.9257130085,5336086.359748492,691
691165.9257130085,5336087.359748492,1019
691165.9257130085,5336088.359748492,1209
691165.9257130085,5336089.359748492,1332
691165.9257130085,5336090.359748492,1376
691165.9257130085,5336091.359748492,1390
691165.9257130085,5336092.359748492,1404
691165.9257130085,5336093.359748492,1416
691165.9257130085,5336094.359748492,1426
691165.9257130085,5336095.359748492,1434
691165.9257130085,5336096.359748492,1439
691165.9257130085,5336097.359748492,1444
691165.9257130085,5336098.359748492,1449
691165.9257130085,5336099.359748492,1453
691165.9257130085,5336100.359748492,1456
691165.9257130085,5336101.359748492,1459
691165.9257130085,5336102.359748492,1458
691165.9257130085,5336103.359748492,1377
691165.9257130085,5336104.359748492,1075
691165.9257130085,5336105.359748492,766
691165.9257130085,5336106.359748492,732
691165.9257130085,5336107.359748492,734
691165.9257130085,5336108.359748492,749
691165.9257130085,5336109.359748492,1034
691165.9257130085,5336110.359748492,1142
691165.9257130085,5336111.359748492,1515
691165.9257130085,5336112.359748492,1589
691165.9257130085,5336113.359748492,1653
691165.9257130085,5336114.359748492,1735
691165.9257130085,5336115.359748492,1731
691165.9257130085,5336116.359748492,1728
691165.9257130085,5336117.359748492,1724
691165.9257130085,5336118.359748492,1720
691165.9257130085,5336119.359748492,1717
691165.9257130085,5336120.359748492,1713
691165.9257130085,5336121.359748492,1709
691165.9257130085,5336122.359748492,1705
691165.9257130085,5336123.359748492,1702
691165.9257130085,5336124.359748492,1699
691165.9257130085,5336125.359748492,1417
691165.9257130085,5336126.359748492,1335
691165.9257130085,5336127.359748492,1277
691165.9257130085,5336128.359748492,1106
691165.9257130085,5336129.359748492,1070
691165.9257130085,5336130.359748492,1041
691165.9257130085,5336131.359748492,1011
691165.9257130085,5336132.359748492,973
