x_coord,y_coord,discrete_visibility_count
691175.9257130085,5336211.359748492,0
691175.9257130085,5336212.359748492,0
691175.9257130085,5336213.359748492,0
691175.9257130085,5336214.359748492,0
691175.9257130085,5336215.359748492,0
691175.9257130085,5336216.359748492,0
691175.9257130085,5336217.359748492,0
691175.9257130085,5336218.359748492,0
691175.9257130085,5336219.359748492,0
691175.9257130085,5336220.359748492,0
691175.9257130085,5336221.359748492,0
691175.9257130085,5336222.359748492,0
691175.9257130085,5336223.359748492,0
691175.9257130085,5336224.359748492,0
691176.9257130085,5336056.359748492,0
691176.9257130085,5336057.359748492,0
691176.9257130085,5336058.359748492,0
691176.9257130085,5336059.359748492,0
691176.9257130085,5336060.359748492,0
691176.9257130085,5336061.359748492,0
691176.9257130085,5336062.359748492,0
691176.9257130085,5336063.359748492,0
691176.9257130085,5336064.359748492,0
691176.9257130085,5336065.359748492,0
691176.9257130085,5336066.359748492,0
691176.9257130085,5336067.359748492,0
691176.9257130085,5336068.359748492,0
691176.9257130085,5336069.359748492,0
691176.9257130085,5336070.359748492,0
691176.9257130085,5336071.359748492,0
691176.9257130085,5336072.359748492,100
691176.9257130085,5336073.359748492,165
691176.9257130085,5336074.359748492,198
691176.9257130085,5336075.359748492,230
691176.9257130085,5336076.359748492,255
691176.9257130085,5336077.359748492,295
691176.9257130085,5336078.359748492,338
691176.9257130085,5336079.359748492,330
691176.9257130085,5336080.359748492,298
691176.9257130085,5336081.359748492,251
691176.9257130085,5336082.359748492,285
691176.9257130085,5336083.359748492,344
691176.9257130085,5336084.359748492,431
691176.9257130085,5336085.359748492,436
691176.9257130085,5336086.359748492,438
691176.9257130085,5336087.359748492,443
691176.9257130085,5336088.359748492,448
691176.9257130085,5336089.359748492,451
691176.9257130085,5336090.359748492,455
691176.9257130085,5336091.359748492,459
691176.9257130085,5336092.359748492,462
691176.9257130085,5336093.359748492,465
691176.9257130085,5336094.359748492,468
691176.9257130085,5336095.359748492,471
691176.9257130085,5336096.359748492,474
691176.9257130085,5336097.359748492,476
691176.9257130085,5336098.359748492,480
691176.9257130085,5336099.359748492,481
691176.9257130085,5336100.359748492,483
691176.9257130085,5336101.359748492,479
691176.9257130085,5336102.359748492,477
691176.9257130085,5336103.359748492,479
691176.9257130085,5336104.359748492,466
691176.9257130085,5336105.359748492,452
691176.9257130085,5336106.359748492,445
691176.9257130085,5336107.359748492,451
691176.9257130085,5336108.359748492,459
691176.9257130085,5336109.359748492,445
691176.9257130085,5336110.359748492,430
691176.9257130085,5336111.359748492,425
691176.9257130085,5336112.359748492,417
691176.9257130085,5336113.359748492,408
691176.9257130085,5336114.359748492,397
691176.9257130085,5336115.359748492,389
691176.9257130085,5336116.359748492,379
691176.9257130085,5336117.359748492,367
691176.9257130085,5336118.359748492,357
691176.9257130085,5336119.359748492,346
691176.9257130085,5336120.359748492,330
691176.9257130085,5336121.359748492,317
691176.9257130085,5336122.359748492,307
691176.9257130085,5336123.359748492,298
691176.9257130085,5336124.359748492,288
691176.9257130085,5336125.359748492,276
691176.9257130085,5336126.359748492,261
691176.9257130085,5336127.359748492,0
691176.9257130085,5336128.359748492,0
691176.9257130085,5336129.359748492,0
691176.9257130085,5336130.359748492,0
691176.9257130085,5336131.359748492,0
691176.9257130085,5336132.359748492,0
691176.9257130085,5336133.359748492,0
691176.9257130085,5336134.359748492,0
691176.9257130085,5336135.359748492,0
691176.9257130085,5336136.359748492,0
691176.9257130085,5336137.359748492,0
691176.9257130085,5336138.359748492,0
691176.9257130085,5336139.359748492,0
691176.9257130085,5336140.359748492,0
691176.9257130085,5336141.359748492,0
691176.9257130085,5336142.359748492,0
691176.9257130085,5336143.359748492,0
691176.9257130085,5336144.359748492,0
691176.9257130085,5336145.359748492,0
691176.9257130085,5336146.359748492,0
691176.9257130085,5336147.359748492,0
691176.9257130085,5336148.359748492,0
691176.9257130085,5336149.359748492,0
691176.9257130085,5336150.359748492,0
691176.9257130085,5336151.359748492,0
691176.9257130085,5336152.359748492,0
691176.9257130085,5336153.359748492,0
691176.9257130085,5336154.359748492,0
691176.9257130085,5336155.359748492,0
691176.9257130085,5336156.359748492,0
691176.9257130085,5336157.359748492,0
691176.9257130085,5336158.359748492,0
691176.9257130085,5336159.359748492,0
691176.9257130085,5336160.359748492,0
691176.9257130085,5336161.359748492,0
691176.9257130085,5336162.359748492,0
691176.9257130085,5336163.359748492,0
691176.9257130085,5336164.359748492,0
691176.9257130085,5336165.359748492,0
691176.9257130085,5336166.359748492,0
691176.9257130085,5336167.359748492,0
691176.9257130085,5336168.359748492,0
691176.9257130085,5336169.359748492,0
691176.9257130085,5336170.359748492,0
691176.9257130085,5336171.359748492,0
691176.9257130085,5336172.359748492,0
691176.9257130085,5336173.359748492,0
691176.9257130085,5336174.359748492,0
691176.9257130085,5336175.359748492,0
691176.9257130085,5336176.359748492,0
691176.9257130085,5336177.359748492,0
691176.9257130085,5336178.359748492,0
691176.9257130085,5336179.359748492,0
691176.9257130085,5336180.359748492,0
691176.9257130085,5336181.359748492,0
691176.9257130085,5336182.359748492,0
691176.9257130085,5336183.359748492,0
691176.9257130085,5336184.359748492,0
691176.9257130085,5336185.359748492,0
691176.9257130085,5336186.359748492,0
691176.9257130085,5336187.359748492,0
691176.9257130085,5336188.359748492,0
691176.9257130085,5336189.359748492,0
691176.9257130085,5336190.359748492,0
691176.9257130085,5336191.359748492,0
691176.9257130085,5336192.359748492,0
691176.9257130085,5336193.359748492,0
691176.9257130085,5336194.359748492,0
691176.9257130085,5336195.359748492,0
691176.9257130085,5336196.359748492,0
691176.9257130085,5336197.359748492,0
691176.9257130085,5336198.359748492,0
691176.9257130085,5336199.359748492,0
691176.9257130085,5336200.359748492,0
691176.9257130085,5336201.359748492,0
691176.9257130085,5336202.359748492,0
691176.9257130085,5336203.359748492,0
691176.9257130085,5336204.359748492,0
691176.9257130085,5336205.359748492,0
691176.9257130085,5336206.359748492,0
691176.9257130085,5336207.359748492,0
691176.9257130085,5336208.359748492,0
691176.9257130085,5336209.359748492,0
691176.9257130085,5336210.359748492,0
691176.9257130085,5336211.359748492,0
691176.9257130085,5336212.359748492,0
691176.9257130085,5336213.359748492,0
691176.9257130085,5336214.359748492,0
691176.9257130085,5336215.359748492,0
691176.9257130085,5336216.359748492,0
691176.9257130085,5336217.359748492,0
691176.9257130085,5336218.359748492,0
691176.9257130085,5336219.359748492,0
691176.9257130085,5336220.359748492,0
691176.9257130085,5336221.359748492,0
691176.9257130085,5336222.359748492,0
691176.9257130085,5336223.359748492,0
691176.9257130085,5336224.359748492,0
691177.9257130085,5336056.359748492,0
691177.9257130085,5336057.359748492,0
691177.9257130085,5336058.359748492,0
691177.9257130085,5336059.359748492,0
691177.9257130085,5336060.359748492,0
691177.9257130085,5336061.359748492,0
691177.9257130085,5336062.359748492,0
691177.9257130085,5336063.359748492,0
691177.9257130085,5336064.359748492,0
691177.9257130085,5336065.359748492,0
691177.9257130085,5336066.359748492,0
691177.9257130085,5336067.359748492,0
691177.9257130085,5336068.359748492,0
691177.9257130085,5336069.359748492,0
691177.9257130085,5336070.359748492,0
691177.9257130085,5336071.359748492,42
691177.9257130085,5336072.359748492,137
691177.9257130085,5336073.359748492,192
691177.9257130085,5336074.359748492,229
691177.9257130085,5336075.359748492,269
691177.9257130085,5336076.359748492,315
691177.9257130085,5336077.359748492,334
691177.9257130085,5336078.359748492,339
691177.9257130085,5336079.359748492,338
691177.9257130085,5336080.359748492,317
691177.9257130085,5336081.359748492,246
691177.9257130085,5336082.359748492,257
691177.9257130085,5336083.359748492,302
691177.9257130085,5336084.359748492,421
691177.9257130085,5336085.359748492,431
691177.9257130085,5336086.359748492,437
691177.9257130085,5336087.359748492,441
691177.9257130085,5336088.359748492,443
691177.9257130085,5336089.359748492,449
691177.9257130085,5336090.359748492,451
691177.9257130085,5336091.359748492,455
691177.9257130085,5336092.359748492,458
691177.9257130085,5336093.359748492,462
691177.9257130085,5336094.359748492,464
691177.9257130085,5336095.359748492,468
691177.9257130085,5336096.359748492,468
691177.9257130085,5336097.359748492,472
691177.9257130085,5336098.359748492,474
691177.9257130085,5336099.359748492,477
691177.9257130085,5336100.359748492,480
691177.9257130085,5336101.359748492,472
691177.9257130085,5336102.359748492,474
691177.9257130085,5336103.359748492,474
691177.9257130085,5336104.359748492,463
691177.9257130085,5336105.359748492,442
691177.9257130085,5336106.359748492,450
691177.9257130085,5336107.359748492,457
691177.9257130085,5336108.359748492,465
691177.9257130085,5336109.359748492,472
691177.9257130085,5336110.359748492,463
691177.9257130085,5336111.359748492,442
691177.9257130085,5336112.359748492,428
691177.9257130085,5336113.359748492,418
691177.9257130085,5336114.359748492,407
691177.9257130085,5336115.359748492,395
691177.9257130085,5336116.359748492,383
691177.9257130085,5336117.359748492,367
691177.9257130085,5336118.359748492,339
691177.9257130085,5336119.359748492,322
691177.9257130085,5336120.359748492,307
691177.9257130085,5336121.359748492,297
691177.9257130085,5336122.359748492,286
691177.9257130085,5336123.359748492,278
691177.9257130085,5336124.359748492,269
691177.9257130085,5336125.359748492,265
691177.9257130085,5336126.359748492,260
691177.9257130085,5336127.359748492,0
691177.9257130085,5336128.359748492,0
691177.9257130085,5336129.359748492,0
691177.9257130085,5336130.359748492,0
691177.9257130085,5336131.359748492,0
691177.9257130085,5336132.359748492,0
691177.9257130085,5336133.359748492,0
691177.9257130085,5336134.359748492,0
691177.9257130085,5336135.359748492,0
691177.9257130085,5336136.359748492,0
691177.9257130085,5336137.359748492,0
691177.9257130085,5336138.359748492,0
691177.9257130085,5336139.359748492,0
691177.9257130085,5336140.359748492,0
691177.9257130085,5336141.359748492,0
691177.9257130085,5336142.359748492,0
691177.9257130085,5336143.359748492,0
691177.9257130085,5336144.359748492,0
691177.9257130085,5336145.359748492,0
691177.9257130085,5336146.359748492,0
691177.9257130085,5336147.359748492,0
691177.9257130085,5336148.359748492,0
691177.9257130085,5336149.359748492,0
691177.9257130085,5336150.359748492,0
691177.9257130085,5336151.359748492,0
691177.9257130085,5336152.359748492,0
691177.9257130085,5336153.359748492,0
691177.9257130085,5336154.359748492,0
691177.9257130085,5336155.359748492,0
691177.9257130085,5336156.359748492,0
691177.9257130085,5336157.359748492,0
691177.9257130085,5336158.359748492,0
691177.9257130085,5336159.359748492,0
691177.9257130085,5336160.359748492,0
691177.9257130085,5336161.359748492,0
691177.9257130085,5336162.359748492,0
691177.9257130085,5336163.359748492,0
691177.9257130085,5336164.359748492,0
691177.9257130085,5336165.359748492,0
691177.9257130085,5336166.359748492,0
691177.9257130085,5336167.359748492,0
691177.9257130085,5336168.359748492,0
691177.9257130085,5336169.359748492,0
691177.9257130085,5336170.359748492,0
691177.9257130085,5336171.359748492,0
691177.9257130085,5336172.359748492,0
691177.9257130085,5336173.359748492,0
691177.9257130085,5336174.359748492,0
691177.9257130085,5336175.359748492,0
691177.9257130085,5336176.359748492,0
691177.9257130085,5336177.359748492,0
691177.9257130085,5336178.359748492,0
691177.9257130085,5336179.359748492,0
691177.9257130085,5336180.359748492,0
691177.9257130085,5336181.359748492,0
691177.9257130085,5336182.359748492,0
691177.9257130085,5336183.359748492,0
691177.9257130085,5336184.359748492,0
691177.9257130085,5336185.359748492,0
691177.9257130085,5336186.359748492,0
691177.9257130085,5336187.359748492,0
691177.9257130085,5336188.359748492,0
691177.9257130085,5336189.359748492,0
691177.9257130085,5336190.359748492,0
691177.9257130085,5336191.359748492,0
691177.9257130085,5336192.359748492,0
691177.9257130085,5336193.359748492,0
691177.9257130085,5336194.359748492,0
691177.9257130085,5336195.359748492,0
691177.9257130085,5336196.359748492,0
691177.9257130085,5336197.359748492,0
691177.9257130085,5336198.359748492,0
691177.9257130085,5336199.359748492,0
691177.9257130085,5336200.359748492,0
691177.9257130085,5336201.359748492,0
691177.9257130085,5336202.359748492,0
691177.9257130085,5336203.359748492,0
691177.9257130085,5336204.359748492,0
691177.9257130085,5336205.359748492,0
691177.9257130085,5336206.359748492,0
691177.9257130085,5336207.359748492,0
691177.9257130085,5336208.359748492,0
691177.9257130085,5336209.359748492,0
691177.9257130085,5336210.359748492,0
691177.9257130085,5336211.359748492,0
691177.9257130085,5336212.359748492,0
691177.9257130085,5336213.359748492,0
691177.9257130085,5336214.359748492,0
691177.9257130085,5336215.359748492,0
691177.9257130085,5336216.359748492,0
691177.9257130085,5336217.359748492,0
691177.9257130085,5336218.359748492,0
691177.9257130085,5336219.359748492,0
691177.9257130085,5336220.359748492,0
691177.9257130085,5336221.359748492,0
691177.9257130085,5336222.359748492,0
691177.9257130085,5336223.359748492,0
691177.9257130085,5336224.359748492,0
691178.9257130085,5336056.359748492,0
691178.9257130085,5336057.359748492,0
691178.9257130085,5336058.359748492,0
691178.9257130085,5336059.359748492,0
691178.9257130085,5336060.359748492,0
691178.9257130085,5336061.359748492,0
691178.9257130085,5336062.359748492,0
691178.9257130085,5336063.359748492,0
691178.9257130085,5336064.359748492,0
691178.9257130085,5336065.359748492,0
691178.9257130085,5336066.359748492,0
691178.9257130085,5336067.359748492,0
691178.9257130085,5336068.359748492,0
691178.9257130085,5336069.359748492,0
691178.9257130085,5336070.359748492,0
691178.9257130085,5336071.359748492,94
691178.9257130085,5336072.359748492,171
691178.9257130085,5336073.359748492,223
691178.9257130085,5336074.359748492,272
691178.9257130085,5336075.359748492,325
691178.9257130085,5336076.359748492,331
691178.9257130085,5336077.359748492,334
691178.9257130085,5336078.359748492,335
691178.9257130085,5336079.359748492,339
691178.9257130085,5336080.359748492,330
691178.9257130085,5336081.359748492,297
691178.9257130085,5336082.359748492,222
691178.9257130085,5336083.359748492,259
691178.9257130085,5336084.359748492,348
691178.9257130085,5336085.359748492,429
691178.9257130085,5336086.359748492,432
691178.9257130085,5336087.359748492,437
691178.9257130085,5336088.359748492,442
691178.9257130085,5336089.359748492,443
691178.9257130085,5336090.359748492,449
691178.9257130085,5336091.359748492,451
691178.9257130085,5336092.359748492,455
691178.9257130085,5336093.359748492,456
691178.9257130085,5336094.359748492,461
691178.9257130085,5336095.359748492,462
691178.9257130085,5336096.359748492,466
691178.9257130085,5336097.359748492,468
691178.9257130085,5336098.359748492,469
691178.9257130085,5336099.359748492,474
691178.9257130085,5336100.359748492,469
691178.9257130085,5336101.359748492,468
691178.9257130085,5336102.359748492,469
691178.9257130085,5336103.359748492,472
691178.9257130085,5336104.359748492,446
691178.9257130085,5336105.359748492,439
691178.9257130085,5336106.359748492,449
691178.9257130085,5336107.359748492,462
691178.9257130085,5336108.359748492,469
691178.9257130085,5336109.359748492,470
691178.9257130085,5336110.359748492,472
691178.9257130085,5336111.359748492,473
691178.9257130085,5336112.359748492,445
691178.9257130085,5336113.359748492,428
691178.9257130085,5336114.359748492,414
691178.9257130085,5336115.359748492,399
691178.9257130085,5336116.359748492,357
691178.9257130085,5336117.359748492,328
691178.9257130085,5336118.359748492,304
691178.9257130085,5336119.359748492,292
691178.9257130085,5336120.359748492,284
691178.9257130085,5336121.359748492,276
691178.9257130085,5336122.359748492,270
691178.9257130085,5336123.359748492,263
691178.9257130085,5336124.359748492,256
691178.9257130085,5336125.359748492,251
691178.9257130085,5336126.359748492,246
691178.9257130085,5336127.359748492,0
691178.9257130085,5336128.359748492,0
691178.9257130085,5336129.359748492,0
691178.9257130085,5336130.359748492,0
691178.9257130085,5336131.359748492,0
691178.9257130085,5336132.359748492,0
691178.9257130085,5336133.359748492,0
691178.9257130085,5336134.359748492,0
691178.9257130085,5336135.359748492,0
691178.9257130085,5336136.359748492,0
691178.9257130085,5336137.359748492,0
691178.9257130085,5336138.359748492,0
691178.9257130085,5336139.359748492,0
691178.9257130085,5336140.359748492,0
691178.9257130085,5336141.359748492,0
691178.9257130085,5336142.359748492,0
691178.9257130085,5336143.359748492,0
691178.9257130085,5336144.359748492,0
691178.9257130085,5336145.359748492,0
691178.9257130085,5336146.359748492,0
691178.9257130085,5336147.359748492,0
691178.9257130085,5336148.359748492,0
691178.9257130085,5336149.359748492,0
691178.9257130085,5336150.359748492,0
691178.9257130085,5336151.359748492,0
691178.9257130085,5336152.359748492,0
691178.9257130085,5336153.359748492,0
691178.9257130085,5336154.359748492,0
691178.9257130085,5336155.359748492,0
691178.9257130085,5336156.359748492,0
691178.9257130085,5336157.359748492,0
691178.9257130085,5336158.359748492,0
691178.9257130085,5336159.359748492,0
691178.9257130085,5336160.359748492,0
691178.9257130085,5336161.359748492,0
691178.9257130085,5336162.359748492,0
691178.9257130085,5336163.359748492,0
691178.9257130085,5336164.359748492,0
691178.9257130085,5336165.359748492,0
691178.9257130085,5336166.359748492,0
691178.9257130085,5336167.359748492,0
691178.9257130085,5336168.359748492,0
691178.9257130085,5336169.359748492,0
691178.9257130085,5336170.359748492,0
691178.9257130085,5336171.359748492,0
691178.9257130085,5336172.359748492,0
691178.9257130085,5336173.359748492,0
691178.9257130085,5336174.359748492,0
691178.9257130085,5336175.359748492,0
691178.9257130085,5336176.359748492,0
691178.9257130085,5336177.359748492,0
691178.9257130085,5336178.359748492,0
691178.9257130085,5336179.359748492,0
691178.9257130085,5336180.359748492,0
691178.9257130085,5336181.359748492,0
691178.9257130085,5336182.359748492,0
691178.9257130085,5336183.359748492,0
691178.9257130085,5336184.359748492,0
691178.9257130085,5336185.359748492,0
691178.9257130085,5336186.359748492,0
691178.9257130085,5336187.359748492,0
691178.9257130085,5336188.359748492,0
691178.9257130085,5336189.359748492,0
691178.9257130085,5336190.359748492,0
691178.9257130085,5336191.359748492,0
691178.9257130085,5336192.359748492,0
691178.9257130085,5336193.359748492,0
691178.9257130085,5336194.359748492,0
691178.9257130085,5336195.359748492,0
691178.9257130085,5336196.359748492,0
691178.9257130085,5336197.359748492,0
691178.9257130085,5336198.359748492,0
691178.9257130085,5336199.359748492,0
691178.9257130085,5336200.359748492,0
691178.9257130085,5336201.359748492,0
691178.9257130085,5336202.359748492,0
691178.9257130085,5336203.359748492,0
691178.9257130085,5336204.359748492,0
691178.9257130085,5336205.359748492,0
691178.9257130085,5336206.359748492,0
691178.9257130085,5336207.359748492,0
691178.9257130085,5336208.359748492,0
691178.9257130085,5336209.359748492,0
691178.9257130085,5336210.359748492,0
691178.9257130085,5336211.359748492,0
691178.9257130085,5336212.359748492,0
691178.9257130085,5336213.359748492,0
691178.9257130085,5336214.359748492,0
691178.9257130085,5336215.359748492,0
691178.9257130085,5336216.359748492,0
691178.9257130085,5336217.359748492,0
691178.9257130085,5336218.359748492,0
691178.9257130085,5336219.359748492,0
691178.9257130085,5336220.359748492,0
691178.9257130085,5336221.359748492,0
691178.9257130085,5336222.359748492,0
691178.9257130085,5336223.359748492,0
691178.9257130085,5336224.359748492,0
691179.9257130085,5336056.359748492,0
691179.9257130085,5336057.359748492,0
691179.9257130085,5336058.359748492,0
691179.9257130085,5336059.359748492,0
691179.9257130085,5336060.359748492,0
691179.9257130085,5336061.359748492,0
691179.9257130085,5336062.359748492,0
691179.9257130085,5336063.359748492,0
691179.9257130085,5336064.359748492,0
691179.9257130085,5336065.359748492,0
691179.9257130085,5336066.359748492,0
691179.9257130085,5336067.359748492,0
691179.9257130085,5336068.359748492,0
691179.9257130085,5336069.359748492,0
691179.9257130085,5336070.359748492,31
691179.9257130085,5336071.359748492,143
691179.9257130085,5336072.359748492,206
691179.9257130085,5336073.359748492,260
691179.9257130085,5336074.359748492,314
691179.9257130085,5336075.359748492,322
691179.9257130085,5336076.359748492,330
691179.9257130085,5336077.359748492,332
691179.9257130085,5336078.359748492,334
691179.9257130085,5336079.359748492,333
691179.9257130085,5336080.359748492,333
691179.9257130085,5336081.359748492,317
691179.9257130085,5336082.359748492,212
691179.9257130085,5336083.359748492,211
691179.9257130085,5336084.359748492,266
691179.9257130085,5336085.359748492,425
691179.9257130085,5336086.359748492,429
691179.9257130085,5336087.359748492,432
691179.9257130085,5336088.359748492,437
691179.9257130085,5336089.359748492,442
691179.9257130085,5336090.359748492,443
691179.9257130085,5336091.359748492,448
691179.9257130085,5336092.359748492,450
691179.9257130085,5336093.359748492,454
691179.9257130085,5336094.359748492,456
691179.9257130085,5336095.359748492,459
691179.9257130085,5336096.359748492,462
691179.9257130085,5336097.359748492,463
691179.9257130085,5336098.359748492,467
691179.9257130085,5336099.359748492,468
691179.9257130085,5336100.359748492,463
691179.9257130085,5336101.359748492,465
691179.9257130085,5336102.359748492,467
691179.9257130085,5336103.359748492,458
691179.9257130085,5336104.359748492,440
691179.9257130085,5336105.359748492,440
691179.9257130085,5336106.359748492,456
691179.9257130085,5336107.359748492,466
691179.9257130085,5336108.359748492,468
691179.9257130085,5336109.359748492,469
691179.9257130085,5336110.359748492,468
691179.9257130085,5336111.359748492,469
691179.9257130085,5336112.359748492,473
691179.9257130085,5336113.359748492,444
691179.9257130085,5336114.359748492,408
691179.9257130085,5336115.359748492,342
691179.9257130085,5336116.359748492,314
691179.9257130085,5336117.359748492,292
691179.9257130085,5336118.359748492,280
691179.9257130085,5336119.359748492,270
691179.9257130085,5336120.359748492,265
691179.9257130085,5336121.359748492,261
691179.9257130085,5336122.359748492,258
691179.9257130085,5336123.359748492,252
691179.9257130085,5336124.359748492,245
691179.9257130085,5336125.359748492,236
691179.9257130085,5336126.359748492,0
691179.9257130085,5336127.359748492,0
691179.9257130085,5336128.359748492,0
691179.9257130085,5336129.359748492,0
691179.9257130085,5336130.359748492,0
691179.9257130085,5336131.359748492,0
691179.9257130085,5336132.359748492,0
691179.9257130085,5336133.359748492,0
691179.9257130085,5336134.359748492,0
691179.9257130085,5336135.359748492,0
691179.9257130085,5336136.359748492,0
691179.9257130085,5336137.359748492,0
691179.9257130085,5336138.359748492,0
691179.9257130085,5336139.359748492,0
691179.9257130085,5336140.359748492,0
691179.9257130085,5336141.359748492,0
691179.9257130085,5336142.359748492,0
691179.9257130085,5336143.359748492,0
691179.9257130085,5336144.359748492,0
691179.9257130085,5336145.359748492,0
691179.9257130085,5336146.359748492,0
691179.9257130085,5336147.359748492,0
691179.9257130085,5336148.359748492,0
691179.9257130085,5336149.359748492,0
691179.9257130085,5336150.359748492,0
691179.9257130085,5336151.359748492,0
691179.9257130085,5336152.359748492,0
691179.9257130085,5336153.359748492,0
691179.9257130085,5336154.359748492,0
691179.9257130085,5336155.359748492,0
691179.9257130085,5336156.359748492,0
691179.9257130085,5336157.359748492,0
691179.9257130085,5336158.359748492,0
691179.9257130085,5336159.359748492,0
691179.9257130085,5336160.359748492,0
691179.9257130085,5336161.359748492,0
691179.9257130085,5336162.359748492,0
691179.9257130085,5336163.359748492,0
691179.9257130085,5336164.359748492,0
691179.9257130085,5336165.359748492,0
691179.9257130085,5336166.359748492,0
691179.9257130085,5336167.359748492,0
691179.9257130085,5336168.359748492,0
691179.9257130085,5336169.359748492,0
691179.9257130085,5336170.359748492,0
691179.9257130085,5336171.359748492,0
691179.9257130085,5336172.359748492,0
691179.9257130085,5336173.359748492,0
691179.9257130085,5336174.359748492,0
691179.9257130085,5336175.359748492,0
691179.9257130085,5336176.359748492,0
691179.9257130085,5336177.359748492,0
691179.9257130085,5336178.359748492,0
691179.9257130085,5336179.359748492,0
691179.9257130085,5336180.359748492,0
691179.9257130085,5336181.359748492,0
691179.9257130085,5336182.359748492,0
691179.9257130085,5336183.359748492,0
691179.9257130085,5336184.359748492,0
691179.9257130085,5336185.359748492,0
691179.9257130085,5336186.359748492,0
691179.9257130085,5336187.359748492,0
691179.9257130085,5336188.359748492,0
691179.9257130085,5336189.359748492,0
691179.9257130085,5336190.359748492,0
691179.9257130085,5336191.359748492,0
691179.9257130085,5336192.359748492,0
691179.9257130085,5336193.359748492,0
691179.9257130085,5336194.359748492,0
691179.9257130085,5336195.359748492,0
691179.9257130085,5336196.359748492,0
691179.9257130085,5336197.359748492,0
691179.9257130085,5336198.359748492,0
691179.9257130085,5336199.359748492,0
691179.9257130085,5336200.359748492,0
691179.9257130085,5336201.359748492,0
691179.9257130085,5336202.359748492,0
691179.9257130085,5336203.359748492,0
691179.9257130085,5336204.359748492,0
691179.9257130085,5336205.359748492,0
691179.9257130085,5336206.359748492,0
691179.9257130085,5336207.359748492,0
691179.9257130085,5336208.359748492,0
691179.9257130085,5336209.359748492,0
691179.9257130085,5336210.359748492,0
691179.9257130085,5336211.359748492,0
691179.9257130085,5336212.359748492,0
691179.9257130085,5336213.359748492,0
691179.9257130085,5336214.359748492,0
691179.9257130085,5336215.359748492,0
691179.9257130085,5336216.359748492,0
691179.9257130085,5336217.359748492,0
691179.9257130085,5336218.359748492,0
691179.9257130085,5336219.359748492,0
691179.9257130085,5336220.359748492,0
691179.9257130085,5336221.359748492,0
691179.9257130085,5336222.359748492,0
691179.9257130085,5336223.359748492,0
691179.9257130085,5336224.359748492,0
691180.9257130085,5336056.359748492,0
691180.9257130085,5336057.359748492,0
691180.9257130085,5336058.359748492,0
691180.9257130085,5336059.359748492,0
691180.9257130085,5336060.359748492,0
691180.9257130085,5336061.359748492,0
691180.9257130085,5336062.359748492,0
691180.9257130085,5336063.359748492,0
691180.9257130085,5336064.359748492,0
691180.9257130085,5336065.359748492,0
691180.9257130085,5336066.359748492,0
691180.9257130085,5336067.359748492,0
691180.9257130085,5336068.359748492,0
691180.9257130085,5336069.359748492,0
691180.9257130085,5336070.359748492,113
691180.9257130085,5336071.359748492,195
691180.9257130085,5336072.359748492,246
691180.9257130085,5336073.359748492,302
691180.9257130085,5336074.359748492,313
691180.9257130085,5336075.359748492,322
691180.9257130085,5336076.359748492,327
691180.9257130085,5336077.359748492,332
691180.9257130085,5336078.359748492,335
691180.9257130085,5336079.359748492,333
691180.9257130085,5336080.359748492,326
691180.9257130085,5336081.359748492,315
691180.9257130085,5336082.359748492,283
691180.9257130085,5336083.359748492,121
691180.9257130085,5336084.359748492,45
691180.9257130085,5336085.359748492,329
691180.9257130085,5336086.359748492,425
691180.9257130085,5336087.359748492,430
691180.9257130085,5336088.359748492,433
691180.9257130085,5336089.359748492,437
691180.9257130085,5336090.359748492,441
691180.9257130085,5336091.359748492,443
691180.9257130085,5336092.359748492,447
691180.9257130085,5336093.359748492,449
691180.9257130085,5336094.359748492,453
691180.9257130085,5336095.359748492,455
691180.9257130085,5336096.359748492,456
691180.9257130085,5336097.359748492,460
691180.9257130085,5336098.359748492,462
691180.9257130085,5336099.359748492,463
691180.9257130085,5336100.359748492,460
691180.9257130085,5336101.359748492,462
691180.9257130085,5336102.359748492,462
691180.9257130085,5336103.359748492,442
691180.9257130085,5336104.359748492,435
691180.9257130085,5336105.359748492,446
691180.9257130085,5336106.359748492,460
691180.9257130085,5336107.359748492,465
691180.9257130085,5336108.359748492,466
691180.9257130085,5336109.359748492,466
691180.9257130085,5336110.359748492,465
691180.9257130085,5336111.359748492,464
691180.9257130085,5336112.359748492,467
691180.9257130085,5336113.359748492,430
691180.9257130085,5336114.359748492,325
691180.9257130085,5336115.359748492,291
691180.9257130085,5336116.359748492,274
691180.9257130085,5336117.359748492,261
691180.9257130085,5336118.359748492,267
691180.9257130085,5336119.359748492,278
691180.9257130085,5336120.359748492,278
691180.9257130085,5336121.359748492,272
691180.9257130085,5336122.359748492,270
691180.9257130085,5336123.359748492,260
691180.9257130085,5336124.359748492,251
691180.9257130085,5336125.359748492,235
691180.9257130085,5336126.359748492,0
691180.9257130085,5336127.359748492,0
691180.9257130085,5336128.359748492,0
691180.9257130085,5336129.359748492,0
691180.9257130085,5336130.359748492,0
691180.9257130085,5336131.359748492,0
691180.9257130085,5336132.359748492,0
691180.9257130085,5336133.359748492,0
691180.9257130085,5336134.359748492,0
691180.9257130085,5336135.359748492,0
691180.9257130085,5336136.359748492,0
691180.9257130085,5336137.359748492,0
691180.9257130085,5336138.359748492,0
691180.9257130085,5336139.359748492,0
691180.9257130085,5336140.359748492,0
691180.9257130085,5336141.359748492,0
