x_coord,y_coord,continuous_visibility_count
691139.9257130085,5336204.359748492,251.57999999999868
691139.9257130085,5336205.359748492,255.28999999999863
691139.9257130085,5336206.359748492,259.4899999999986
691139.9257130085,5336207.359748492,260.1899999999986
691139.9257130085,5336208.359748492,265.2999999999985
691139.9257130085,5336209.359748492,267.88999999999845
691139.9257130085,5336210.359748492,272.0899999999984
691139.9257130085,5336211.359748492,271.5999999999984
691139.9257130085,5336212.359748492,278.59999999999826
691139.9257130085,5336213.359748492,283.9899999999982
691139.9257130085,5336214.359748492,290.9899999999981
691139.9257130085,5336215.359748492,298.19999999999794
691139.9257130085,5336216.359748492,303.79999999999785
691139.9257130085,5336217.359748492,310.5899999999978
691139.9257130085,5336218.359748492,320.59999999999786
691139.9257130085,5336219.359748492,331.09999999999803
691139.9257130085,5336220.359748492,342.36999999999796
691139.9257130085,5336221.359748492,362.1099999999974
691139.9257130085,5336222.359748492,355.03999999999724
691139.9257130085,5336223.359748492,349.71999999999724
691139.9257130085,5336224.359748492,348.1099999999972
691140.9257130085,5336056.359748492,0.0
691140.9257130085,5336057.359748492,0.0
691140.9257130085,5336058.359748492,0.0
691140.9257130085,5336059.359748492,0.0
691140.9257130085,5336060.359748492,0.0
691140.9257130085,5336061.359748492,0.0
691140.9257130085,5336062.359748492,0.0
691140.9257130085,5336063.359748492,0.0
691140.9257130085,5336064.359748492,0.0
691140.9257130085,5336065.359748492,0.0
691140.9257130085,5336066.359748492,0.0
691140.9257130085,5336067.359748492,0.0
691140.9257130085,5336068.359748492,0.0
691140.9257130085,5336069.359748492,0.0
691140.9257130085,5336070.359748492,0.0
691140.9257130085,5336071.359748492,0.0
691140.9257130085,5336072.359748492,0.0
691140.9257130085,5336073.359748492,0.0
691140.9257130085,5336074.359748492,0.0
691140.9257130085,5336075.359748492,0.0
691140.9257130085,5336076.359748492,0.0
691140.9257130085,5336077.359748492,0.0
691140.9257130085,5336078.359748492,0.0
691140.9257130085,5336079.359748492,0.0
691140.9257130085,5336080.359748492,0.0
691140.9257130085,5336081.359748492,0.0
691140.9257130085,5336082.359748492,0.0
691140.9257130085,5336083.359748492,0.0
691140.9257130085,5336084.359748492,0.0
691140.9257130085,5336085.359748492,8.4
691140.9257130085,5336086.359748492,47.600000000000044
691140.9257130085,5336087.359748492,58.10000000000009
691140.9257130085,5336088.359748492,70.00000000000013
691140.9257130085,5336089.359748492,83.30000000000018
691140.9257130085,5336090.359748492,93.31000000000022
691140.9257130085,5336091.359748492,102.34000000000023
691140.9257130085,5336092.359748492,107.45000000000024
691140.9257130085,5336093.359748492,105.35000000000024
691140.9257130085,5336094.359748492,109.90000000000029
691140.9257130085,5336095.359748492,119.8400000000003
691140.9257130085,5336096.359748492,125.30000000000028
691140.9257130085,5336097.359748492,127.8900000000003
691140.9257130085,5336098.359748492,12.599999999999996
691140.9257130085,5336099.359748492,0.0
691140.9257130085,5336100.359748492,14.699999999999994
691140.9257130085,5336101.359748492,293.92999999999796
691140.9257130085,5336102.359748492,299.94999999999794
691140.9257130085,5336103.359748492,308.55999999999784
691140.9257130085,5336104.359748492,314.57999999999777
691140.9257130085,5336105.359748492,321.5099999999977
691140.9257130085,5336106.359748492,326.82999999999765
691140.9257130085,5336107.359748492,332.8499999999976
691140.9257130085,5336108.359748492,336.06999999999755
691140.9257130085,5336109.359748492,342.99999999999744
691140.9257130085,5336110.359748492,486.0099999999975
691140.9257130085,5336111.359748492,490.62999999999755
691140.9257130085,5336112.359748492,492.44999999999715
691140.9257130085,5336113.359748492,492.1699999999968
691140.9257130085,5336114.359748492,488.8099999999963
691140.9257130085,5336115.359748492,488.31999999999584
691140.9257130085,5336116.359748492,489.01999999999583
691140.9257130085,5336117.359748492,490.4199999999958
691140.9257130085,5336118.359748492,478.93999999999625
691140.9257130085,5336119.359748492,473.5499999999967
691140.9257130085,5336120.359748492,475.15999999999707
691140.9257130085,5336121.359748492,486.289999999998
691140.9257130085,5336122.359748492,485.0999999999979
691140.9257130085,5336123.359748492,480.68999999999795
691140.9257130085,5336124.359748492,478.58999999999793
691140.9257130085,5336125.359748492,478.37999999999795
691140.9257130085,5336126.359748492,476.0699999999979
691140.9257130085,5336127.359748492,474.45999999999793
691140.9257130085,5336128.359748492,471.9399999999979
691140.9257130085,5336129.359748492,468.71999999999787
691140.9257130085,5336130.359748492,464.09999999999786
691140.9257130085,5336131.359748492,462.97999999999786
691140.9257130085,5336132.359748492,459.3399999999979
691140.9257130085,5336133.359748492,454.71999999999787
691140.9257130085,5336134.359748492,449.25999999999783
691140.9257130085,5336135.359748492,445.33999999999793
691140.9257130085,5336136.359748492,440.0899999999979
691140.9257130085,5336137.359748492,432.5299999999978
691140.9257130085,5336138.359748492,426.3699999999978
691140.9257130085,5336139.359748492,415.79999999999774
691140.9257130085,5336140.359748492,408.51999999999765
691140.9257130085,5336141.359748492,395.91999999999763
691140.9257130085,5336142.359748492,235.61999999999853
691140.9257130085,5336143.359748492,220.7799999999988
691140.9257130085,5336144.359748492,200.82999999999916
691140.9257130085,5336145.359748492,174.9999999999996
691140.9257130085,5336146.359748492,146.30000000000007
691140.9257130085,5336147.359748492,79.80000000000017
691140.9257130085,5336148.359748492,0.0
691140.9257130085,5336149.359748492,0.0
691140.9257130085,5336150.359748492,22.399999999999988
691140.9257130085,5336151.359748492,30.09999999999998
691140.9257130085,5336152.359748492,37.1
691140.9257130085,5336153.359748492,41.30000000000002
691140.9257130085,5336154.359748492,45.92000000000002
691140.9257130085,5336155.359748492,48.93000000000003
691140.9257130085,5336156.359748492,50.75000000000002
691140.9257130085,5336157.359748492,55.16000000000003
691140.9257130085,5336158.359748492,68.60000000000008
691140.9257130085,5336159.359748492,83.23000000000013
691140.9257130085,5336160.359748492,93.94000000000013
691140.9257130085,5336161.359748492,102.55000000000015
691140.9257130085,5336162.359748492,109.97000000000017
691140.9257130085,5336163.359748492,116.7600000000002
691140.9257130085,5336164.359748492,121.87000000000022
691140.9257130085,5336165.359748492,130.6900000000002
691140.9257130085,5336166.359748492,136.0800000000001
691140.9257130085,5336167.359748492,139.79000000000005
691140.9257130085,5336168.359748492,144.68999999999997
691140.9257130085,5336169.359748492,148.3999999999999
691140.9257130085,5336170.359748492,153.5099999999998
691140.9257130085,5336171.359748492,156.30999999999977
691140.9257130085,5336172.359748492,161.90999999999977
691140.9257130085,5336173.359748492,165.40999999999977
691140.9257130085,5336174.359748492,168.90999999999977
691140.9257130085,5336175.359748492,171.49999999999977
691140.9257130085,5336176.359748492,177.0999999999998
691140.9257130085,5336177.359748492,181.29999999999973
691140.9257130085,5336178.359748492,181.50999999999974
691140.9257130085,5336179.359748492,185.00999999999968
691140.9257130085,5336180.359748492,188.01999999999964
691140.9257130085,5336181.359748492,190.1199999999996
691140.9257130085,5336182.359748492,193.12999999999957
691140.9257130085,5336183.359748492,196.4199999999995
691140.9257130085,5336184.359748492,198.0299999999995
691140.9257130085,5336185.359748492,199.42999999999947
691140.9257130085,5336186.359748492,200.12999999999946
691140.9257130085,5336187.359748492,203.13999999999942
691140.9257130085,5336188.359748492,209.43999999999932
691140.9257130085,5336189.359748492,212.44999999999928
691140.9257130085,5336190.359748492,215.94999999999922
691140.9257130085,5336191.359748492,216.15999999999923
691140.9257130085,5336192.359748492,219.44999999999916
691140.9257130085,5336193.359748492,221.54999999999913
691140.9257130085,5336194.359748492,225.25999999999908
691140.9257130085,5336195.359748492,227.35999999999905
691140.9257130085,5336196.359748492,229.66999999999902
691140.9257130085,5336197.359748492,230.369999999999
691140.9257130085,5336198.359748492,231.769999999999
691140.9257130085,5336199.359748492,233.86999999999895
691140.9257130085,5336200.359748492,238.06999999999888
691140.9257130085,5336201.359748492,240.37999999999886
691140.9257130085,5336202.359748492,246.67999999999876
691140.9257130085,5336203.359748492,247.37999999999874
691140.9257130085,5336204.359748492,252.27999999999867
691140.9257130085,5336205.359748492,253.67999999999864
691140.9257130085,5336206.359748492,257.1799999999986
691140.9257130085,5336207.359748492,259.4899999999986
691140.9257130085,5336208.359748492,265.7899999999985
691140.9257130085,5336209.359748492,266.27999999999844
691140.9257130085,5336210.359748492,271.3899999999984
691140.9257130085,5336211.359748492,276.2899999999983
691140.9257130085,5336212.359748492,276.2899999999983
691140.9257130085,5336213.359748492,282.7999999999982
691140.9257130085,5336214.359748492,289.5899999999981
691140.9257130085,5336215.359748492,295.189999999998
691140.9257130085,5336216.359748492,305.19999999999783
691140.9257130085,5336217.359748492,311.49999999999784
691140.9257130085,5336218.359748492,316.8899999999978
691140.9257130085,5336219.359748492,330.399999999998
691140.9257130085,5336220.359748492,342.99999999999807
691140.9257130085,5336221.359748492,357.4899999999978
691140.9257130085,5336222.359748492,356.7899999999978
691140.9257130085,5336223.359748492,353.63999999999766
691140.9257130085,5336224.359748492,347.4799999999975
691141.9257130085,5336056.359748492,0.0
691141.9257130085,5336057.359748492,0.0
691141.9257130085,5336058.359748492,0.0
691141.9257130085,5336059.359748492,0.0
691141.9257130085,5336060.359748492,0.0
691141.9257130085,5336061.359748492,0.0
691141.9257130085,5336062.359748492,0.0
691141.9257130085,5336063.359748492,0.0
691141.9257130085,5336064.359748492,0.0
691141.9257130085,5336065.359748492,0.0
691141.9257130085,5336066.359748492,0.0
691141.9257130085,5336067.359748492,0.0
691141.9257130085,5336068.359748492,0.0
691141.9257130085,5336069.359748492,0.0
691141.9257130085,5336070.359748492,0.0
691141.9257130085,5336071.359748492,0.0
691141.9257130085,5336072.359748492,0.0
691141.9257130085,5336073.359748492,0.0
691141.9257130085,5336074.359748492,0.0
691141.9257130085,5336075.359748492,0.0
691141.9257130085,5336076.359748492,0.0
691141.9257130085,5336077.359748492,0.0
691141.9257130085,5336078.359748492,0.0
691141.9257130085,5336079.359748492,0.0
691141.9257130085,5336080.359748492,0.0
691141.9257130085,5336081.359748492,0.0
691141.9257130085,5336082.359748492,0.0
691141.9257130085,5336083.359748492,0.0
691141.9257130085,5336084.359748492,0.0
691141.9257130085,5336085.359748492,31.49999999999998
691141.9257130085,5336086.359748492,58.80000000000009
691141.9257130085,5336087.359748492,62.300000000000104
691141.9257130085,5336088.359748492,65.80000000000011
691141.9257130085,5336089.359748492,72.80000000000014
691141.9257130085,5336090.359748492,84.70000000000019
691141.9257130085,5336091.359748492,91.4200000000002
691141.9257130085,5336092.359748492,99.05000000000021
691141.9257130085,5336093.359748492,102.13000000000024
691141.9257130085,5336094.359748492,88.9000000000002
691141.9257130085,5336095.359748492,74.90000000000015
691141.9257130085,5336096.359748492,80.50000000000017
691141.9257130085,5336097.359748492,108.50000000000028
691141.9257130085,5336098.359748492,117.60000000000032
691141.9257130085,5336099.359748492,0.0
691141.9257130085,5336100.359748492,76.51000000000016
691141.9257130085,5336101.359748492,290.42999999999796
691141.9257130085,5336102.359748492,298.54999999999797
691141.9257130085,5336103.359748492,307.3699999999979
691141.9257130085,5336104.359748492,313.8799999999978
691141.9257130085,5336105.359748492,319.1999999999977
691141.9257130085,5336106.359748492,325.4299999999977
691141.9257130085,5336107.359748492,328.64999999999765
691141.9257130085,5336108.359748492,332.35999999999757
691141.9257130085,5336109.359748492,337.88999999999754
691141.9257130085,5336110.359748492,342.78999999999746
691141.9257130085,5336111.359748492,349.9999999999973
691141.9257130085,5336112.359748492,487.19999999999703
691141.9257130085,5336113.359748492,486.0799999999966
691141.9257130085,5336114.359748492,485.7999999999961
691141.9257130085,5336115.359748492,485.5199999999959
691141.9257130085,5336116.359748492,486.91999999999587
691141.9257130085,5336117.359748492,487.12999999999585
691141.9257130085,5336118.359748492,471.2399999999965
691141.9257130085,5336119.359748492,468.2999999999969
691141.9257130085,5336120.359748492,474.5999999999973
691141.9257130085,5336121.359748492,482.3699999999979
691141.9257130085,5336122.359748492,480.9699999999979
691141.9257130085,5336123.359748492,477.7499999999979
691141.9257130085,5336124.359748492,477.25999999999794
691141.9257130085,5336125.359748492,474.94999999999794
691141.9257130085,5336126.359748492,475.4399999999979
691141.9257130085,5336127.359748492,472.2199999999979
691141.9257130085,5336128.359748492,468.9999999999979
691141.9257130085,5336129.359748492,466.47999999999786
691141.9257130085,5336130.359748492,462.55999999999784
691141.9257130085,5336131.359748492,458.9199999999978
691141.9257130085,5336132.359748492,454.0899999999979
691141.9257130085,5336133.359748492,451.84999999999786
691141.9257130085,5336134.359748492,446.80999999999784
691141.9257130085,5336135.359748492,439.6699999999978
691141.9257130085,5336136.359748492,433.01999999999776
691141.9257130085,5336137.359748492,426.85999999999774
691141.9257130085,5336138.359748492,419.0899999999977
691141.9257130085,5336139.359748492,410.40999999999764
691141.9257130085,5336140.359748492,253.6799999999982
691141.9257130085,5336141.359748492,238.62999999999846
691141.9257130085,5336142.359748492,225.18999999999872
691141.9257130085,5336143.359748492,209.439999999999
691141.9257130085,5336144.359748492,191.09999999999934
691141.9257130085,5336145.359748492,165.19999999999976
691141.9257130085,5336146.359748492,114.1000000000003
691141.9257130085,5336147.359748492,44.80000000000003
691141.9257130085,5336148.359748492,0.0
691141.9257130085,5336149.359748492,0.0
691141.9257130085,5336150.359748492,0.0
691141.9257130085,5336151.359748492,0.0
691141.9257130085,5336152.359748492,14.699999999999994
691141.9257130085,5336153.359748492,25.199999999999985
691141.9257130085,5336154.359748492,32.899999999999984
691141.9257130085,5336155.359748492,38.50000000000001
691141.9257130085,5336156.359748492,42.91000000000002
691141.9257130085,5336157.359748492,45.430000000000014
691141.9257130085,5336158.359748492,49.840000000000025
691141.9257130085,5336159.359748492,52.15000000000003
691141.9257130085,5336160.359748492,55.370000000000026
691141.9257130085,5336161.359748492,75.1100000000001
691141.9257130085,5336162.359748492,87.43000000000015
691141.9257130085,5336163.359748492,97.23000000000015
691141.9257130085,5336164.359748492,107.45000000000017
691141.9257130085,5336165.359748492,114.4500000000002
691141.9257130085,5336166.359748492,41.51000000000001
691141.9257130085,5336167.359748492,42.91000000000002
691141.9257130085,5336168.359748492,131.4600000000002
691141.9257130085,5336169.359748492,137.2700000000001
691141.9257130085,5336170.359748492,142.66000000000003
691141.9257130085,5336171.359748492,146.85999999999996
691141.9257130085,5336172.359748492,151.26999999999987
691141.9257130085,5336173.359748492,154.7699999999998
691141.9257130085,5336174.359748492,158.96999999999977
691141.9257130085,5336175.359748492,162.4699999999998
691141.9257130085,5336176.359748492,166.17999999999978
691141.9257130085,5336177.359748492,171.77999999999977
691141.9257130085,5336178.359748492,172.68999999999977
691141.9257130085,5336179.359748492,176.8899999999998
691141.9257130085,5336180.359748492,177.79999999999978
691141.9257130085,5336181.359748492,180.59999999999974
691141.9257130085,5336182.359748492,185.70999999999967
691141.9257130085,5336183.359748492,190.6099999999996
691141.9257130085,5336184.359748492,188.71999999999963
691141.9257130085,5336185.359748492,191.51999999999958
691141.9257130085,5336186.359748492,193.12999999999957
691141.9257130085,5336187.359748492,197.3299999999995
691141.9257130085,5336188.359748492,202.43999999999943
691141.9257130085,5336189.359748492,206.63999999999936
691141.9257130085,5336190.359748492,208.03999999999934
691141.9257130085,5336191.359748492,211.53999999999928
691141.9257130085,5336192.359748492,213.63999999999925
691141.9257130085,5336193.359748492,217.3499999999992
691141.9257130085,5336194.359748492,220.84999999999914
691141.9257130085,5336195.359748492,222.45999999999913
691141.9257130085,5336196.359748492,223.8599999999991
691141.9257130085,5336197.359748492,224.5599999999991
691141.9257130085,5336198.359748492,228.96999999999903
691141.9257130085,5336199.359748492,231.55999999999898
691141.9257130085,5336200.359748492,235.96999999999892
691141.9257130085,5336201.359748492,238.76999999999887
691141.9257130085,5336202.359748492,240.86999999999884
691141.9257130085,5336203.359748492,245.97999999999877
691141.9257130085,5336204.359748492,248.77999999999872
691141.9257130085,5336205.359748492,251.36999999999867
691141.9257130085,5336206.359748492,256.4799999999986
691141.9257130085,5336207.359748492,257.1799999999986
691141.9257130085,5336208.359748492,262.28999999999854
691141.9257130085,5336209.359748492,265.7899999999985
691141.9257130085,5336210.359748492,269.7799999999984
691141.9257130085,5336211.359748492,276.2899999999983
691141.9257130085,5336212.359748492,278.3899999999983
691141.9257130085,5336213.359748492,280.48999999999825
691141.9257130085,5336214.359748492,286.78999999999814
691141.9257130085,5336215.359748492,295.889999999998
691141.9257130085,5336216.359748492,302.8899999999979
691141.9257130085,5336217.359748492,311.49999999999784
691141.9257130085,5336218.359748492,321.2999999999979
691141.9257130085,5336219.359748492,329.48999999999796
691141.9257130085,5336220.359748492,342.2999999999981
691141.9257130085,5336221.359748492,353.98999999999785
691141.9257130085,5336222.359748492,349.5799999999979
691141.9257130085,5336223.359748492,348.66999999999786
691141.9257130085,5336224.359748492,346.5699999999979
691142.9257130085,5336056.359748492,0.0
691142.9257130085,5336057.359748492,0.0
691142.9257130085,5336058.359748492,0.0
691142.9257130085,5336059.359748492,0.0
691142.9257130085,5336060.359748492,0.0
691142.9257130085,5336061.359748492,0.0
691142.9257130085,5336062.359748492,0.0
691142.9257130085,5336063.359748492,0.0
691142.9257130085,5336064.359748492,0.0
691142.9257130085,5336065.359748492,0.0
691142.9257130085,5336066.359748492,0.0
691142.9257130085,5336067.359748492,0.0
691142.9257130085,5336068.359748492,0.0
691142.9257130085,5336069.359748492,0.0
691142.9257130085,5336070.359748492,0.0
691142.9257130085,5336071.359748492,0.0
691142.9257130085,5336072.359748492,0.0
691142.9257130085,5336073.359748492,0.0
691142.9257130085,5336074.359748492,0.0
691142.9257130085,5336075.359748492,0.0
691142.9257130085,5336076.359748492,0.0
691142.9257130085,5336077.359748492,0.0
691142.9257130085,5336078.359748492,0.0
691142.9257130085,5336079.359748492,0.0
691142.9257130085,5336080.359748492,0.0
691142.9257130085,5336081.359748492,0.0
691142.9257130085,5336082.359748492,0.0
691142.9257130085,5336083.359748492,0.0
691142.9257130085,5336084.359748492,0.0
691142.9257130085,5336085.359748492,34.99999999999999
691142.9257130085,5336086.359748492,52.500000000000064
691142.9257130085,5336087.359748492,65.80000000000011
691142.9257130085,5336088.359748492,67.90000000000012
691142.9257130085,5336089.359748492,74.20000000000014
691142.9257130085,5336090.359748492,77.00000000000016
691142.9257130085,5336091.359748492,82.60000000000018
691142.9257130085,5336092.359748492,85.40000000000019
691142.9257130085,5336093.359748492,95.20000000000023
691142.9257130085,5336094.359748492,94.50000000000023
691142.9257130085,5336095.359748492,74.90000000000015
691142.9257130085,5336096.359748492,93.10000000000022
691142.9257130085,5336097.359748492,129.50000000000034
691142.9257130085,5336098.359748492,192.63999999999922
691142.9257130085,5336099.359748492,240.86999999999833
691142.9257130085,5336100.359748492,257.10999999999814
691142.9257130085,5336101.359748492,284.129999999998
691142.9257130085,5336102.359748492,295.74999999999795
691142.9257130085,5336103.359748492,304.5699999999979
691142.9257130085,5336104.359748492,311.98999999999785
691142.9257130085,5336105.359748492,317.79999999999774
691142.9257130085,5336106.359748492,321.7199999999977
691142.9257130085,5336107.359748492,325.63999999999766
691142.9257130085,5336108.359748492,330.0499999999976
691142.9257130085,5336109.359748492,334.45999999999754
691142.9257130085,5336110.359748492,339.5699999999975
691142.9257130085,5336111.359748492,342.78999999999746
691142.9257130085,5336112.359748492,346.7099999999974
691142.9257130085,5336113.359748492,480.47999999999666
691142.9257130085,5336114.359748492,480.829999999996
691142.9257130085,5336115.359748492,482.01999999999595
691142.9257130085,5336116.359748492,482.01999999999595
691142.9257130085,5336117.359748492,477.53999999999604
691142.9257130085,5336118.359748492,465.35999999999655
691142.9257130085,5336119.359748492,460.389999999997
691142.9257130085,5336120.359748492,469.9099999999974
691142.9257130085,5336121.359748492,476.4199999999978
691142.9257130085,5336122.359748492,477.60999999999785
691142.9257130085,5336123.359748492,476.2099999999978
691142.9257130085,5336124.359748492,476.90999999999786
691142.9257130085,5336125.359748492,475.29999999999785
691142.9257130085,5336126.359748492,474.17999999999785
691142.9257130085,5336127.359748492,470.4699999999978
691142.9257130085,5336128.359748492,467.24999999999784
691142.9257130085,5336129.359748492,464.0299999999978
691142.9257130085,5336130.359748492,459.89999999999776
691142.9257130085,5336131.359748492,454.8599999999978
691142.9257130085,5336132.359748492,450.7299999999978
691142.9257130085,5336133.359748492,445.6899999999978
691142.9257130085,5336134.359748492,439.73999999999774
691142.9257130085,5336135.359748492,433.78999999999775
691142.9257130085,5336136.359748492,427.3499999999977
691142.9257130085,5336137.359748492,419.3699999999976
691142.9257130085,5336138.359748492,408.1699999999975
691142.9257130085,5336139.359748492,254.09999999999823
691142.9257130085,5336140.359748492,244.15999999999838
691142.9257130085,5336141.359748492,229.38999999999865
691142.9257130085,5336142.359748492,214.05999999999892
691142.9257130085,5336143.359748492,199.9199999999992
691142.9257130085,5336144.359748492,180.5999999999995
691142.9257130085,5336145.359748492,135.80000000000024
691142.9257130085,5336146.359748492,85.40000000000019
691142.9257130085,5336147.359748492,0.0
691142.9257130085,5336148.359748492,0.0
691142.9257130085,5336149.359748492,0.0
691142.9257130085,5336150.359748492,0.0
691142.9257130085,5336151.359748492,0.0
691142.9257130085,5336152.359748492,0.0
691142.9257130085,5336153.359748492,0.0
691142.9257130085,5336154.359748492,0.0
691142.9257130085,5336155.359748492,19.59999999999999
691142.9257130085,5336156.359748492,28.69999999999998
691142.9257130085,5336157.359748492,35.699999999999996
691142.9257130085,5336158.359748492,40.600000000000016
691142.9257130085,5336159.359748492,45.22000000000002
691142.9257130085,5336160.359748492,47.53000000000002
691142.9257130085,5336161.359748492,51.450000000000024
691142.9257130085,5336162.359748492,54.250000000000036
691142.9257130085,5336163.359748492,66.36000000000007
691142.9257130085,5336164.359748492,82.88000000000014
691142.9257130085,5336165.359748492,76.44000000000014
691142.9257130085,5336166.359748492,0.0
691142.9257130085,5336167.359748492,0.0
691142.9257130085,5336168.359748492,0.0
691142.9257130085,5336169.359748492,0.0
691142.9257130085,5336170.359748492,130.13000000000022
691142.9257130085,5336171.359748492,133.84000000000017
691142.9257130085,5336172.359748492,139.44000000000008
691142.9257130085,5336173.359748492,143.85
691142.9257130085,5336174.359748492,147.55999999999995
691142.9257130085,5336175.359748492,153.15999999999985
691142.9257130085,5336176.359748492,156.1699999999998
691142.9257130085,5336177.359748492,161.0699999999998
691142.9257130085,5336178.359748492,162.67999999999978
691142.9257130085,5336179.359748492,168.9799999999998
691142.9257130085,5336180.359748492,170.5899999999998
691142.9257130085,5336181.359748492,174.0899999999998
691142.9257130085,5336182.359748492,178.49999999999977
691142.9257130085,5336183.359748492,181.99999999999972
691142.9257130085,5336184.359748492,181.50999999999974
691142.9257130085,5336185.359748492,186.40999999999966
691142.9257130085,5336186.359748492,189.41999999999962
691142.9257130085,5336187.359748492,194.31999999999954
691142.9257130085,5336188.359748492,198.72999999999948
691142.9257130085,5336189.359748492,201.31999999999942
691142.9257130085,5336190.359748492,202.9299999999994
691142.9257130085,5336191.359748492,205.02999999999938
691142.9257130085,5336192.359748492,205.93999999999937
691142.9257130085,5336193.359748492,212.23999999999927
691142.9257130085,5336194.359748492,213.63999999999925
691142.9257130085,5336195.359748492,218.74999999999918
691142.9257130085,5336196.359748492,218.74999999999918
691142.9257130085,5336197.359748492,221.75999999999914
691142.9257130085,5336198.359748492,223.6499999999991
691142.9257130085,5336199.359748492,225.95999999999907
691142.9257130085,5336200.359748492,230.159999999999
691142.9257130085,5336201.359748492,235.7599999999989
691142.9257130085,5336202.359748492,238.06999999999888
691142.9257130085,5336203.359748492,242.26999999999882
691142.9257130085,5336204.359748492,245.97999999999877
691142.9257130085,5336205.359748492,247.16999999999874
691142.9257130085,5336206.359748492,252.76999999999865
691142.9257130085,5336207.359748492,255.7799999999986
691142.9257130085,5336208.359748492,259.97999999999854
691142.9257130085,5336209.359748492,262.7799999999985
691142.9257130085,5336210.359748492,269.0799999999984
691142.9257130085,5336211.359748492,273.9799999999983
691142.9257130085,5336212.359748492,274.6799999999983
691142.9257130085,5336213.359748492,281.8899999999982
691142.9257130085,5336214.359748492,286.78999999999814
691142.9257130085,5336215.359748492,294.979999999998
691142.9257130085,5336216.359748492,302.1899999999979
691142.9257130085,5336217.359748492,311.2899999999978
691142.9257130085,5336218.359748492,318.9899999999979
691142.9257130085,5336219.359748492,330.88999999999794
691142.9257130085,5336220.359748492,345.589999999998
691142.9257130085,5336221.359748492,350.97999999999786
691142.9257130085,5336222.359748492,347.4799999999979
691142.9257130085,5336223.359748492,344.4699999999979
691142.9257130085,5336224.359748492,343.5599999999979
691143.9257130085,5336056.359748492,0.0
691143.9257130085,5336057.359748492,0.0
691143.9257130085,5336058.359748492,0.0
691143.9257130085,5336059.359748492,0.0
691143.9257130085,5336060.359748492,0.0
691143.9257130085,5336061.359748492,0.0
691143.9257130085,5336062.359748492,0.0
691143.9257130085,5336063.359748492,0.0
691143.9257130085,5336064.359748492,0.0
691143.9257130085,5336065.359748492,0.0
691143.9257130085,5336066.359748492,0.0
691143.9257130085,5336067.359748492,0.0
691143.9257130085,5336068.359748492,0.0
691143.9257130085,5336069.359748492,0.0
691143.9257130085,5336070.359748492,0.0
691143.9257130085,5336071.359748492,0.0
691143.9257130085,5336072.359748492,0.0
691143.9257130085,5336073.359748492,0.0
691143.9257130085,5336074.359748492,0.0
691143.9257130085,5336075.359748492,0.0
691143.9257130085,5336076.359748492,0.0
691143.9257130085,5336077.359748492,0.0
691143.9257130085,5336078.359748492,0.0
691143.9257130085,5336079.359748492,0.0
691143.9257130085,5336080.359748492,0.0
691143.9257130085,5336081.359748492,0.0
691143.9257130085,5336082.359748492,0.0
691143.9257130085,5336083.359748492,0.0
691143.9257130085,5336084.359748492,18.89999999999999
691143.9257130085,5336085.359748492,32.19999999999998
691143.9257130085,5336086.359748492,46.20000000000004
691143.9257130085,5336087.359748492,70.00000000000013
691143.9257130085,5336088.359748492,79.80000000000017
691143.9257130085,5336089.359748492,79.80000000000017
691143.9257130085,5336090.359748492,79.80000000000017
691143.9257130085,5336091.359748492,84.70000000000019
691143.9257130085,5336092.359748492,93.10000000000022
691143.9257130085,5336093.359748492,105.91000000000027
691143.9257130085,5336094.359748492,114.87000000000026
691143.9257130085,5336095.359748492,102.97000000000021
691143.9257130085,5336096.359748492,102.90000000000026
691143.9257130085,5336097.359748492,145.60000000000008
691143.9257130085,5336098.359748492,231.0699999999985
691143.9257130085,5336099.359748492,243.1799999999983
691143.9257130085,5336100.359748492,252.20999999999813
691143.9257130085,5336101.359748492,263.3399999999981
691143.9257130085,5336102.359748492,291.05999999999796
691143.9257130085,5336103.359748492,301.76999999999794
691143.9257130085,5336104.359748492,310.5899999999979
691143.9257130085,5336105.359748492,314.50999999999783
691143.9257130085,5336106.359748492,318.91999999999774
691143.9257130085,5336107.359748492,323.5399999999977
691143.9257130085,5336108.359748492,327.7399999999976
691143.9257130085,5336109.359748492,332.1499999999976
691143.9257130085,5336110.359748492,336.76999999999754
691143.9257130085,5336111.359748492,339.7799999999975
691143.9257130085,5336112.359748492,340.8999999999975
691143.9257130085,5336113.359748492,342.4399999999974
691143.9257130085,5336114.359748492,346.0099999999973
691143.9257130085,5336115.359748492,350.20999999999725
691143.9257130085,5336116.359748492,478.729999999996
691143.9257130085,5336117.359748492,470.88999999999623
691143.9257130085,5336118.359748492,455.41999999999683
691143.9257130085,5336119.359748492,454.01999999999725
691143.9257130085,5336120.359748492,471.3799999999978
691143.9257130085,5336121.359748492,472.77999999999776
691143.9257130085,5336122.359748492,472.07999999999777
691143.9257130085,5336123.359748492,476.9799999999978
691143.9257130085,5336124.359748492,475.8599999999978
691143.9257130085,5336125.359748492,472.1499999999978
691143.9257130085,5336126.359748492,470.32999999999777
691143.9257130085,5336127.359748492,468.5099999999978
691143.9257130085,5336128.359748492,462.6999999999978
691143.9257130085,5336129.359748492,460.66999999999774
691143.9257130085,5336130.359748492,456.0499999999977
691143.9257130085,5336131.359748492,450.7999999999977
691143.9257130085,5336132.359748492,447.15999999999764
691143.9257130085,5336133.359748492,440.0199999999977
