x_coord,y_coord,continuous_visibility_count
691201.9257130085,5336104.359748492,319.8299999999973
691201.9257130085,5336105.359748492,360.56999999999664
691201.9257130085,5336106.359748492,533.9599999999961
691201.9257130085,5336107.359748492,567.6299999999984
691201.9257130085,5336108.359748492,585.4099999999996
691201.9257130085,5336109.359748492,598.2900000000006
691201.9257130085,5336110.359748492,606.4100000000012
691201.9257130085,5336111.359748492,611.8000000000015
691201.9257130085,5336112.359748492,612.9900000000016
691201.9257130085,5336113.359748492,615.5800000000019
691201.9257130085,5336114.359748492,0.0
691201.9257130085,5336115.359748492,0.0
691201.9257130085,5336116.359748492,0.0
691201.9257130085,5336117.359748492,0.0
691201.9257130085,5336118.359748492,0.0
691201.9257130085,5336119.359748492,0.0
691201.9257130085,5336120.359748492,0.0
691201.9257130085,5336121.359748492,0.0
691201.9257130085,5336122.359748492,0.0
691201.9257130085,5336123.359748492,0.0
691201.9257130085,5336124.359748492,0.0
691201.9257130085,5336125.359748492,0.0
691201.9257130085,5336126.359748492,0.0
691201.9257130085,5336127.359748492,0.0
691201.9257130085,5336128.359748492,0.0
691201.9257130085,5336129.359748492,0.0
691201.9257130085,5336130.359748492,0.0
691201.9257130085,5336131.359748492,0.0
691201.9257130085,5336132.359748492,0.0
691201.9257130085,5336133.359748492,0.0
691201.9257130085,5336134.359748492,0.0
691201.9257130085,5336135.359748492,0.0
691201.9257130085,5336136.359748492,0.0
691201.9257130085,5336137.359748492,0.0
691201.9257130085,5336138.359748492,0.0
691201.9257130085,5336139.359748492,0.0
691201.9257130085,5336140.359748492,0.0
691201.9257130085,5336141.359748492,0.0
691201.9257130085,5336142.359748492,0.0
691201.9257130085,5336143.359748492,0.0
691201.9257130085,5336144.359748492,0.0
691201.9257130085,5336145.359748492,0.0
691201.9257130085,5336146.359748492,0.0
691201.9257130085,5336147.359748492,0.0
691201.9257130085,5336148.359748492,0.0
691201.9257130085,5336149.359748492,0.0
691201.9257130085,5336150.359748492,0.0
691201.9257130085,5336151.359748492,0.0
691201.9257130085,5336152.359748492,0.0
691201.9257130085,5336153.359748492,0.0
691201.9257130085,5336154.359748492,0.0
691201.9257130085,5336155.359748492,0.0
691201.9257130085,5336156.359748492,0.0
691201.9257130085,5336157.359748492,0.0
691201.9257130085,5336158.359748492,0.0
691201.9257130085,5336159.359748492,0.0
691201.9257130085,5336160.359748492,0.0
691201.9257130085,5336161.359748492,0.0
691201.9257130085,5336162.359748492,0.0
691201.9257130085,5336163.359748492,0.0
691201.9257130085,5336164.359748492,0.0
691201.9257130085,5336165.359748492,0.0
691201.9257130085,5336166.359748492,0.0
691201.9257130085,5336167.359748492,0.0
691201.9257130085,5336168.359748492,0.0
691201.9257130085,5336169.359748492,0.0
691201.9257130085,5336170.359748492,0.0
691201.9257130085,5336171.359748492,0.0
691201.9257130085,5336172.359748492,0.0
691201.9257130085,5336173.359748492,0.0
691201.9257130085,5336174.359748492,0.0
691201.9257130085,5336175.359748492,0.0
691201.9257130085,5336176.359748492,0.0
691201.9257130085,5336177.359748492,0.0
691201.9257130085,5336178.359748492,0.0
691201.9257130085,5336179.359748492,0.0
691201.9257130085,5336180.359748492,0.0
691201.9257130085,5336181.359748492,0.0
691201.9257130085,5336182.359748492,0.0
691201.9257130085,5336183.359748492,0.0
691201.9257130085,5336184.359748492,0.0
691201.9257130085,5336185.359748492,0.0
691201.9257130085,5336186.359748492,0.0
691201.9257130085,5336187.359748492,0.0
691201.9257130085,5336188.359748492,0.0
691201.9257130085,5336189.359748492,0.0
691201.9257130085,5336190.359748492,0.0
691201.9257130085,5336191.359748492,0.0
691201.9257130085,5336192.359748492,0.0
691201.9257130085,5336193.359748492,0.0
691201.9257130085,5336194.359748492,0.0
691201.9257130085,5336195.359748492,0.0
691201.9257130085,5336196.359748492,0.0
691201.9257130085,5336197.359748492,0.0
691201.9257130085,5336198.359748492,0.0
691201.9257130085,5336199.359748492,0.0
691201.9257130085,5336200.359748492,0.0
691201.9257130085,5336201.359748492,0.0
691201.9257130085,5336202.359748492,0.0
691201.9257130085,5336203.359748492,0.0
691201.9257130085,5336204.359748492,0.0
691201.9257130085,5336205.359748492,0.0
691201.9257130085,5336206.359748492,0.0
691201.9257130085,5336207.359748492,0.0
691201.9257130085,5336208.359748492,0.0
691201.9257130085,5336209.359748492,0.0
691201.9257130085,5336210.359748492,0.0
691201.9257130085,5336211.359748492,0.0
691201.9257130085,5336212.359748492,0.0
691201.9257130085,5336213.359748492,0.0
691201.9257130085,5336214.359748492,0.0
691201.9257130085,5336215.359748492,0.0
691201.9257130085,5336216.359748492,0.0
691201.9257130085,5336217.359748492,0.0
691201.9257130085,5336218.359748492,0.0
691201.9257130085,5336219.359748492,0.0
691201.9257130085,5336220.359748492,0.0
691201.9257130085,5336221.359748492,0.0
691201.9257130085,5336222.359748492,0.0
691201.9257130085,5336223.359748492,0.0
691201.9257130085,5336224.359748492,0.0
691202.9257130085,5336056.359748492,0.0
691202.9257130085,5336057.359748492,0.0
691202.9257130085,5336058.359748492,0.0
691202.9257130085,5336059.359748492,0.0
691202.9257130085,5336060.359748492,0.0
691202.9257130085,5336061.359748492,0.0
691202.9257130085,5336062.359748492,0.0
691202.9257130085,5336063.359748492,0.0
691202.9257130085,5336064.359748492,95.20000000000023
691202.9257130085,5336065.359748492,168.6999999999997
691202.9257130085,5336066.359748492,174.9999999999996
691202.9257130085,5336067.359748492,184.79999999999944
691202.9257130085,5336068.359748492,195.99999999999926
691202.9257130085,5336069.359748492,206.4999999999991
691202.9257130085,5336070.359748492,219.79999999999887
691202.9257130085,5336071.359748492,233.79999999999865
691202.9257130085,5336072.359748492,257.59999999999826
691202.9257130085,5336073.359748492,290.4999999999977
691202.9257130085,5336074.359748492,332.56999999999704
691202.9257130085,5336075.359748492,395.359999999996
691202.9257130085,5336076.359748492,455.27999999999554
691202.9257130085,5336077.359748492,486.5699999999952
691202.9257130085,5336078.359748492,498.6099999999951
691202.9257130085,5336079.359748492,510.64999999999503
691202.9257130085,5336080.359748492,522.4799999999957
691202.9257130085,5336081.359748492,534.7299999999966
691202.9257130085,5336082.359748492,546.7699999999975
691202.9257130085,5336083.359748492,563.7099999999986
691202.9257130085,5336084.359748492,670.7400000000056
691202.9257130085,5336085.359748492,674.3800000000058
691202.9257130085,5336086.359748492,680.1200000000063
691202.9257130085,5336087.359748492,582.75
691202.9257130085,5336088.359748492,565.6699999999989
691202.9257130085,5336089.359748492,546.6999999999977
691202.9257130085,5336090.359748492,515.4799999999956
691202.9257130085,5336091.359748492,387.09999999999616
691202.9257130085,5336092.359748492,388.49999999999613
691202.9257130085,5336093.359748492,389.1999999999961
691202.9257130085,5336094.359748492,378.6999999999963
691202.9257130085,5336095.359748492,496.7199999999957
691202.9257130085,5336096.359748492,546.5599999999979
691202.9257130085,5336097.359748492,592.6200000000009
691202.9257130085,5336098.359748492,712.6000000000087
691202.9257130085,5336099.359748492,715.1200000000089
691202.9257130085,5336100.359748492,715.540000000009
691202.9257130085,5336101.359748492,717.5000000000091
691202.9257130085,5336102.359748492,719.4600000000092
691202.9257130085,5336103.359748492,569.9399999999989
691202.9257130085,5336104.359748492,397.739999999996
691202.9257130085,5336105.359748492,343.4899999999969
691202.9257130085,5336106.359748492,554.3299999999975
691202.9257130085,5336107.359748492,582.1199999999995
691202.9257130085,5336108.359748492,597.6600000000007
691202.9257130085,5336109.359748492,602.070000000001
691202.9257130085,5336110.359748492,612.9900000000016
691202.9257130085,5336111.359748492,615.5800000000019
691202.9257130085,5336112.359748492,615.6500000000018
691202.9257130085,5336113.359748492,0.0
691202.9257130085,5336114.359748492,0.0
691202.9257130085,5336115.359748492,0.0
691202.9257130085,5336116.359748492,0.0
691202.9257130085,5336117.359748492,0.0
691202.9257130085,5336118.359748492,0.0
691202.9257130085,5336119.359748492,0.0
691202.9257130085,5336120.359748492,0.0
691202.9257130085,5336121.359748492,0.0
691202.9257130085,5336122.359748492,0.0
691202.9257130085,5336123.359748492,0.0
691202.9257130085,5336124.359748492,0.0
691202.9257130085,5336125.359748492,0.0
691202.9257130085,5336126.359748492,0.0
691202.9257130085,5336127.359748492,0.0
691202.9257130085,5336128.359748492,0.0
691202.9257130085,5336129.359748492,0.0
691202.9257130085,5336130.359748492,0.0
691202.9257130085,5336131.359748492,0.0
691202.9257130085,5336132.359748492,0.0
691202.9257130085,5336133.359748492,0.0
691202.9257130085,5336134.359748492,0.0
691202.9257130085,5336135.359748492,0.0
691202.9257130085,5336136.359748492,0.0
691202.9257130085,5336137.359748492,0.0
691202.9257130085,5336138.359748492,0.0
691202.9257130085,5336139.359748492,0.0
691202.9257130085,5336140.359748492,0.0
691202.9257130085,5336141.359748492,0.0
691202.9257130085,5336142.359748492,0.0
691202.9257130085,5336143.359748492,0.0
691202.9257130085,5336144.359748492,0.0
691202.9257130085,5336145.359748492,0.0
691202.9257130085,5336146.359748492,0.0
691202.9257130085,5336147.359748492,0.0
691202.9257130085,5336148.359748492,0.0
691202.9257130085,5336149.359748492,0.0
691202.9257130085,5336150.359748492,0.0
691202.9257130085,5336151.359748492,0.0
691202.9257130085,5336152.359748492,0.0
691202.9257130085,5336153.359748492,0.0
691202.9257130085,5336154.359748492,0.0
691202.9257130085,5336155.359748492,0.0
691202.9257130085,5336156.359748492,0.0
691202.9257130085,5336157.359748492,0.0
691202.9257130085,5336158.359748492,0.0
691202.9257130085,5336159.359748492,0.0
691202.9257130085,5336160.359748492,0.0
691202.9257130085,5336161.359748492,0.0
691202.9257130085,5336162.359748492,0.0
691202.9257130085,5336163.359748492,0.0
691202.9257130085,5336164.359748492,0.0
691202.9257130085,5336165.359748492,0.0
691202.9257130085,5336166.359748492,0.0
691202.9257130085,5336167.359748492,0.0
691202.9257130085,5336168.359748492,0.0
691202.9257130085,5336169.359748492,0.0
691202.9257130085,5336170.359748492,0.0
691202.9257130085,5336171.359748492,0.0
691202.9257130085,5336172.359748492,0.0
691202.9257130085,5336173.359748492,0.0
691202.9257130085,5336174.359748492,0.0
691202.9257130085,5336175.359748492,0.0
691202.9257130085,5336176.359748492,0.0
691202.9257130085,5336177.359748492,0.0
691202.9257130085,5336178.359748492,0.0
691202.9257130085,5336179.359748492,0.0
691202.9257130085,5336180.359748492,0.0
691202.9257130085,5336181.359748492,0.0
691202.9257130085,5336182.359748492,0.0
691202.9257130085,5336183.359748492,0.0
691202.9257130085,5336184.359748492,0.0
691202.9257130085,5336185.359748492,0.0
691202.9257130085,5336186.359748492,0.0
691202.9257130085,5336187.359748492,0.0
691202.9257130085,5336188.359748492,0.0
691202.9257130085,5336189.359748492,0.0
691202.9257130085,5336190.359748492,0.0
691202.9257130085,5336191.359748492,0.0
691202.9257130085,5336192.359748492,0.0
691202.9257130085,5336193.359748492,0.0
691202.9257130085,5336194.359748492,0.0
691202.9257130085,5336195.359748492,0.0
691202.9257130085,5336196.359748492,0.0
691202.9257130085,5336197.359748492,0.0
691202.9257130085,5336198.359748492,0.0
691202.9257130085,5336199.359748492,0.0
691202.9257130085,5336200.359748492,0.0
691202.9257130085,5336201.359748492,0.0
691202.9257130085,5336202.359748492,0.0
691202.9257130085,5336203.359748492,0.0
691202.9257130085,5336204.359748492,0.0
691202.9257130085,5336205.359748492,0.0
691202.9257130085,5336206.359748492,0.0
691202.9257130085,5336207.359748492,0.0
691202.9257130085,5336208.359748492,0.0
691202.9257130085,5336209.359748492,0.0
691202.9257130085,5336210.359748492,0.0
691202.9257130085,5336211.359748492,0.0
691202.9257130085,5336212.359748492,0.0
691202.9257130085,5336213.359748492,0.0
691202.9257130085,5336214.359748492,0.0
691202.9257130085,5336215.359748492,0.0
691202.9257130085,5336216.359748492,0.0
691202.9257130085,5336217.359748492,0.0
691202.9257130085,5336218.359748492,0.0
691202.9257130085,5336219.359748492,0.0
691202.9257130085,5336220.359748492,0.0
691202.9257130085,5336221.359748492,0.0
691202.9257130085,5336222.359748492,0.0
691202.9257130085,5336223.359748492,0.0
691202.9257130085,5336224.359748492,0.0
691203.9257130085,5336056.359748492,0.0
691203.9257130085,5336057.359748492,0.0
691203.9257130085,5336058.359748492,0.0
691203.9257130085,5336059.359748492,0.0
691203.9257130085,5336060.359748492,0.0
691203.9257130085,5336061.359748492,0.0
691203.9257130085,5336062.359748492,0.0
691203.9257130085,5336063.359748492,0.0
691203.9257130085,5336064.359748492,83.30000000000018
691203.9257130085,5336065.359748492,172.89999999999964
691203.9257130085,5336066.359748492,223.29999999999882
691203.9257130085,5336067.359748492,235.8999999999986
691203.9257130085,5336068.359748492,250.59999999999837
691203.9257130085,5336069.359748492,268.0999999999981
691203.9257130085,5336070.359748492,289.79999999999774
691203.9257130085,5336071.359748492,308.41999999999746
691203.9257130085,5336072.359748492,342.9999999999969
691203.9257130085,5336073.359748492,376.6699999999964
691203.9257130085,5336074.359748492,416.21999999999576
691203.9257130085,5336075.359748492,450.93999999999556
691203.9257130085,5336076.359748492,463.8899999999954
691203.9257130085,5336077.359748492,475.2299999999953
691203.9257130085,5336078.359748492,487.2699999999952
691203.9257130085,5336079.359748492,499.3099999999951
691203.9257130085,5336080.359748492,510.64999999999503
691203.9257130085,5336081.359748492,521.0799999999956
691203.9257130085,5336082.359748492,534.0299999999966
691203.9257130085,5336083.359748492,544.4599999999973
691203.9257130085,5336084.359748492,558.5999999999983
691203.9257130085,5336085.359748492,582.5399999999998
691203.9257130085,5336086.359748492,615.370000000002
691203.9257130085,5336087.359748492,560.4899999999984
691203.9257130085,5336088.359748492,547.8199999999977
691203.9257130085,5336089.359748492,526.0499999999963
691203.9257130085,5336090.359748492,401.8699999999961
691203.9257130085,5336091.359748492,384.9999999999962
691203.9257130085,5336092.359748492,386.39999999999617
691203.9257130085,5336093.359748492,387.09999999999616
691203.9257130085,5336094.359748492,375.89999999999634
691203.9257130085,5336095.359748492,511.7699999999955
691203.9257130085,5336096.359748492,540.8899999999975
691203.9257130085,5336097.359748492,587.7200000000005
691203.9257130085,5336098.359748492,706.2300000000082
691203.9257130085,5336099.359748492,709.2400000000083
691203.9257130085,5336100.359748492,709.4500000000085
691203.9257130085,5336101.359748492,711.2000000000086
691203.9257130085,5336102.359748492,712.4600000000087
691203.9257130085,5336103.359748492,577.3599999999994
691203.9257130085,5336104.359748492,434.27999999999577
691203.9257130085,5336105.359748492,376.94999999999635
691203.9257130085,5336106.359748492,552.7199999999974
691203.9257130085,5336107.359748492,590.2400000000001
691203.9257130085,5336108.359748492,603.1900000000011
691203.9257130085,5336109.359748492,606.4800000000013
691203.9257130085,5336110.359748492,611.5900000000016
691203.9257130085,5336111.359748492,615.5800000000019
691203.9257130085,5336112.359748492,613.0600000000017
691203.9257130085,5336113.359748492,0.0
691203.9257130085,5336114.359748492,0.0
691203.9257130085,5336115.359748492,0.0
691203.9257130085,5336116.359748492,0.0
691203.9257130085,5336117.359748492,0.0
691203.9257130085,5336118.359748492,0.0
691203.9257130085,5336119.359748492,0.0
691203.9257130085,5336120.359748492,0.0
691203.9257130085,5336121.359748492,0.0
691203.9257130085,5336122.359748492,0.0
691203.9257130085,5336123.359748492,0.0
691203.9257130085,5336124.359748492,0.0
691203.9257130085,5336125.359748492,0.0
691203.9257130085,5336126.359748492,0.0
691203.9257130085,5336127.359748492,0.0
691203.9257130085,5336128.359748492,0.0
691203.9257130085,5336129.359748492,0.0
691203.9257130085,5336130.359748492,0.0
691203.9257130085,5336131.359748492,0.0
691203.9257130085,5336132.359748492,0.0
691203.9257130085,5336133.359748492,0.0
691203.9257130085,5336134.359748492,0.0
691203.9257130085,5336135.359748492,0.0
691203.9257130085,5336136.359748492,0.0
691203.9257130085,5336137.359748492,0.0
691203.9257130085,5336138.359748492,0.0
691203.9257130085,5336139.359748492,0.0
691203.9257130085,5336140.359748492,0.0
691203.9257130085,5336141.359748492,0.0
691203.9257130085,5336142.359748492,0.0
691203.9257130085,5336143.359748492,0.0
691203.9257130085,5336144.359748492,0.0
691203.9257130085,5336145.359748492,0.0
691203.9257130085,5336146.359748492,0.0
691203.9257130085,5336147.359748492,0.0
691203.9257130085,5336148.359748492,0.0
691203.9257130085,5336149.359748492,0.0
691203.9257130085,5336150.359748492,0.0
691203.9257130085,5336151.359748492,0.0
691203.9257130085,5336152.359748492,0.0
691203.9257130085,5336153.359748492,0.0
691203.9257130085,5336154.359748492,0.0
691203.9257130085,5336155.359748492,0.0
691203.9257130085,5336156.359748492,0.0
691203.9257130085,5336157.359748492,0.0
691203.9257130085,5336158.359748492,0.0
691203.9257130085,5336159.359748492,0.0
691203.9257130085,5336160.359748492,0.0
691203.9257130085,5336161.359748492,0.0
691203.9257130085,5336162.359748492,0.0
691203.9257130085,5336163.359748492,0.0
691203.9257130085,5336164.359748492,0.0
691203.9257130085,5336165.359748492,0.0
691203.9257130085,5336166.359748492,0.0
691203.9257130085,5336167.359748492,0.0
691203.9257130085,5336168.359748492,0.0
691203.9257130085,5336169.359748492,0.0
691203.9257130085,5336170.359748492,0.0
691203.9257130085,5336171.359748492,0.0
691203.9257130085,5336172.359748492,0.0
691203.9257130085,5336173.359748492,0.0
691203.9257130085,5336174.359748492,0.0
691203.9257130085,5336175.359748492,0.0
691203.9257130085,5336176.359748492,0.0
691203.9257130085,5336177.359748492,0.0
691203.9257130085,5336178.359748492,0.0
691203.9257130085,5336179.359748492,0.0
691203.9257130085,5336180.359748492,0.0
691203.9257130085,5336181.359748492,0.0
691203.9257130085,5336182.359748492,0.0
691203.9257130085,5336183.359748492,0.0
691203.9257130085,5336184.359748492,0.0
691203.9257130085,5336185.359748492,0.0
691203.9257130085,5336186.359748492,0.0
691203.9257130085,5336187.359748492,0.0
691203.9257130085,5336188.359748492,0.0
691203.9257130085,5336189.359748492,0.0
691203.9257130085,5336190.359748492,0.0
691203.9257130085,5336191.359748492,0.0
691203.9257130085,5336192.359748492,0.0
691203.9257130085,5336193.359748492,0.0
691203.9257130085,5336194.359748492,0.0
691203.9257130085,5336195.359748492,0.0
691203.9257130085,5336196.359748492,0.0
691203.9257130085,5336197.359748492,0.0
691203.9257130085,5336198.359748492,0.0
691203.9257130085,5336199.359748492,0.0
691203.9257130085,5336200.359748492,0.0
691203.9257130085,5336201.359748492,0.0
691203.9257130085,5336202.359748492,0.0
691203.9257130085,5336203.359748492,0.0
691203.9257130085,5336204.359748492,0.0
691203.9257130085,5336205.359748492,0.0
691203.9257130085,5336206.359748492,0.0
691203.9257130085,5336207.359748492,0.0
691203.9257130085,5336208.359748492,0.0
691203.9257130085,5336209.359748492,0.0
691203.9257130085,5336210.359748492,0.0
691203.9257130085,5336211.359748492,0.0
691203.9257130085,5336212.359748492,0.0
691203.9257130085,5336213.359748492,0.0
691203.9257130085,5336214.359748492,0.0
691203.9257130085,5336215.359748492,0.0
691203.9257130085,5336216.359748492,0.0
691203.9257130085,5336217.359748492,0.0
691203.9257130085,5336218.359748492,0.0
691203.9257130085,5336219.359748492,0.0
691203.9257130085,5336220.359748492,0.0
691203.9257130085,5336221.359748492,0.0
691203.9257130085,5336222.359748492,0.0
691203.9257130085,5336223.359748492,0.0
691203.9257130085,5336224.359748492,0.0
691204.9257130085,5336056.359748492,0.0
691204.9257130085,5336057.359748492,0.0
691204.9257130085,5336058.359748492,0.0
691204.9257130085,5336059.359748492,0.0
691204.9257130085,5336060.359748492,0.0
691204.9257130085,5336061.359748492,0.0
691204.9257130085,5336062.359748492,0.0
691204.9257130085,5336063.359748492,0.0
691204.9257130085,5336064.359748492,72.10000000000014
691204.9257130085,5336065.359748492,160.99999999999983
691204.9257130085,5336066.359748492,217.6999999999989
691204.9257130085,5336067.359748492,263.19999999999817
691204.9257130085,5336068.359748492,300.29999999999757
691204.9257130085,5336069.359748492,322.34999999999724
691204.9257130085,5336070.359748492,345.7999999999968
691204.9257130085,5336071.359748492,369.45999999999646
691204.9257130085,5336072.359748492,394.939999999996
691204.9257130085,5336073.359748492,411.5999999999958
691204.9257130085,5336074.359748492,425.9499999999958
691204.9257130085,5336075.359748492,441.2099999999957
691204.9257130085,5336076.359748492,452.5499999999956
691204.9257130085,5336077.359748492,464.0999999999954
691204.9257130085,5336078.359748492,475.9299999999953
691204.9257130085,5336079.359748492,487.2699999999952
691204.9257130085,5336080.359748492,498.6099999999951
691204.9257130085,5336081.359748492,509.039999999995
691204.9257130085,5336082.359748492,519.6799999999955
691204.9257130085,5336083.359748492,528.9199999999962
691204.9257130085,5336084.359748492,540.9599999999971
691204.9257130085,5336085.359748492,552.7899999999979
691204.9257130085,5336086.359748492,562.3099999999985
691204.9257130085,5336087.359748492,547.5399999999976
691204.9257130085,5336088.359748492,525.0699999999962
691204.9257130085,5336089.359748492,482.5099999999956
691204.9257130085,5336090.359748492,381.49999999999625
691204.9257130085,5336091.359748492,382.8999999999962
691204.9257130085,5336092.359748492,383.5999999999962
691204.9257130085,5336093.359748492,384.2999999999962
691204.9257130085,5336094.359748492,388.0099999999963
691204.9257130085,5336095.359748492,511.9099999999955
691204.9257130085,5336096.359748492,534.0299999999969
691204.9257130085,5336097.359748492,579.4599999999998
691204.9257130085,5336098.359748492,700.0700000000077
691204.9257130085,5336099.359748492,702.3800000000078
691204.9257130085,5336100.359748492,702.5900000000079
691204.9257130085,5336101.359748492,704.340000000008
691204.9257130085,5336102.359748492,705.180000000008
691204.9257130085,5336103.359748492,581.0699999999997
691204.9257130085,5336104.359748492,460.87999999999545
691204.9257130085,5336105.359748492,402.5699999999959
691204.9257130085,5336106.359748492,551.6699999999972
691204.9257130085,5336107.359748492,587.9999999999999
691204.9257130085,5336108.359748492,598.8500000000007
691204.9257130085,5336109.359748492,605.0800000000012
691204.9257130085,5336110.359748492,607.8100000000013
691204.9257130085,5336111.359748492,608.0200000000013
691204.9257130085,5336112.359748492,608.5100000000014
691204.9257130085,5336113.359748492,201.80999999999915
691204.9257130085,5336114.359748492,0.0
691204.9257130085,5336115.359748492,0.0
691204.9257130085,5336116.359748492,0.0
691204.9257130085,5336117.359748492,0.0
691204.9257130085,5336118.359748492,0.0
691204.9257130085,5336119.359748492,0.0
691204.9257130085,5336120.359748492,0.0
691204.9257130085,5336121.359748492,0.0
691204.9257130085,5336122.359748492,0.0
691204.9257130085,5336123.359748492,0.0
691204.9257130085,5336124.359748492,0.0
691204.9257130085,5336125.359748492,0.0
691204.9257130085,5336126.359748492,0.0
691204.9257130085,5336127.359748492,0.0
691204.9257130085,5336128.359748492,0.0
691204.9257130085,5336129.359748492,0.0
691204.9257130085,5336130.359748492,0.0
691204.9257130085,5336131.359748492,0.0
691204.9257130085,5336132.359748492,0.0
691204.9257130085,5336133.359748492,0.0
691204.9257130085,5336134.359748492,0.0
691204.9257130085,5336135.359748492,0.0
691204.9257130085,5336136.359748492,0.0
691204.9257130085,5336137.359748492,0.0
691204.9257130085,5336138.359748492,0.0
691204.9257130085,5336139.359748492,0.0
691204.9257130085,5336140.359748492,0.0
691204.9257130085,5336141.359748492,0.0
691204.9257130085,5336142.359748492,0.0
691204.9257130085,5336143.359748492,0.0
691204.9257130085,5336144.359748492,0.0
691204.9257130085,5336145.359748492,0.0
691204.9257130085,5336146.359748492,0.0
691204.9257130085,5336147.359748492,0.0
691204.9257130085,5336148.359748492,0.0
691204.9257130085,5336149.359748492,0.0
691204.9257130085,5336150.359748492,0.0
691204.9257130085,5336151.359748492,0.0
691204.9257130085,5336152.359748492,0.0
691204.9257130085,5336153.359748492,0.0
691204.9257130085,5336154.359748492,0.0
691204.9257130085,5336155.359748492,0.0
691204.9257130085,5336156.359748492,0.0
691204.9257130085,5336157.359748492,0.0
691204.9257130085,5336158.359748492,0.0
691204.9257130085,5336159.359748492,0.0
691204.9257130085,5336160.359748492,0.0
691204.9257130085,5336161.359748492,0.0
691204.9257130085,5336162.359748492,0.0
691204.9257130085,5336163.359748492,0.0
691204.9257130085,5336164.359748492,0.0
691204.9257130085,5336165.359748492,0.0
691204.9257130085,5336166.359748492,0.0
691204.9257130085,5336167.359748492,0.0
691204.9257130085,5336168.359748492,0.0
691204.9257130085,5336169.359748492,0.0
691204.9257130085,5336170.359748492,0.0
691204.9257130085,5336171.359748492,0.0
691204.9257130085,5336172.359748492,0.0
691204.9257130085,5336173.359748492,0.0
691204.9257130085,5336174.359748492,0.0
691204.9257130085,5336175.359748492,0.0
691204.9257130085,5336176.359748492,0.0
691204.9257130085,5336177.359748492,0.0
691204.9257130085,5336178.359748492,0.0
691204.9257130085,5336179.359748492,0.0
691204.9257130085,5336180.359748492,0.0
691204.9257130085,5336181.359748492,0.0
691204.9257130085,5336182.359748492,0.0
691204.9257130085,5336183.359748492,0.0
691204.9257130085,5336184.359748492,0.0
691204.9257130085,5336185.359748492,0.0
691204.9257130085,5336186.359748492,0.0
691204.9257130085,5336187.359748492,0.0
691204.9257130085,5336188.359748492,0.0
691204.9257130085,5336189.359748492,0.0
691204.9257130085,5336190.359748492,0.0
691204.9257130085,5336191.359748492,0.0
691204.9257130085,5336192.359748492,0.0
691204.9257130085,5336193.359748492,0.0
691204.9257130085,5336194.359748492,0.0
691204.9257130085,5336195.359748492,0.0
691204.9257130085,5336196.359748492,0.0
691204.9257130085,5336197.359748492,0.0
691204.9257130085,5336198.359748492,0.0
691204.9257130085,5336199.359748492,0.0
691204.9257130085,5336200.359748492,0.0
691204.9257130085,5336201.359748492,0.0
691204.9257130085,5336202.359748492,0.0
691204.9257130085,5336203.359748492,0.0
691204.9257130085,5336204.359748492,0.0
691204.9257130085,5336205.359748492,0.0
691204.9257130085,5336206.359748492,0.0
691204.9257130085,5336207.359748492,0.0
691204.9257130085,5336208.359748492,0.0
691204.9257130085,5336209.359748492,0.0
691204.9257130085,5336210.359748492,0.0
691204.9257130085,5336211.359748492,0.0
691204.9257130085,5336212.359748492,0.0
691204.9257130085,5336213.359748492,0.0
691204.9257130085,5336214.359748492,0.0
691204.9257130085,5336215.359748492,0.0
691204.9257130085,5336216.359748492,0.0
691204.9257130085,5336217.359748492,0.0
691204.9257130085,5336218.359748492,0.0
691204.9257130085,5336219.359748492,0.0
691204.9257130085,5336220.359748492,0.0
691204.9257130085,5336221.359748492,0.0
691204.9257130085,5336222.359748492,0.0
691204.9257130085,5336223.359748492,0.0
691204.9257130085,5336224.359748492,0.0
691205.9257130085,5336056.359748492,0.0
691205.9257130085,5336057.359748492,0.0
691205.9257130085,5336058.359748492,0.0
691205.9257130085,5336059.359748492,0.0
691205.9257130085,5336060.359748492,0.0
691205.9257130085,5336061.359748492,0.0
691205.9257130085,5336062.359748492,0.0
691205.9257130085,5336063.359748492,0.0
691205.9257130085,5336064.359748492,46.20000000000004
691205.9257130085,5336065.359748492,144.9000000000001
691205.9257130085,5336066.359748492,202.29999999999916
691205.9257130085,5336067.359748492,249.1999999999984
691205.9257130085,5336068.359748492,288.39999999999776
691205.9257130085,5336069.359748492,320.7399999999973
691205.9257130085,5336070.359748492,344.39999999999685
691205.9257130085,5336071.359748492,366.6599999999965
691205.9257130085,5336072.359748492,385.20999999999617
691205.9257130085,5336073.359748492,400.95999999999594
691205.9257130085,5336074.359748492,417.61999999999574
691205.9257130085,5336075.359748492,430.5699999999958
691205.9257130085,5336076.359748492,442.8199999999957
691205.9257130085,5336077.359748492,454.15999999999553
691205.9257130085,5336078.359748492,465.4999999999954
691205.9257130085,5336079.359748492,476.13999999999527
691205.9257130085,5336080.359748492,487.2699999999952
691205.9257130085,5336081.359748492,498.6099999999951
691205.9257130085,5336082.359748492,506.729999999995
691205.9257130085,5336083.359748492,516.1799999999953
691205.9257130085,5336084.359748492,525.909999999996
691205.9257130085,5336085.359748492,536.3399999999967
691205.9257130085,5336086.359748492,534.1699999999967
691205.9257130085,5336087.359748492,524.9999999999961
691205.9257130085,5336088.359748492,503.92999999999535
691205.9257130085,5336089.359748492,398.08999999999617
