x_coord,y_coord,discrete_visibility_count
691157.9257130085,5336082.359748492,533
691157.9257130085,5336083.359748492,714
691157.9257130085,5336084.359748492,612
691157.9257130085,5336085.359748492,598
691157.9257130085,5336086.359748492,611
691157.9257130085,5336087.359748492,636
691157.9257130085,5336088.359748492,828
691157.9257130085,5336089.359748492,896
691157.9257130085,5336090.359748492,898
691157.9257130085,5336091.359748492,891
691157.9257130085,5336092.359748492,875
691157.9257130085,5336093.359748492,220
691157.9257130085,5336094.359748492,1151
691157.9257130085,5336095.359748492,1316
691157.9257130085,5336096.359748492,1344
691157.9257130085,5336097.359748492,1591
691157.9257130085,5336098.359748492,1594
691157.9257130085,5336099.359748492,1598
691157.9257130085,5336100.359748492,1600
691157.9257130085,5336101.359748492,1604
691157.9257130085,5336102.359748492,1606
691157.9257130085,5336103.359748492,1609
691157.9257130085,5336104.359748492,1544
691157.9257130085,5336105.359748492,1330
691157.9257130085,5336106.359748492,1240
691157.9257130085,5336107.359748492,1199
691157.9257130085,5336108.359748492,1086
691157.9257130085,5336109.359748492,1052
691157.9257130085,5336110.359748492,1054
691157.9257130085,5336111.359748492,1061
691157.9257130085,5336112.359748492,1124
691157.9257130085,5336113.359748492,1186
691157.9257130085,5336114.359748492,1239
691157.9257130085,5336115.359748492,1588
691157.9257130085,5336116.359748492,1602
691157.9257130085,5336117.359748492,1603
691157.9257130085,5336118.359748492,1599
691157.9257130085,5336119.359748492,1595
691157.9257130085,5336120.359748492,1592
691157.9257130085,5336121.359748492,1588
691157.9257130085,5336122.359748492,1583
691157.9257130085,5336123.359748492,1576
691157.9257130085,5336124.359748492,1570
691157.9257130085,5336125.359748492,1564
691157.9257130085,5336126.359748492,1557
691157.9257130085,5336127.359748492,1548
691157.9257130085,5336128.359748492,1542
691157.9257130085,5336129.359748492,1532
691157.9257130085,5336130.359748492,1524
691157.9257130085,5336131.359748492,1513
691157.9257130085,5336132.359748492,1500
691157.9257130085,5336133.359748492,1485
691157.9257130085,5336134.359748492,1465
691157.9257130085,5336135.359748492,1438
691157.9257130085,5336136.359748492,1407
691157.9257130085,5336137.359748492,1366
691157.9257130085,5336138.359748492,1320
691157.9257130085,5336139.359748492,678
691157.9257130085,5336140.359748492,347
691157.9257130085,5336141.359748492,120
691157.9257130085,5336142.359748492,0
691157.9257130085,5336143.359748492,0
691157.9257130085,5336144.359748492,0
691157.9257130085,5336145.359748492,0
691157.9257130085,5336146.359748492,0
691157.9257130085,5336147.359748492,0
691157.9257130085,5336148.359748492,0
691157.9257130085,5336149.359748492,0
691157.9257130085,5336150.359748492,0
691157.9257130085,5336151.359748492,0
691157.9257130085,5336152.359748492,0
691157.9257130085,5336153.359748492,0
691157.9257130085,5336154.359748492,0
691157.9257130085,5336155.359748492,0
691157.9257130085,5336156.359748492,0
691157.9257130085,5336157.359748492,0
691157.9257130085,5336158.359748492,0
691157.9257130085,5336159.359748492,0
691157.9257130085,5336160.359748492,0
691157.9257130085,5336161.359748492,0
691157.9257130085,5336162.359748492,0
691157.9257130085,5336163.359748492,0
691157.9257130085,5336164.359748492,0
691157.9257130085,5336165.359748492,0
691157.9257130085,5336166.359748492,0
691157.9257130085,5336167.359748492,0
691157.9257130085,5336168.359748492,0
691157.9257130085,5336169.359748492,0
691157.9257130085,5336170.359748492,0
691157.9257130085,5336171.359748492,0
691157.9257130085,5336172.359748492,0
691157.9257130085,5336173.359748492,0
691157.9257130085,5336174.359748492,0
691157.9257130085,5336175.359748492,0
691157.9257130085,5336176.359748492,0
691157.9257130085,5336177.359748492,0
691157.9257130085,5336178.359748492,0
691157.9257130085,5336179.359748492,0
691157.9257130085,5336180.359748492,0
691157.9257130085,5336181.359748492,0
691157.9257130085,5336182.359748492,0
691157.9257130085,5336183.359748492,0
691157.9257130085,5336184.359748492,0
691157.9257130085,5336185.359748492,0
691157.9257130085,5336186.359748492,0
691157.9257130085,5336187.359748492,0
691157.9257130085,5336188.359748492,0
691157.9257130085,5336189.359748492,0
691157.9257130085,5336190.359748492,0
691157.9257130085,5336191.359748492,0
691157.9257130085,5336192.359748492,0
691157.9257130085,5336193.359748492,0
691157.9257130085,5336194.359748492,0
691157.9257130085,5336195.359748492,0
691157.9257130085,5336196.359748492,0
691157.9257130085,5336197.359748492,61
691157.9257130085,5336198.359748492,104
691157.9257130085,5336199.359748492,114
691157.9257130085,5336200.359748492,121
691157.9257130085,5336201.359748492,374
691157.9257130085,5336202.359748492,523
691157.9257130085,5336203.359748492,615
691157.9257130085,5336204.359748492,665
691157.9257130085,5336205.359748492,716
691157.9257130085,5336206.359748492,757
691157.9257130085,5336207.359748492,796
691157.9257130085,5336208.359748492,833
691157.9257130085,5336209.359748492,869
691157.9257130085,5336210.359748492,896
691157.9257130085,5336211.359748492,921
691157.9257130085,5336212.359748492,946
691157.9257130085,5336213.359748492,967
691157.9257130085,5336214.359748492,988
691157.9257130085,5336215.359748492,1015
691157.9257130085,5336216.359748492,1037
691157.9257130085,5336217.359748492,1060
691157.9257130085,5336218.359748492,1078
691157.9257130085,5336219.359748492,1099
691157.9257130085,5336220.359748492,1127
691157.9257130085,5336221.359748492,1155
691157.9257130085,5336222.359748492,1191
691157.9257130085,5336223.359748492,1260
691157.9257130085,5336224.359748492,1258
691158.9257130085,5336056.359748492,0
691158.9257130085,5336057.359748492,0
691158.9257130085,5336058.359748492,0
691158.9257130085,5336059.359748492,0
691158.9257130085,5336060.359748492,0
691158.9257130085,5336061.359748492,0
691158.9257130085,5336062.359748492,0
691158.9257130085,5336063.359748492,0
691158.9257130085,5336064.359748492,0
691158.9257130085,5336065.359748492,0
691158.9257130085,5336066.359748492,0
691158.9257130085,5336067.359748492,0
691158.9257130085,5336068.359748492,0
691158.9257130085,5336069.359748492,0
691158.9257130085,5336070.359748492,0
691158.9257130085,5336071.359748492,0
691158.9257130085,5336072.359748492,0
691158.9257130085,5336073.359748492,0
691158.9257130085,5336074.359748492,0
691158.9257130085,5336075.359748492,0
691158.9257130085,5336076.359748492,0
691158.9257130085,5336077.359748492,0
691158.9257130085,5336078.359748492,0
691158.9257130085,5336079.359748492,57
691158.9257130085,5336080.359748492,194
691158.9257130085,5336081.359748492,489
691158.9257130085,5336082.359748492,516
691158.9257130085,5336083.359748492,773
691158.9257130085,5336084.359748492,820
691158.9257130085,5336085.359748492,669
691158.9257130085,5336086.359748492,619
691158.9257130085,5336087.359748492,643
691158.9257130085,5336088.359748492,698
691158.9257130085,5336089.359748492,966
691158.9257130085,5336090.359748492,1059
691158.9257130085,5336091.359748492,1108
691158.9257130085,5336092.359748492,1193
691158.9257130085,5336093.359748492,1280
691158.9257130085,5336094.359748492,1297
691158.9257130085,5336095.359748492,1313
691158.9257130085,5336096.359748492,1334
691158.9257130085,5336097.359748492,1362
691158.9257130085,5336098.359748492,1599
691158.9257130085,5336099.359748492,1602
691158.9257130085,5336100.359748492,1605
691158.9257130085,5336101.359748492,1606
691158.9257130085,5336102.359748492,1609
691158.9257130085,5336103.359748492,1611
691158.9257130085,5336104.359748492,1512
691158.9257130085,5336105.359748492,1270
691158.9257130085,5336106.359748492,1229
691158.9257130085,5336107.359748492,1155
691158.9257130085,5336108.359748492,1046
691158.9257130085,5336109.359748492,1041
691158.9257130085,5336110.359748492,1046
691158.9257130085,5336111.359748492,1069
691158.9257130085,5336112.359748492,1135
691158.9257130085,5336113.359748492,1207
691158.9257130085,5336114.359748492,1285
691158.9257130085,5336115.359748492,1598
691158.9257130085,5336116.359748492,1604
691158.9257130085,5336117.359748492,1604
691158.9257130085,5336118.359748492,1599
691158.9257130085,5336119.359748492,1596
691158.9257130085,5336120.359748492,1591
691158.9257130085,5336121.359748492,1587
691158.9257130085,5336122.359748492,1582
691158.9257130085,5336123.359748492,1575
691158.9257130085,5336124.359748492,1569
691158.9257130085,5336125.359748492,1561
691158.9257130085,5336126.359748492,1554
691158.9257130085,5336127.359748492,1544
691158.9257130085,5336128.359748492,1538
691158.9257130085,5336129.359748492,1530
691158.9257130085,5336130.359748492,1518
691158.9257130085,5336131.359748492,1509
691158.9257130085,5336132.359748492,1495
691158.9257130085,5336133.359748492,1479
691158.9257130085,5336134.359748492,1457
691158.9257130085,5336135.359748492,1427
691158.9257130085,5336136.359748492,1393
691158.9257130085,5336137.359748492,1351
691158.9257130085,5336138.359748492,786
691158.9257130085,5336139.359748492,637
691158.9257130085,5336140.359748492,288
691158.9257130085,5336141.359748492,0
691158.9257130085,5336142.359748492,0
691158.9257130085,5336143.359748492,0
691158.9257130085,5336144.359748492,0
691158.9257130085,5336145.359748492,0
691158.9257130085,5336146.359748492,0
691158.9257130085,5336147.359748492,0
691158.9257130085,5336148.359748492,0
691158.9257130085,5336149.359748492,0
691158.9257130085,5336150.359748492,0
691158.9257130085,5336151.359748492,0
691158.9257130085,5336152.359748492,0
691158.9257130085,5336153.359748492,0
691158.9257130085,5336154.359748492,0
691158.9257130085,5336155.359748492,0
691158.9257130085,5336156.359748492,0
691158.9257130085,5336157.359748492,0
691158.9257130085,5336158.359748492,0
691158.9257130085,5336159.359748492,0
691158.9257130085,5336160.359748492,0
691158.9257130085,5336161.359748492,0
691158.9257130085,5336162.359748492,0
691158.9257130085,5336163.359748492,0
691158.9257130085,5336164.359748492,0
691158.9257130085,5336165.359748492,0
691158.9257130085,5336166.359748492,0
691158.9257130085,5336167.359748492,0
691158.9257130085,5336168.359748492,0
691158.9257130085,5336169.359748492,0
691158.9257130085,5336170.359748492,0
691158.9257130085,5336171.359748492,0
691158.9257130085,5336172.359748492,0
691158.9257130085,5336173.359748492,0
691158.9257130085,5336174.359748492,0
691158.9257130085,5336175.359748492,0
691158.9257130085,5336176.359748492,0
691158.9257130085,5336177.359748492,0
691158.9257130085,5336178.359748492,0
691158.9257130085,5336179.359748492,0
691158.9257130085,5336180.359748492,0
691158.9257130085,5336181.359748492,0
691158.9257130085,5336182.359748492,0
691158.9257130085,5336183.359748492,0
691158.9257130085,5336184.359748492,0
691158.9257130085,5336185.359748492,0
691158.9257130085,5336186.359748492,0
691158.9257130085,5336187.359748492,0
691158.9257130085,5336188.359748492,0
691158.9257130085,5336189.359748492,0
691158.9257130085,5336190.359748492,0
691158.9257130085,5336191.359748492,0
691158.9257130085,5336192.359748492,0
691158.9257130085,5336193.359748492,0
691158.9257130085,5336194.359748492,0
691158.9257130085,5336195.359748492,0
691158.9257130085,5336196.359748492,0
691158.9257130085,5336197.359748492,53
691158.9257130085,5336198.359748492,85
691158.9257130085,5336199.359748492,93
691158.9257130085,5336200.359748492,102
691158.9257130085,5336201.359748492,112
691158.9257130085,5336202.359748492,118
691158.9257130085,5336203.359748492,123
691158.9257130085,5336204.359748492,443
691158.9257130085,5336205.359748492,541
691158.9257130085,5336206.359748492,616
691158.9257130085,5336207.359748492,687
691158.9257130085,5336208.359748492,736
691158.9257130085,5336209.359748492,782
691158.9257130085,5336210.359748492,820
691158.9257130085,5336211.359748492,856
691158.9257130085,5336212.359748492,893
691158.9257130085,5336213.359748492,922
691158.9257130085,5336214.359748492,946
691158.9257130085,5336215.359748492,974
691158.9257130085,5336216.359748492,1000
691158.9257130085,5336217.359748492,1030
691158.9257130085,5336218.359748492,1046
691158.9257130085,5336219.359748492,1071
691158.9257130085,5336220.359748492,1097
691158.9257130085,5336221.359748492,1122
691158.9257130085,5336222.359748492,1161
691158.9257130085,5336223.359748492,1209
691158.9257130085,5336224.359748492,1244
691159.9257130085,5336056.359748492,0
691159.9257130085,5336057.359748492,0
691159.9257130085,5336058.359748492,0
691159.9257130085,5336059.359748492,0
691159.9257130085,5336060.359748492,0
691159.9257130085,5336061.359748492,0
691159.9257130085,5336062.359748492,0
691159.9257130085,5336063.359748492,0
691159.9257130085,5336064.359748492,0
691159.9257130085,5336065.359748492,0
691159.9257130085,5336066.359748492,0
691159.9257130085,5336067.359748492,0
691159.9257130085,5336068.359748492,0
691159.9257130085,5336069.359748492,0
691159.9257130085,5336070.359748492,0
691159.9257130085,5336071.359748492,0
691159.9257130085,5336072.359748492,0
691159.9257130085,5336073.359748492,0
691159.9257130085,5336074.359748492,0
691159.9257130085,5336075.359748492,0
691159.9257130085,5336076.359748492,0
691159.9257130085,5336077.359748492,0
691159.9257130085,5336078.359748492,39
691159.9257130085,5336079.359748492,48
691159.9257130085,5336080.359748492,64
691159.9257130085,5336081.359748492,272
691159.9257130085,5336082.359748492,340
691159.9257130085,5336083.359748492,439
691159.9257130085,5336084.359748492,884
691159.9257130085,5336085.359748492,900
691159.9257130085,5336086.359748492,729
691159.9257130085,5336087.359748492,680
691159.9257130085,5336088.359748492,743
691159.9257130085,5336089.359748492,991
691159.9257130085,5336090.359748492,1167
691159.9257130085,5336091.359748492,1243
691159.9257130085,5336092.359748492,1273
691159.9257130085,5336093.359748492,1287
691159.9257130085,5336094.359748492,1302
691159.9257130085,5336095.359748492,1318
691159.9257130085,5336096.359748492,1330
691159.9257130085,5336097.359748492,1348
691159.9257130085,5336098.359748492,1367
691159.9257130085,5336099.359748492,1606
691159.9257130085,5336100.359748492,1607
691159.9257130085,5336101.359748492,1612
691159.9257130085,5336102.359748492,1612
691159.9257130085,5336103.359748492,1550
691159.9257130085,5336104.359748492,1499
691159.9257130085,5336105.359748492,1245
691159.9257130085,5336106.359748492,1205
691159.9257130085,5336107.359748492,1092
691159.9257130085,5336108.359748492,1033
691159.9257130085,5336109.359748492,1035
691159.9257130085,5336110.359748492,1039
691159.9257130085,5336111.359748492,1086
691159.9257130085,5336112.359748492,1156
691159.9257130085,5336113.359748492,1220
691159.9257130085,5336114.359748492,1319
691159.9257130085,5336115.359748492,1608
691159.9257130085,5336116.359748492,1605
691159.9257130085,5336117.359748492,1602
691159.9257130085,5336118.359748492,1598
691159.9257130085,5336119.359748492,1594
691159.9257130085,5336120.359748492,1589
691159.9257130085,5336121.359748492,1583
691159.9257130085,5336122.359748492,1578
691159.9257130085,5336123.359748492,1573
691159.9257130085,5336124.359748492,1566
691159.9257130085,5336125.359748492,1561
691159.9257130085,5336126.359748492,1552
691159.9257130085,5336127.359748492,1543
691159.9257130085,5336128.359748492,1536
691159.9257130085,5336129.359748492,1527
691159.9257130085,5336130.359748492,1516
691159.9257130085,5336131.359748492,1507
691159.9257130085,5336132.359748492,1492
691159.9257130085,5336133.359748492,1469
691159.9257130085,5336134.359748492,1444
691159.9257130085,5336135.359748492,1420
691159.9257130085,5336136.359748492,1381
691159.9257130085,5336137.359748492,830
691159.9257130085,5336138.359748492,742
691159.9257130085,5336139.359748492,411
691159.9257130085,5336140.359748492,213
691159.9257130085,5336141.359748492,0
691159.9257130085,5336142.359748492,0
691159.9257130085,5336143.359748492,0
691159.9257130085,5336144.359748492,0
691159.9257130085,5336145.359748492,0
691159.9257130085,5336146.359748492,0
691159.9257130085,5336147.359748492,0
691159.9257130085,5336148.359748492,0
691159.9257130085,5336149.359748492,0
691159.9257130085,5336150.359748492,0
691159.9257130085,5336151.359748492,0
691159.9257130085,5336152.359748492,0
691159.9257130085,5336153.359748492,0
691159.9257130085,5336154.359748492,0
691159.9257130085,5336155.359748492,0
691159.9257130085,5336156.359748492,0
691159.9257130085,5336157.359748492,0
691159.9257130085,5336158.359748492,0
691159.9257130085,5336159.359748492,0
691159.9257130085,5336160.359748492,0
691159.9257130085,5336161.359748492,0
691159.9257130085,5336162.359748492,0
691159.9257130085,5336163.359748492,0
691159.9257130085,5336164.359748492,0
691159.9257130085,5336165.359748492,0
691159.9257130085,5336166.359748492,0
691159.9257130085,5336167.359748492,0
691159.9257130085,5336168.359748492,0
691159.9257130085,5336169.359748492,0
691159.9257130085,5336170.359748492,0
691159.9257130085,5336171.359748492,0
691159.9257130085,5336172.359748492,0
691159.9257130085,5336173.359748492,0
691159.9257130085,5336174.359748492,0
691159.9257130085,5336175.359748492,0
691159.9257130085,5336176.359748492,0
691159.9257130085,5336177.359748492,0
691159.9257130085,5336178.359748492,0
691159.9257130085,5336179.359748492,0
691159.9257130085,5336180.359748492,0
691159.9257130085,5336181.359748492,0
691159.9257130085,5336182.359748492,0
691159.9257130085,5336183.359748492,0
691159.9257130085,5336184.359748492,0
691159.9257130085,5336185.359748492,0
691159.9257130085,5336186.359748492,0
691159.9257130085,5336187.359748492,0
691159.9257130085,5336188.359748492,0
691159.9257130085,5336189.359748492,0
691159.9257130085,5336190.359748492,0
691159.9257130085,5336191.359748492,0
691159.9257130085,5336192.359748492,0
691159.9257130085,5336193.359748492,0
691159.9257130085,5336194.359748492,0
691159.9257130085,5336195.359748492,0
691159.9257130085,5336196.359748492,0
691159.9257130085,5336197.359748492,0
691159.9257130085,5336198.359748492,44
691159.9257130085,5336199.359748492,63
691159.9257130085,5336200.359748492,79
691159.9257130085,5336201.359748492,88
691159.9257130085,5336202.359748492,101
691159.9257130085,5336203.359748492,107
691159.9257130085,5336204.359748492,113
691159.9257130085,5336205.359748492,122
691159.9257130085,5336206.359748492,240
691159.9257130085,5336207.359748492,484
691159.9257130085,5336208.359748492,577
691159.9257130085,5336209.359748492,651
691159.9257130085,5336210.359748492,710
691159.9257130085,5336211.359748492,755
691159.9257130085,5336212.359748492,803
691159.9257130085,5336213.359748492,851
691159.9257130085,5336214.359748492,883
691159.9257130085,5336215.359748492,921
691159.9257130085,5336216.359748492,951
691159.9257130085,5336217.359748492,978
691159.9257130085,5336218.359748492,1007
691159.9257130085,5336219.359748492,1028
691159.9257130085,5336220.359748492,1056
691159.9257130085,5336221.359748492,1085
691159.9257130085,5336222.359748492,1100
691159.9257130085,5336223.359748492,1148
691159.9257130085,5336224.359748492,1231
691160.9257130085,5336056.359748492,0
691160.9257130085,5336057.359748492,0
691160.9257130085,5336058.359748492,0
691160.9257130085,5336059.359748492,0
691160.9257130085,5336060.359748492,0
691160.9257130085,5336061.359748492,0
691160.9257130085,5336062.359748492,0
691160.9257130085,5336063.359748492,0
691160.9257130085,5336064.359748492,0
691160.9257130085,5336065.359748492,0
691160.9257130085,5336066.359748492,0
691160.9257130085,5336067.359748492,0
691160.9257130085,5336068.359748492,0
691160.9257130085,5336069.359748492,0
691160.9257130085,5336070.359748492,0
691160.9257130085,5336071.359748492,0
691160.9257130085,5336072.359748492,0
691160.9257130085,5336073.359748492,0
691160.9257130085,5336074.359748492,0
691160.9257130085,5336075.359748492,0
691160.9257130085,5336076.359748492,0
691160.9257130085,5336077.359748492,0
691160.9257130085,5336078.359748492,114
691160.9257130085,5336079.359748492,282
691160.9257130085,5336080.359748492,343
691160.9257130085,5336081.359748492,202
691160.9257130085,5336082.359748492,0
691160.9257130085,5336083.359748492,0
691160.9257130085,5336084.359748492,947
691160.9257130085,5336085.359748492,966
691160.9257130085,5336086.359748492,992
691160.9257130085,5336087.359748492,797
691160.9257130085,5336088.359748492,767
691160.9257130085,5336089.359748492,861
691160.9257130085,5336090.359748492,1171
691160.9257130085,5336091.359748492,1263
691160.9257130085,5336092.359748492,1281
691160.9257130085,5336093.359748492,1296
691160.9257130085,5336094.359748492,1307
691160.9257130085,5336095.359748492,1321
691160.9257130085,5336096.359748492,1334
691160.9257130085,5336097.359748492,1347
691160.9257130085,5336098.359748492,1364
691160.9257130085,5336099.359748492,1374
691160.9257130085,5336100.359748492,1418
691160.9257130085,5336101.359748492,1612
691160.9257130085,5336102.359748492,1615
691160.9257130085,5336103.359748492,1520
691160.9257130085,5336104.359748492,1486
691160.9257130085,5336105.359748492,1236
691160.9257130085,5336106.359748492,1155
691160.9257130085,5336107.359748492,1038
691160.9257130085,5336108.359748492,1022
691160.9257130085,5336109.359748492,1023
691160.9257130085,5336110.359748492,1035
691160.9257130085,5336111.359748492,1110
691160.9257130085,5336112.359748492,1181
691160.9257130085,5336113.359748492,1236
691160.9257130085,5336114.359748492,1600
691160.9257130085,5336115.359748492,1607
691160.9257130085,5336116.359748492,1604
691160.9257130085,5336117.359748492,1601
691160.9257130085,5336118.359748492,1597
691160.9257130085,5336119.359748492,1591
691160.9257130085,5336120.359748492,1586
691160.9257130085,5336121.359748492,1581
691160.9257130085,5336122.359748492,1575
691160.9257130085,5336123.359748492,1570
691160.9257130085,5336124.359748492,1564
691160.9257130085,5336125.359748492,1557
691160.9257130085,5336126.359748492,1552
691160.9257130085,5336127.359748492,1542
691160.9257130085,5336128.359748492,1534
691160.9257130085,5336129.359748492,1524
691160.9257130085,5336130.359748492,1513
691160.9257130085,5336131.359748492,1500
691160.9257130085,5336132.359748492,1482
691160.9257130085,5336133.359748492,1461
691160.9257130085,5336134.359748492,1432
691160.9257130085,5336135.359748492,1405
691160.9257130085,5336136.359748492,862
691160.9257130085,5336137.359748492,787
691160.9257130085,5336138.359748492,707
691160.9257130085,5336139.359748492,349
691160.9257130085,5336140.359748492,53
691160.9257130085,5336141.359748492,0
691160.9257130085,5336142.359748492,0
691160.9257130085,5336143.359748492,0
691160.9257130085,5336144.359748492,0
691160.9257130085,5336145.359748492,0
691160.9257130085,5336146.359748492,0
691160.9257130085,5336147.359748492,0
691160.9257130085,5336148.359748492,0
691160.9257130085,5336149.359748492,0
691160.9257130085,5336150.359748492,0
691160.9257130085,5336151.359748492,0
691160.9257130085,5336152.359748492,0
691160.9257130085,5336153.359748492,0
691160.9257130085,5336154.359748492,0
691160.9257130085,5336155.359748492,0
691160.9257130085,5336156.359748492,0
691160.9257130085,5336157.359748492,0
691160.9257130085,5336158.359748492,0
691160.9257130085,5336159.359748492,0
691160.9257130085,5336160.359748492,0
691160.9257130085,5336161.359748492,0
691160.9257130085,5336162.359748492,0
691160.9257130085,5336163.359748492,0
691160.9257130085,5336164.359748492,0
691160.9257130085,5336165.359748492,0
691160.9257130085,5336166.359748492,0
691160.9257130085,5336167.359748492,0
691160.9257130085,5336168.359748492,0
691160.9257130085,5336169.359748492,0
691160.9257130085,5336170.359748492,0
691160.9257130085,5336171.359748492,0
691160.9257130085,5336172.359748492,0
691160.9257130085,5336173.359748492,0
691160.9257130085,5336174.359748492,0
691160.9257130085,5336175.359748492,0
691160.9257130085,5336176.359748492,0
691160.9257130085,5336177.359748492,0
691160.9257130085,5336178.359748492,0
691160.9257130085,5336179.359748492,0
691160.9257130085,5336180.359748492,0
691160.9257130085,5336181.359748492,0
691160.9257130085,5336182.359748492,0
691160.9257130085,5336183.359748492,0
691160.9257130085,5336184.359748492,0
691160.9257130085,5336185.359748492,0
691160.9257130085,5336186.359748492,0
691160.9257130085,5336187.359748492,0
691160.9257130085,5336188.359748492,0
691160.9257130085,5336189.359748492,0
691160.9257130085,5336190.359748492,0
691160.9257130085,5336191.359748492,0
691160.9257130085,5336192.359748492,0
691160.9257130085,5336193.359748492,0
691160.9257130085,5336194.359748492,0
691160.9257130085,5336195.359748492,0
691160.9257130085,5336196.359748492,0
691160.9257130085,5336197.359748492,0
691160.9257130085,5336198.359748492,0
691160.9257130085,5336199.359748492,0
691160.9257130085,5336200.359748492,30
691160.9257130085,5336201.359748492,54
691160.9257130085,5336202.359748492,71
691160.9257130085,5336203.359748492,83
691160.9257130085,5336204.359748492,95
691160.9257130085,5336205.359748492,103
691160.9257130085,5336206.359748492,111
691160.9257130085,5336207.359748492,118
691160.9257130085,5336208.359748492,123
691160.9257130085,5336209.359748492,316
691160.9257130085,5336210.359748492,428
691160.9257130085,5336211.359748492,548
691160.9257130085,5336212.359748492,637
691160.9257130085,5336213.359748492,740
691160.9257130085,5336214.359748492,795
691160.9257130085,5336215.359748492,815
691160.9257130085,5336216.359748492,844
691160.9257130085,5336217.359748492,878
691160.9257130085,5336218.359748492,912
691160.9257130085,5336219.359748492,948
691160.9257130085,5336220.359748492,977
691160.9257130085,5336221.359748492,1009
691160.9257130085,5336222.359748492,1044
691160.9257130085,5336223.359748492,1085
691160.9257130085,5336224.359748492,1144
691161.9257130085,5336056.359748492,0
691161.9257130085,5336057.359748492,0
691161.9257130085,5336058.359748492,0
691161.9257130085,5336059.359748492,0
691161.9257130085,5336060.359748492,0
691161.9257130085,5336061.359748492,0
691161.9257130085,5336062.359748492,0
691161.9257130085,5336063.359748492,0
691161.9257130085,5336064.359748492,0
691161.9257130085,5336065.359748492,0
691161.9257130085,5336066.359748492,0
691161.9257130085,5336067.359748492,0
691161.9257130085,5336068.359748492,0
691161.9257130085,5336069.359748492,0
691161.9257130085,5336070.359748492,0
691161.9257130085,5336071.359748492,0
691161.9257130085,5336072.359748492,0
691161.9257130085,5336073.359748492,0
691161.9257130085,5336074.359748492,0
691161.9257130085,5336075.359748492,0
691161.9257130085,5336076.359748492,0
691161.9257130085,5336077.359748492,95
691161.9257130085,5336078.359748492,171
691161.9257130085,5336079.359748492,363
691161.9257130085,5336080.359748492,402
691161.9257130085,5336081.359748492,436
691161.9257130085,5336082.359748492,496
691161.9257130085,5336083.359748492,618
691161.9257130085,5336084.359748492,963
691161.9257130085,5336085.359748492,1019
691161.9257130085,5336086.359748492,1040
691161.9257130085,5336087.359748492,1014
691161.9257130085,5336088.359748492,757
691161.9257130085,5336089.359748492,780
691161.9257130085,5336090.359748492,915
691161.9257130085,5336091.359748492,1277
691161.9257130085,5336092.359748492,1291
691161.9257130085,5336093.359748492,1303
691161.9257130085,5336094.359748492,1316
691161.9257130085,5336095.359748492,1327
691161.9257130085,5336096.359748492,1337
691161.9257130085,5336097.359748492,1349
691161.9257130085,5336098.359748492,1360
691161.9257130085,5336099.359748492,1373
691161.9257130085,5336100.359748492,1380
691161.9257130085,5336101.359748492,1394
691161.9257130085,5336102.359748492,1559
691161.9257130085,5336103.359748492,1514
691161.9257130085,5336104.359748492,1460
691161.9257130085,5336105.359748492,1208
691161.9257130085,5336106.359748492,1109
691161.9257130085,5336107.359748492,1005
691161.9257130085,5336108.359748492,1005
691161.9257130085,5336109.359748492,1013
691161.9257130085,5336110.359748492,1048
691161.9257130085,5336111.359748492,1134
691161.9257130085,5336112.359748492,1197
691161.9257130085,5336113.359748492,1353
691161.9257130085,5336114.359748492,1606
691161.9257130085,5336115.359748492,1607
691161.9257130085,5336116.359748492,1602
691161.9257130085,5336117.359748492,1599
691161.9257130085,5336118.359748492,1595
691161.9257130085,5336119.359748492,1591
691161.9257130085,5336120.359748492,1585
691161.9257130085,5336121.359748492,1580
691161.9257130085,5336122.359748492,1572
691161.9257130085,5336123.359748492,1566
691161.9257130085,5336124.359748492,1560
691161.9257130085,5336125.359748492,1555
691161.9257130085,5336126.359748492,1548
691161.9257130085,5336127.359748492,1541
691161.9257130085,5336128.359748492,1531
691161.9257130085,5336129.359748492,1521
691161.9257130085,5336130.359748492,1510
691161.9257130085,5336131.359748492,1491
691161.9257130085,5336132.359748492,1473
691161.9257130085,5336133.359748492,1446
691161.9257130085,5336134.359748492,946
691161.9257130085,5336135.359748492,878
691161.9257130085,5336136.359748492,822
691161.9257130085,5336137.359748492,754
691161.9257130085,5336138.359748492,671
691161.9257130085,5336139.359748492,274
691161.9257130085,5336140.359748492,0
691161.9257130085,5336141.359748492,0
691161.9257130085,5336142.359748492,0
691161.9257130085,5336143.359748492,0
691161.9257130085,5336144.359748492,0
691161.9257130085,5336145.359748492,0
691161.9257130085,5336146.359748492,0
691161.9257130085,5336147.359748492,0
691161.9257130085,5336148.359748492,0
691161.9257130085,5336149.359748492,0
691161.9257130085,5336150.359748492,0
691161.9257130085,5336151.359748492,0
691161.9257130085,5336152.359748492,0
691161.9257130085,5336153.359748492,0
691161.9257130085,5336154.359748492,0
691161.9257130085,5336155.359748492,0
691161.9257130085,5336156.359748492,0
691161.9257130085,5336157.359748492,0
691161.9257130085,5336158.359748492,0
691161.9257130085,5336159.359748492,0
691161.9257130085,5336160.359748492,0
691161.9257130085,5336161.359748492,0
691161.9257130085,5336162.359748492,0
691161.9257130085,5336163.359748492,0
691161.9257130085,5336164.359748492,0
691161.9257130085,5336165.359748492,0
691161.9257130085,5336166.359748492,0
691161.9257130085,5336167.359748492,0
