x_coord,y_coord,discrete_visibility_count
691184.9257130085,5336062.359748492,0
691184.9257130085,5336063.359748492,0
691184.9257130085,5336064.359748492,0
691184.9257130085,5336065.359748492,0
691184.9257130085,5336066.359748492,0
691184.9257130085,5336067.359748492,0
691184.9257130085,5336068.359748492,0
691184.9257130085,5336069.359748492,99
691184.9257130085,5336070.359748492,140
691184.9257130085,5336071.359748492,146
691184.9257130085,5336072.359748492,129
691184.9257130085,5336073.359748492,146
691184.9257130085,5336074.359748492,156
691184.9257130085,5336075.359748492,174
691184.9257130085,5336076.359748492,198
691184.9257130085,5336077.359748492,237
691184.9257130085,5336078.359748492,239
691184.9257130085,5336079.359748492,246
691184.9257130085,5336080.359748492,253
691184.9257130085,5336081.359748492,269
691184.9257130085,5336082.359748492,288
691184.9257130085,5336083.359748492,294
691184.9257130085,5336084.359748492,298
691184.9257130085,5336085.359748492,301
691184.9257130085,5336086.359748492,306
691184.9257130085,5336087.359748492,310
691184.9257130085,5336088.359748492,313
691184.9257130085,5336089.359748492,317
691184.9257130085,5336090.359748492,321
691184.9257130085,5336091.359748492,323
691184.9257130085,5336092.359748492,327
691184.9257130085,5336093.359748492,330
691184.9257130085,5336094.359748492,333
691184.9257130085,5336095.359748492,335
691184.9257130085,5336096.359748492,336
691184.9257130085,5336097.359748492,319
691184.9257130085,5336098.359748492,269
691184.9257130085,5336099.359748492,259
691184.9257130085,5336100.359748492,260
691184.9257130085,5336101.359748492,265
691184.9257130085,5336102.359748492,314
691184.9257130085,5336103.359748492,332
691184.9257130085,5336104.359748492,344
691184.9257130085,5336105.359748492,353
691184.9257130085,5336106.359748492,354
691184.9257130085,5336107.359748492,354
691184.9257130085,5336108.359748492,353
691184.9257130085,5336109.359748492,352
691184.9257130085,5336110.359748492,353
691184.9257130085,5336111.359748492,0
691184.9257130085,5336112.359748492,17
691184.9257130085,5336113.359748492,249
691184.9257130085,5336114.359748492,285
691184.9257130085,5336115.359748492,306
691184.9257130085,5336116.359748492,312
691184.9257130085,5336117.359748492,305
691184.9257130085,5336118.359748492,277
691184.9257130085,5336119.359748492,263
691184.9257130085,5336120.359748492,248
691184.9257130085,5336121.359748492,231
691184.9257130085,5336122.359748492,216
691184.9257130085,5336123.359748492,200
691184.9257130085,5336124.359748492,0
691184.9257130085,5336125.359748492,0
691184.9257130085,5336126.359748492,0
691184.9257130085,5336127.359748492,0
691184.9257130085,5336128.359748492,0
691184.9257130085,5336129.359748492,0
691184.9257130085,5336130.359748492,0
691184.9257130085,5336131.359748492,0
691184.9257130085,5336132.359748492,0
691184.9257130085,5336133.359748492,0
691184.9257130085,5336134.359748492,0
691184.9257130085,5336135.359748492,0
691184.9257130085,5336136.359748492,0
691184.9257130085,5336137.359748492,0
691184.9257130085,5336138.359748492,0
691184.9257130085,5336139.359748492,0
691184.9257130085,5336140.359748492,0
691184.9257130085,5336141.359748492,0
691184.9257130085,5336142.359748492,0
691184.9257130085,5336143.359748492,0
691184.9257130085,5336144.359748492,0
691184.9257130085,5336145.359748492,0
691184.9257130085,5336146.359748492,0
691184.9257130085,5336147.359748492,0
691184.9257130085,5336148.359748492,0
691184.9257130085,5336149.359748492,0
691184.9257130085,5336150.359748492,0
691184.9257130085,5336151.359748492,0
691184.9257130085,5336152.359748492,0
691184.9257130085,5336153.359748492,0
691184.9257130085,5336154.359748492,0
691184.9257130085,5336155.359748492,0
691184.9257130085,5336156.359748492,0
691184.9257130085,5336157.359748492,0
691184.9257130085,5336158.359748492,0
691184.9257130085,5336159.359748492,0
691184.9257130085,5336160.359748492,0
691184.9257130085,5336161.359748492,0
691184.9257130085,5336162.359748492,0
691184.9257130085,5336163.359748492,0
691184.9257130085,5336164.359748492,0
691184.9257130085,5336165.359748492,0
691184.9257130085,5336166.359748492,0
691184.9257130085,5336167.359748492,0
691184.9257130085,5336168.359748492,0
691184.9257130085,5336169.359748492,0
691184.9257130085,5336170.359748492,0
691184.9257130085,5336171.359748492,0
691184.9257130085,5336172.359748492,0
691184.9257130085,5336173.359748492,0
691184.9257130085,5336174.359748492,0
691184.9257130085,5336175.359748492,0
691184.9257130085,5336176.359748492,0
691184.9257130085,5336177.359748492,0
691184.9257130085,5336178.359748492,0
691184.9257130085,5336179.359748492,0
691184.9257130085,5336180.359748492,0
691184.9257130085,5336181.359748492,0
691184.9257130085,5336182.359748492,0
691184.9257130085,5336183.359748492,0
691184.9257130085,5336184.359748492,0
691184.9257130085,5336185.359748492,0
691184.9257130085,5336186.359748492,0
691184.9257130085,5336187.359748492,0
691184.9257130085,5336188.359748492,0
691184.9257130085,5336189.359748492,0
691184.9257130085,5336190.359748492,0
691184.9257130085,5336191.359748492,0
691184.9257130085,5336192.359748492,0
691184.9257130085,5336193.359748492,0
691184.9257130085,5336194.359748492,0
691184.9257130085,5336195.359748492,0
691184.9257130085,5336196.359748492,0
691184.9257130085,5336197.359748492,0
691184.9257130085,5336198.359748492,0
691184.9257130085,5336199.359748492,0
691184.9257130085,5336200.359748492,0
691184.9257130085,5336201.359748492,0
691184.9257130085,5336202.359748492,0
691184.9257130085,5336203.359748492,0
691184.9257130085,5336204.359748492,0
691184.9257130085,5336205.359748492,0
691184.9257130085,5336206.359748492,0
691184.9257130085,5336207.359748492,0
691184.9257130085,5336208.359748492,0
691184.9257130085,5336209.359748492,0
691184.9257130085,5336210.359748492,0
691184.9257130085,5336211.359748492,0
691184.9257130085,5336212.359748492,0
691184.9257130085,5336213.359748492,0
691184.9257130085,5336214.359748492,0
691184.9257130085,5336215.359748492,0
691184.9257130085,5336216.359748492,0
691184.9257130085,5336217.359748492,0
691184.9257130085,5336218.359748492,0
691184.9257130085,5336219.359748492,0
691184.9257130085,5336220.359748492,0
691184.9257130085,5336221.359748492,0
691184.9257130085,5336222.359748492,0
691184.9257130085,5336223.359748492,0
691184.9257130085,5336224.359748492,0
691185.9257130085,5336056.359748492,0
691185.9257130085,5336057.359748492,0
691185.9257130085,5336058.359748492,0
691185.9257130085,5336059.359748492,0
691185.9257130085,5336060.359748492,0
691185.9257130085,5336061.359748492,0
691185.9257130085,5336062.359748492,0
691185.9257130085,5336063.359748492,0
691185.9257130085,5336064.359748492,0
691185.9257130085,5336065.359748492,0
691185.9257130085,5336066.359748492,0
691185.9257130085,5336067.359748492,0
691185.9257130085,5336068.359748492,45
691185.9257130085,5336069.359748492,127
691185.9257130085,5336070.359748492,142
691185.9257130085,5336071.359748492,152
691185.9257130085,5336072.359748492,155
691185.9257130085,5336073.359748492,143
691185.9257130085,5336074.359748492,151
691185.9257130085,5336075.359748492,164
691185.9257130085,5336076.359748492,187
691185.9257130085,5336077.359748492,209
691185.9257130085,5336078.359748492,254
691185.9257130085,5336079.359748492,263
691185.9257130085,5336080.359748492,275
691185.9257130085,5336081.359748492,282
691185.9257130085,5336082.359748492,286
691185.9257130085,5336083.359748492,290
691185.9257130085,5336084.359748492,295
691185.9257130085,5336085.359748492,299
691185.9257130085,5336086.359748492,301
691185.9257130085,5336087.359748492,306
691185.9257130085,5336088.359748492,310
691185.9257130085,5336089.359748492,313
691185.9257130085,5336090.359748492,317
691185.9257130085,5336091.359748492,319
691185.9257130085,5336092.359748492,323
691185.9257130085,5336093.359748492,326
691185.9257130085,5336094.359748492,327
691185.9257130085,5336095.359748492,331
691185.9257130085,5336096.359748492,328
691185.9257130085,5336097.359748492,305
691185.9257130085,5336098.359748492,259
691185.9257130085,5336099.359748492,258
691185.9257130085,5336100.359748492,258
691185.9257130085,5336101.359748492,284
691185.9257130085,5336102.359748492,321
691185.9257130085,5336103.359748492,337
691185.9257130085,5336104.359748492,343
691185.9257130085,5336105.359748492,347
691185.9257130085,5336106.359748492,349
691185.9257130085,5336107.359748492,350
691185.9257130085,5336108.359748492,350
691185.9257130085,5336109.359748492,348
691185.9257130085,5336110.359748492,348
691185.9257130085,5336111.359748492,290
691185.9257130085,5336112.359748492,233
691185.9257130085,5336113.359748492,250
691185.9257130085,5336114.359748492,290
691185.9257130085,5336115.359748492,300
691185.9257130085,5336116.359748492,307
691185.9257130085,5336117.359748492,311
691185.9257130085,5336118.359748492,289
691185.9257130085,5336119.359748492,266
691185.9257130085,5336120.359748492,252
691185.9257130085,5336121.359748492,232
691185.9257130085,5336122.359748492,217
691185.9257130085,5336123.359748492,199
691185.9257130085,5336124.359748492,0
691185.9257130085,5336125.359748492,0
691185.9257130085,5336126.359748492,0
691185.9257130085,5336127.359748492,0
691185.9257130085,5336128.359748492,0
691185.9257130085,5336129.359748492,0
691185.9257130085,5336130.359748492,0
691185.9257130085,5336131.359748492,0
691185.9257130085,5336132.359748492,0
691185.9257130085,5336133.359748492,0
691185.9257130085,5336134.359748492,0
691185.9257130085,5336135.359748492,0
691185.9257130085,5336136.359748492,0
691185.9257130085,5336137.359748492,0
691185.9257130085,5336138.359748492,0
691185.9257130085,5336139.359748492,0
691185.9257130085,5336140.359748492,0
691185.9257130085,5336141.359748492,0
691185.9257130085,5336142.359748492,0
691185.9257130085,5336143.359748492,0
691185.9257130085,5336144.359748492,0
691185.9257130085,5336145.359748492,0
691185.9257130085,5336146.359748492,0
691185.9257130085,5336147.359748492,0
691185.9257130085,5336148.359748492,0
691185.9257130085,5336149.359748492,0
691185.9257130085,5336150.359748492,0
691185.9257130085,5336151.359748492,0
691185.9257130085,5336152.359748492,0
691185.9257130085,5336153.359748492,0
691185.9257130085,5336154.359748492,0
691185.9257130085,5336155.359748492,0
691185.9257130085,5336156.359748492,0
691185.9257130085,5336157.359748492,0
691185.9257130085,5336158.359748492,0
691185.9257130085,5336159.359748492,0
691185.9257130085,5336160.359748492,0
691185.9257130085,5336161.359748492,0
691185.9257130085,5336162.359748492,0
691185.9257130085,5336163.359748492,0
691185.9257130085,5336164.359748492,0
691185.9257130085,5336165.359748492,0
691185.9257130085,5336166.359748492,0
691185.9257130085,5336167.359748492,0
691185.9257130085,5336168.359748492,0
691185.9257130085,5336169.359748492,0
691185.9257130085,5336170.359748492,0
691185.9257130085,5336171.359748492,0
691185.9257130085,5336172.359748492,0
691185.9257130085,5336173.359748492,0
691185.9257130085,5336174.359748492,0
691185.9257130085,5336175.359748492,0
691185.9257130085,5336176.359748492,0
691185.9257130085,5336177.359748492,0
691185.9257130085,5336178.359748492,0
691185.9257130085,5336179.359748492,0
691185.9257130085,5336180.359748492,0
691185.9257130085,5336181.359748492,0
691185.9257130085,5336182.359748492,0
691185.9257130085,5336183.359748492,0
691185.9257130085,5336184.359748492,0
691185.9257130085,5336185.359748492,0
691185.9257130085,5336186.359748492,0
691185.9257130085,5336187.359748492,0
691185.9257130085,5336188.359748492,0
691185.9257130085,5336189.359748492,0
691185.9257130085,5336190.359748492,0
691185.9257130085,5336191.359748492,0
691185.9257130085,5336192.359748492,0
691185.9257130085,5336193.359748492,0
691185.9257130085,5336194.359748492,0
691185.9257130085,5336195.359748492,0
691185.9257130085,5336196.359748492,0
691185.9257130085,5336197.359748492,0
691185.9257130085,5336198.359748492,0
691185.9257130085,5336199.359748492,0
691185.9257130085,5336200.359748492,0
691185.9257130085,5336201.359748492,0
691185.9257130085,5336202.359748492,0
691185.9257130085,5336203.359748492,0
691185.9257130085,5336204.359748492,0
691185.9257130085,5336205.359748492,0
691185.9257130085,5336206.359748492,0
691185.9257130085,5336207.359748492,0
691185.9257130085,5336208.359748492,0
691185.9257130085,5336209.359748492,0
691185.9257130085,5336210.359748492,0
691185.9257130085,5336211.359748492,0
691185.9257130085,5336212.359748492,0
691185.9257130085,5336213.359748492,0
691185.9257130085,5336214.359748492,0
691185.9257130085,5336215.359748492,0
691185.9257130085,5336216.359748492,0
691185.9257130085,5336217.359748492,0
691185.9257130085,5336218.359748492,0
691185.9257130085,5336219.359748492,0
691185.9257130085,5336220.359748492,0
691185.9257130085,5336221.359748492,0
691185.9257130085,5336222.359748492,0
691185.9257130085,5336223.359748492,0
691185.9257130085,5336224.359748492,0
691186.9257130085,5336056.359748492,0
691186.9257130085,5336057.359748492,0
691186.9257130085,5336058.359748492,0
691186.9257130085,5336059.359748492,0
691186.9257130085,5336060.359748492,0
691186.9257130085,5336061.359748492,0
691186.9257130085,5336062.359748492,0
691186.9257130085,5336063.359748492,0
691186.9257130085,5336064.359748492,0
691186.9257130085,5336065.359748492,0
691186.9257130085,5336066.359748492,0
691186.9257130085,5336067.359748492,0
691186.9257130085,5336068.359748492,110
691186.9257130085,5336069.359748492,138
691186.9257130085,5336070.359748492,145
691186.9257130085,5336071.359748492,153
691186.9257130085,5336072.359748492,160
691186.9257130085,5336073.359748492,163
691186.9257130085,5336074.359748492,150
691186.9257130085,5336075.359748492,145
691186.9257130085,5336076.359748492,164
691186.9257130085,5336077.359748492,183
691186.9257130085,5336078.359748492,216
691186.9257130085,5336079.359748492,266
691186.9257130085,5336080.359748492,271
691186.9257130085,5336081.359748492,277
691186.9257130085,5336082.359748492,282
691186.9257130085,5336083.359748492,287
691186.9257130085,5336084.359748492,290
691186.9257130085,5336085.359748492,295
691186.9257130085,5336086.359748492,300
691186.9257130085,5336087.359748492,301
691186.9257130085,5336088.359748492,306
691186.9257130085,5336089.359748492,309
691186.9257130085,5336090.359748492,313
691186.9257130085,5336091.359748492,315
691186.9257130085,5336092.359748492,319
691186.9257130085,5336093.359748492,321
691186.9257130085,5336094.359748492,323
691186.9257130085,5336095.359748492,326
691186.9257130085,5336096.359748492,316
691186.9257130085,5336097.359748492,280
691186.9257130085,5336098.359748492,256
691186.9257130085,5336099.359748492,256
691186.9257130085,5336100.359748492,258
691186.9257130085,5336101.359748492,303
691186.9257130085,5336102.359748492,324
691186.9257130085,5336103.359748492,336
691186.9257130085,5336104.359748492,341
691186.9257130085,5336105.359748492,343
691186.9257130085,5336106.359748492,343
691186.9257130085,5336107.359748492,345
691186.9257130085,5336108.359748492,346
691186.9257130085,5336109.359748492,344
691186.9257130085,5336110.359748492,344
691186.9257130085,5336111.359748492,307
691186.9257130085,5336112.359748492,258
691186.9257130085,5336113.359748492,249
691186.9257130085,5336114.359748492,285
691186.9257130085,5336115.359748492,297
691186.9257130085,5336116.359748492,302
691186.9257130085,5336117.359748492,304
691186.9257130085,5336118.359748492,307
691186.9257130085,5336119.359748492,275
691186.9257130085,5336120.359748492,257
691186.9257130085,5336121.359748492,237
691186.9257130085,5336122.359748492,218
691186.9257130085,5336123.359748492,198
691186.9257130085,5336124.359748492,0
691186.9257130085,5336125.359748492,0
691186.9257130085,5336126.359748492,0
691186.9257130085,5336127.359748492,0
691186.9257130085,5336128.359748492,0
691186.9257130085,5336129.359748492,0
691186.9257130085,5336130.359748492,0
691186.9257130085,5336131.359748492,0
691186.9257130085,5336132.359748492,0
691186.9257130085,5336133.359748492,0
691186.9257130085,5336134.359748492,0
691186.9257130085,5336135.359748492,0
691186.9257130085,5336136.359748492,0
691186.9257130085,5336137.359748492,0
691186.9257130085,5336138.359748492,0
691186.9257130085,5336139.359748492,0
691186.9257130085,5336140.359748492,0
691186.9257130085,5336141.359748492,0
691186.9257130085,5336142.359748492,0
691186.9257130085,5336143.359748492,0
691186.9257130085,5336144.359748492,0
691186.9257130085,5336145.359748492,0
691186.9257130085,5336146.359748492,0
691186.9257130085,5336147.359748492,0
691186.9257130085,5336148.359748492,0
691186.9257130085,5336149.359748492,0
691186.9257130085,5336150.359748492,0
691186.9257130085,5336151.359748492,0
691186.9257130085,5336152.359748492,0
691186.9257130085,5336153.359748492,0
691186.9257130085,5336154.359748492,0
691186.9257130085,5336155.359748492,0
691186.9257130085,5336156.359748492,0
691186.9257130085,5336157.359748492,0
691186.9257130085,5336158.359748492,0
691186.9257130085,5336159.359748492,0
691186.9257130085,5336160.359748492,0
691186.9257130085,5336161.359748492,0
691186.9257130085,5336162.359748492,0
691186.9257130085,5336163.359748492,0
691186.9257130085,5336164.359748492,0
691186.9257130085,5336165.359748492,0
691186.9257130085,5336166.359748492,0
691186.9257130085,5336167.359748492,0
691186.9257130085,5336168.359748492,0
691186.9257130085,5336169.359748492,0
691186.9257130085,5336170.359748492,0
691186.9257130085,5336171.359748492,0
691186.9257130085,5336172.359748492,0
691186.9257130085,5336173.359748492,0
691186.9257130085,5336174.359748492,0
691186.9257130085,5336175.359748492,0
691186.9257130085,5336176.359748492,0
691186.9257130085,5336177.359748492,0
691186.9257130085,5336178.359748492,0
691186.9257130085,5336179.359748492,0
691186.9257130085,5336180.359748492,0
691186.9257130085,5336181.359748492,0
691186.9257130085,5336182.359748492,0
691186.9257130085,5336183.359748492,0
691186.9257130085,5336184.359748492,0
691186.9257130085,5336185.359748492,0
691186.9257130085,5336186.359748492,0
691186.9257130085,5336187.359748492,0
691186.9257130085,5336188.359748492,0
691186.9257130085,5336189.359748492,0
691186.9257130085,5336190.359748492,0
691186.9257130085,5336191.359748492,0
691186.9257130085,5336192.359748492,0
691186.9257130085,5336193.359748492,0
691186.9257130085,5336194.359748492,0
691186.9257130085,5336195.359748492,0
691186.9257130085,5336196.359748492,0
691186.9257130085,5336197.359748492,0
691186.9257130085,5336198.359748492,0
691186.9257130085,5336199.359748492,0
691186.9257130085,5336200.359748492,0
691186.9257130085,5336201.359748492,0
691186.9257130085,5336202.359748492,0
691186.9257130085,5336203.359748492,0
691186.9257130085,5336204.359748492,0
691186.9257130085,5336205.359748492,0
691186.9257130085,5336206.359748492,0
691186.9257130085,5336207.359748492,0
691186.9257130085,5336208.359748492,0
691186.9257130085,5336209.359748492,0
691186.9257130085,5336210.359748492,0
691186.9257130085,5336211.359748492,0
691186.9257130085,5336212.359748492,0
691186.9257130085,5336213.359748492,0
691186.9257130085,5336214.359748492,0
691186.9257130085,5336215.359748492,0
691186.9257130085,5336216.359748492,0
691186.9257130085,5336217.359748492,0
691186.9257130085,5336218.359748492,0
691186.9257130085,5336219.359748492,0
691186.9257130085,5336220.359748492,0
691186.9257130085,5336221.359748492,0
691186.9257130085,5336222.359748492,0
691186.9257130085,5336223.359748492,0
691186.9257130085,5336224.359748492,0
691187.9257130085,5336056.359748492,0
691187.9257130085,5336057.359748492,0
691187.9257130085,5336058.359748492,0
691187.9257130085,5336059.359748492,0
691187.9257130085,5336060.359748492,0
691187.9257130085,5336061.359748492,0
691187.9257130085,5336062.359748492,0
691187.9257130085,5336063.359748492,0
691187.9257130085,5336064.359748492,0
691187.9257130085,5336065.359748492,0
691187.9257130085,5336066.359748492,0
691187.9257130085,5336067.359748492,51
691187.9257130085,5336068.359748492,114
691187.9257130085,5336069.359748492,135
691187.9257130085,5336070.359748492,149
691187.9257130085,5336071.359748492,158
691187.9257130085,5336072.359748492,161
691187.9257130085,5336073.359748492,164
691187.9257130085,5336074.359748492,169
691187.9257130085,5336075.359748492,156
691187.9257130085,5336076.359748492,137
691187.9257130085,5336077.359748492,156
691187.9257130085,5336078.359748492,179
691187.9257130085,5336079.359748492,213
691187.9257130085,5336080.359748492,269
691187.9257130085,5336081.359748492,273
691187.9257130085,5336082.359748492,277
691187.9257130085,5336083.359748492,282
691187.9257130085,5336084.359748492,288
691187.9257130085,5336085.359748492,290
691187.9257130085,5336086.359748492,295
691187.9257130085,5336087.359748492,299
691187.9257130085,5336088.359748492,301
691187.9257130085,5336089.359748492,306
691187.9257130085,5336090.359748492,308
691187.9257130085,5336091.359748492,313
691187.9257130085,5336092.359748492,313
691187.9257130085,5336093.359748492,317
691187.9257130085,5336094.359748492,319
691187.9257130085,5336095.359748492,322
691187.9257130085,5336096.359748492,311
691187.9257130085,5336097.359748492,254
691187.9257130085,5336098.359748492,252
691187.9257130085,5336099.359748492,253
691187.9257130085,5336100.359748492,265
691187.9257130085,5336101.359748492,312
691187.9257130085,5336102.359748492,326
691187.9257130085,5336103.359748492,334
691187.9257130085,5336104.359748492,337
691187.9257130085,5336105.359748492,339
691187.9257130085,5336106.359748492,339
691187.9257130085,5336107.359748492,339
691187.9257130085,5336108.359748492,339
691187.9257130085,5336109.359748492,338
691187.9257130085,5336110.359748492,338
691187.9257130085,5336111.359748492,314
691187.9257130085,5336112.359748492,273
691187.9257130085,5336113.359748492,255
691187.9257130085,5336114.359748492,283
691187.9257130085,5336115.359748492,291
691187.9257130085,5336116.359748492,299
691187.9257130085,5336117.359748492,299
691187.9257130085,5336118.359748492,300
691187.9257130085,5336119.359748492,289
691187.9257130085,5336120.359748492,255
691187.9257130085,5336121.359748492,238
691187.9257130085,5336122.359748492,221
691187.9257130085,5336123.359748492,0
691187.9257130085,5336124.359748492,0
691187.9257130085,5336125.359748492,0
691187.9257130085,5336126.359748492,0
691187.9257130085,5336127.359748492,0
691187.9257130085,5336128.359748492,0
691187.9257130085,5336129.359748492,0
691187.9257130085,5336130.359748492,0
691187.9257130085,5336131.359748492,0
691187.9257130085,5336132.359748492,0
691187.9257130085,5336133.359748492,0
691187.9257130085,5336134.359748492,0
691187.9257130085,5336135.359748492,0
691187.9257130085,5336136.359748492,0
691187.9257130085,5336137.359748492,0
691187.9257130085,5336138.359748492,0
691187.9257130085,5336139.359748492,0
691187.9257130085,5336140.359748492,0
691187.9257130085,5336141.359748492,0
691187.9257130085,5336142.359748492,0
691187.9257130085,5336143.359748492,0
691187.9257130085,5336144.359748492,0
691187.9257130085,5336145.359748492,0
691187.9257130085,5336146.359748492,0
691187.9257130085,5336147.359748492,0
691187.9257130085,5336148.359748492,0
691187.9257130085,5336149.359748492,0
691187.9257130085,5336150.359748492,0
691187.9257130085,5336151.359748492,0
691187.9257130085,5336152.359748492,0
691187.9257130085,5336153.359748492,0
691187.9257130085,5336154.359748492,0
691187.9257130085,5336155.359748492,0
691187.9257130085,5336156.359748492,0
691187.9257130085,5336157.359748492,0
691187.9257130085,5336158.359748492,0
691187.9257130085,5336159.359748492,0
691187.9257130085,5336160.359748492,0
691187.9257130085,5336161.359748492,0
691187.9257130085,5336162.359748492,0
691187.9257130085,5336163.359748492,0
691187.9257130085,5336164.359748492,0
691187.9257130085,5336165.359748492,0
691187.9257130085,5336166.359748492,0
691187.9257130085,5336167.359748492,0
691187.9257130085,5336168.359748492,0
691187.9257130085,5336169.359748492,0
691187.9257130085,5336170.359748492,0
691187.9257130085,5336171.359748492,0
691187.9257130085,5336172.359748492,0
691187.9257130085,5336173.359748492,0
691187.9257130085,5336174.359748492,0
691187.9257130085,5336175.359748492,0
691187.9257130085,5336176.359748492,0
691187.9257130085,5336177.359748492,0
691187.9257130085,5336178.359748492,0
691187.9257130085,5336179.359748492,0
691187.9257130085,5336180.359748492,0
691187.9257130085,5336181.359748492,0
691187.9257130085,5336182.359748492,0
691187.9257130085,5336183.359748492,0
691187.9257130085,5336184.359748492,0
691187.9257130085,5336185.359748492,0
691187.9257130085,5336186.359748492,0
691187.9257130085,5336187.359748492,0
691187.9257130085,5336188.359748492,0
691187.9257130085,5336189.359748492,0
691187.9257130085,5336190.359748492,0
691187.9257130085,5336191.359748492,0
691187.9257130085,5336192.359748492,0
691187.9257130085,5336193.359748492,0
691187.9257130085,5336194.359748492,0
691187.9257130085,5336195.359748492,0
691187.9257130085,5336196.359748492,0
691187.9257130085,5336197.359748492,0
691187.9257130085,5336198.359748492,0
691187.9257130085,5336199.359748492,0
691187.9257130085,5336200.359748492,0
691187.9257130085,5336201.359748492,0
691187.9257130085,5336202.359748492,0
691187.9257130085,5336203.359748492,0
691187.9257130085,5336204.359748492,0
691187.9257130085,5336205.359748492,0
691187.9257130085,5336206.359748492,0
691187.9257130085,5336207.359748492,0
691187.9257130085,5336208.359748492,0
691187.9257130085,5336209.359748492,0
691187.9257130085,5336210.359748492,0
691187.9257130085,5336211.359748492,0
691187.9257130085,5336212.359748492,0
691187.9257130085,5336213.359748492,0
691187.9257130085,5336214.359748492,0
691187.9257130085,5336215.359748492,0
691187.9257130085,5336216.359748492,0
691187.9257130085,5336217.359748492,0
691187.9257130085,5336218.359748492,0
691187.9257130085,5336219.359748492,0
691187.9257130085,5336220.359748492,0
691187.9257130085,5336221.359748492,0
691187.9257130085,5336222.359748492,0
691187.9257130085,5336223.359748492,0
691187.9257130085,5336224.359748492,0
691188.9257130085,5336056.359748492,0
691188.9257130085,5336057.359748492,0
691188.9257130085,5336058.359748492,0
691188.9257130085,5336059.359748492,0
691188.9257130085,5336060.359748492,0
691188.9257130085,5336061.359748492,0
691188.9257130085,5336062.359748492,0
691188.9257130085,5336063.359748492,0
691188.9257130085,5336064.359748492,0
691188.9257130085,5336065.359748492,0
691188.9257130085,5336066.359748492,0
691188.9257130085,5336067.359748492,116
691188.9257130085,5336068.359748492,122
691188.9257130085,5336069.359748492,139
691188.9257130085,5336070.359748492,149
691188.9257130085,5336071.359748492,156
691188.9257130085,5336072.359748492,164
691188.9257130085,5336073.359748492,168
691188.9257130085,5336074.359748492,168
691188.9257130085,5336075.359748492,166
691188.9257130085,5336076.359748492,162
691188.9257130085,5336077.359748492,127
691188.9257130085,5336078.359748492,139
691188.9257130085,5336079.359748492,161
691188.9257130085,5336080.359748492,202
691188.9257130085,5336081.359748492,270
691188.9257130085,5336082.359748492,275
691188.9257130085,5336083.359748492,277
691188.9257130085,5336084.359748492,283
691188.9257130085,5336085.359748492,288
691188.9257130085,5336086.359748492,290
691188.9257130085,5336087.359748492,295
691188.9257130085,5336088.359748492,298
691188.9257130085,5336089.359748492,301
691188.9257130085,5336090.359748492,305
691188.9257130085,5336091.359748492,307
691188.9257130085,5336092.359748492,310
691188.9257130085,5336093.359748492,313
691188.9257130085,5336094.359748492,314
691188.9257130085,5336095.359748492,317
691188.9257130085,5336096.359748492,292
691188.9257130085,5336097.359748492,249
691188.9257130085,5336098.359748492,248
691188.9257130085,5336099.359748492,250
691188.9257130085,5336100.359748492,291
691188.9257130085,5336101.359748492,317
691188.9257130085,5336102.359748492,329
691188.9257130085,5336103.359748492,331
691188.9257130085,5336104.359748492,331
691188.9257130085,5336105.359748492,333
691188.9257130085,5336106.359748492,334
691188.9257130085,5336107.359748492,334
691188.9257130085,5336108.359748492,334
691188.9257130085,5336109.359748492,334
691188.9257130085,5336110.359748492,334
691188.9257130085,5336111.359748492,319
691188.9257130085,5336112.359748492,285
691188.9257130085,5336113.359748492,263
691188.9257130085,5336114.359748492,271
691188.9257130085,5336115.359748492,286
691188.9257130085,5336116.359748492,294
691188.9257130085,5336117.359748492,294
691188.9257130085,5336118.359748492,295
691188.9257130085,5336119.359748492,297
691188.9257130085,5336120.359748492,264
691188.9257130085,5336121.359748492,241
691188.9257130085,5336122.359748492,222
691188.9257130085,5336123.359748492,0
691188.9257130085,5336124.359748492,0
691188.9257130085,5336125.359748492,0
691188.9257130085,5336126.359748492,0
691188.9257130085,5336127.359748492,0
691188.9257130085,5336128.359748492,0
691188.9257130085,5336129.359748492,0
691188.9257130085,5336130.359748492,0
691188.9257130085,5336131.359748492,0
691188.9257130085,5336132.359748492,0
691188.9257130085,5336133.359748492,0
691188.9257130085,5336134.359748492,0
691188.9257130085,5336135.359748492,0
691188.9257130085,5336136.359748492,0
691188.9257130085,5336137.359748492,0
691188.9257130085,5336138.359748492,0
691188.9257130085,5336139.359748492,0
691188.9257130085,5336140.359748492,0
691188.9257130085,5336141.359748492,0
691188.9257130085,5336142.359748492,0
691188.9257130085,5336143.359748492,0
691188.9257130085,5336144.359748492,0
691188.9257130085,5336145.359748492,0
691188.9257130085,5336146.359748492,0
691188.9257130085,5336147.359748492,0
691188.9257130085,5336148.359748492,0
691188.9257130085,5336149.359748492,0
691188.9257130085,5336150.359748492,0
691188.9257130085,5336151.359748492,0
691188.9257130085,5336152.359748492,0
691188.9257130085,5336153.359748492,0
691188.9257130085,5336154.359748492,0
691188.9257130085,5336155.359748492,0
691188.9257130085,5336156.359748492,0
691188.9257130085,5336157.359748492,0
691188.9257130085,5336158.359748492,0
691188.9257130085,5336159.359748492,0
691188.9257130085,5336160.359748492,0
691188.9257130085,5336161.359748492,0
