x_coord,y_coord,discrete_visibility_count
691102.9257130085,5336116.359748492,822
691102.9257130085,5336117.359748492,822
691102.9257130085,5336118.359748492,822
691102.9257130085,5336119.359748492,827
691102.9257130085,5336120.359748492,836
691102.9257130085,5336121.359748492,863
691102.9257130085,5336122.359748492,846
691102.9257130085,5336123.359748492,848
691102.9257130085,5336124.359748492,848
691102.9257130085,5336125.359748492,851
691102.9257130085,5336126.359748492,837
691102.9257130085,5336127.359748492,798
691102.9257130085,5336128.359748492,741
691102.9257130085,5336129.359748492,704
691102.9257130085,5336130.359748492,691
691102.9257130085,5336131.359748492,686
691102.9257130085,5336132.359748492,681
691102.9257130085,5336133.359748492,672
691102.9257130085,5336134.359748492,664
691102.9257130085,5336135.359748492,680
691102.9257130085,5336136.359748492,703
691102.9257130085,5336137.359748492,709
691102.9257130085,5336138.359748492,694
691102.9257130085,5336139.359748492,667
691102.9257130085,5336140.359748492,650
691102.9257130085,5336141.359748492,468
691102.9257130085,5336142.359748492,454
691102.9257130085,5336143.359748492,440
691102.9257130085,5336144.359748492,432
691102.9257130085,5336145.359748492,2
691102.9257130085,5336146.359748492,0
691102.9257130085,5336147.359748492,0
691102.9257130085,5336148.359748492,0
691102.9257130085,5336149.359748492,0
691102.9257130085,5336150.359748492,0
691102.9257130085,5336151.359748492,0
691102.9257130085,5336152.359748492,0
691102.9257130085,5336153.359748492,0
691102.9257130085,5336154.359748492,1
691102.9257130085,5336155.359748492,3
691102.9257130085,5336156.359748492,3
691102.9257130085,5336157.359748492,7
691102.9257130085,5336158.359748492,10
691102.9257130085,5336159.359748492,14
691102.9257130085,5336160.359748492,16
691102.9257130085,5336161.359748492,15
691102.9257130085,5336162.359748492,5
691102.9257130085,5336163.359748492,1
691102.9257130085,5336164.359748492,0
691102.9257130085,5336165.359748492,0
691102.9257130085,5336166.359748492,0
691102.9257130085,5336167.359748492,0
691102.9257130085,5336168.359748492,2
691102.9257130085,5336169.359748492,1
691102.9257130085,5336170.359748492,0
691102.9257130085,5336171.359748492,0
691102.9257130085,5336172.359748492,0
691102.9257130085,5336173.359748492,2
691102.9257130085,5336174.359748492,0
691102.9257130085,5336175.359748492,0
691102.9257130085,5336176.359748492,0
691102.9257130085,5336177.359748492,0
691102.9257130085,5336178.359748492,0
691102.9257130085,5336179.359748492,0
691102.9257130085,5336180.359748492,0
691102.9257130085,5336181.359748492,0
691102.9257130085,5336182.359748492,0
691102.9257130085,5336183.359748492,0
691102.9257130085,5336184.359748492,0
691102.9257130085,5336185.359748492,0
691102.9257130085,5336186.359748492,0
691102.9257130085,5336187.359748492,0
691102.9257130085,5336188.359748492,0
691102.9257130085,5336189.359748492,0
691102.9257130085,5336190.359748492,0
691102.9257130085,5336191.359748492,0
691102.9257130085,5336192.359748492,0
691102.9257130085,5336193.359748492,0
691102.9257130085,5336194.359748492,0
691102.9257130085,5336195.359748492,0
691102.9257130085,5336196.359748492,0
691102.9257130085,5336197.359748492,0
691102.9257130085,5336198.359748492,0
691102.9257130085,5336199.359748492,0
691102.9257130085,5336200.359748492,0
691102.9257130085,5336201.359748492,0
691102.9257130085,5336202.359748492,0
691102.9257130085,5336203.359748492,0
691102.9257130085,5336204.359748492,0
691102.9257130085,5336205.359748492,0
691102.9257130085,5336206.359748492,0
691102.9257130085,5336207.359748492,0
691102.9257130085,5336208.359748492,0
691102.9257130085,5336209.359748492,0
691102.9257130085,5336210.359748492,0
691102.9257130085,5336211.359748492,0
691102.9257130085,5336212.359748492,0
691102.9257130085,5336213.359748492,0
691102.9257130085,5336214.359748492,0
691102.9257130085,5336215.359748492,0
691102.9257130085,5336216.359748492,0
691102.9257130085,5336217.359748492,0
691102.9257130085,5336218.359748492,0
691102.9257130085,5336219.359748492,0
691102.9257130085,5336220.359748492,0
691102.9257130085,5336221.359748492,0
691102.9257130085,5336222.359748492,0
691102.9257130085,5336223.359748492,0
691102.9257130085,5336224.359748492,0
691103.9257130085,5336056.359748492,16
691103.9257130085,5336057.359748492,19
691103.9257130085,5336058.359748492,15
691103.9257130085,5336059.359748492,16
691103.9257130085,5336060.359748492,24
691103.9257130085,5336061.359748492,43
691103.9257130085,5336062.359748492,41
691103.9257130085,5336063.359748492,41
691103.9257130085,5336064.359748492,42
691103.9257130085,5336065.359748492,56
691103.9257130085,5336066.359748492,70
691103.9257130085,5336067.359748492,89
691103.9257130085,5336068.359748492,90
691103.9257130085,5336069.359748492,86
691103.9257130085,5336070.359748492,74
691103.9257130085,5336071.359748492,66
691103.9257130085,5336072.359748492,64
691103.9257130085,5336073.359748492,70
691103.9257130085,5336074.359748492,66
691103.9257130085,5336075.359748492,61
691103.9257130085,5336076.359748492,83
691103.9257130085,5336077.359748492,93
691103.9257130085,5336078.359748492,80
691103.9257130085,5336079.359748492,67
691103.9257130085,5336080.359748492,32
691103.9257130085,5336081.359748492,53
691103.9257130085,5336082.359748492,91
691103.9257130085,5336083.359748492,79
691103.9257130085,5336084.359748492,0
691103.9257130085,5336085.359748492,0
691103.9257130085,5336086.359748492,146
691103.9257130085,5336087.359748492,138
691103.9257130085,5336088.359748492,128
691103.9257130085,5336089.359748492,121
691103.9257130085,5336090.359748492,123
691103.9257130085,5336091.359748492,137
691103.9257130085,5336092.359748492,269
691103.9257130085,5336093.359748492,289
691103.9257130085,5336094.359748492,390
691103.9257130085,5336095.359748492,397
691103.9257130085,5336096.359748492,394
691103.9257130085,5336097.359748492,375
691103.9257130085,5336098.359748492,262
691103.9257130085,5336099.359748492,298
691103.9257130085,5336100.359748492,340
691103.9257130085,5336101.359748492,366
691103.9257130085,5336102.359748492,411
691103.9257130085,5336103.359748492,338
691103.9257130085,5336104.359748492,10
691103.9257130085,5336105.359748492,627
691103.9257130085,5336106.359748492,677
691103.9257130085,5336107.359748492,698
691103.9257130085,5336108.359748492,693
691103.9257130085,5336109.359748492,664
691103.9257130085,5336110.359748492,587
691103.9257130085,5336111.359748492,617
691103.9257130085,5336112.359748492,709
691103.9257130085,5336113.359748492,792
691103.9257130085,5336114.359748492,795
691103.9257130085,5336115.359748492,821
691103.9257130085,5336116.359748492,824
691103.9257130085,5336117.359748492,824
691103.9257130085,5336118.359748492,825
691103.9257130085,5336119.359748492,829
691103.9257130085,5336120.359748492,839
691103.9257130085,5336121.359748492,843
691103.9257130085,5336122.359748492,877
691103.9257130085,5336123.359748492,851
691103.9257130085,5336124.359748492,850
691103.9257130085,5336125.359748492,848
691103.9257130085,5336126.359748492,834
691103.9257130085,5336127.359748492,769
691103.9257130085,5336128.359748492,733
691103.9257130085,5336129.359748492,705
691103.9257130085,5336130.359748492,695
691103.9257130085,5336131.359748492,683
691103.9257130085,5336132.359748492,661
691103.9257130085,5336133.359748492,673
691103.9257130085,5336134.359748492,669
691103.9257130085,5336135.359748492,700
691103.9257130085,5336136.359748492,698
691103.9257130085,5336137.359748492,701
691103.9257130085,5336138.359748492,694
691103.9257130085,5336139.359748492,698
691103.9257130085,5336140.359748492,679
691103.9257130085,5336141.359748492,473
691103.9257130085,5336142.359748492,449
691103.9257130085,5336143.359748492,440
691103.9257130085,5336144.359748492,429
691103.9257130085,5336145.359748492,397
691103.9257130085,5336146.359748492,390
691103.9257130085,5336147.359748492,380
691103.9257130085,5336148.359748492,0
691103.9257130085,5336149.359748492,0
691103.9257130085,5336150.359748492,0
691103.9257130085,5336151.359748492,0
691103.9257130085,5336152.359748492,0
691103.9257130085,5336153.359748492,0
691103.9257130085,5336154.359748492,0
691103.9257130085,5336155.359748492,0
691103.9257130085,5336156.359748492,2
691103.9257130085,5336157.359748492,4
691103.9257130085,5336158.359748492,7
691103.9257130085,5336159.359748492,8
691103.9257130085,5336160.359748492,12
691103.9257130085,5336161.359748492,7
691103.9257130085,5336162.359748492,1
691103.9257130085,5336163.359748492,0
691103.9257130085,5336164.359748492,0
691103.9257130085,5336165.359748492,0
691103.9257130085,5336166.359748492,0
691103.9257130085,5336167.359748492,0
691103.9257130085,5336168.359748492,2
691103.9257130085,5336169.359748492,1
691103.9257130085,5336170.359748492,0
691103.9257130085,5336171.359748492,1
691103.9257130085,5336172.359748492,0
691103.9257130085,5336173.359748492,2
691103.9257130085,5336174.359748492,0
691103.9257130085,5336175.359748492,1
691103.9257130085,5336176.359748492,0
691103.9257130085,5336177.359748492,0
691103.9257130085,5336178.359748492,0
691103.9257130085,5336179.359748492,0
691103.9257130085,5336180.359748492,0
691103.9257130085,5336181.359748492,0
691103.9257130085,5336182.359748492,0
691103.9257130085,5336183.359748492,0
691103.9257130085,5336184.359748492,0
691103.9257130085,5336185.359748492,0
691103.9257130085,5336186.359748492,0
691103.9257130085,5336187.359748492,0
691103.9257130085,5336188.359748492,0
691103.9257130085,5336189.359748492,0
691103.9257130085,5336190.359748492,0
691103.9257130085,5336191.359748492,0
691103.9257130085,5336192.359748492,0
691103.9257130085,5336193.359748492,0
691103.9257130085,5336194.359748492,0
691103.9257130085,5336195.359748492,0
691103.9257130085,5336196.359748492,0
691103.9257130085,5336197.359748492,0
691103.9257130085,5336198.359748492,0
691103.9257130085,5336199.359748492,0
691103.9257130085,5336200.359748492,0
691103.9257130085,5336201.359748492,0
691103.9257130085,5336202.359748492,0
691103.9257130085,5336203.359748492,0
691103.9257130085,5336204.359748492,0
691103.9257130085,5336205.359748492,0
691103.9257130085,5336206.359748492,0
691103.9257130085,5336207.359748492,0
691103.9257130085,5336208.359748492,0
691103.9257130085,5336209.359748492,0
691103.9257130085,5336210.359748492,0
691103.9257130085,5336211.359748492,0
691103.9257130085,5336212.359748492,0
691103.9257130085,5336213.359748492,0
691103.9257130085,5336214.359748492,0
691103.9257130085,5336215.359748492,0
691103.9257130085,5336216.359748492,0
691103.9257130085,5336217.359748492,0
691103.9257130085,5336218.359748492,0
691103.9257130085,5336219.359748492,0
691103.9257130085,5336220.359748492,0
691103.9257130085,5336221.359748492,0
691103.9257130085,5336222.359748492,0
691103.9257130085,5336223.359748492,0
691103.9257130085,5336224.359748492,0
691104.9257130085,5336056.359748492,0
691104.9257130085,5336057.359748492,0
691104.9257130085,5336058.359748492,12
691104.9257130085,5336059.359748492,15
691104.9257130085,5336060.359748492,19
691104.9257130085,5336061.359748492,25
691104.9257130085,5336062.359748492,27
691104.9257130085,5336063.359748492,30
691104.9257130085,5336064.359748492,36
691104.9257130085,5336065.359748492,45
691104.9257130085,5336066.359748492,50
691104.9257130085,5336067.359748492,73
691104.9257130085,5336068.359748492,74
691104.9257130085,5336069.359748492,69
691104.9257130085,5336070.359748492,65
691104.9257130085,5336071.359748492,61
691104.9257130085,5336072.359748492,64
691104.9257130085,5336073.359748492,73
691104.9257130085,5336074.359748492,62
691104.9257130085,5336075.359748492,60
691104.9257130085,5336076.359748492,71
691104.9257130085,5336077.359748492,74
691104.9257130085,5336078.359748492,70
691104.9257130085,5336079.359748492,71
691104.9257130085,5336080.359748492,57
691104.9257130085,5336081.359748492,48
691104.9257130085,5336082.359748492,45
691104.9257130085,5336083.359748492,58
691104.9257130085,5336084.359748492,2
691104.9257130085,5336085.359748492,35
691104.9257130085,5336086.359748492,118
691104.9257130085,5336087.359748492,129
691104.9257130085,5336088.359748492,129
691104.9257130085,5336089.359748492,244
691104.9257130085,5336090.359748492,250
691104.9257130085,5336091.359748492,261
691104.9257130085,5336092.359748492,278
691104.9257130085,5336093.359748492,288
691104.9257130085,5336094.359748492,293
691104.9257130085,5336095.359748492,294
691104.9257130085,5336096.359748492,291
691104.9257130085,5336097.359748492,275
691104.9257130085,5336098.359748492,141
691104.9257130085,5336099.359748492,304
691104.9257130085,5336100.359748492,338
691104.9257130085,5336101.359748492,399
691104.9257130085,5336102.359748492,425
691104.9257130085,5336103.359748492,585
691104.9257130085,5336104.359748492,593
691104.9257130085,5336105.359748492,634
691104.9257130085,5336106.359748492,662
691104.9257130085,5336107.359748492,687
691104.9257130085,5336108.359748492,701
691104.9257130085,5336109.359748492,685
691104.9257130085,5336110.359748492,605
691104.9257130085,5336111.359748492,561
691104.9257130085,5336112.359748492,606
691104.9257130085,5336113.359748492,791
691104.9257130085,5336114.359748492,796
691104.9257130085,5336115.359748492,823
691104.9257130085,5336116.359748492,824
691104.9257130085,5336117.359748492,824
691104.9257130085,5336118.359748492,825
691104.9257130085,5336119.359748492,833
691104.9257130085,5336120.359748492,836
691104.9257130085,5336121.359748492,845
691104.9257130085,5336122.359748492,888
691104.9257130085,5336123.359748492,879
691104.9257130085,5336124.359748492,862
691104.9257130085,5336125.359748492,849
691104.9257130085,5336126.359748492,815
691104.9257130085,5336127.359748492,748
691104.9257130085,5336128.359748492,712
691104.9257130085,5336129.359748492,689
691104.9257130085,5336130.359748492,690
691104.9257130085,5336131.359748492,688
691104.9257130085,5336132.359748492,674
691104.9257130085,5336133.359748492,675
691104.9257130085,5336134.359748492,689
691104.9257130085,5336135.359748492,701
691104.9257130085,5336136.359748492,700
691104.9257130085,5336137.359748492,701
691104.9257130085,5336138.359748492,695
691104.9257130085,5336139.359748492,690
691104.9257130085,5336140.359748492,682
691104.9257130085,5336141.359748492,660
691104.9257130085,5336142.359748492,633
691104.9257130085,5336143.359748492,449
691104.9257130085,5336144.359748492,409
691104.9257130085,5336145.359748492,398
691104.9257130085,5336146.359748492,390
691104.9257130085,5336147.359748492,389
691104.9257130085,5336148.359748492,382
691104.9257130085,5336149.359748492,395
691104.9257130085,5336150.359748492,0
691104.9257130085,5336151.359748492,0
691104.9257130085,5336152.359748492,0
691104.9257130085,5336153.359748492,0
691104.9257130085,5336154.359748492,0
691104.9257130085,5336155.359748492,0
